SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
04007361,4,5.1,5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.25,23.45
04007362,4,3.2,6.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8,22.55
04007363,4,3,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.5,22
04007364,4,3.25,6.25,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.5,21.85
04007365,4,5.25,5.75,-1,-1,5,5.85,-1,-1,-1,-1,-1,-1,-1,21.85
04007366,4,6,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.25
04007367,4,4,7,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,24.25
04007368,4,4.25,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.25,26
04007369,4,3.6,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,19.1
04007370,4,6,5.75,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
04007371,4,4.6,5,-1,7.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,22.2
04007372,4,6.25,6.75,-1,-1,7.5,8,-1,-1,-1,-1,-1,-1,-1,28.5
04007373,4,3.85,7.25,-1,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,21.6
04007374,4,5.1,7,-1,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.85
04007375,4,5.85,7.5,-1,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.6
04007376,4,5.85,6.5,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,-1,-1,23.45
04007377,4,4.5,8.75,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,31.5
04007378,4,4.25,8,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.25
04007379,4,2.6,4,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.85
04007380,4,3.6,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,9.75,24.85
04007381,4,4,5.75,1.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,18.75
04007382,4,6.75,6.25,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,29
04007383,4,3.5,4.5,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.5
04007384,4,2.25,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.75,20
04007385,4,5.5,4.5,-1,5,4,-1,-1,-1,-1,-1,-1,-1,-1,19
04007386,4,4.75,5.5,-1,6.1,4.45,-1,-1,-1,-1,-1,-1,-1,-1,20.8
04007387,4,3.75,5.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,24
04007388,4,6.5,5.75,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
04007389,4,5.35,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,25.85
04007390,4,4.75,4.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9,27
04007391,4,4.7,7.5,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.45
04007392,4,5.25,6.25,-1,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,23.25
04007393,4,4.25,4.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,19.75
04007395,4,5.75,4,-1,3.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,19.25
04007396,4,4.5,5,-1,5.25,-1,5.1,-1,-1,-1,-1,-1,-1,-1,19.85
04007397,4,3.2,4.5,-1,4.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,15.7
04007398,4,4.25,5.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,26.75
04007399,4,4.25,5,-1,-1,5.35,6.5,-1,-1,-1,-1,-1,-1,-1,21.1
04007400,4,3.6,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,4.95,19.05
04007401,4,7,4.25,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,26.5
04007402,4,5.5,4.5,-1,9,7,-1,-1,-1,-1,-1,-1,-1,-1,26
04007403,4,6.25,5.25,-1,8,5.95,-1,-1,-1,-1,-1,-1,-1,-1,25.45
04007404,4,5.75,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,5.75,23
04007405,4,6.35,6,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25.85
04007406,4,3.75,4.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.25,20.85
04007407,4,2.25,5.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.75,21.25
04007408,4,5.5,5.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23
04007409,4,3.7,5.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8.5,22.55
04007410,4,7,5,-1,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,25.5
04007411,4,4.25,5.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.25,23.5
04007412,4,2.25,6.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,20.25
04007413,4,4,6.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,23.25
04007414,4,3.35,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,25.1
04007415,4,5.25,6.5,-1,5.85,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.95
04007416,4,4.25,3.75,-1,-1,5,4.45,-1,-1,-1,-1,-1,-1,-1,17.45
04007417,4,3.1,5,-1,-1,-1,-1,-1,4.3,-1,-1,-1,-1,5.25,17.65
04007418,4,4.75,5.5,-1,3.6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.45
04007419,4,5.25,4.5,-1,-1,6.5,6.1,-1,-1,-1,-1,-1,-1,-1,22.35
04007420,4,4.45,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,21.95
04007421,4,4.1,3.25,-1,3.7,2.85,-1,-1,-1,-1,-1,-1,-1,-1,13.9
04007422,4,4.25,5.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.1,24.6
04007423,4,8,4,-1,7.35,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.85
04007424,4,5.6,6.5,-1,7.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.7
04007425,4,3.25,5.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.25,25.75
04007426,4,4.75,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,28.25
04007427,4,4.5,5.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,25.25
04007428,4,2.35,6,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.25,19.6
04007429,4,6.25,7.25,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
04007430,4,5.5,5.25,-1,5.35,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.45
04007431,4,3.75,4,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,16
04007432,4,4.75,6.5,-1,5.35,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.2
04007433,4,2.45,6.5,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7.25,23.55
04007434,4,4.75,6,-1,6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
04007435,4,4.35,5,-1,4.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,17.7
04007436,4,5.5,5,-1,4.1,4.45,-1,-1,-1,-1,-1,-1,-1,-1,19.05
04007437,4,6.25,5,-1,7.35,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.1
04007438,4,5.5,4.25,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,6.75,20.85
04007439,4,2.1,5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8.75,20.1
04007440,4,3.85,6.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.5,25.45
04007441,4,3,6.5,-1,-1,-1,-1,5.05,-1,-1,-1,-1,-1,6.75,21.3
04007442,4,4,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6,21.5
04007443,4,2.35,3.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,18.85
04007444,4,4,6.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.75,23
04007445,4,5.25,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.25
04007446,4,3,3.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.75,18
04007447,4,5,4.25,-1,4.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,18.6
04007448,4,2.6,5.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.5,22.35
04007449,4,2.1,4,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,16.85
04007450,4,3.6,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,22.6
04007451,4,6.35,5.75,-1,6.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,24.95
04007452,4,4.25,6.25,-1,-1,-1,-1,-1,6.45,-1,-1,-1,-1,7.5,24.45
04007453,4,4.75,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.5,28.25
04007454,4,3.1,5,-1,4.85,3.1,-1,-1,-1,-1,-1,-1,-1,-1,16.05
04007455,4,6.25,4.25,-1,7.6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.95
04007456,4,4.35,5.5,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,25.6
04007457,4,1.85,6.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,8.5,20.85
04007458,4,3.25,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24
04007459,4,2.6,7,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,25.35
04007460,4,4.5,5,3.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,21.25
04007461,4,5.75,7.75,4.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
04007462,4,6,6.5,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.75
04007463,4,4.5,4.5,3.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,18.85
04007464,4,7,3.5,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
04007465,4,4.1,3.5,3.75,-1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,15.2
04007466,4,5.1,6,5.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.1
04007467,4,3.75,5.5,3.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.85
04007468,4,3.1,6.5,4.25,-1,-1,-1,6.2,-1,-1,-1,-1,-1,-1,20.05
04007469,4,5,4.25,4.25,-1,3.1,-1,-1,-1,-1,-1,-1,-1,-1,16.6
04007470,4,4.25,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,22.75
04007471,4,4.5,5,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,24.5
04007472,4,6.25,2.75,-1,-1,3.25,-1,4,-1,-1,-1,-1,-1,-1,16.25
04007473,4,5.6,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.85
04007474,4,4.35,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,19.35
04007475,4,2.45,4.25,-1,-1,4.25,-1,4.75,-1,-1,-1,-1,-1,-1,15.7
04007476,4,4.75,7,8.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.5
04007477,4,4.75,6,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,27
04007478,4,3.75,4,-1,4.2,-1,-1,-1,-1,-1,6,-1,-1,-1,17.95
04007479,4,6.25,6.5,7,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
04007480,4,5.75,5.75,4.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
04007481,4,3,5.25,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,20
04007482,4,3.1,4,4.75,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,16.35
04007483,4,2.85,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,18.1
04007484,4,2.95,4.25,4.25,-1,-1,-1,-1,-1,-1,-1,4.25,-1,-1,15.7
04007485,4,5.6,5.25,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
04007486,4,3.35,4,2.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,17.6
04007487,4,7,6,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
04007488,4,3.1,6,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,21.1
04007489,4,2.5,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,20.75
04007490,4,3.75,2.75,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.5
04007491,4,4.75,5,-1,4.45,-1,-1,-1,-1,-1,6.75,-1,-1,-1,20.95
04007492,4,3.6,5.25,4.25,-1,-1,-1,-1,-1,-1,-1,4.1,-1,-1,17.2
04007493,4,5,4.5,3.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,17
04007494,4,5,4.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,22
04007495,4,4.85,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,28.1
04007496,4,5.25,7.5,5.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.75
04007497,4,5.5,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25.25
04007498,4,4.5,3.25,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,18.75
04007499,4,5,4.25,-1,5.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,22.25
04007500,4,4.1,5.5,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,24.1
04007501,4,3.6,5.75,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,27.1
04007502,4,5,5.5,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
04007503,4,3.35,5.25,7.5,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,23.2
04007504,4,5.25,5,5.25,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,22.85
04007505,4,5.5,6.5,5.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.25
04007506,4,3.6,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,21.85
04007507,4,3.35,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,22.6
04007508,4,2.6,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,21.1
04007509,4,4.1,4.25,4,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,19.6
04007510,4,4.75,5.25,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,24.25
04007511,4,4.75,6.75,4.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.75
04007512,4,4,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24.75
04007513,4,5,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.5
04007514,4,5.75,5.5,4.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
04007515,4,3.6,5.75,-1,-1,-1,-1,3.35,6.25,-1,-1,-1,-1,-1,18.95
04007516,4,5,5.5,2.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
04007517,4,5.25,4.75,6.25,-1,-1,-1,-1,-1,-1,8.75,-1,-1,-1,25
04007518,4,3.35,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.85,21.7
04007519,4,4.5,7,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,28.75
04007520,4,5.85,5,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
04007521,4,3.85,4.5,6.25,-1,3.25,-1,-1,-1,-1,-1,-1,-1,-1,17.85
04007522,4,3.75,6.25,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,24
04007523,4,3.75,4.25,-1,-1,-1,-1,5.35,7.5,-1,-1,-1,-1,-1,20.85
04007524,4,6.25,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.5
04007525,4,4.5,4.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.45,18.95
04007526,4,4.6,5.5,4,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
04007527,4,5.1,7.5,4,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,23.35
04007528,4,4.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7.5,26
04007529,4,4.85,7.25,6.75,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,24.45
04007530,4,2.85,5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,19.85
04007531,4,6,7,6,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.75
04007532,4,3.75,5.75,4.5,-1,2.1,-1,-1,-1,-1,-1,-1,-1,-1,16.1
04007533,4,5.25,5.75,-1,7.25,-1,-1,-1,6.85,-1,-1,-1,-1,-1,25.1
04007534,4,4.75,6.25,4.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
04007535,4,7,4.5,-1,8.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,28.75
04007536,4,3.5,5.75,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,22.5
04007537,4,4.5,4.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,19.25
04007538,4,4.5,5.5,3.75,3.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.95
04007539,4,5.75,5.5,6.5,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.5
04007540,4,6.25,6.25,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,29.25
04007541,4,3.5,4.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,20.5
04007542,4,3.95,4.75,3.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.3
04007543,4,6,4.75,5.75,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.25
04007544,4,5.75,5,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
04007545,4,3.25,6.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.1,20.1
04007546,4,5.25,6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.5
04007547,4,2.85,5.5,-1,-1,-1,-1,3.5,4,-1,-1,-1,-1,-1,15.85
04007548,4,3.5,6.75,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
04007549,4,5.75,6.5,-1,-1,6,-1,-1,-1,-1,7.25,-1,-1,-1,25.5
04007550,4,4.75,5.25,3.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
04007551,4,6,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.25
04007552,4,5,4.75,-1,5.75,-1,-1,-1,-1,-1,8.85,-1,-1,-1,24.35
04007553,4,5.5,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,27
04007554,4,4.6,4,2.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.1
04007555,4,3.25,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.25
04007556,4,4.1,6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,24.6
04007557,4,2.95,5,-1,-1,-1,-1,5.75,5.6,-1,-1,-1,-1,-1,19.3
04007558,4,4.6,5.75,3.75,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,21.45
04007559,4,2.95,5.5,-1,-1,-1,-1,5.35,5.85,-1,-1,-1,-1,-1,19.65
04007560,4,4.75,5.25,3.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
04007561,4,6.25,7.5,7.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,28.1
04007562,4,4.5,5.5,-1,-1,-1,-1,4.75,6.6,-1,-1,-1,-1,-1,21.35
04007563,4,3.5,6.75,5.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
04007564,4,5.25,6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23
04007565,4,3.35,4.25,-1,-1,-1,-1,4.85,-1,-1,6.35,-1,-1,-1,18.8
04007566,4,3.45,8,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.45
04007567,4,6.5,5,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
04007568,4,4.75,6.25,-1,6.75,-1,-1,-1,5.85,-1,-1,-1,-1,-1,23.6
04007569,4,5,5.25,-1,5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,22.75
04007570,4,5,3.75,3.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.35
04007571,4,4,6.25,2,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.35
04007572,4,6.25,4,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
04007573,4,4.75,5.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,21
04007574,4,2.6,5.25,-1,-1,-1,-1,7.25,6.1,-1,-1,-1,-1,-1,21.2
04007575,4,5.5,5.5,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,24.75
04007576,4,4.85,5.75,-1,-1,-1,-1,6.6,8.25,-1,-1,-1,-1,-1,25.45
04007577,4,5.25,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,27
04007578,4,4.6,5,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,22.85
04007579,4,6.25,6.25,4.75,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,23.5
04007580,4,3.5,3.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,19.5
04007581,4,4.25,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,25.5
04007582,4,5.35,5,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
04007583,4,6.5,4.75,4.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
04007584,4,5.85,5.25,-1,5.6,-1,-1,-1,-1,-1,6,-1,-1,-1,22.7
04007585,4,5,6.25,-1,-1,-1,-1,8.5,6.5,-1,-1,-1,-1,-1,26.25
04007586,4,4.85,4.5,-1,-1,-1,-1,6.6,5.1,-1,-1,-1,-1,-1,21.05
04007587,4,1.7,5,-1,-1,-1,-1,7.5,5.75,-1,-1,-1,-1,-1,19.95
04007588,4,5,6.5,4.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
04007589,4,4.6,6,-1,-1,-1,-1,4.35,6.75,-1,-1,-1,-1,-1,21.7
04007590,4,5.75,3.75,-1,-1,-1,-1,5.75,-1,-1,5.5,-1,-1,-1,20.75
04007591,4,3.5,3.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,18.75
04007592,4,4,6.75,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,27.5
04007593,4,5.75,5.5,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
04007594,4,4.35,7.75,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
04007595,4,3.75,4,-1,-1,-1,-1,7.25,-1,-1,7.5,-1,-1,-1,22.5
04007596,4,4,5.5,7,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.75
04007597,4,5,5.5,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
04007598,4,3.75,5,4.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
04007599,4,1.45,4.25,3.75,-1,1.95,-1,-1,-1,-1,-1,-1,-1,-1,11.4
04007600,4,5.25,5.25,3.75,-1,3.5,-1,-1,-1,-1,-1,-1,-1,-1,17.75
04007601,4,4.75,5.25,5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
04007602,4,3.25,4.25,2.75,-1,-1,-1,-1,-1,-1,-1,4.2,-1,-1,14.45
04007603,4,3.75,4.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,20.25
04007604,4,6,6.5,4,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
04007605,4,2.85,4.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,19.6
04007606,4,9,5.25,6.25,-1,-1,-1,-1,-1,-1,7.5,-1,-1,-1,28
04007607,4,5.85,7,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,31.35
04007608,4,3.45,5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6,20.8
04007609,4,4.75,5.75,6,-1,-1,-1,-1,-1,-1,7.25,-1,-1,-1,23.75
04007610,4,6,6.75,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,28
04007611,4,5.6,5.5,7.75,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,24.85
04007612,4,3.5,7.25,-1,-1,-1,-1,6,8.5,-1,-1,-1,-1,-1,25.25
04007613,4,2.85,5.5,-1,-1,-1,-1,5.75,7.35,-1,-1,-1,-1,-1,21.45
04007614,4,4.25,5.5,4,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.25
04007616,4,4,5,-1,-1,5.25,-1,-1,-1,-1,5.2,-1,-1,-1,19.45
04007617,4,2.95,3.75,-1,-1,-1,-1,4.85,-1,-1,6.6,-1,-1,-1,18.15
04007618,4,5,7.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,31.75
04007619,4,5.5,6.25,5.5,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.5
04007620,4,2.75,4.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,19.75
04007621,4,5,6,2.5,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,18.5
04007622,4,3.5,3,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,16.25
04007623,4,7.25,7.5,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
04007624,4,4.5,6,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
04007625,4,2.2,3,2,2.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.3
04007626,4,4.75,5,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
04007627,4,3,3.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,20
04007628,4,5.5,6.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23
04007629,4,5.5,6,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
04007630,4,5,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.5
04007631,4,3.75,6,-1,-1,-1,-1,6.85,6.75,-1,-1,-1,-1,-1,23.35
04007632,4,2.6,4.75,3,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,16.95
04007633,4,4.1,6,-1,-1,-1,-1,5.75,-1,-1,-1,4.95,-1,-1,20.8
