SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
64001451,64,4,7.75,-1,-1,-1,5.75,6.6,-1,-1,-1,-1,-1,-1,24.1
64001452,64,5.5,7.5,-1,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,24.25
64001453,64,5,8.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.75
64001454,64,6.1,7.75,-1,7,-1,8,-1,-1,-1,-1,-1,-1,-1,28.85
64001455,64,3.35,6.75,4.25,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,20.85
64001456,64,2.25,7.5,-1,-1,-1,4.35,7,-1,-1,-1,-1,-1,-1,21.1
64001457,64,3.1,5,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,7.5,18.95
64001458,64,5,7.25,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,29
64001459,64,4.5,6.75,-1,-1,4,5.85,-1,-1,-1,-1,-1,-1,-1,21.1
64001460,64,4.75,6.5,4.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,22.75
64001461,64,5,7.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.75,26.35
64001462,64,4.5,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.75,26
64001463,64,3.2,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8,24.95
64001464,64,6.25,7.25,-1,8.75,-1,8.5,-1,-1,-1,-1,-1,-1,-1,30.75
64001465,64,3.6,8.75,-1,-1,-1,4.35,5.85,-1,-1,-1,-1,-1,-1,22.55
64001466,64,4,8.25,-1,-1,-1,5.35,7.25,-1,-1,-1,-1,-1,-1,24.85
64001467,64,4,6.5,-1,-1,-1,-1,4.6,4.2,-1,-1,-1,-1,-1,19.3
64001468,64,4.75,7.75,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,30
64001469,64,2.85,7.25,-1,-1,-1,-1,4.6,6.85,-1,-1,-1,-1,-1,21.55
64001470,64,3.25,5,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,6.25,18.25
64001471,64,2,6.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,6.85,22.2
64001472,64,6,8.5,6.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.5
64001473,64,3.25,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,24.5
64001474,64,3.6,9,4.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.45
64001475,64,6.1,9,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
64001476,64,3.6,8,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6.25,22.95
64001477,64,5.75,7.75,-1,8,4.85,-1,-1,-1,-1,-1,-1,-1,-1,26.35
64001478,64,3.35,7.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8.75,24.6
64001479,64,5.25,8,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
64001480,64,3.25,7.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,9,26.1
64001481,64,4.5,8.5,3.75,-1,-1,4.6,-1,-1,-1,-1,-1,-1,-1,21.35
64001482,64,8,9.25,-1,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,32.75
64001483,64,4,8.25,-1,-1,-1,4.35,6.5,-1,-1,-1,-1,-1,-1,23.1
64001484,64,2.6,6,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.75,23.35
64001485,64,2.35,6.75,-1,-1,-1,3.75,5.5,-1,-1,-1,-1,-1,-1,18.35
64001486,64,3.2,6.5,-1,-1,-1,3.6,5.5,-1,-1,-1,-1,-1,-1,18.8
64001487,64,4.25,7.75,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,-1,23.75
64001488,64,6.75,8,-1,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,28.25
64001489,64,4.25,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,23.75
64001490,64,4.35,7.25,-1,-1,-1,-1,7.1,8.5,-1,-1,-1,-1,-1,27.2
64001491,64,6,8,6.25,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
64001492,64,1.6,5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.5,21.1
64001493,64,5.5,8.5,-1,-1,7.5,-1,7.6,-1,-1,-1,-1,-1,-1,29.1
64001494,64,4.75,8.25,6.5,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
64001495,64,4.75,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,25.75
64001496,64,6.5,7.25,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
64001497,64,3.35,7.25,3.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
64001498,64,3.85,7.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,9.25,26.85
64001499,64,3.85,7.5,-1,-1,-1,-1,7,7.6,-1,-1,-1,-1,-1,25.95
64001500,64,5,7.5,4.75,-1,-1,2.95,-1,-1,-1,-1,-1,-1,-1,20.2
64001501,64,4.85,8.5,-1,-1,4,-1,5.5,-1,-1,-1,-1,-1,-1,22.85
64001502,64,3.85,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.25,24.35
64001503,64,5.25,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,29.75
64001504,64,3.6,8.75,4.5,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,24.7
64001505,64,7.25,7.75,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,27.5
64001506,64,3.25,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.75,24
64001507,64,4.7,8.5,5.25,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,24.45
64001508,64,3.85,8.25,4,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.1
64001509,64,4.75,7.25,-1,6.25,-1,-1,7,-1,-1,-1,-1,-1,-1,25.25
64001510,64,4.6,7.5,4.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.6
64001511,64,3,9,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26
64001512,64,5.25,7.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8.5,30
64001513,64,2.35,8.25,-1,-1,-1,-1,8,6.1,-1,-1,-1,-1,-1,24.7
64001514,64,2.6,6.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.5,23.85
64001515,64,3.35,8,-1,-1,-1,4.75,5.85,-1,-1,-1,-1,-1,-1,21.95
64001516,64,4.75,7,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,27.5
64001517,64,3.85,7.5,4,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.35
64001518,64,5.5,7.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.5,31.25
64001519,64,3.5,6,-1,-1,-1,-1,4.75,5.1,-1,-1,-1,-1,-1,19.35
64001520,64,3.35,7.75,-1,-1,-1,-1,7.35,6.25,-1,-1,-1,-1,-1,24.7
64001521,64,3.85,7,-1,-1,3.85,3.6,-1,-1,-1,-1,-1,-1,-1,18.3
64001522,64,1.95,8,-1,3.6,-1,-1,5.25,-1,-1,-1,-1,-1,-1,18.8
64001523,64,4.75,8,-1,-1,-1,-1,5.6,6.5,-1,-1,-1,-1,-1,24.85
64001524,64,4.35,8,-1,-1,-1,5,5.6,-1,-1,-1,-1,-1,-1,22.95
64001525,64,3.75,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.5,26
64001526,64,4,6.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8,23.35
64001527,64,4.6,7.5,-1,-1,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,27.1
64001528,64,3.75,7.5,-1,-1,-1,-1,4.35,4.55,-1,-1,-1,-1,-1,20.15
64001529,64,4.25,8,-1,-1,-1,-1,8.25,6.85,-1,-1,-1,-1,-1,27.35
64001530,64,6.75,7.5,-1,-1,7.5,6.6,-1,-1,-1,-1,-1,-1,-1,28.35
64001531,64,3.5,6.5,-1,7,-1,-1,5.1,-1,-1,-1,-1,-1,-1,22.1
64001532,64,5.5,8.5,7,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.75
64001533,64,4.75,8.25,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
64001534,64,1.45,6.75,-1,-1,-1,-1,6.1,6.5,-1,-1,-1,-1,-1,20.8
64001535,64,5.5,7.75,-1,6.1,2.6,-1,-1,-1,-1,-1,-1,-1,-1,21.95
64001536,64,4.25,7.5,-1,6.35,-1,4.75,-1,-1,-1,-1,-1,-1,-1,22.85
64001537,64,3.35,8,-1,-1,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,24.7
64001538,64,2.1,6.75,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,7.5,19.85
64001539,64,4.25,8.25,4.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.75
64001540,64,4.6,8,5.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,24.35
64001541,64,2.85,7.75,3.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,19.6
64001542,64,4.75,7.5,-1,6,-1,-1,6.25,-1,-1,-1,-1,-1,-1,24.5
64001543,64,3.85,5.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,22.85
64001544,64,4.1,8.75,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.1
64001545,64,3.35,8,-1,-1,-1,-1,5.6,7.1,-1,-1,-1,-1,-1,24.05
64001546,64,5,7.5,-1,5.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.6
64001547,64,5,8.25,5.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27
64001548,64,4.25,7.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,28.75
64001549,64,4.75,8,4.75,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,25.1
64001550,64,6.5,7.25,-1,-1,6,6.1,-1,-1,-1,-1,-1,-1,-1,25.85
64001551,64,7.25,9.25,6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
64001552,64,4.6,8.25,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,29.6
64001553,64,4.45,6.75,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.95
64001554,64,2.45,5,-1,-1,-1,-1,8,5.85,-1,-1,-1,-1,-1,21.3
64001555,64,3.6,7.5,-1,-1,2.95,-1,5.5,-1,-1,-1,-1,-1,-1,19.55
64001556,64,2.75,8,-1,-1,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,22.75
64001557,64,5.1,8.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,30.1
64001558,64,3.25,8,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,26.25
64001559,64,4.5,8.5,4.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.25
64001560,64,5,7.75,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,30.5
64001561,64,4.75,7.5,4.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.25
64001562,64,4.25,7,-1,-1,3.95,-1,-1,7.75,-1,-1,-1,-1,-1,22.95
64001563,64,5.75,8.75,-1,-1,-1,-1,7.5,9.5,-1,-1,-1,-1,-1,31.5
64001564,64,4.1,8,-1,-1,-1,-1,5.1,6.75,-1,-1,-1,-1,-1,23.95
64001565,64,4.25,7.5,-1,4.75,-1,-1,8,-1,-1,-1,-1,-1,-1,24.5
64001566,64,5.1,8.25,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,32.85
64001567,64,3.5,5.75,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,24.25
64001568,64,4,7,-1,-1,-1,-1,6.75,7.1,-1,-1,-1,-1,-1,24.85
64001569,64,8.5,9.25,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,34.5
64001570,64,5,7.75,4.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
64001571,64,5.75,9.25,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
64001572,64,4,7.5,-1,-1,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,23
64001573,64,3.85,7,4.25,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.6
64001574,64,5.5,8.5,-1,8.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,28.1
64001575,64,8,8.25,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.75
64001576,64,3.35,7.5,-1,-1,-1,-1,6.6,7,-1,-1,-1,-1,-1,24.45
64001577,64,3.85,7.75,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,26.2
64001578,64,5.1,8.75,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,32.35
64001579,64,2.25,7,-1,-1,-1,-1,4.35,4,-1,-1,-1,-1,-1,17.6
64001580,64,4,8,-1,-1,-1,-1,-1,9.75,-1,-1,-1,-1,9,30.75
64001581,64,2.35,7,3.75,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,17.35
64001582,64,3.5,6.5,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,21.6
64001583,64,2.5,7,-1,-1,-1,-1,7.75,4.45,-1,-1,-1,-1,-1,21.7
64001584,64,3.5,7.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,24.5
64001585,64,6.25,6.75,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,27.75
64001586,64,3.25,7,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.25,24.6
64001587,64,5,8.5,4.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
64001588,64,-1,8,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,27.5
64001589,64,4,8.75,-1,-1,-1,-1,4.75,7.1,-1,-1,-1,-1,-1,24.6
64001590,64,4,8.75,-1,4.35,5,-1,-1,-1,-1,-1,-1,-1,-1,22.1
64001591,64,5,7,-1,-1,-1,-1,6,4.75,-1,-1,-1,-1,-1,22.75
64001592,64,6,7.25,-1,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
64001593,64,3.25,7,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.25,24.85
64001594,64,2.85,7,-1,-1,-1,-1,5,4.35,-1,-1,-1,-1,-1,19.2
64001595,64,4.5,6.75,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,23.75
64001596,64,5.25,7.25,-1,-1,5.5,7,-1,-1,-1,-1,-1,-1,-1,25
64001597,64,4.5,7.75,-1,5.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.85
64001598,64,4.85,7.25,-1,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,26.85
64001599,64,3.1,6.5,-1,-1,4.6,-1,6.2,-1,-1,-1,-1,-1,-1,20.4
64001600,64,6.25,8.75,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
64001601,64,3.35,9.25,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,27.6
64001602,64,3.25,7.75,-1,-1,-1,-1,6.35,6.85,-1,-1,-1,-1,-1,24.2
64001603,64,4.75,8.5,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,29
64001604,64,3.35,7.25,-1,6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.1
64001605,64,3.5,6.25,4.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,21.75
64001606,64,3.25,8.5,-1,-1,-1,-1,6.6,6.75,-1,-1,-1,-1,-1,25.1
64001607,64,3.75,8.25,-1,-1,-1,-1,5.5,7.6,-1,-1,-1,-1,-1,25.1
64001608,64,4.1,9,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,29.6
64001609,64,7.5,8.25,-1,8.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
64001610,64,4.1,8.25,-1,-1,-1,-1,7.85,6.85,-1,-1,-1,-1,-1,27.05
64001611,64,5.1,6.25,-1,6.25,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.1
64001612,64,3.25,7.25,-1,-1,-1,-1,6.5,6.85,-1,-1,-1,-1,-1,23.85
64001613,64,3.25,5,-1,-1,-1,-1,4.35,4.85,-1,-1,-1,-1,-1,17.45
64001614,64,6.5,8.25,-1,7.1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.35
64001615,64,4,7,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,29.5
64001616,64,4.5,7.25,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27
64001617,64,3.25,7.25,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,23.75
64001618,64,5,7.75,-1,5.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,24.1
64001619,64,3.45,8.25,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,23.7
64001620,64,3.6,8.75,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30.35
64001621,64,-1,8.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,16.25
64001622,64,3.6,6.75,-1,-1,-1,-1,6,7.75,-1,-1,-1,-1,-1,24.1
64001623,64,4.85,8.75,-1,-1,4.85,5.6,-1,-1,-1,-1,-1,-1,-1,24.05
64001624,64,4,8.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,28.25
64001625,64,3.75,7.75,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27.5
64001626,64,2.75,5,-1,-1,-1,-1,4.25,4.6,-1,-1,-1,-1,-1,16.6
64001627,64,3.5,7.5,-1,5.6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,22.2
64001628,64,4.75,6.75,-1,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,24
64001629,64,3,6.75,-1,-1,-1,-1,3.7,5.75,-1,-1,-1,-1,-1,19.2
64001630,64,6.35,8.25,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,30.6
64001631,64,6,7.75,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
64001632,64,4.25,5.75,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,24.5
64001633,64,3.85,8.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,26.1
64001634,64,2.35,6.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,25.1
64001635,64,2.7,7.25,-1,-1,3.5,-1,6.75,-1,-1,-1,-1,-1,-1,20.2
64001636,64,1.1,6.5,-1,-1,-1,-1,4.85,4.1,-1,-1,-1,-1,-1,16.55
64001637,64,4,8.25,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.25
64001638,64,1.2,6.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7,19.3
64001639,64,4,8,-1,-1,-1,-1,6.1,7.75,-1,-1,-1,-1,-1,25.85
64001640,64,4.75,8,-1,7.35,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.6
64001641,64,2.6,6.5,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,19.6
64001642,64,3.35,5.5,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,19.95
64001643,64,3.35,8.75,-1,-1,-1,-1,5.85,7.35,-1,-1,-1,-1,-1,25.3
64001644,64,2.75,7,-1,-1,-1,-1,5.85,6.1,-1,-1,-1,-1,-1,21.7
64001645,64,3.6,7,-1,-1,-1,-1,5.45,9,-1,-1,-1,-1,-1,25.05
64001646,64,2.85,7.25,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,22.1
64001647,64,4.6,6,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,24.85
64001648,64,3.75,6.75,-1,-1,-1,-1,7.6,9.5,-1,-1,-1,-1,-1,27.6
64001649,64,2.35,6.75,-1,4,-1,-1,4.45,-1,-1,-1,-1,-1,-1,17.55
64001650,64,4.7,6.5,-1,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.7
64001651,64,4.75,8.25,4,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,22
64001652,64,4.5,7.25,5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,24.75
64001653,64,5.75,9,-1,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
64001654,64,3.45,8,-1,4.85,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.8
64001655,64,2.8,7.75,6.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.9
64001656,64,2.6,7.25,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,23.1
64001657,64,3.85,8,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,27.1
64001658,64,3.25,7,-1,-1,-1,-1,5.6,5.1,-1,-1,-1,-1,-1,20.95
64001659,64,4.6,7.5,-1,-1,-1,-1,7.75,9.75,-1,-1,-1,-1,-1,29.6
64001660,64,3.85,6.75,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,25.35
64001661,64,4.5,6.25,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,26.5
64001662,64,5.25,5,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,23.25
64001663,64,2.85,8,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,28.35
64001664,64,8.25,8.5,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
64001665,64,3.6,6.25,-1,-1,-1,-1,5,8,-1,-1,-1,-1,-1,22.85
64001666,64,2.1,5.75,-1,-1,3.25,-1,3.2,-1,-1,-1,-1,-1,-1,14.3
64001667,64,5,8.5,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,31.75
64001668,64,4.5,7.5,-1,-1,-1,-1,5.5,8.5,-1,-1,-1,-1,-1,26
64001669,64,4,6.5,-1,-1,-1,-1,4.7,5.75,-1,-1,-1,-1,-1,20.95
64001670,64,1.95,6.5,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,20.2
64001671,64,2.5,6,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,22.25
64001672,64,6.75,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,18.6
64001673,64,5.5,7.5,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,25.75
64001674,64,3.6,8.5,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,26.85
64001675,64,3.2,7.25,-1,-1,-1,-1,4.6,6.75,-1,-1,-1,-1,-1,21.8
64001676,64,7.25,8.25,-1,8,9,-1,-1,-1,-1,-1,-1,-1,-1,32.5
64001677,64,6.5,7.75,6,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.5
64001678,64,2.7,7,-1,-1,-1,-1,4.35,6,-1,-1,-1,-1,-1,20.05
64001679,64,4.75,9,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25
64001680,64,7.75,8.5,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,29.75
64001681,64,7,6,-1,7.5,-1,-1,7,-1,-1,-1,-1,-1,-1,27.5
64001682,64,4.35,8.25,-1,6.5,3.3,-1,-1,-1,-1,-1,-1,-1,-1,22.4
64001683,64,3.75,3.5,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,18.25
64001684,64,4,7.5,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,23
64001685,64,1.3,6.5,-1,-1,-1,-1,4.6,5,-1,-1,-1,-1,-1,17.4
64001686,64,5.5,7.5,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
64001687,64,3.85,7.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,26.1
64001688,64,4,7,-1,5.1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,21.95
64001689,64,4.75,6.75,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,26.5
64001690,64,5,7.5,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,26.5
64001691,64,7.5,8,6.75,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30
64001692,64,4.35,7,-1,-1,-1,-1,5.35,8.5,-1,-1,-1,-1,-1,25.2
64001693,64,4.1,7.25,-1,5.5,2.85,-1,-1,-1,-1,-1,-1,-1,-1,19.7
64001694,64,2.5,5.25,-1,-1,-1,-1,4.25,2.95,-1,-1,-1,-1,-1,14.95
64001695,64,4.75,5.5,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,24.5
64001696,64,2.6,7.25,-1,4.35,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.8
64001697,64,5.75,8.25,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,30.25
64001698,64,5.75,8.75,-1,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,27.25
64001699,64,4.1,8.25,-1,-1,-1,-1,5.75,8.5,-1,-1,-1,-1,-1,26.6
64001700,64,2.6,6.75,-1,-1,-1,-1,3.1,5.75,-1,-1,-1,-1,-1,18.2
64001701,64,7.25,8.5,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35
64001702,64,7,7.75,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
64001703,64,6.25,8.5,5.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
64001704,64,4.75,7.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.75,25
64001705,64,3.6,8,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,27.85
64001706,64,5.5,7,-1,4.35,4,-1,-1,-1,-1,-1,-1,-1,-1,20.85
64001707,64,6.75,7,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,29.75
64001708,64,2.85,6.5,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,23.6
64001709,64,6.75,8.5,-1,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30
64001710,64,4.5,8,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,26.75
64001711,64,3.85,6.25,-1,-1,-1,-1,4.1,4.6,-1,-1,-1,-1,-1,18.8
64001712,64,4,8.5,-1,-1,-1,-1,6.6,7.75,-1,-1,-1,-1,-1,26.85
64001713,64,5.75,8.75,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,32.25
64001714,64,1.85,7,-1,-1,-1,-1,6.25,3.6,-1,-1,-1,-1,-1,18.7
64001715,64,3.25,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9,27.75
64001716,64,3,7,-1,-1,-1,-1,4,4.75,-1,-1,-1,-1,-1,18.75
64001717,64,2.75,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,23
64001718,64,1.3,5,-1,-1,-1,-1,5,4.6,-1,-1,-1,-1,-1,15.9
64001719,64,4.6,9.25,-1,-1,-1,-1,5.6,7.75,-1,-1,-1,-1,-1,27.2
64001720,64,4.1,8.75,7.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,29.85
64001721,64,3.7,6.25,-1,-1,-1,-1,6,7.75,-1,-1,-1,-1,-1,23.7
