SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
07001422,7,3,7,-1,-1,3.5,5.5,-1,-1,-1,-1,-1,-1,-1,19
07001423,7,4.75,7.5,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,30.75
07001424,7,3.5,6,-1,-1,-1,-1,5.35,5.75,-1,-1,-1,-1,-1,20.6
07001425,7,3.1,8.25,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26.1
07001426,7,6.5,7.25,-1,6.35,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.6
07001427,7,6.25,6.5,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,28.75
07001428,7,3.25,4,-1,-1,-1,-1,4.25,3.75,-1,-1,-1,-1,-1,15.25
07001429,7,5.5,7.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,30.25
07001430,7,4.5,5.5,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,23.75
07001431,7,-1,7.5,-1,-1,-1,-1,9,7,-1,-1,-1,-1,-1,23.5
07001432,7,1.85,4.75,-1,-1,-1,-1,6,4.6,-1,-1,-1,-1,-1,17.2
07001433,7,2.6,5.25,-1,-1,-1,-1,4.6,3.85,-1,-1,-1,-1,-1,16.3
07001434,7,4.25,6.75,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7,22.25
07001435,7,5.5,8.25,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,7,28.1
07001436,7,2.25,4.75,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,19.1
07001437,7,4.1,6.25,-1,-1,-1,5.75,-1,7.75,-1,-1,-1,-1,-1,23.85
07001438,7,4.1,7.75,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,28.6
07001439,7,2.85,6.25,-1,-1,-1,-1,4.2,-1,-1,-1,-1,-1,7.25,20.55
07001440,7,2.55,3.25,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,21.3
07001441,7,7.5,6.75,-1,7.85,7,-1,-1,-1,-1,-1,-1,-1,-1,29.1
07001442,7,4.1,7.5,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,27.6
07001443,7,2.25,3.25,-1,-1,-1,-1,4.6,5.25,-1,-1,-1,-1,-1,15.35
07001444,7,3.5,6.25,-1,-1,5.25,7,-1,-1,-1,-1,-1,-1,-1,22
07001445,7,3.75,3.75,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,18.6
07001446,7,6,8,-1,-1,-1,6.25,9.25,-1,-1,-1,-1,-1,-1,29.5
07001447,7,5.75,7.25,-1,-1,-1,4.5,6.75,-1,-1,-1,-1,-1,-1,24.25
07001448,7,2.75,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.25
07001449,7,3,6.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,4.25,18
07001450,7,3.25,8,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9,26.25
07001451,7,1.8,4.5,-1,-1,-1,-1,3,5.35,-1,-1,-1,-1,-1,14.65
07001452,7,2.85,3.75,-1,-1,-1,-1,5,5.35,-1,-1,-1,-1,-1,16.95
07001453,7,2.35,6.5,-1,-1,-1,-1,5.1,5.25,-1,-1,-1,-1,-1,19.2
07001454,7,4,6.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8,24.5
07001455,7,3,3.5,-1,-1,-1,-1,4.25,4.6,-1,-1,-1,-1,-1,15.35
07001456,7,5.25,6.75,-1,-1,-1,7,8,-1,-1,-1,-1,-1,-1,27
07001457,7,3.85,8.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,27.6
07001458,7,6,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,28.75
07001459,7,3.45,7.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.1,23.3
07001460,7,3.85,5.75,-1,-1,-1,-1,4,4.35,-1,-1,-1,-1,-1,17.95
07001461,7,4.5,6.75,3.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,20.25
07001462,7,6.5,6.5,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
07001463,7,3.75,6,-1,4,3.75,-1,-1,-1,-1,-1,-1,-1,-1,17.5
07001464,7,5.5,8.25,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,28
07001465,7,3.7,7.5,3,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,21.45
07001466,7,4.75,7.75,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27.75
07001467,7,4.1,7.5,-1,3.85,3.6,-1,-1,-1,-1,-1,-1,-1,-1,19.05
07001468,7,2.85,6,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,5.5,17.85
07001469,7,3.35,5.5,-1,-1,-1,4.5,6,-1,-1,-1,-1,-1,-1,19.35
07001470,7,3.75,5.5,-1,-1,-1,3.3,5.1,-1,-1,-1,-1,-1,-1,17.65
07001471,7,2.85,3.5,-1,-1,-1,3,4.6,-1,-1,-1,-1,-1,-1,13.95
07001472,7,3.2,7,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,6.75,21.8
07001473,7,3.5,6.25,-1,-1,-1,-1,4.85,5.75,-1,-1,-1,-1,-1,20.35
07001474,7,5.75,7.5,5.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,25.5
07001476,7,4.1,6,-1,-1,-1,-1,5.35,8.25,-1,-1,-1,-1,-1,23.7
07001477,7,3.75,7,-1,-1,-1,4.1,5.25,-1,-1,-1,-1,-1,-1,20.1
07001478,7,4.75,7.5,-1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23
07001479,7,6,8,-1,7.25,4.45,-1,-1,-1,-1,-1,-1,-1,-1,25.7
07001480,7,5.25,5.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,26.75
07001481,7,3.1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,6.25,23.6
07001482,7,4.1,6.5,-1,-1,5,4.25,-1,-1,-1,-1,-1,-1,-1,19.85
07001483,7,3.25,6.75,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,25
07001484,7,2,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7,22
07001485,7,4.25,5.75,-1,-1,-1,-1,5.6,7.25,-1,-1,-1,-1,-1,22.85
07001486,7,5,6.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.5,24
07001487,7,3.45,7.25,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.95
07001488,7,3.75,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8,23.25
07001489,7,4.75,7.75,2.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,20.75
07001490,7,4,8.75,-1,5.6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.1
07001491,7,4.35,6.25,-1,6.35,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.45
07001492,7,3.6,4.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6.5,18.2
07001493,7,6.25,6.5,-1,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
07001494,7,2.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7,24.25
07001495,7,5.1,6.75,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
07001496,7,4.25,8.5,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,26
07001497,7,3.85,7.25,-1,5.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.2
07001498,7,2.2,4.25,-1,-1,-1,4.6,3.5,-1,-1,-1,-1,-1,-1,14.55
07001499,7,3.6,7,-1,-1,-1,-1,4.6,6.2,-1,-1,-1,-1,-1,21.4
07001500,7,9,6.75,6,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
07001501,7,3.75,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.75,26.5
07001502,7,5,8.75,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,29.75
07001503,7,4,7.25,-1,-1,-1,-1,4.85,7.35,-1,-1,-1,-1,-1,23.45
07001504,7,3.5,5,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,-1,19.75
07001505,7,2.6,5.25,-1,5.25,3.1,-1,-1,-1,-1,-1,-1,-1,-1,16.2
07001506,7,3.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,7.75,23.5
07001507,7,5.5,7.25,5.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,27.25
07001508,7,5.25,6.75,-1,4.6,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.35
07001509,7,4,7.5,-1,-1,2.35,-1,7,-1,-1,-1,-1,-1,-1,20.85
07001510,7,3.05,7,-1,-1,4.25,4.25,-1,-1,-1,-1,-1,-1,-1,18.55
07001511,7,4.35,5.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7,23.2
07001512,7,4,8.75,-1,-1,-1,-1,7.75,6,-1,-1,-1,-1,-1,26.5
07001513,7,3.35,6.75,-1,5.1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,20.05
07001514,7,4.35,8,-1,5.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,23.95
07001515,7,4.5,6.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,9.5,29.25
07001516,7,2.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,6.5,21.75
07001517,7,5.75,6.75,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,27
07001518,7,4.75,7.75,3.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,23.5
07001519,7,4.75,8.25,3.75,4.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.2
07001520,7,3.85,6.25,-1,-1,-1,-1,5.25,4.95,-1,-1,-1,-1,-1,20.3
07001521,7,2.95,5.75,-1,-1,-1,-1,5.6,6,-1,-1,-1,-1,-1,20.3
07001522,7,4,6.75,-1,-1,-1,-1,5.6,8,-1,-1,-1,-1,-1,24.35
07001523,7,4.75,8,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,25.25
07001524,7,2.85,6.25,-1,-1,-1,-1,4.85,6,-1,-1,-1,-1,-1,19.95
07001525,7,4.5,6.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7,23.75
07001526,7,2.35,7,2.25,-1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,15.35
07001527,7,3.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.35,6.75,22.2
07001528,7,5.5,6.5,-1,4.25,2.7,-1,-1,-1,-1,-1,-1,-1,-1,18.95
07001529,7,5.75,7,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
07001530,7,3,3.75,-1,-1,-1,-1,2.95,-1,-1,-1,-1,-1,3.85,13.55
07001531,7,3.1,6.75,-1,-1,-1,-1,4.25,5.1,-1,-1,-1,-1,-1,19.2
07001532,7,3.35,7.75,-1,-1,-1,-1,6.6,6.75,-1,-1,-1,-1,-1,24.45
07001533,7,2.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,5.75,21.5
07001534,7,3.95,8,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,27.2
07001535,7,6.25,6.5,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26
07001536,7,2.6,5.75,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,23.6
07001537,7,3.25,7.25,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,24.5
07001538,7,5.5,6.75,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.5
07001539,7,4.2,6,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,23.95
07001540,7,3.85,4.5,-1,5.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,17.6
07001541,7,3.35,6.5,-1,-1,-1,-1,4.7,-1,-1,-1,-1,-1,8.6,23.15
07001542,7,4.35,5.75,-1,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,-1,21.45
07001543,7,3.35,5.25,-1,-1,-1,-1,4.35,5.25,-1,-1,-1,-1,-1,18.2
07001544,7,1.45,5,-1,-1,-1,-1,3.45,3.1,-1,-1,-1,-1,-1,13
07001545,7,3.2,7.5,-1,-1,-1,3.2,5.5,-1,-1,-1,-1,-1,-1,19.4
07001546,7,4.5,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,25.75
07001547,7,2.85,5,-1,5.5,3.35,-1,-1,-1,-1,-1,-1,-1,-1,16.7
07001548,7,3.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,8.5,25.25
07001549,7,3.1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8,24.85
07001550,7,4.25,6.75,-1,-1,-1,-1,6.35,7,-1,-1,-1,-1,-1,24.35
07001551,7,3.75,6.75,-1,-1,-1,-1,7.75,5.85,-1,-1,-1,-1,-1,24.1
07001552,7,2.75,7.5,-1,-1,-1,-1,5.1,4.85,-1,-1,-1,-1,-1,20.2
07001553,7,4.25,6.5,-1,-1,-1,-1,8.25,6,-1,-1,-1,-1,-1,25
07001554,7,5.25,7.5,-1,-1,-1,-1,7.5,9.75,-1,-1,-1,-1,-1,30
07001555,7,4.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,8,26.1
07001556,7,4.1,5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,7.75,23.95
07001557,7,3.35,5,-1,3.75,3.1,-1,-1,-1,-1,-1,-1,-1,-1,15.2
07001558,7,6.25,6.75,-1,6.85,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.35
07001559,7,3,4.75,-1,6.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,17.85
07001560,7,4.6,5.5,-1,5.6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.2
07001561,7,5.25,6.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,25.5
07001562,7,6.5,6.25,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
07001563,7,4,4.5,-1,-1,-1,-1,4.7,5.1,-1,-1,-1,-1,-1,18.3
07001564,7,2.75,8.25,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,22.75
07001565,7,3.75,6.75,-1,-1,-1,4.5,6.25,-1,-1,-1,-1,-1,-1,21.25
07001566,7,5,7.5,-1,-1,-1,3.6,6.75,-1,-1,-1,-1,-1,-1,22.85
07001567,7,3.1,7,-1,6.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.6
07001568,7,3.85,5.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9,26.85
07001569,7,2,6,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,4,15.35
07001570,7,3,6.25,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,21.25
07001571,7,3.5,8,-1,5.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.6
07001572,7,2.1,8.25,-1,4.35,3.5,-1,-1,-1,-1,-1,-1,-1,-1,18.2
07001573,7,5.25,8.25,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,29.5
07001574,7,6.5,8.75,-1,8.5,7.6,-1,-1,-1,-1,-1,-1,-1,-1,31.35
07001575,7,4.25,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,27
07001576,7,5.5,6.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.25,25.75
07001577,7,3.6,7.5,3.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,22.85
07001578,7,4.35,7.75,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,30.1
07001579,7,2.8,8,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.25,24.4
07001580,7,2.35,5.75,-1,-1,-1,3.35,5.7,-1,-1,-1,-1,-1,-1,17.15
07001581,7,4.5,7.25,-1,6.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,21.25
07001582,7,3.45,7.75,-1,-1,-1,-1,6.1,8.5,-1,-1,-1,-1,-1,25.8
07001583,7,2,8,-1,-1,-1,-1,5.35,5.35,-1,-1,-1,-1,-1,20.7
07001584,7,4.75,7,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,26.5
07001585,7,3.5,8.5,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,26
07001586,7,4.85,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7,25.6
07001587,7,4.35,8.75,-1,-1,-1,3.85,7.75,-1,-1,-1,-1,-1,-1,24.7
07001588,7,2.1,6.5,-1,-1,-1,-1,4,6.5,-1,-1,-1,-1,-1,19.1
07001589,7,3.1,6.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.5,23.6
07001590,7,4.85,6.25,-1,5.25,2.7,-1,-1,-1,-1,-1,-1,-1,-1,19.05
07001591,7,2.35,4.5,-1,2.5,2.2,-1,-1,-1,-1,-1,-1,-1,-1,11.55
07001592,7,2.6,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.25,23.1
07001593,7,2.85,7,-1,-1,-1,-1,5.35,4.35,-1,-1,-1,-1,-1,19.55
07001594,7,4.25,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.5,25.5
07001595,7,4,5,-1,-1,-1,-1,5.1,7.25,-1,-1,-1,-1,-1,21.35
07001596,7,5,7,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,24.25
07001597,7,4,6.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,6.75,22.85
07001598,7,3.25,6,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,7.25,20
07001599,7,4.5,6,-1,5.25,2.6,-1,-1,-1,-1,-1,-1,-1,-1,18.35
07001600,7,4.1,8.25,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,27.35
07001601,7,3.25,5.75,-1,-1,-1,-1,6.6,6.85,-1,-1,-1,-1,-1,22.45
07001602,7,4.35,6.5,-1,-1,-1,-1,4.85,3.85,-1,-1,-1,-1,-1,19.55
07001603,7,3.6,5.25,-1,-1,-1,-1,5.7,5,-1,-1,-1,-1,-1,19.55
07001604,7,3.1,3.75,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,6,16.45
07001605,7,5,7,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,25.75
07001606,7,3.35,6.75,-1,-1,-1,-1,5.75,3.5,-1,-1,-1,-1,-1,19.35
07001607,7,3.85,6.25,-1,-1,-1,-1,6.6,6,-1,-1,-1,-1,-1,22.7
07001608,7,1.7,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,8.25,21.2
07001609,7,3.5,7.75,-1,-1,-1,-1,5.6,6.1,-1,-1,-1,-1,-1,22.95
07001610,7,3.25,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.25,24
07001611,7,5,7.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,21.25
07001612,7,4.5,7.75,-1,-1,-1,-1,7.35,7.75,-1,-1,-1,-1,-1,27.35
07001613,7,4,4.5,-1,-1,-1,-1,7.85,7,-1,-1,-1,-1,-1,23.35
07001614,7,4.6,6.75,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,23.85
07001615,7,2.85,6,-1,4.1,3,-1,-1,-1,-1,-1,-1,-1,-1,15.95
07001616,7,1.45,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,4.75,16.45
07001617,7,2.6,6.75,-1,-1,-1,-1,3.7,6,-1,-1,-1,-1,-1,19.05
07001618,7,4.5,6.25,-1,4.5,3.2,-1,-1,-1,-1,-1,-1,-1,-1,18.45
07001619,7,5.25,6,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24
07001620,7,3.6,7.25,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,21.85
07001621,7,3.75,7.25,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,26
07001622,7,5,8.5,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,29.75
07001623,7,3.35,8.5,2.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,18.7
07001624,7,2.6,7.25,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,23.6
07001625,7,4.35,6.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.75,26.1
07001626,7,3.1,4.75,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.85,20.05
07001627,7,4,5.5,-1,-1,-1,-1,4,5.35,-1,-1,-1,-1,-1,18.85
07001628,7,3.75,5.75,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,25
07001629,7,2.6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,23.1
07001630,7,4.75,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,27.25
07001631,7,3.85,5.5,-1,-1,-1,-1,3.45,-1,-1,-1,-1,-1,9,21.8
07001632,7,3.35,6,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,25.85
07001633,7,3.5,8.5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,28.25
07001634,7,3.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,7.5,25.75
07001635,7,4.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,7,25.1
07001636,7,3.2,7,-1,-1,-1,-1,9.5,7.5,-1,-1,-1,-1,-1,27.2
07001637,7,5,6.25,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,26.75
07001638,7,4.25,6.25,-1,5.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,19.75
07001639,7,4.5,6.5,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,7.5,26.1
07001640,7,2.2,5.5,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,18.7
07001641,7,4.25,7,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,8.5,28.5
07001642,7,5,6,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,26.25
07001643,7,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8.75,24.75
07001644,7,3.6,5.5,-1,3.7,4.1,-1,-1,-1,-1,-1,-1,-1,-1,16.9
07001645,7,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,8,28
07001646,7,3,6.25,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,23.5
07001648,7,2.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8,25.25
07001649,7,3.75,6,-1,-1,-1,-1,4.25,6.1,-1,-1,-1,-1,-1,20.1
07001650,7,4.5,6.5,-1,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,24.5
07001651,7,3.1,6.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.25,21.95
07001652,7,2.7,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8,23.45
07001653,7,6,7.5,3.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,24.25
07001654,7,4,7,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,23
07001655,7,4.75,6.5,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,23.25
07001657,7,2.6,4.75,-1,-1,-1,-1,3.05,-1,-1,-1,-1,-1,5.75,16.15
07001658,7,4.25,6.25,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.25
07001659,7,1.85,7.25,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,22.6
07001660,7,3,5.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,22.5
07001661,7,3.25,7,-1,-1,-1,-1,5,7.25,-1,-1,-1,-1,-1,22.5
07001662,7,3.75,7.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,27.5
07001663,7,5,7.25,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,30.25
07001664,7,7,6.75,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,32.25
07001665,7,5.25,6.75,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,30
07001666,7,3.7,3.5,-1,-1,-1,-1,5,6.6,-1,-1,-1,-1,-1,18.8
07001667,7,2.85,4.25,-1,-1,-1,-1,5,6.1,-1,-1,-1,-1,-1,18.2
07001668,7,4.35,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,25.35
07001669,7,4.6,6.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7.25,22.35
07001670,7,3.35,7,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,23.35
07001671,7,2.2,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.75,4.1,15.3
07001672,7,2.45,7,-1,-1,-1,-1,3.6,5.7,-1,-1,-1,-1,-1,18.75
07001673,7,5,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.75,29.75
07001674,7,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.35,23.85
07001675,7,4.75,8,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,28.5
07001676,7,5.25,8.25,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
07001677,7,5.5,7.25,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,26.75
07001678,7,2.2,6.25,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,5.75,17.95
07001679,7,5.25,7.75,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
07001680,7,3.35,5.5,-1,5.1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,18.45
07001681,7,3.6,8,-1,-1,-1,-1,6.35,8.1,-1,-1,-1,-1,-1,26.05
07001682,7,4,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6,5.25,22.6
07001683,7,5.25,6,-1,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
07001684,7,2.1,6,-1,-1,-1,-1,5.6,7,-1,-1,-1,-1,-1,20.7
07001685,7,5.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,25.75
07001686,7,3.85,7.25,-1,-1,-1,-1,5.85,8,-1,-1,-1,-1,-1,24.95
07001687,7,3.1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9.25,24.6
07001688,7,2.85,7.5,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.35
07001689,7,3,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,8.5,27
07001690,7,3.75,6.25,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,9.25,25.35
07001691,7,5.25,7.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,30.5
07001692,7,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8,26.75
07001693,7,5.25,8,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,28.5
07001694,7,4.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.85,25.35
07001695,7,4.5,8.25,-1,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.25
