SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
58003268,58,2.6,6.5,-1,-1,-1,4.75,4.1,-1,-1,-1,-1,-1,-1,17.95
58003269,58,7.75,8.25,-1,-1,8,9,-1,-1,-1,-1,-1,-1,-1,33
58003270,58,5.5,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,28.25
58003271,58,6.75,8,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
58003272,58,4.25,7.25,-1,-1,-1,-1,6.85,9,-1,-1,-1,-1,-1,27.35
58003273,58,7.5,7.25,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
58003274,58,4,5.25,-1,4.1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,17.85
58003275,58,9,7.5,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.25
58003276,58,3.1,4.5,-1,-1,-1,3.7,3.75,-1,-1,-1,-1,-1,-1,15.05
58003277,58,3.35,7.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,23.85
58003278,58,4.35,7,-1,-1,-1,-1,4.75,3.45,-1,-1,-1,-1,-1,19.55
58003279,58,4.5,8.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,27.75
58003280,58,6.5,8.5,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,31.25
58003281,58,2.85,6,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,7,20.05
58003282,58,3.5,5,-1,-1,4.45,-1,6,-1,-1,-1,-1,-1,-1,18.95
58003283,58,2.75,6,-1,-1,-1,4.5,3.95,-1,-1,-1,-1,-1,-1,17.2
58003284,58,2.75,5.75,-1,-1,-1,-1,2.7,5.6,-1,-1,-1,-1,-1,16.8
58003285,58,3,5.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,5.25,19.35
58003286,58,1.85,7,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,4.75,18.6
58003287,58,5.75,8,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
58003288,58,4.25,5.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.25,20.25
58003289,58,3.35,8.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.75,25.85
58003290,58,2.6,6.5,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,6,18.2
58003291,58,8.5,8.25,6.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
58003292,58,4.5,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,27.25
58003293,58,8.5,8.5,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.25
58003294,58,2.5,6.83,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,4.85,18.78
58003295,58,4.25,9,3.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
58003296,58,2.7,6.5,-1,-1,-1,-1,-1,2.7,-1,-1,-1,-1,5.5,17.4
58003297,58,8,8,-1,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
58003298,58,2.95,5.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.25,18.7
58003299,58,8,8.5,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
58003300,58,4,5.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.75,19.85
58003301,58,2.35,6,-1,-1,-1,-1,4.6,5.5,-1,-1,-1,-1,-1,18.45
58003302,58,4.75,8.25,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,29
58003303,58,6.75,7.75,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
58003304,58,3.85,6.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.75,21.6
58003305,58,6.6,8.5,-1,-1,5.75,6.85,-1,-1,-1,-1,-1,-1,-1,27.7
58003306,58,5,9,-1,-1,4.75,3.6,-1,-1,-1,-1,-1,-1,-1,22.35
58003307,58,7.5,9.25,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.75
58003308,58,3.25,8,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
58003309,58,4.1,8,-1,-1,4.5,4.85,-1,-1,-1,-1,-1,-1,-1,21.45
58003310,58,4.25,6.75,5.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.25
58003311,58,6.25,8,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
58003312,58,8.5,7.75,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
58003313,58,2.5,6.5,-1,-1,-1,-1,4,6.1,-1,-1,-1,-1,-1,19.1
58003314,58,2.6,6.25,-1,-1,-1,4.35,4.85,-1,-1,-1,-1,-1,-1,18.05
58003315,58,7.25,8.25,7,-1,-1,6.45,-1,-1,-1,-1,-1,-1,-1,28.95
58003316,58,4.85,8,5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.85
58003317,58,5.5,8.75,4,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
58003318,58,3.85,5.75,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,6,18.95
58003319,58,2.1,5.33,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,2.75,14.68
58003320,58,3.6,7.25,-1,-1,3.5,-1,7,-1,-1,-1,-1,-1,-1,21.35
58003321,58,2.5,5.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7,18.6
58003322,58,1.35,5.58,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6,16.78
58003323,58,3.1,6.25,-1,-1,-1,-1,2.75,3,-1,-1,-1,-1,-1,15.1
58003324,58,3,7.25,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,6.1,21.3
58003325,58,5.75,8.5,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
58003326,58,4.5,8.75,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.25
58003327,58,4.25,7,-1,-1,2.35,-1,6,-1,-1,-1,-1,-1,-1,19.6
58003328,58,3.5,5.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5.5,18.85
58003329,58,5.75,8,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
58003330,58,7.25,7.5,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
58003331,58,5.5,6,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,25
58003332,58,4.25,6.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.5,27.75
58003333,58,4.35,6.75,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,22.6
58003334,58,3.1,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,23.85
58003335,58,6,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29.75
58003336,58,4,7.75,4,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
58003337,58,5.25,7.75,6,-1,-1,-1,8.6,-1,-1,-1,-1,-1,-1,27.6
58003338,58,2.1,6.25,-1,-1,-1,-1,5,3.25,-1,-1,-1,-1,-1,16.6
58003339,58,2.85,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.5,23.1
58003340,58,5.25,8.25,5.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28.25
58003341,58,3.75,4.5,-1,6,-1,-1,4.35,-1,-1,-1,-1,-1,-1,18.6
58003342,58,5.35,8.75,-1,7.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,27.2
58003343,58,7,6,-1,-1,10,7.25,-1,-1,-1,-1,-1,-1,-1,30.25
58003344,58,2.5,5,-1,-1,-1,3.85,4.85,-1,-1,-1,-1,-1,-1,16.2
58003345,58,5.25,9,-1,-1,6,5.75,-1,-1,-1,-1,-1,-1,-1,26
58003346,58,6,8.25,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.25
58003347,58,3.25,7.25,-1,-1,-1,4.5,4.35,-1,-1,-1,-1,-1,-1,19.35
58003348,58,2.5,6,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7,20.5
58003349,58,1.85,6.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7.75,20.6
58003350,58,7.25,8.5,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,29.5
58003351,58,4,7.75,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,25.25
58003352,58,2.75,5.25,-1,-1,-1,-1,-1,3.95,-1,-1,-1,-1,4.35,16.3
58003353,58,2.25,6,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6,18.75
58003354,58,5.25,7.5,9,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
58003355,58,4.85,7.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,25.85
58003356,58,7.75,7.5,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
58003357,58,2.85,5,-1,-1,-1,3,4.35,-1,-1,-1,-1,-1,-1,15.2
58003358,58,3.75,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7,23.75
58003359,58,4.35,8.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.35
58003360,58,7,9,6.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,30
58003361,58,1.5,7,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,20
58003362,58,5,8.25,5.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
58003363,58,4.75,9,-1,8,4.25,-1,-1,-1,-1,-1,-1,-1,-1,26
58003364,58,2.75,8.5,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,22.85
58003365,58,4.1,7.25,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,24.45
58003366,58,3,6.75,-1,-1,-1,-1,3.35,3.85,-1,-1,-1,-1,-1,16.95
58003367,58,7.25,7.25,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
58003368,58,3.75,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7,24.25
58003369,58,2.6,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.5,26.1
58003370,58,2.5,6.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7.75,21.25
58003371,58,3.25,7,-1,-1,-1,-1,3.85,-1,-1,5.35,-1,-1,-1,19.45
58003372,58,3.35,5,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,5,17.35
58003373,58,7,7.25,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
58003374,58,7,9,6.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
58003375,58,3.35,8,-1,-1,-1,-1,4.25,5.95,-1,-1,-1,-1,-1,21.55
58003376,58,5.1,7.25,-1,4.35,2.8,-1,-1,-1,-1,-1,-1,-1,-1,19.5
58003377,58,3.5,6.25,-1,4.45,-1,-1,-1,7,-1,-1,-1,-1,-1,21.2
58003378,58,3.35,5,1.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.85
58003379,58,4.5,8,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,-1,25.75
58003380,58,2.85,7,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,7.25,20.2
58003381,58,2.1,5.5,-1,-1,-1,-1,2.75,3.95,-1,-1,-1,-1,-1,14.3
58003382,58,4.85,8,4,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.35
58003383,58,2.85,6.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,4.7,19.15
58003384,58,3.75,6,-1,5.25,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.75
58003385,58,3.6,7,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,24.85
58003386,58,3.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,8.75,29
58003387,58,1.6,4.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,5.75,16.1
58003388,58,3.5,5.5,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,7,20
58003389,58,5.1,6.5,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.85
58003390,58,1.7,7,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.5,20.8
58003391,58,3.75,7.75,3.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
58003392,58,4.75,8.5,-1,6.5,-1,-1,6.25,-1,-1,-1,-1,-1,-1,26
58003393,58,2.7,8,3.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.2
58003394,58,3.25,6,-1,3.35,-1,-1,3.35,-1,-1,-1,-1,-1,-1,15.95
58003395,58,4.25,9,3.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
58003396,58,3.85,7.75,-1,-1,-1,-1,5.6,5.25,-1,-1,-1,-1,-1,22.45
58003397,58,5,8.75,-1,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,25.25
58003398,58,4.5,7.75,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,26.75
58003399,58,4.5,6.5,-1,-1,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,25.5
58003400,58,3.75,7,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.25,22.85
58003401,58,5.5,7.5,3.25,-1,-1,6.25,-1,-1,-1,-1,-1,-1,-1,22.5
58003402,58,1.7,7.75,-1,-1,-1,-1,6.5,5.2,-1,-1,-1,-1,-1,21.15
58003403,58,3.35,8.25,-1,-1,-1,-1,4.75,4.25,-1,-1,-1,-1,-1,20.6
58003404,58,3.5,7.75,3.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
58003405,58,3.25,8.75,-1,-1,-1,-1,6.25,6.85,-1,-1,-1,-1,-1,25.1
58003406,58,3.85,8,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.5,27.45
58003407,58,2.5,6.75,-1,-1,-1,-1,4,6.35,-1,-1,-1,-1,-1,19.6
58003408,58,4.25,7.75,-1,-1,-1,-1,7.85,8.75,-1,-1,-1,-1,-1,28.6
58003409,58,6,9.25,-1,-1,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,33.75
58003410,58,1.6,7,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,5.85,17.8
58003411,58,3.25,4.25,-1,-1,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,19.25
58003412,58,3.85,8.5,-1,-1,-1,-1,5.85,7.85,-1,-1,-1,-1,-1,26.05
58003413,58,3.85,8.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,6.85,27.7
58003414,58,3.35,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6,23.1
58003415,58,3.6,7.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.25,21.6
58003416,58,4.75,8.25,5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,27.5
58003417,58,2.1,6.75,-1,-1,-1,-1,4.2,5,-1,-1,-1,-1,-1,18.05
58003418,58,5.25,9.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,9.5,-1,29.5
58003419,58,6.1,8,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,28.1
58003420,58,2.95,7.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,22.2
58003421,58,2.6,8,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,23.85
58003422,58,1.2,6,-1,-1,-1,-1,3.85,4.6,-1,-1,-1,-1,-1,15.65
58003423,58,2,7,-1,3.75,-1,-1,-1,-1,-1,-1,-1,8.75,-1,21.5
58003424,58,5.1,8,-1,-1,-1,-1,8.1,9.75,-1,-1,-1,-1,-1,30.95
58003425,58,3.25,8.25,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,29.75
58003426,58,1.6,4,-1,-1,-1,-1,3.35,3.1,-1,-1,-1,-1,-1,12.05
58003427,58,3.75,7.5,-1,-1,-1,-1,4.6,8.25,-1,-1,-1,-1,-1,24.1
58003428,58,3,7.75,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,23.5
58003429,58,2.7,7.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.25,21.3
58003430,58,5,8.75,-1,-1,-1,-1,5.85,7.75,-1,-1,-1,-1,-1,27.35
58003431,58,4,8.25,-1,-1,-1,5.6,7.25,-1,-1,-1,-1,-1,-1,25.1
58003432,58,1.35,7,-1,-1,-1,-1,4.75,3.85,-1,-1,-1,-1,-1,16.95
58003433,58,2.95,8.5,-1,-1,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,22.45
58003434,58,5.25,8,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
58003435,58,2.35,6.5,4,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,18.1
58003436,58,5,9.5,4.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,28.75
58003437,58,4.5,7.25,3.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
58003438,58,5.6,9.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,33.1
58003439,58,4.75,8.75,-1,-1,-1,-1,6.1,5.75,-1,-1,-1,-1,-1,25.35
58003440,58,2.1,7,-1,-1,-1,-1,3.6,6.25,-1,-1,-1,-1,-1,18.95
58003441,58,2.6,4.5,-1,-1,-1,4.85,3.7,-1,-1,-1,-1,-1,-1,15.65
58003442,58,5.25,8.16,4.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,26.66
58003443,58,5.75,7.75,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
58003444,58,2.45,7,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,22.2
58003445,58,3.75,7.5,-1,-1,-1,-1,5.5,4.85,-1,-1,-1,-1,-1,21.6
58003446,58,2.25,6,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,4.75,16.1
58003447,58,4.35,7,-1,6,-1,-1,-1,-1,-1,-1,-1,9.5,-1,26.85
58003448,58,6.5,7.75,-1,-1,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,28.5
58003449,58,1.5,3.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7.25,16.35
58003450,58,7.5,8.5,-1,7.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
58003451,58,4.5,7.25,-1,5.25,2.35,-1,-1,-1,-1,-1,-1,-1,-1,19.35
58003452,58,5.75,6.5,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,24.85
58003453,58,3.35,8,-1,-1,-1,-1,6.25,8.5,-1,-1,-1,-1,-1,26.1
58003454,58,2.1,8,-1,-1,-1,-1,4.6,8,-1,-1,-1,-1,-1,22.7
58003455,58,2.1,8.75,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,23.6
58003456,58,4.6,7.5,-1,-1,3.85,6.35,-1,-1,-1,-1,-1,-1,-1,22.3
58003457,58,2.25,6.75,-1,-1,-1,-1,2.95,-1,-1,-1,-1,5.75,-1,17.7
58003458,58,2.5,6.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,4.2,17.45
58003459,58,6.25,8.75,-1,-1,7.5,8.35,-1,-1,-1,-1,-1,-1,-1,30.85
58003460,58,4.1,8,-1,-1,-1,-1,4.75,7.1,-1,-1,-1,-1,-1,23.95
58003461,58,3.45,6.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7.25,21.45
58003462,58,4.1,8.75,-1,-1,-1,-1,4.6,7.6,-1,-1,-1,-1,-1,25.05
58003463,58,2.45,7,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,6.25,19.05
58003464,58,5,8.25,-1,5.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
58003465,58,4.25,7.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.5,-1,24.75
58003466,58,2.2,8.5,-1,-1,-1,-1,-1,5.2,-1,-1,-1,-1,8.5,24.4
58003467,58,4.25,8.25,-1,-1,3.6,4.1,-1,-1,-1,-1,-1,-1,-1,20.2
58003468,58,2.35,7,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,21.6
58003469,58,4.5,7,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26.25
58003470,58,3.5,5.5,-1,-1,-1,-1,5,5.2,-1,-1,-1,-1,-1,19.2
58003471,58,3.1,7.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.25,24.85
58003472,58,5.75,8.25,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
58003473,58,4.1,8.25,-1,-1,-1,-1,5.75,6.85,-1,-1,-1,-1,-1,24.95
58003474,58,4.5,8.75,-1,8,-1,-1,-1,8.35,-1,-1,-1,-1,-1,29.6
58003475,58,4,7.5,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,27.5
58003476,58,5.2,8,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.8
58003477,58,1.95,5.5,-1,-1,-1,-1,3.5,6,-1,-1,-1,-1,-1,16.95
58003478,58,4.1,7.75,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,27.85
58003479,58,3.6,7,3.5,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,17.85
58003480,58,5.5,7.75,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,9,27.1
58003481,58,3.35,7.5,-1,-1,-1,-1,4.5,5.85,-1,-1,-1,-1,-1,21.2
58003482,58,4.25,6.5,-1,6,-1,-1,-1,-1,-1,-1,-1,8.25,-1,25
58003483,58,2.25,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,9.5,-1,23.75
58003484,58,4.75,6.25,-1,4.85,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.6
58003485,58,4,7.75,4.75,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,21.75
58003486,58,1.8,6.75,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,19.8
58003487,58,4.75,8,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29.75
58003488,58,3.2,7.75,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.95
58003489,58,3.25,6.75,-1,-1,-1,-1,4,4.1,-1,-1,-1,-1,-1,18.1
58003490,58,4.6,8.75,5.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.85
58003491,58,3.75,4.5,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,6.1,18.7
58003492,58,3.5,7.25,-1,-1,-1,-1,2.6,4,-1,-1,-1,-1,-1,17.35
58003493,58,2.7,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,7.75,-1,22.45
58003494,58,3.85,7.5,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,25.6
58003495,58,2.7,7.25,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,20.8
58003496,58,2.6,5.75,-1,-1,-1,-1,3.85,4.1,-1,-1,-1,-1,-1,16.3
58003497,58,4,5.75,-1,-1,-1,-1,4.5,6.35,-1,-1,-1,-1,-1,20.6
58003498,58,5.1,9,-1,-1,-1,-1,7.6,9,-1,-1,-1,-1,-1,30.7
58003499,58,3.5,7.25,-1,6.1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.1
58003500,58,3.75,8,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,28
58003501,58,3.35,8.25,4,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.2
58003502,58,3,8,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,23.25
58003503,58,3.5,7.75,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,24.35
58003504,58,4.5,7,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,6.5,23.5
58003505,58,4.75,8.5,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
58003506,58,3.85,6.66,4.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.36
58003507,58,5,9,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,32.5
58003508,58,4.5,8.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.5,26
58003509,58,4.1,8.5,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,28.35
58003510,58,9,8,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
58003511,58,3.1,6.75,-1,-1,3.35,4.35,-1,-1,-1,-1,-1,-1,-1,17.55
58003512,58,3.25,8.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,26.25
58003513,58,2.35,8,-1,-1,-1,-1,6.35,5.35,-1,-1,-1,-1,-1,22.05
58003514,58,4.5,8.25,-1,6,-1,-1,-1,-1,-1,-1,-1,7,-1,25.75
58003515,58,4.5,7.25,-1,5.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.1
58003516,58,3,6.25,-1,2.5,-1,-1,4.1,-1,-1,-1,-1,-1,-1,15.85
58003517,58,6.25,7.75,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
58003518,58,5.75,5.25,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
58003519,58,3.5,8.25,-1,-1,-1,-1,6.35,5.6,-1,-1,-1,-1,-1,23.7
58003520,58,2.5,7.25,-1,-1,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,20.25
58003521,58,4.25,8.25,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,29
58003522,58,6.25,5.5,-1,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,27.25
58003523,58,2.5,6.5,-1,-1,-1,-1,6.25,4.85,-1,-1,-1,-1,-1,20.1
58003524,58,6,8.5,-1,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
58003525,58,1.45,8,-1,-1,-1,-1,-1,4.7,-1,-1,-1,6.1,-1,20.25
58003526,58,3.35,8,-1,-1,5.75,4.2,-1,-1,-1,-1,-1,-1,-1,21.3
58003527,58,4.25,7,-1,4.75,-1,-1,4.75,-1,-1,-1,-1,-1,-1,20.75
58003528,58,3.75,7.25,4,-1,-1,-1,4.6,-1,-1,-1,-1,-1,-1,19.6
58003529,58,4.6,8.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.75,25.7
58003530,58,1.8,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.75,20.9
58003531,58,4.5,7.75,-1,3.95,2.95,-1,-1,-1,-1,-1,-1,-1,-1,19.15
58003532,58,2.75,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.75,20.75
58003533,58,4.35,8.25,-1,6.25,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.6
58003534,58,2.85,6.5,-1,-1,-1,-1,7.25,5.85,-1,-1,-1,-1,-1,22.45
58003535,58,3.1,6.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8,25.85
58003536,58,4.5,5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,5.1,18.7
58003537,58,5,7.25,-1,5.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,24.25
58003538,58,4.35,7.75,-1,-1,4,5.1,-1,-1,-1,-1,-1,-1,-1,21.2
