SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
61002881,61,5.85,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.25,31.1
61002882,61,4.5,7.25,-1,6.85,3.75,-1,-1,-1,-1,-1,-1,-1,-1,22.35
61002883,61,5.75,8.25,4.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,27.25
61002884,61,5,7,-1,-1,4,3.5,-1,-1,-1,-1,-1,-1,-1,19.5
61002885,61,2.75,8,-1,-1,-1,-1,6.75,3.7,-1,-1,-1,-1,-1,21.2
61002886,61,3.25,5.5,-1,-1,-1,-1,6.5,4.75,-1,-1,-1,-1,-1,20
61002887,61,4.35,6.75,-1,-1,5.6,5.5,-1,-1,-1,-1,-1,-1,-1,22.2
61002888,61,5.5,8.5,-1,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
61002889,61,5.25,7.5,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,24
61002890,61,3.1,6.75,-1,-1,-1,-1,6.1,5.1,-1,-1,-1,-1,-1,21.05
61002891,61,3.95,7,-1,-1,-1,-1,7.75,8.35,-1,-1,-1,-1,-1,27.05
61002892,61,5.35,7.75,-1,-1,4,4.95,-1,-1,-1,-1,-1,-1,-1,22.05
61002893,61,3.75,7.5,-1,4.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.1
61002894,61,4.75,7.25,-1,-1,-1,-1,6.35,6,-1,-1,-1,-1,-1,24.35
61002895,61,6.25,7.75,4,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
61002896,61,5.5,7.25,-1,-1,3.45,6.25,-1,-1,-1,-1,-1,-1,-1,22.45
61002897,61,3.75,7.25,-1,-1,-1,-1,5.35,6.6,-1,-1,-1,-1,-1,22.95
61002898,61,3.5,6.5,-1,6.85,5,-1,-1,-1,-1,-1,-1,-1,-1,21.85
61002899,61,4.75,8.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,28.5
61002900,61,6.6,7.5,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.6
61002901,61,4.35,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,27.1
61002902,61,4.75,7,4.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
61002903,61,5.25,7.25,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
61002904,61,6.1,7.25,-1,8,7.85,-1,-1,-1,-1,-1,-1,-1,-1,29.2
61002905,61,3.45,7,-1,5.35,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.05
61002906,61,5.35,6,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,-1,-1,21.7
61002907,61,3.75,7.25,-1,7.25,-1,5.85,-1,-1,-1,-1,-1,-1,-1,24.1
61002908,61,4.25,7.5,-1,3.85,3.35,-1,-1,-1,-1,-1,-1,-1,-1,18.95
61002909,61,5,7.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,27
61002910,61,5.25,7.5,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26
61002911,61,5.6,8.75,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,33.35
61002912,61,4,5,-1,-1,-1,-1,8,6.85,-1,-1,-1,-1,-1,23.85
61002913,61,3.35,6,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,24.1
61002914,61,4.5,8,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29.5
61002915,61,4.5,6.75,-1,4.95,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.55
61002916,61,3,6.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.5,19.75
61002917,61,3.6,6.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,24.6
61002918,61,3.85,7.75,-1,-1,-1,2.85,7.35,-1,-1,-1,-1,-1,-1,21.8
61002919,61,4.5,6.25,-1,-1,-1,-1,6.85,7.5,-1,-1,-1,-1,-1,25.1
61002920,61,4.1,8.75,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,32.35
61002921,61,6,8,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
61002922,61,3.6,7.75,-1,-1,-1,-1,6.5,6.7,-1,-1,-1,-1,-1,24.55
61002923,61,3.5,6.5,-1,-1,-1,-1,5.6,6.6,-1,-1,-1,-1,-1,22.2
61002924,61,3.6,7,-1,4.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,18.85
61002925,61,3.75,7.25,-1,-1,-1,5.25,6.35,-1,-1,-1,-1,-1,-1,22.6
61002926,61,5.5,8,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,29.25
61002927,61,4.5,7.5,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,28.25
61002928,61,2.6,4.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8.75,21.2
61002929,61,4.1,7.75,-1,-1,-1,-1,8.25,6.5,-1,-1,-1,-1,-1,26.6
61002930,61,4.75,9,2.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.25
61002931,61,3.35,8,-1,-1,-1,-1,6.5,5.5,-1,-1,-1,-1,-1,23.35
61002932,61,4.5,8,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,9.25,28
61002933,61,4.25,7.5,-1,-1,3.35,-1,7,-1,-1,-1,-1,-1,-1,22.1
61002934,61,5.25,7.25,4.75,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.5
61002935,61,3.1,9,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8.5,28.45
61002936,61,3,7.75,-1,-1,-1,-1,8.25,5.95,-1,-1,-1,-1,-1,24.95
61002937,61,3.25,9,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.75,26.85
61002938,61,5,8,4.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
61002939,61,4.35,8,4.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.35
61002940,61,4,7,-1,-1,4,4.75,-1,-1,-1,-1,-1,-1,-1,19.75
61002941,61,4.75,8.25,-1,-1,-1,-1,7.25,7.6,-1,-1,-1,-1,-1,27.85
61002942,61,3.1,7.5,5.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,25.1
61002943,61,4.85,9,4.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.85
61002944,61,3.2,7.25,-1,-1,-1,-1,7.25,4.2,-1,-1,-1,-1,-1,21.9
61002945,61,5.5,7.25,-1,-1,4.6,3.75,-1,-1,-1,-1,-1,-1,-1,21.1
61002946,61,4,8.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,28.25
61002947,61,3.7,7.25,2.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.05
61002948,61,4.6,7.25,-1,4.1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,20.45
61002949,61,3.1,7.25,4,4.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.8
61002950,61,4.75,8.25,6.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,27
61002951,61,4.2,6.25,-1,-1,4.25,5.2,-1,-1,-1,-1,-1,-1,-1,19.9
61002952,61,5,7.75,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,30.25
61002953,61,4.35,8.25,6.75,-1,-1,-1,-1,8.35,-1,-1,-1,-1,-1,27.7
61002954,61,5.75,7.5,-1,-1,3.6,4.1,-1,-1,-1,-1,-1,-1,-1,20.95
61002955,61,3.1,7.25,-1,-1,-1,-1,5.75,8.25,-1,-1,-1,-1,-1,24.35
61002956,61,3.25,6.5,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
61002957,61,5.6,7.75,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.85
61002958,61,7.5,8.5,-1,-1,7,6.6,-1,-1,-1,-1,-1,-1,-1,29.6
61002959,61,2.75,5.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,5.75,19.1
61002960,61,3.35,6.75,4.5,-1,-1,5.5,-1,-1,-1,-1,-1,-1,-1,20.1
61002961,61,4.35,7.5,-1,4.85,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.8
61002962,61,3.85,7.75,-1,4.5,2.35,-1,-1,-1,-1,-1,-1,-1,-1,18.45
61002963,61,5.75,6.5,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,25
61002964,61,4.35,6.75,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.6
61002965,61,7.25,7.5,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,32
61002966,61,3.25,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.75,27
61002967,61,6.75,8.5,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,34.75
61002968,61,3.6,7,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,23.45
61002969,61,2.45,6,-1,-1,-1,-1,5.75,4.75,-1,-1,-1,-1,-1,18.95
61002970,61,3.6,7.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8,24.7
61002971,61,5,7,-1,-1,5.35,4.5,-1,-1,-1,-1,-1,-1,-1,21.85
61002972,61,3.35,7.5,-1,-1,-1,-1,8,5.6,-1,-1,-1,-1,-1,24.45
61002973,61,5.1,8,5.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.45
61002974,61,2.35,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,23.1
61002975,61,3,6.5,-1,-1,-1,-1,4.25,5.6,-1,-1,-1,-1,-1,19.35
61002976,61,3.85,6.5,-1,-1,-1,3.35,4.25,-1,-1,-1,-1,-1,-1,17.95
61002977,61,4,6.5,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,24
61002978,61,4.25,8,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,28.5
61002979,61,5.25,7.75,-1,6.25,3.1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
61002980,61,6,6.5,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
61002981,61,5.35,9,3.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.1
61002982,61,5,7.25,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,28
61002983,61,2.85,7.75,3,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,18.7
61002984,61,7,7.5,-1,5.1,5.85,-1,-1,-1,-1,-1,-1,-1,-1,25.45
61002985,61,5.6,7.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.5,31.35
61002986,61,4.25,8.25,-1,-1,5,6.5,-1,-1,-1,-1,-1,-1,-1,24
61002987,61,6.5,7,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,27.25
61002988,61,3.85,6,-1,-1,4.1,-1,7,-1,-1,-1,-1,-1,-1,20.95
61002989,61,4.75,7.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,29.75
61002990,61,5,7.75,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,28.5
61002991,61,4.25,7.75,-1,-1,-1,-1,7.25,10,-1,-1,-1,-1,-1,29.25
61002992,61,2.85,7.5,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,25.35
61002993,61,2.25,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8,25
61002994,61,4.1,8,5.25,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.6
61002995,61,3.35,6.75,-1,-1,-1,-1,4,-1,-1,5.5,-1,-1,-1,19.6
61002996,61,4.6,6.5,-1,-1,4.25,4.6,-1,-1,-1,-1,-1,-1,-1,19.95
61002997,61,5.25,8.25,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,30.75
61002998,61,4,7,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,27.5
61002999,61,2.75,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,24.75
61003000,61,5.75,7.25,4.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,24.35
61003001,61,3.85,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7,23.6
61003002,61,3.35,5.75,-1,5.75,-1,5,-1,-1,-1,-1,-1,-1,-1,19.85
61003003,61,4,7.75,-1,-1,-1,-1,6.35,6.75,-1,-1,-1,-1,-1,24.85
61003004,61,5.25,8,-1,5,6,-1,-1,-1,-1,-1,-1,-1,-1,24.25
61003005,61,3,7.25,-1,-1,4.5,6,-1,-1,-1,-1,-1,-1,-1,20.75
61003006,61,1.9,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9,23.9
61003007,61,9,8,-1,7.35,4.6,-1,-1,-1,-1,-1,-1,-1,-1,28.95
61003008,61,3.75,6,-1,-1,4,5,-1,-1,-1,-1,-1,-1,-1,18.75
61003009,61,3.75,6.25,-1,-1,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,19.25
61003010,61,4.45,7.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,29.7
61003011,61,6.75,8.25,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
61003012,61,3.5,7,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,24.5
61003013,61,3.35,7.5,-1,-1,3.5,4.45,-1,-1,-1,-1,-1,-1,-1,18.8
61003014,61,4.6,7,3.5,-1,-1,-1,8.85,-1,-1,-1,-1,-1,-1,23.95
61003015,61,5,8.5,-1,-1,3.5,4.75,-1,-1,-1,-1,-1,-1,-1,21.75
61003016,61,4.25,8.75,4.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26
61003017,61,2.85,7.5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,7.75,25.2
61003018,61,7.5,8,-1,6.7,5.1,-1,-1,-1,-1,-1,-1,-1,-1,27.3
61003019,61,2.6,6.5,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,7,21.05
61003020,61,7,6.67,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,32.42
61003021,61,5.25,7.25,-1,6.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
61003022,61,2.7,7.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,9.25,25.3
61003023,61,3.6,7.75,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,27.6
61003024,61,8,7.25,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,33
61003025,61,4.5,8,-1,-1,-1,-1,6.5,6.1,-1,-1,-1,-1,-1,25.1
61003026,61,5.35,7.5,-1,-1,-1,-1,8.5,5.6,-1,-1,-1,-1,-1,26.95
61003027,61,4.75,6.25,-1,6.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.35
61003028,61,3.75,6.5,-1,-1,-1,-1,4,4.35,-1,-1,-1,-1,-1,18.6
61003029,61,5.5,8.75,-1,-1,4,5.5,-1,-1,-1,-1,-1,-1,-1,23.75
61003030,61,3.5,7.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,26
61003031,61,4.5,7.5,-1,-1,3.7,3.85,-1,-1,-1,-1,-1,-1,-1,19.55
61003032,61,3.6,7.25,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,6.5,23.05
61003033,61,2.7,7,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7.5,21.9
61003034,61,3.75,7.42,-1,-1,-1,-1,7.5,7.85,-1,-1,-1,-1,-1,26.52
61003035,61,2.95,7.75,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,26.2
61003036,61,3.45,5.75,-1,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,22.45
61003037,61,4.5,7,-1,7,-1,5.6,-1,-1,-1,-1,-1,-1,-1,24.1
61003038,61,3.25,8.25,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,29.75
61003039,61,5.5,7.5,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23
61003040,61,3.6,7.5,-1,-1,3.5,4.5,-1,-1,-1,-1,-1,-1,-1,19.1
61003041,61,7.25,7.25,-1,-1,8.5,6,-1,-1,-1,-1,-1,-1,-1,29
61003042,61,4,6.5,-1,-1,-1,-1,6.35,7.5,-1,-1,-1,-1,-1,24.35
61003043,61,3.25,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,25.75
61003044,61,4.75,7.75,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
61003045,61,3.95,7.25,2.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.05
61003046,61,6,8.5,4,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,24.5
61003047,61,4.75,7.5,-1,-1,-1,-1,7,5.25,-1,-1,-1,-1,-1,24.5
61003048,61,2.85,6.5,-1,4.5,3.1,-1,-1,-1,-1,-1,-1,-1,-1,16.95
61003049,61,4.25,7.5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,28
61003050,61,5.5,7.25,-1,8.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
61003051,61,4,8.25,-1,-1,-1,-1,8.75,6.5,-1,-1,-1,-1,-1,27.5
61003052,61,5.85,7.25,8.25,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.2
61003053,61,2.75,7,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,8.75,24.2
61003054,61,4.35,7.25,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.1
61003055,61,1.35,6.5,-1,-1,-1,-1,6.25,4.25,-1,-1,-1,-1,-1,18.35
61003056,61,6.25,7.75,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,25.75
61003057,61,4.75,7.5,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.75
61003058,61,6.5,5.75,-1,8.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
61003059,61,3.35,8.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.5,24.95
61003060,61,4.75,8.5,4.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.25
61003061,61,4.6,8,5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.6
61003062,61,4.35,8,-1,-1,-1,4.75,5.5,-1,-1,-1,-1,-1,-1,22.6
61003063,61,4.25,8,-1,-1,-1,-1,8,6,-1,-1,-1,-1,-1,26.25
61003064,61,3,7.5,-1,-1,-1,-1,8,6.35,-1,-1,-1,-1,-1,24.85
61003065,61,5.5,7.5,5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,25.5
61003066,61,4.85,8.25,-1,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,25.6
61003067,61,4,7.5,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
61003068,61,5,7.25,-1,5.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,21.25
61003069,61,4.1,6.75,-1,3.1,3.25,-1,-1,-1,-1,-1,-1,-1,-1,17.2
61003070,61,2.6,7,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,24.1
61003071,61,4.25,6.25,-1,6.1,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.7
61003072,61,4.1,7.25,3,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,22.6
61003073,61,5.75,7.25,3.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
61003074,61,3.35,5.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,24.35
61003075,61,4.75,6.75,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
61003076,61,2.85,5.5,-1,-1,-1,3.1,4.1,-1,-1,-1,-1,-1,-1,15.55
61003077,61,6.5,8.25,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,33.5
61003078,61,4.25,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7.75,28
61003079,61,3.1,6.25,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,20.95
61003080,61,5.5,8,5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,26.5
61003081,61,4.5,8.25,-1,5.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,26.5
61003082,61,5.5,6.75,-1,-1,-1,-1,6.25,7.35,-1,-1,-1,-1,-1,25.85
61003083,61,3.85,5.75,-1,-1,-1,-1,6,6.6,-1,-1,-1,-1,-1,22.2
61003084,61,4.75,7.5,-1,5.75,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.75
61003085,61,6.25,7.75,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
61003086,61,4.85,8.25,-1,7.75,3.35,-1,-1,-1,-1,-1,-1,-1,-1,24.2
61003087,61,3.35,7,4.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21.85
61003088,61,4.75,7,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,24.5
61003089,61,4.5,5.25,-1,-1,-1,-1,5.95,8.5,-1,-1,-1,-1,-1,24.2
61003090,61,4.35,5,-1,-1,5.25,4.1,-1,-1,-1,-1,-1,-1,-1,18.7
61003091,61,8.5,7.5,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
61003092,61,5.85,7.5,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,30.1
61003093,61,4.25,6.5,3.75,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,21.85
61003094,61,5.75,6.75,-1,8,4,-1,-1,-1,-1,-1,-1,-1,-1,24.5
61003095,61,7,7.5,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
61003096,61,4.25,4.5,-1,-1,4.75,-1,5,-1,-1,-1,-1,-1,-1,18.5
61003097,61,3.6,6.75,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.25,27.35
61003098,61,5.5,6,4,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
61003099,61,5,7.75,-1,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23
61003100,61,2.35,7.5,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,21.1
61003101,61,6,6.25,-1,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
61003102,61,1.95,6.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.25,21.55
61003103,61,5,7.75,4.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.5
61003104,61,3.25,7.25,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,27.5
61003105,61,4.35,6.25,-1,-1,-1,-1,4.1,6.25,-1,-1,-1,-1,-1,20.95
61003106,61,2.35,5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.75,24.35
61003107,61,4.25,6,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,23.75
61003108,61,2.25,6,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8.25,21.1
61003109,61,5.1,6.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.5,29.6
61003110,61,3.1,7.75,-1,-1,-1,-1,7.75,6.85,-1,-1,-1,-1,-1,25.45
61003111,61,4,6.75,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,25
61003112,61,2.75,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.5,21.75
61003113,61,6.25,8.25,-1,-1,4.85,5.75,-1,-1,-1,-1,-1,-1,-1,25.1
61003114,61,4.1,7.75,-1,4.25,-1,-1,-1,-1,-1,8,-1,-1,-1,24.1
61003115,61,3.25,7,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,25.5
61003116,61,4.1,7.25,-1,5.75,-1,-1,5.35,-1,-1,-1,-1,-1,-1,22.45
61003117,61,4.1,7.25,3,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,21.85
61003118,61,2.5,7.75,-1,-1,-1,-1,6.75,5.5,-1,-1,-1,-1,-1,22.5
61003119,61,3.6,7.75,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,25.35
61003120,61,3.35,7.25,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,-1,-1,20.7
61003121,61,2.6,7.75,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,26.6
61003122,61,4.85,7.75,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.85
61003123,61,5.35,5.25,4,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
61003124,61,5.25,7,3.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
61003125,61,6.25,7.5,-1,5.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
61003126,61,3.85,6.75,-1,-1,-1,-1,6,4.85,-1,-1,-1,-1,-1,21.45
61003127,61,5,6.75,5.25,-1,3.05,-1,-1,-1,-1,-1,-1,-1,-1,20.05
61003128,61,3.35,7.5,-1,-1,-1,-1,6.35,8.1,-1,-1,-1,-1,-1,25.3
61003129,61,5.6,8,-1,-1,5.1,4.25,-1,-1,-1,-1,-1,-1,-1,22.95
61003130,61,3.6,7.75,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,26.85
61003131,61,4.75,7.5,3.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
61003132,61,4,8,3,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,20
61003133,61,4,8,-1,-1,-1,-1,4.85,7.25,-1,-1,-1,-1,-1,24.1
61003134,61,4.75,8,-1,-1,-1,4.7,8.25,-1,-1,-1,-1,-1,-1,25.7
61003135,61,3.85,7.25,-1,-1,5,5.85,-1,-1,-1,-1,-1,-1,-1,21.95
61003136,61,5.5,7.5,4.75,5.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.95
61003137,61,4.75,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7,26.75
61003138,61,3.25,7.25,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,22.1
61003139,61,3.85,8.75,-1,5.35,5,-1,-1,-1,-1,-1,-1,-1,-1,22.95
61003140,61,3.1,7,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8,23.1
61003141,61,4.35,6,-1,-1,5.5,4,-1,-1,-1,-1,-1,-1,-1,19.85
61003142,61,6.1,7.25,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.1
61003143,61,4.25,6,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,22.25
61003144,61,3.2,5.25,-1,-1,-1,2.5,5.75,-1,-1,-1,-1,-1,-1,16.7
61003145,61,3.35,7,-1,-1,-1,-1,5.75,5.6,-1,-1,-1,-1,-1,21.7
61003146,61,6.25,8,-1,6.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,25.35
61003147,61,4.75,7.5,-1,-1,-1,-1,9,7,-1,-1,-1,-1,-1,28.25
61003148,61,2.1,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,25.6
61003149,61,3.5,6.75,-1,-1,-1,-1,5,4.85,-1,-1,-1,-1,-1,20.1
61003150,61,4.35,7.25,4.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.1
61003151,61,6,7.75,6.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
