SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
46002657,46,-1,6.5,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,18.5
46002658,46,6,7.25,-1,-1,-1,-1,4.75,7.75,-1,-1,-1,-1,-1,25.75
46002659,46,7,6.25,6.8,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.8
46002660,46,8.2,-1,7.6,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,29.8
46002661,46,-1,8.5,6.2,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,23.95
46002662,46,2.8,4.5,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,11.3
46002663,46,-1,4,-1,-1,-1,-1,5,7.5,-1,-1,-1,-1,-1,16.5
46002664,46,-1,3.5,-1,-1,-1,-1,3.75,6.5,-1,-1,-1,-1,-1,13.75
46002665,46,-1,4.25,-1,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,17.5
46002666,46,3.4,5.75,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,22.4
46002667,46,5,5.75,4.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.55
46002668,46,3.6,2,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,-1,9.35
46002669,46,-1,3.25,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,17.75
46002670,46,-1,6.25,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,21.5
46002671,46,5.4,-1,4.2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.6
46002672,46,8.4,-1,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.4
46002673,46,-1,5.75,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,21.75
46002674,46,-1,5.5,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,17.75
46002675,46,2.6,6,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,24.1
46002676,46,-1,8.75,-1,-1,-1,-1,8.5,9,8.75,-1,-1,-1,-1,35
46002677,46,-1,5,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,18.75
46002678,46,5.8,6.25,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,-1,15.55
46002679,46,-1,5.5,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,18
46002680,46,-1,3.5,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,17.25
46002681,46,-1,5.5,-1,-1,-1,-1,5.5,7.5,-1,-1,-1,-1,-1,18.5
46002682,46,-1,5,-1,-1,-1,-1,5.75,5.25,-1,-1,-1,-1,-1,16
46002683,46,3,3.75,2.6,-1,-1,-1,3.75,5,7.25,-1,-1,-1,-1,25.35
46002684,46,8.6,7.25,8.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
46002685,46,-1,3.25,-1,-1,-1,-1,3.75,5.75,-1,-1,-1,-1,-1,12.75
46002687,46,-1,3.25,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,15.75
46002688,46,2.4,3,-1,-1,-1,-1,2.25,3.75,-1,-1,-1,-1,-1,11.4
46002689,46,-1,8,-1,-1,-1,-1,5.75,8.25,-1,-1,-1,-1,-1,22
46002691,46,7.4,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,22.15
46002692,46,-1,5.75,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,23.25
46002693,46,-1,5.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,23.75
46002694,46,-1,5.75,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,18.75
46002695,46,-1,6.75,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,26.25
46002696,46,-1,6,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,18.5
46002697,46,2.8,4,2.6,-1,-1,-1,3.25,3.75,5.75,-1,-1,-1,-1,22.15
46002699,46,-1,5.25,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,20.5
46002700,46,-1,5.75,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,18
46002701,46,-1,6.25,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,19.75
46002702,46,-1,6.25,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,21.25
46002703,46,6,-1,-1,5.25,4,-1,-1,-1,-1,-1,-1,-1,-1,15.25
46002704,46,4,5.5,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,23.5
46002705,46,-1,4,-1,-1,-1,-1,5.25,7.5,-1,-1,-1,-1,-1,16.75
46002706,46,7.8,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.55
46002707,46,2.2,5.5,3.4,-1,-1,-1,4.75,7.5,8,-1,-1,-1,-1,31.35
46002708,46,6.8,6,5.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
46002709,46,7.2,-1,4.4,6.25,-1,6.5,-1,-1,-1,-1,-1,-1,-1,24.35
46002710,46,-1,5.25,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,20.25
46002711,46,-1,6,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,19.5
46002712,46,-1,5.5,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,17.25
46002713,46,-1,5,-1,-1,-1,-1,5.5,7.5,7.25,-1,-1,-1,-1,25.25
46002714,46,7.4,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,20.15
46002715,46,-1,3.75,-1,-1,-1,-1,8.75,6.5,-1,-1,-1,-1,-1,19
46002717,46,6,-1,3.2,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.7
46002718,46,-1,6,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,22.5
46002719,46,7.4,7.75,4.6,-1,-1,-1,8,6.75,7.75,-1,-1,-1,-1,42.25
46002720,46,7.4,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,20.4
46002721,46,-1,4,-1,-1,-1,-1,3.75,4.75,-1,-1,-1,-1,-1,12.5
46002722,46,-1,6.5,-1,-1,-1,-1,6,9,-1,-1,-1,-1,-1,21.5
46002723,46,-1,5.75,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,21
46002724,46,-1,2.25,-1,-1,-1,-1,5,7.75,-1,-1,-1,-1,-1,15
46002725,46,-1,4.5,-1,-1,-1,-1,4.75,4.25,-1,-1,-1,-1,-1,13.5
46002726,46,3.4,-1,1.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.2
46002727,46,7.8,6.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,24.05
46002728,46,-1,5.5,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,18.5
46002729,46,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5
46002730,46,5.8,-1,7.8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
46002731,46,2.4,3.5,-1,-1,-1,-1,3.5,5.25,-1,-1,-1,-1,-1,14.65
46002732,46,5.4,-1,-1,3.5,2.75,-1,-1,-1,-1,-1,-1,-1,-1,11.65
46002733,46,3,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5
46002734,46,-1,7.75,-1,-1,-1,-1,8.5,9.25,8.5,-1,-1,-1,-1,34
46002736,46,2.4,4.5,2.6,-1,-1,-1,2.5,-1,-1,-1,-1,-1,-1,12
46002737,46,-1,3.5,-1,-1,-1,-1,5,7.75,-1,-1,-1,-1,-1,16.25
46002738,46,-1,4.5,-1,-1,-1,-1,4,7.5,-1,-1,-1,-1,-1,16
46002739,46,-1,5.75,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,17
46002740,46,-1,3.75,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,17
46002741,46,3.6,3.75,-1,-1,-1,-1,4.25,6,-1,-1,-1,-1,-1,17.6
46002742,46,8.4,6.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,24.4
46002743,46,-1,6.5,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,19
46002744,46,3.8,1.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,11.55
46002745,46,-1,4.5,-1,-1,-1,-1,3.5,6.75,-1,-1,-1,-1,-1,14.75
46002746,46,3.4,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.4
46002747,46,2.6,-1,3.6,3.5,2.75,4.25,-1,-1,-1,-1,-1,-1,-1,16.7
46002749,46,-1,4.75,-1,-1,-1,-1,6,5,-1,-1,-1,-1,-1,15.75
46002750,46,-1,5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,21
46002751,46,-1,3.75,-1,-1,-1,-1,4.25,7.25,-1,-1,-1,-1,-1,15.25
46002752,46,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.6
46002753,46,6.8,5.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,19.8
46002754,46,-1,4.75,-1,-1,-1,-1,2.75,6,-1,-1,-1,-1,-1,13.5
46002755,46,1.6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.1
46002756,46,-1,3.5,-1,-1,-1,-1,3.75,5.5,-1,-1,-1,-1,-1,12.75
46002757,46,4.4,4,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,13.9
46002759,46,7.2,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.7
46002760,46,6.4,7.25,6.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
46002761,46,-1,6.5,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,20.5
46002762,46,7.2,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,18.95
46002763,46,6.8,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,22.05
46002765,46,7,8,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.75
46002766,46,7.6,-1,-1,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,17.85
46002767,46,6.2,5.25,-1,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,19.95
46002768,46,7.8,6.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.9
46002769,46,4.2,4,-1,-1,-1,-1,3.25,3.5,-1,-1,-1,-1,-1,14.95
46002770,46,8,7.25,3.6,-1,-1,8,-1,-1,-1,-1,-1,-1,-1,26.85
46002771,46,-1,6,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,22
46002772,46,8,-1,6.8,-1,-1,-1,6.5,-1,9.75,-1,-1,-1,-1,31.05
46002773,46,7.2,4.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,18.7
46002774,46,-1,5,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,20
46002775,46,-1,5.75,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,22.75
46002776,46,7,-1,3,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,26.25
46002777,46,8,5.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,21
46002778,46,-1,6.25,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,23
46002779,46,6.8,7.5,7.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
46002780,46,-1,4.5,-1,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,15.5
46002781,46,-1,4.75,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,18
46002782,46,2.6,2.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,10.1
46002783,46,3.4,5,-1,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,18.4
46002784,46,5,3.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.35
46002785,46,3.2,5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,12.45
46002786,46,4.6,5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,15.1
46002787,46,4.4,2.75,3.8,-1,-1,-1,4.5,5,6.75,-1,-1,-1,-1,27.2
46002788,46,-1,6.25,-1,-1,-1,-1,7.25,8.5,7.25,-1,-1,-1,-1,29.25
46002789,46,2.8,5.75,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,12.8
46002790,46,-1,5,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,16.5
46002791,46,-1,4.75,-1,-1,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,16
46002792,46,-1,5.75,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,24
46002793,46,-1,7,-1,-1,-1,-1,4.5,7.75,9,-1,-1,-1,-1,28.25
46002794,46,-1,5.5,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,17.25
46002795,46,6.4,6.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,17.65
46002796,46,-1,6.25,-1,-1,-1,-1,5.25,7.5,-1,-1,-1,-1,-1,19
46002797,46,-1,6,-1,-1,-1,-1,4.5,8.25,-1,-1,-1,-1,-1,18.75
46002799,46,7,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,12.5
46002800,46,-1,5,-1,-1,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,16.5
46002801,46,2.4,4,-1,-1,-1,-1,3.25,2.5,-1,-1,-1,-1,-1,12.15
46002802,46,8.4,-1,-1,6.5,6,3.5,-1,-1,-1,-1,-1,-1,-1,24.4
46002803,46,1.8,1.5,2.8,-1,-1,-1,2.25,1.75,1.5,-1,-1,-1,-1,11.6
46002804,46,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75
46002805,46,-1,6,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,22.5
46002806,46,5.6,7,5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
46002807,46,-1,4.5,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,18.25
46002808,46,-1,6,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,19.5
46002809,46,-1,3.5,-1,-1,-1,-1,4.25,6.5,-1,-1,-1,-1,-1,14.25
46002810,46,-1,6.75,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,22.5
46002811,46,-1,3.75,-1,-1,-1,-1,4,6.25,-1,-1,-1,-1,-1,14
46002812,46,6.4,-1,6.6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
46002813,46,-1,6.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,23
46002814,46,-1,3.75,-1,-1,-1,-1,4.25,6.25,-1,-1,-1,-1,-1,14.25
46002815,46,5.4,3.75,2,-1,-1,-1,6.25,4.75,7.25,-1,-1,-1,-1,29.4
46002816,46,-1,4.75,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,15.75
46002817,46,-1,3.75,-1,-1,-1,-1,4,7,-1,-1,-1,-1,-1,14.75
46002818,46,3.4,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,8.15
46002819,46,6.2,-1,-1,6,6,-1,-1,-1,-1,-1,-1,-1,-1,18.2
46002820,46,4.2,5,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,13.2
46002821,46,-1,5.5,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,18.25
46002822,46,-1,5.75,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,21.5
46002823,46,6.8,5.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,20.8
46002824,46,3.6,5.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,15.35
46002825,46,8.4,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,22.4
46002826,46,-1,6.75,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,24.5
46002827,46,-1,4.5,-1,-1,-1,-1,5.25,7.5,-1,-1,-1,-1,-1,17.25
46002828,46,3.4,3.5,3.8,-1,-1,-1,2.5,3.5,7.25,-1,-1,-1,-1,23.95
46002829,46,5.8,7.5,4.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.7
46002830,46,-1,7.25,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,22
46002831,46,-1,6.5,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,23
46002832,46,6.4,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,21.15
46002833,46,-1,6.75,-1,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,20.25
46002834,46,3.2,3.75,-1,-1,-1,-1,3.25,5.75,-1,-1,-1,-1,-1,15.95
46002835,46,7.8,5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,21.3
46002836,46,7.8,-1,6.2,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
46002837,46,4,6.25,3.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.05
46002838,46,-1,5.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,21.5
46002839,46,8.2,-1,5.8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
46002840,46,-1,5.25,-1,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,17
46002841,46,-1,5.75,-1,-1,-1,-1,3.75,6.25,-1,-1,-1,-1,-1,15.75
46002842,46,7.6,8,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.2
46002843,46,2.6,2.25,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,15.35
46002844,46,2.8,3.75,3,-1,-1,-1,4.75,6.75,6.75,-1,-1,-1,-1,27.8
46002845,46,6,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,16.75
46002846,46,-1,6.25,-1,-1,-1,-1,6.5,8,9.25,-1,-1,-1,-1,30
46002847,46,7,6,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,17.5
46002849,46,8.2,-1,7.4,6.5,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,37.6
46002850,46,6.8,6.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,20.3
46002851,46,7.8,5.75,6.6,2.5,6.25,8,-1,-1,-1,-1,-1,-1,-1,36.9
46002852,46,4.8,-1,-1,3.5,1.75,-1,-1,-1,-1,-1,-1,-1,-1,10.05
46002854,46,-1,8.25,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,28
46002855,46,8.2,-1,-1,7.75,8.5,2.25,-1,-1,-1,-1,-1,-1,-1,26.7
46002856,46,7.2,8.25,8.6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.55
46002857,46,8.2,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,21.7
46002858,46,-1,7,-1,-1,-1,-1,-1,10,9.75,-1,-1,-1,-1,26.75
46002860,46,3.2,4.5,2.2,-1,-1,-1,3.75,3,5.5,-1,-1,-1,-1,22.15
46002862,46,-1,6.5,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,24.25
46002863,46,-1,5,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,17.25
46002864,46,-1,7.25,-1,-1,-1,-1,5.75,8.25,-1,-1,-1,-1,-1,21.25
46002865,46,7.8,6,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,29.55
46002866,46,8,-1,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
46002867,46,-1,6.75,-1,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,20.25
46002868,46,7.8,5.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,21.3
46002869,46,2.4,3.75,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,9.15
46002870,46,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6
46002871,46,3.8,3.25,-1,-1,-1,-1,4.5,7.5,-1,-1,-1,-1,-1,19.05
46002872,46,6.2,-1,2.6,6.75,4.25,2.75,-1,-1,-1,-1,-1,-1,-1,22.55
46002873,46,-1,6,-1,-1,-1,-1,5,7.25,-1,-1,-1,-1,-1,18.25
46002874,46,6,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
46002875,46,-1,4.5,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,19.5
46002876,46,-1,4.25,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,17.75
46002877,46,-1,5.75,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,19.5
46002878,46,-1,7,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,24.75
46002879,46,4.6,4.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,14.35
46002880,46,-1,5.5,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,20
46002881,46,-1,5.75,-1,-1,-1,-1,5.5,7.5,-1,-1,-1,-1,-1,18.75
46002882,46,6.6,-1,5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.1
46002883,46,-1,5.75,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,18
46002884,46,-1,4.25,-1,-1,-1,-1,4.75,5,-1,-1,-1,-1,-1,14
46002885,46,8.2,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.45
46002886,46,3.6,4,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,-1,11.1
46002887,46,-1,4.25,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,17.5
46002888,46,-1,5.5,-1,-1,-1,-1,4.5,7,-1,-1,-1,-1,-1,17
46002889,46,4.2,-1,-1,4.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,11.95
46002890,46,-1,6,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,23
46002891,46,-1,5.25,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,20
46002892,46,-1,5,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,16.75
46002893,46,2.6,2.75,-1,-1,-1,-1,3.25,4.5,-1,-1,-1,-1,-1,13.1
46002894,46,-1,4.5,-1,-1,-1,-1,2.75,5,-1,-1,-1,-1,-1,12.25
46002895,46,-1,1.5,-1,-1,-1,-1,2.75,1.25,-1,-1,-1,-1,-1,5.5
46002896,46,-1,5.5,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,20.25
46002897,46,-1,4,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,19
46002898,46,-1,8,-1,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,22.25
46002899,46,-1,3.5,-1,-1,-1,-1,3.5,3.75,-1,-1,-1,-1,-1,10.75
46002900,46,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8
46002901,46,-1,6.25,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,21.75
46002902,46,7,6.75,4.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.15
46002903,46,3.35,7.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.5,23.1
46002904,46,4.5,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.75
46002905,46,3.75,6.75,5.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
46002906,46,2.2,6.5,-1,-1,2.1,-1,-1,-1,-1,-1,-1,-1,7.75,18.55
46002907,46,4.5,6.5,3.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21
46002908,46,2.75,6.5,-1,-1,2.35,-1,3.2,-1,-1,-1,-1,-1,-1,14.8
46002909,46,5.25,7.75,6.25,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27
46002910,46,6.1,6.75,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
46002911,46,3.85,4.75,-1,-1,-1,-1,6.25,4.75,-1,-1,-1,-1,-1,19.6
46002912,46,6.5,7,5.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
46002913,46,3.5,7,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.75,24.6
46002914,46,3.25,4.5,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.75,19.95
46002915,46,4.25,5,-1,-1,5.75,5.6,-1,-1,-1,-1,-1,-1,-1,20.6
46002916,46,4.5,7.75,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,28
46002917,46,4.35,7,-1,4.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,19.2
46002918,46,3.1,6,-1,-1,-1,-1,4.6,3.05,-1,-1,-1,-1,-1,16.75
46002919,46,6,6.5,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
46002920,46,3.85,7,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
46002921,46,4,5,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,22.25
46002922,46,3.1,6.75,3.75,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,16.95
46002923,46,5,5.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.25,22.5
46002924,46,6.5,8,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,26.75
46002925,46,3.6,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,23.6
46002926,46,4.25,5,-1,-1,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,20.25
46002927,46,2.95,6.75,4.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.05
46002928,46,3,8,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27.25
46002929,46,5.5,7,-1,-1,5.35,5,-1,-1,-1,-1,-1,-1,-1,22.85
46002930,46,6,5.75,-1,4.75,-1,-1,3.85,-1,-1,-1,-1,-1,-1,20.35
46002931,46,3.25,5.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9,24
46002932,46,3.85,5,-1,-1,3.5,3.45,-1,-1,-1,-1,-1,-1,-1,15.8
46002933,46,3.2,6.25,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
46002934,46,6.5,6,5.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
46002935,46,4.1,7.25,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25.85
46002936,46,3.5,5.25,-1,-1,-1,-1,4.25,4.5,-1,-1,-1,-1,-1,17.5
46002937,46,4,5.25,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,20.25
46002938,46,3.6,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,24.35
46002939,46,3,3.75,-1,4.95,5.6,-1,-1,-1,-1,-1,-1,-1,-1,17.3
46002940,46,4.75,7.5,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
46002941,46,3.75,6.5,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,22.75
46002942,46,3.2,7.5,-1,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,20.7
