SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
38000273,38,5.25,5.75,4.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
38000274,38,8.25,7,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
38000275,38,3.6,6,-1,-1,-1,-1,5.25,4.35,-1,-1,-1,-1,-1,19.2
38000276,38,4.1,6.25,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
38000277,38,6.75,7,9,-1,-1,-1,-1,-1,-1,-1,-1,7.75,-1,30.5
38000278,38,6,7.5,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
38000279,38,8.5,7,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
38000280,38,4.25,7.75,-1,-1,-1,-1,6.6,8.5,-1,-1,-1,-1,-1,27.1
38000281,38,7.75,5.25,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,25.75
38000282,38,8.25,8.5,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
38000283,38,8,8.5,5.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
38000284,38,4.75,8.25,6.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.75
38000285,38,7.5,7.25,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31
38000286,38,2.85,4,-1,-1,-1,-1,4.7,6,-1,-1,-1,-1,-1,17.55
38000287,38,5,8,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,30.5
38000288,38,5.75,6.75,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,28
38000289,38,1.6,5.25,-1,-1,-1,-1,4.5,3,-1,-1,-1,-1,-1,14.35
38000290,38,3.1,4.58,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,6,17.93
38000291,38,1.85,5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,20.6
38000292,38,8.5,6.25,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33
38000293,38,9.5,4.5,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
38000294,38,6.25,7.75,6.5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
38000295,38,2.7,2.25,-1,-1,-1,-1,3.85,3.75,-1,-1,-1,-1,-1,12.55
38000296,38,4.1,7.5,-1,-1,-1,-1,8.5,7,-1,-1,-1,-1,-1,27.1
38000297,38,2.5,1.75,-1,-1,-1,-1,3.35,3.1,-1,-1,-1,-1,-1,10.7
38000298,38,3,6.5,-1,-1,-1,-1,2.75,5.1,-1,-1,-1,-1,-1,17.35
38000299,38,6.35,6.75,10,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.1
38000300,38,7,8,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,33.25
38000301,38,5.5,8.25,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
38000302,38,8.25,8,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
38000303,38,3.75,7.25,2.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,18.35
38000304,38,7.35,7.25,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.6
38000305,38,1.6,5.25,-1,-1,-1,-1,6,3.1,-1,-1,-1,-1,-1,15.95
38000306,38,3.5,5.75,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,23.75
38000307,38,3.75,6.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,25.5
38000308,38,3,6.5,-1,-1,-1,-1,4.5,3.85,-1,-1,-1,-1,-1,17.85
38000309,38,3.75,3.25,-1,-1,-1,-1,3.6,2.7,-1,-1,-1,-1,-1,13.3
38000310,38,2.85,4.75,-1,-1,-1,-1,3.25,-1,-1,-1,-1,-1,5.75,16.6
38000311,38,7.5,8.75,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
38000312,38,6,8.75,5.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29.75
38000313,38,6.75,7.75,-1,-1,5.85,6,-1,-1,-1,-1,-1,-1,-1,26.35
38000314,38,4,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,24.75
38000315,38,6.5,6.16,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,28.66
38000316,38,5,8.75,5.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.25
38000317,38,3.5,6,-1,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,19.5
38000318,38,5.75,8,5,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
38000319,38,7.5,8,6.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.1
38000320,38,3.5,7.5,-1,-1,-1,-1,5.75,6.85,-1,-1,-1,-1,-1,23.6
38000321,38,7,8.5,8.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,31
38000322,38,3.5,6.5,-1,-1,-1,-1,5.35,5.5,-1,-1,-1,-1,-1,20.85
38000323,38,5.85,8.5,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.85
38000324,38,6.75,7.5,-1,-1,8.5,7.85,-1,-1,-1,-1,-1,-1,-1,30.6
38000325,38,5,8.75,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.5
38000326,38,5.75,8.5,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
38000327,38,2.35,4.75,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,5.6,16.3
38000328,38,7.25,7.25,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
38000329,38,7,7.75,-1,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,30
38000330,38,7.5,8.5,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
38000331,38,8.75,8,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
38000332,38,3.85,6.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,9,25.7
38000333,38,8.5,7,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
38000334,38,2.6,7.25,-1,-1,-1,-1,5.5,6.85,-1,-1,-1,-1,-1,22.2
38000335,38,4.6,8,5.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,27.6
38000336,38,8,7.5,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34
38000337,38,5,6.75,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
38000338,38,8.25,6.75,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33
38000339,38,2.6,5.5,-1,-1,-1,-1,4.1,3.85,-1,-1,-1,-1,-1,16.05
38000340,38,7,7.25,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
38000341,38,7.5,7,7.25,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
38000342,38,3.5,3.5,-1,-1,-1,-1,3.85,4.6,-1,-1,-1,-1,-1,15.45
38000343,38,2.45,4,2.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,13.7
38000344,38,6.75,7,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,23
38000345,38,1.8,3.25,-1,-1,-1,-1,5.75,3.1,-1,-1,-1,-1,-1,13.9
38000346,38,6.5,6.75,6.5,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
38000347,38,1.1,2.75,-1,-1,-1,-1,4.5,3.35,-1,-1,-1,-1,-1,11.7
38000348,38,3.6,8.75,-1,-1,-1,-1,9,7.25,-1,-1,-1,-1,-1,28.6
38000349,38,4.35,6.75,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,22.1
38000350,38,6.25,-1,-1,-1,8.5,7.35,-1,-1,-1,-1,-1,-1,-1,22.1
38000351,38,5.75,8.75,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
38000352,38,6.5,8.75,7,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,27.1
38000353,38,1.25,5.25,-1,-1,-1,-1,2.75,4.25,-1,-1,-1,-1,-1,13.5
38000354,38,-1,6,-1,-1,-1,-1,5.25,3.75,-1,-1,-1,-1,-1,15
38000355,38,8,7.5,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
38000356,38,1.6,5.75,3,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,16.1
38000357,38,4.5,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,9.5,-1,28.75
38000358,38,7.75,6.75,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
38000359,38,9,7,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
38000360,38,5,7.75,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.75
38000361,38,5.75,7.08,-1,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,26.33
38000362,38,8.5,4,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,29
38000363,38,8.75,6.5,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
38000364,38,4.5,6.75,-1,-1,-1,-1,5,4.5,-1,-1,-1,-1,-1,20.75
38000365,38,5.85,8.5,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.1
38000366,38,4.5,6,-1,-1,3.25,-1,-1,-1,-1,4.35,-1,-1,-1,18.1
38000367,38,6.25,6.75,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
38000368,38,4.2,8.25,5.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,27.45
38000369,38,6.5,9,6.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,31.25
38000370,38,7,8.5,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
38000371,38,6,-1,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,17.25
38000372,38,7.75,8,6,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30
38000373,38,3.5,5.5,-1,-1,4.75,-1,-1,7.6,-1,-1,-1,-1,-1,21.35
38000374,38,3.35,7,-1,-1,-1,-1,5.75,5,-1,-1,-1,-1,-1,21.1
38000375,38,2.35,4,-1,-1,-1,-1,5.5,4.6,-1,-1,-1,-1,-1,16.45
38000376,38,4.75,6.5,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,8.25,27.1
38000377,38,7.5,8.5,7,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,32.75
38000378,38,4.45,7.25,6.5,-1,-1,-1,8.35,-1,-1,-1,-1,-1,-1,26.55
38000379,38,3.5,6.25,-1,-1,-1,-1,5.5,5.2,-1,-1,-1,-1,-1,20.45
38000380,38,4.5,6.25,6.5,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
38000381,38,7.75,7.75,6,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
38000382,38,2.35,7.5,-1,-1,-1,-1,5.85,6.5,-1,-1,-1,-1,-1,22.2
38000383,38,3.5,6,-1,-1,-1,-1,3.7,3.6,-1,-1,-1,-1,-1,16.8
38000384,38,2.25,2.5,-1,-1,-1,-1,3.1,4.25,-1,-1,-1,-1,-1,12.1
38000385,38,1.95,3.75,-1,-1,-1,-1,3.35,3.75,-1,-1,-1,-1,-1,12.8
38000386,38,5.1,8.25,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.6
38000387,38,6,7.5,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,28.75
38000388,38,3.7,7,-1,-1,-1,-1,5,6.1,-1,-1,-1,-1,-1,21.8
38000389,38,7.25,8.5,4,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
38000390,38,4.6,8,5.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,27.85
38000391,38,6.5,8,5,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,27.1
38000392,38,5.75,8,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.25
38000393,38,5.5,8,5.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,25.5
38000394,38,5.35,6.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,28.35
38000395,38,7.5,7.25,6.25,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
38000396,38,3.75,6.25,5.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,21.5
38000397,38,9,8.25,-1,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,33
38000398,38,6.75,8.75,8,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,31
38000399,38,5.35,7.5,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
38000400,38,6.5,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29.75
38000401,38,5.85,8.75,4.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
38000402,38,3.05,3,-1,-1,-1,-1,3.85,4.6,-1,-1,-1,-1,-1,14.5
38000403,38,6.5,7.5,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
38000404,38,7.25,6.5,-1,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,27.5
38000405,38,8,7.5,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
38000406,38,8.5,6,6.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
38000407,38,8,6.25,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
38000408,38,8.5,7,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
38000409,38,8.5,9,7.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,33.25
38000410,38,7.5,7.25,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
38000411,38,6.75,8.75,5.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
38000412,38,8.5,7.5,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.5
38000413,38,7.5,7.5,-1,-1,9,9,-1,-1,-1,-1,-1,-1,-1,33
38000414,38,6.5,6.5,-1,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,28.5
38000415,38,5.25,9,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.5
38000416,38,9,8.25,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
38000417,38,7.25,8.75,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
38000418,38,6.75,8.25,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
38000419,38,7.5,9.25,6.5,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,30.85
38000420,38,4.6,7.75,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,25.85
38000421,38,6.35,7,5.5,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,26.6
38000422,38,6.75,8.5,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
38000423,38,6.5,8,4.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,27
38000424,38,6.75,8.5,5.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,28
38000425,38,6.25,5.75,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18
38000426,38,5.5,7.5,6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
38000427,38,5.75,8.25,8,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,30
38000428,38,6,8,8.25,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,30.1
38000429,38,5.1,9,6,-1,-1,-1,-1,8.35,-1,-1,-1,-1,-1,28.45
38000430,38,6.25,9,5.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,28
38000431,38,6.75,8.5,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
38000432,38,7.1,8,4.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
38000433,38,6.75,7.75,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
38000434,38,7.75,7.5,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
38000435,38,4.1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.85
38000436,38,8,8,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,34.5
38000437,38,-1,5.5,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,19
38000438,38,7.5,-1,-1,7,6.1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
38000439,38,6.75,7.25,-1,8,9,-1,-1,-1,-1,-1,-1,-1,-1,31
38000440,38,4.25,7.25,6.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24.5
38000441,38,5.5,7.25,8.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.5
38000442,38,6.75,8.75,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
38000443,38,2.2,5.75,-1,-1,-1,-1,4.6,5.1,-1,-1,-1,-1,-1,17.65
38000444,38,7.5,6.5,5.75,-1,-1,-1,-1,-1,-1,9,-1,-1,-1,28.75
38000445,38,6,7,-1,7.25,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.5
38000446,38,8.5,6.25,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
38000447,38,6,7.5,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
38000448,38,8,6.25,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
38000449,38,9.5,6,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
38000450,38,6.5,7.75,7.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,30.75
38000451,38,-1,7.5,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,21.75
38000452,38,8.5,7.75,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.5
38000453,38,8.5,7.25,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
38000454,38,6.25,5.75,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
38000455,38,3.5,3.5,-1,-1,-1,-1,6.5,4.75,-1,-1,-1,-1,-1,18.25
38000456,38,5.75,6.5,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
38000457,38,4.75,8.25,6.75,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,29.75
38000458,38,3.25,7.75,-1,-1,-1,-1,4.5,5.6,-1,-1,-1,-1,-1,21.1
38000459,38,6.5,8.5,5,-1,-1,-1,8.35,-1,-1,-1,-1,-1,-1,28.35
38000460,38,3.6,5,-1,-1,-1,-1,3.25,-1,-1,-1,-1,-1,6,17.85
38000461,38,6.25,8.75,5.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29
38000462,38,7.25,7,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,29.25
38000463,38,2.35,5.25,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.5,18.1
38000464,38,4.85,8.25,5.75,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,26.45
38000465,38,6,7.75,6,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,29.5
38000466,38,4.35,8,5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,24.6
38000467,38,7,8,6.75,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
38000468,38,6.75,8.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23
38000469,38,5,8.75,8,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.5
38000470,38,8,7.25,7.75,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
38000471,38,5.75,8.25,6,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.75
38000472,38,1.6,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,21.85
38000473,38,5.75,9,6.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.75
38000474,38,4.75,8.75,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
38000475,38,7.25,7.25,7.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
38000476,38,5,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.75
38000477,38,7.5,7.25,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33
38000478,38,2.35,5,-1,-1,-1,3.75,3.95,-1,-1,-1,-1,-1,-1,15.05
38000479,38,8.5,8.75,5.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
38000480,38,2.35,6.75,2.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,16.85
38000481,38,4.5,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.75,30.25
38000482,38,9,7,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
38000483,38,9,7.25,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
38000484,38,9.5,7.75,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.5
38000485,38,8.5,6.25,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
38000486,38,1.85,3.25,-1,-1,-1,-1,4.35,4.1,-1,-1,-1,-1,-1,13.55
38000487,38,1.6,3,-1,-1,-1,-1,3.1,2.2,-1,-1,-1,-1,-1,9.9
38000488,38,7,5.5,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,30.75
38000489,38,3.75,6,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1
38000490,38,1.85,6.25,-1,-1,-1,-1,4.5,3.75,-1,-1,-1,-1,-1,16.35
38000491,38,7.5,6.25,-1,8,9,-1,-1,-1,-1,-1,-1,-1,-1,30.75
38000492,38,9.5,7.25,7.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.6
38000493,38,4,6.75,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,25.5
38000494,38,6.5,6.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,9.75,30.75
38000495,38,8,6.5,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32
38000496,38,3.75,5.75,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,24
38000497,38,6.5,5.75,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
38000498,38,7.5,7.25,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
38000499,38,7.5,8.25,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34
38000500,38,3.1,6,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.25,22.6
38000501,38,5.85,7.83,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,31.93
38000502,38,3,3.75,-1,-1,-1,-1,5.85,4.7,-1,-1,-1,-1,-1,17.3
38000503,38,9,8,7.25,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
38000504,38,7,7.75,8.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,32.5
38000505,38,4.75,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,7.75,-1,26.5
38000506,38,6,8.75,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
38000507,38,8.5,8,-1,9.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,36
38000508,38,3.6,7.5,4.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,21.6
38000509,38,8,8.75,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
38000510,38,5.35,8.25,-1,-1,6,6.35,-1,-1,-1,-1,-1,-1,-1,25.95
38000511,38,3.35,8.25,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.6
38000512,38,5.75,7.5,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.25
38000513,38,3.1,7.75,-1,-1,-1,-1,4.6,7.25,-1,-1,-1,-1,-1,22.7
38000514,38,7,8,4.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
38000515,38,7.5,7.5,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
38000516,38,6.25,6,-1,-1,5.85,6.1,-1,-1,-1,-1,-1,-1,-1,24.2
38000517,38,5.75,7.5,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,30.75
38000518,38,8.5,6.5,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
38000519,38,-1,8,-1,-1,-1,-1,7.75,6,-1,-1,-1,-1,-1,21.75
38000520,38,5.75,7.08,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.5,29.83
38000521,38,3,4.25,3,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,15.6
38000522,38,2.6,7.25,-1,-1,-1,-1,4.75,4.25,-1,-1,-1,-1,-1,18.85
38000523,38,6.25,-1,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
38000524,38,8,7,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
38000525,38,1.6,5.16,-1,-1,-1,-1,4.1,4.75,-1,-1,-1,-1,-1,15.61
38000526,38,7.5,8.25,5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,30.75
38000527,38,9,8.25,6.5,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
38000528,38,6.75,7.75,5.5,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
38000529,38,6.6,9,5.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29.6
38000530,38,9,7.75,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,34.25
38000531,38,6.1,9,7,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,29.85
38000532,38,4.75,9.25,7.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,30.5
38000533,38,6,9,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
38000534,38,2.25,3.25,-1,-1,-1,-1,4.5,3.5,-1,-1,-1,-1,-1,13.5
38000535,38,3,7.5,-1,-1,-1,-1,7.75,6.7,-1,-1,-1,-1,-1,24.95
38000536,38,2,5.25,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,6.85,18.45
38000537,38,1.85,5.75,-1,-1,-1,-1,4.35,4.1,-1,-1,-1,-1,-1,16.05
38000538,38,2.35,5.75,-1,-1,-1,-1,4.85,3.75,-1,-1,-1,-1,-1,16.7
38000539,38,4.6,4.75,-1,-1,-1,-1,3.25,5,-1,-1,-1,-1,-1,17.6
38000540,38,5.75,8.25,5.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,26.5
38000541,38,8.5,6.5,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
38000542,38,7.5,6.25,-1,9,8,-1,-1,-1,-1,-1,-1,-1,-1,30.75
38000543,38,-1,5.75,-1,-1,-1,-1,3.75,4.35,-1,-1,-1,-1,-1,13.85
38000544,38,8.5,5,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,31.25
