SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
39000270,39,5.75,6.5,-1,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,24.75
39000271,39,5.25,7,4.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26
39000272,39,2,7,-1,-1,-1,-1,5,4.1,-1,-1,-1,-1,-1,18.1
39000273,39,6.75,6.25,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
39000274,39,2.75,4.5,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8.25,23.1
39000275,39,3.6,4.5,-1,-1,-1,-1,5.85,7.5,-1,-1,-1,-1,-1,21.45
39000276,39,6,8,3.5,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,22.75
39000277,39,6.25,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.25
39000278,39,3.35,6.75,3,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
39000279,39,5.75,7.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25
39000280,39,4.35,6.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,27.6
39000281,39,2.75,6.75,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,20.25
39000282,39,2.6,5.75,-1,-1,-1,-1,5.95,6.25,-1,-1,-1,-1,-1,20.55
39000283,39,3.5,7,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,6.5,22.35
39000284,39,5.5,6,5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.75
39000285,39,3.1,7,-1,5.75,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.6
39000286,39,3.75,7,4.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
39000287,39,3.75,6.5,-1,-1,-1,-1,6.1,6.1,-1,-1,-1,-1,-1,22.45
39000288,39,2.45,5.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7.75,20.55
39000289,39,6.25,8,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,32.25
39000290,39,3.6,7,3.5,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,19.35
39000291,39,5,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,28
39000292,39,3.35,5.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7,22.35
39000293,39,3.1,6.75,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
39000294,39,5,7.5,5.25,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,27.5
39000295,39,6,7,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,29
39000296,39,4.25,8,3.5,-1,-1,-1,5.95,-1,-1,-1,-1,-1,-1,21.7
39000297,39,2,4,-1,-1,-1,2.45,5.25,-1,-1,-1,-1,-1,-1,13.7
39000298,39,4.25,7.25,2.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
39000299,39,5.1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.35
39000300,39,3.1,4.5,-1,-1,-1,3.85,2.85,-1,-1,-1,-1,-1,-1,14.3
39000301,39,2.7,4.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6,18.95
39000302,39,8,6.75,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
39000303,39,3.75,5.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.75,22.25
39000304,39,5.5,5,2.25,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,19.85
39000305,39,5.1,5.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,23.85
39000306,39,3,5.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,23
39000307,39,8.5,5.5,6.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
39000308,39,4,3.75,-1,-1,-1,-1,3.1,-1,-1,4.35,-1,-1,-1,15.2
39000309,39,3.35,3.75,-1,-1,-1,4.35,5.1,-1,-1,-1,-1,-1,-1,16.55
39000310,39,4.25,5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.25,21.75
39000311,39,4.35,5.5,-1,5.25,-1,-1,7.25,-1,-1,-1,-1,-1,-1,22.35
39000312,39,8,6.75,6.75,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
39000313,39,1.95,4.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,20.95
39000314,39,5.75,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.5
39000315,39,2.75,6.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.25,24.5
39000316,39,3.25,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6,22.25
39000317,39,4.35,4.75,5.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,22.1
39000318,39,6.5,3.5,-1,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,24.5
39000319,39,5,5.5,3,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,19.75
39000320,39,3.75,5,-1,4,-1,-1,5.5,-1,-1,-1,-1,-1,-1,18.25
39000321,39,3.1,8,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,24.85
39000322,39,4.75,7.5,-1,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,27
39000323,39,2.75,5.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,5,19.5
39000324,39,3.5,6.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,19.25
39000325,39,4.1,6,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.25,22.2
39000326,39,5.1,6.75,-1,7.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,25.45
39000327,39,6,6,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
39000328,39,5.6,7.25,-1,6.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.85
39000329,39,5.75,6.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8,29
39000330,39,3.85,4,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,7.75,23.2
39000331,39,3,6.75,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6.25,21.1
39000332,39,2.95,6,-1,-1,-1,-1,4.75,3.6,-1,-1,-1,-1,-1,17.3
39000333,39,2.6,6.5,-1,-1,-1,-1,-1,4.05,-1,-1,-1,-1,6.75,19.9
39000334,39,4.1,4.5,3,-1,-1,-1,3.95,-1,-1,-1,-1,-1,-1,15.55
39000335,39,2.6,4.5,-1,-1,-1,-1,2.75,-1,-1,-1,-1,-1,5.35,15.2
39000336,39,4,7.5,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,29
39000337,39,2.6,5.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,21.1
39000338,39,3.35,6,-1,-1,-1,-1,5,5.6,-1,-1,-1,-1,-1,19.95
39000339,39,6.25,7,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
39000340,39,5.25,4.5,-1,-1,-1,5.75,9,-1,-1,-1,-1,-1,-1,24.5
39000341,39,4.75,6,-1,4.85,4.25,-1,-1,-1,-1,-1,-1,-1,-1,19.85
39000342,39,3.75,5.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.75,21.85
39000343,39,4.5,6,4.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23
39000344,39,2.45,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.25,21.95
39000345,39,3.25,5.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,24
39000346,39,6,6.5,-1,-1,-1,-1,4,-1,-1,4.35,-1,-1,-1,20.85
39000347,39,2.35,4.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7,19.85
39000348,39,8.5,8.25,6.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
39000349,39,4.75,6,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,20.5
39000350,39,4.25,6.25,-1,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,-1,22.5
39000351,39,3.5,6.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,23.25
39000352,39,3.85,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,23.35
39000353,39,3.1,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.75,20.35
39000354,39,3.6,5.75,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8.5,25.2
39000355,39,4.5,5.25,-1,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,21.25
39000356,39,2.85,4.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.75,20.7
39000357,39,4.5,8.25,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8,27.6
39000358,39,5.5,7,5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26
39000359,39,4.75,5.5,-1,-1,-1,-1,5.5,-1,-1,6.6,-1,-1,-1,22.35
39000360,39,2.6,5.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.75,19.6
39000361,39,5.25,6.75,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,25.75
39000362,39,2.5,5.75,-1,-1,-1,-1,4.5,5,-1,-1,-1,-1,-1,17.75
39000363,39,2.6,6.5,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,23.6
39000364,39,4.75,5,-1,3.85,-1,-1,4.5,-1,-1,-1,-1,-1,-1,18.1
39000365,39,3.75,6.5,4,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,21.25
39000366,39,3.25,6,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,5.75,19.1
39000367,39,4.25,5.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.25,21.35
39000368,39,5,8.5,-1,-1,-1,-1,7.1,9.5,-1,-1,-1,-1,-1,30.1
39000369,39,5.25,7.25,-1,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,22.25
39000370,39,2.7,7.25,5,3.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.3
39000371,39,6.25,5.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,23.5
39000372,39,4.25,7.25,3.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21.5
39000373,39,1.85,5.75,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,-1,16.55
39000374,39,5.5,7.5,4.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.75
39000375,39,3.95,8.25,3.25,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,20.8
39000376,39,2.6,4,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,6.1,19.2
39000377,39,4.35,6.75,-1,-1,-1,-1,-1,9.75,-1,-1,-1,-1,9,29.85
39000378,39,3,7.25,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,24
39000379,39,2.85,6,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,5.5,20.45
39000380,39,9,8.5,4.75,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
39000381,39,4.85,6.75,-1,4.95,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.05
39000382,39,7.25,5.75,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
39000383,39,5.25,5.75,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,26.75
39000384,39,3,5.75,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,24
39000385,39,5.5,6.25,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,28
39000386,39,2.5,5.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.5,22.75
39000387,39,2.75,5,-1,-1,-1,-1,4.85,4.85,-1,-1,-1,-1,-1,17.45
39000388,39,6,7.5,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
39000389,39,7.1,4.5,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,27.6
39000390,39,4.5,7.75,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,27.5
39000391,39,3.5,6.75,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.75,22.45
39000392,39,2.85,6,-1,-1,-1,-1,-1,-1,-1,4.95,-1,-1,5.85,19.65
39000393,39,4,6.75,-1,-1,-1,-1,5.75,5.45,-1,-1,-1,-1,-1,21.95
39000394,39,3.35,5.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.5,21.1
39000395,39,5.25,4.25,2,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,15.85
39000396,39,4.5,7.25,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.5
39000397,39,4.35,7.75,6.25,-1,4.7,-1,-1,-1,-1,-1,-1,-1,-1,23.05
39000398,39,6,7.75,-1,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,24.5
39000399,39,3.75,7,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,25.25
39000400,39,3.5,6,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,25
39000401,39,3.25,8,3.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
39000402,39,2.95,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,5.85,20.3
39000403,39,3.5,6,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,26.75
39000404,39,5.1,8,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
39000405,39,2.35,3.5,3.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,15.6
39000406,39,4.5,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,26.75
39000407,39,6,7,-1,8.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
39000408,39,3.85,6,-1,4.85,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.45
39000409,39,5,7.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,27.5
39000410,39,3.6,5.5,-1,-1,-1,-1,7.35,4.35,-1,-1,-1,-1,-1,20.8
39000411,39,5.35,6.75,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,28.1
39000412,39,3.6,6.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,26.1
39000413,39,5.45,7.5,-1,-1,-1,-1,7.75,10,-1,-1,-1,-1,-1,30.7
39000414,39,5.5,7.5,5.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,25.5
39000415,39,3.25,6.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.5,24.6
39000416,39,3.25,3.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,5,17.75
39000417,39,4.5,6.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.25,26.1
39000418,39,5.25,3.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.5,21.75
39000419,39,5.5,4,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
39000420,39,3.85,3.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,16.6
39000421,39,9,6.5,6.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,28.75
39000422,39,5,5,4,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,22.75
39000423,39,4.35,6,4.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
39000424,39,3.45,6.75,4.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,23.45
39000425,39,4.5,5.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,5.35,21.6
39000426,39,4,6.25,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,21.85
39000427,39,3.1,6.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.5,25.6
39000428,39,4.75,8,-1,-1,-1,-1,9.5,8.6,-1,-1,-1,-1,-1,30.85
39000429,39,3,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,22
39000430,39,3.35,5.25,-1,5.75,2.6,-1,-1,-1,-1,-1,-1,-1,-1,16.95
39000431,39,2.05,6,-1,-1,-1,-1,5.2,5.5,-1,-1,-1,-1,-1,18.75
39000432,39,3.1,5.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.35,20.95
39000433,39,4,6.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7,26
39000434,39,6.25,7.25,-1,7.1,7,-1,-1,-1,-1,-1,-1,-1,-1,27.6
39000435,39,4.6,7.75,-1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.1
39000436,39,4.5,5,-1,-1,-1,-1,7.6,8.75,-1,-1,-1,-1,-1,25.85
39000437,39,5.75,7,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
39000438,39,6.75,6.75,-1,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
39000439,39,3.35,5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7,22.6
39000440,39,5.25,7.5,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.25
39000441,39,4.5,7.25,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8,27.6
39000442,39,3.1,6.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,19.85
39000443,39,3.6,5,4.75,-1,-1,4.75,-1,-1,-1,-1,-1,-1,-1,18.1
39000444,39,3.5,3.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5.25,17.1
39000445,39,3,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,23.5
39000446,39,5.75,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.85,27.6
39000447,39,5.75,7.25,3,-1,2.6,-1,-1,-1,-1,-1,-1,-1,-1,18.6
39000448,39,7.25,6,6.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
39000449,39,3.25,6.75,-1,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,21.5
39000450,39,3.05,7.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.25,22.55
39000451,39,4.1,6.25,-1,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.85
39000452,39,2.6,4.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.25,16.2
39000453,39,2,4.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.5,20.1
39000454,39,5,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.75
39000455,39,4.75,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,9.5,26.75
39000456,39,4.6,6.5,-1,5.5,-1,-1,5.75,-1,-1,-1,-1,-1,-1,22.35
39000457,39,5.25,7.25,-1,-1,-1,-1,-1,8.35,-1,-1,-1,-1,8,28.85
39000458,39,4.5,8,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,26
39000459,39,5.85,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.6
39000460,39,3,6.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7,21.35
39000461,39,3.75,5.75,-1,5.1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,20.2
39000462,39,2.75,5.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,4.85,17.2
39000463,39,4.75,7.25,-1,6.1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.35
39000464,39,3.85,4.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,21.35
39000465,39,5.5,8,5.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
39000466,39,3.5,5.75,-1,-1,-1,-1,6.35,6.25,-1,-1,-1,-1,-1,21.85
39000467,39,3.35,6.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,4.75,19.35
39000468,39,3.5,6.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,26.5
39000469,39,4.5,6.5,4.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,22.25
39000470,39,2.85,4.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,5.75,17.45
39000471,39,5.25,7.75,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,29
39000472,39,3.5,4.25,-1,-1,-1,-1,4.75,4.35,-1,-1,-1,-1,-1,16.85
39000473,39,3.5,4.75,-1,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,20
39000474,39,3.75,8.25,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,26
39000475,39,5,7.75,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,29.25
39000476,39,3.2,4.5,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,6.25,17.45
39000477,39,4.25,6,-1,-1,-1,4.85,6.25,-1,-1,-1,-1,-1,-1,21.35
39000478,39,5.75,6,3.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
39000479,39,3.6,5.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,18.85
39000480,39,5.25,5.25,-1,5,6,-1,-1,-1,-1,-1,-1,-1,-1,21.5
39000481,39,4.25,5.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,24.25
39000482,39,4.75,6,-1,-1,-1,4.75,6.1,-1,-1,-1,-1,-1,-1,21.6
39000483,39,6.5,6.75,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
39000484,39,2.35,4.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,6.1,17.3
39000485,39,4.75,6.75,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
39000486,39,4.25,6.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.5,22.1
39000487,39,4.2,7,-1,-1,4.5,5.35,-1,-1,-1,-1,-1,-1,-1,21.05
39000488,39,2.1,6.25,-1,-1,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,19.35
39000489,39,3.25,7.75,-1,-1,-1,-1,5.2,-1,-1,-1,-1,-1,8.75,24.95
39000490,39,5,6,-1,4.85,-1,-1,7.25,-1,-1,-1,-1,-1,-1,23.1
39000491,39,6.25,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,30.25
39000492,39,5.5,4,4,4.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.95
39000493,39,3,7,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,5.2,20.45
39000494,39,7.25,7.5,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30
39000495,39,4.25,5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,23.75
39000496,39,3,7.5,-1,-1,-1,-1,6.35,7.75,-1,-1,-1,-1,-1,24.6
39000497,39,4,5.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7,21.35
39000498,39,3.1,3,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,8.5,17.95
39000499,39,7.5,6.75,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
39000500,39,3.7,7,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,27.2
39000501,39,4,6.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,25.75
39000502,39,5.5,7,-1,6,5.45,-1,-1,-1,-1,-1,-1,-1,-1,23.95
39000503,39,7,6,6.25,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
39000504,39,5.5,6.25,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
39000505,39,2.5,5.5,3,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.25
39000506,39,2.6,5.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,23.85
39000507,39,6.1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.6
39000508,39,3.6,5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5,18.85
39000509,39,3,5.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.35,18.85
39000510,39,5.1,7,4.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,23.7
39000511,39,4.85,6,3.75,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,19.85
39000512,39,5,6,-1,-1,-1,-1,5.1,7.1,-1,-1,-1,-1,-1,23.2
39000513,39,5.25,7,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,5.25,24
39000514,39,4.5,6.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.25,22.85
39000515,39,4,5.75,-1,5.75,2.35,-1,-1,-1,-1,-1,-1,-1,-1,17.85
39000516,39,6,6.5,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,27
39000517,39,7.5,7,-1,10,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33
39000518,39,4.25,5.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.5,23.25
39000519,39,2.95,5.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,24.45
39000520,39,4.7,7,2.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.2
39000521,39,1.45,5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.75,18.55
39000522,39,4.35,7.5,-1,-1,4.1,6.75,-1,-1,-1,-1,-1,-1,-1,22.7
39000523,39,3.25,7.5,-1,-1,-1,-1,6.1,9,-1,-1,-1,-1,-1,25.85
39000524,39,3.7,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.95
39000525,39,3.75,5.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,24.75
39000526,39,3.6,4.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.5,21.85
39000527,39,3.75,5.75,3.5,-1,-1,-1,-1,-1,-1,6.75,-1,-1,-1,19.75
39000528,39,4.75,6.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8.25,28.75
39000529,39,5.75,7.5,-1,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
39000530,39,4.25,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,26
39000531,39,4.1,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.25,23.85
39000532,39,-1,7.25,-1,-1,-1,-1,8.25,8.35,-1,-1,-1,-1,-1,23.85
39000533,39,4.35,6.5,-1,-1,-1,4.7,6,-1,-1,-1,-1,-1,-1,21.55
39000534,39,7.5,8,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,32
39000535,39,5.5,9,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29.25
39000536,39,3.35,5.25,-1,-1,-1,3.6,4.5,-1,-1,-1,-1,-1,-1,16.7
39000537,39,5,7.5,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,7.5,28.1
39000538,39,4.1,6.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.5,26.6
39000539,39,4.35,7,-1,-1,-1,-1,7.5,7.85,-1,-1,-1,-1,-1,26.7
39000540,39,4.5,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.5,28.75
