SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
56009858,56,4.5,6.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.75,25.25
56009859,56,4.25,6.75,-1,5.25,-1,-1,4.35,-1,-1,-1,-1,-1,-1,20.6
56009860,56,5.5,6.75,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,25.25
56009861,56,4.5,7.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.85,23.35
56009862,56,5.25,8,-1,4.85,4,-1,-1,-1,-1,-1,-1,-1,-1,22.1
56009863,56,6.35,7.75,-1,5.85,5,-1,-1,-1,-1,-1,-1,-1,-1,24.95
56009864,56,3.75,7,-1,-1,-1,-1,5.5,6.35,-1,-1,-1,-1,-1,22.6
56009865,56,5.75,5.5,-1,5.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21
56009866,56,6.75,7.25,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26
56009867,56,4.75,7,-1,-1,4.45,-1,-1,-1,-1,-1,-1,-1,9,25.2
56009868,56,3.1,6.5,-1,-1,-1,-1,6.75,5.35,-1,-1,-1,-1,-1,21.7
56009869,56,2.25,7,-1,-1,-1,-1,4.6,5,-1,-1,-1,-1,-1,18.85
56009870,56,5.75,6.25,-1,7,-1,-1,-1,9,-1,-1,-1,-1,-1,28
56009871,56,8,6.5,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
56009872,56,3.6,6,-1,-1,-1,-1,6.1,6.45,-1,-1,-1,-1,-1,22.15
56009873,56,4.5,8.5,-1,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.5
56009874,56,4.25,7.25,-1,-1,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,24.85
56009875,56,4.25,7.25,4,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.25
56009876,56,5,8.25,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
56009877,56,8.5,8,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32
56009878,56,5.1,6.25,3.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
56009879,56,3.5,6.25,-1,-1,-1,-1,6.35,5.5,-1,-1,-1,-1,-1,21.6
56009880,56,6.25,8.25,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30
56009881,56,6,6.75,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,25.5
56009882,56,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,8.25,26.25
56009883,56,5,7.75,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,26.5
56009884,56,6.75,7.25,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,31
56009885,56,4.95,7.75,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,28.2
56009886,56,5.75,7.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,31
56009887,56,8.5,6.5,-1,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
56009888,56,3.35,7.5,3.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
56009889,56,3.85,6.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8.75,25.45
56009890,56,3.25,6.25,-1,-1,-1,-1,7.1,7,-1,-1,-1,-1,-1,23.6
56009891,56,4.35,8,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,24.6
56009892,56,2.75,7,-1,-1,-1,-1,5.75,4.85,-1,-1,-1,-1,-1,20.35
56009893,56,5,7.25,-1,3.6,6,-1,-1,-1,-1,-1,-1,-1,-1,21.85
56009894,56,5.6,7.5,6.75,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,28.85
56009895,56,4.25,6.75,-1,-1,-1,-1,6.5,5.6,-1,-1,-1,-1,-1,23.1
56009896,56,4.25,5.75,-1,4,-1,-1,-1,5.25,-1,-1,-1,-1,-1,19.25
56009897,56,5.5,7,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.5,28.75
56009898,56,3.85,7.5,-1,6.35,-1,6,-1,-1,-1,-1,-1,-1,-1,23.7
56009899,56,3.6,7,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.45
56009900,56,4.1,5.75,5,-1,-1,-1,3.85,-1,-1,-1,-1,-1,-1,18.7
56009901,56,7.75,7.25,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
56009902,56,5.5,8,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.5
56009903,56,5.5,8,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.25
56009904,56,5.6,8,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,30.35
56009905,56,4.5,7.25,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.25
56009906,56,4.5,8.25,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,28.25
56009907,56,4.1,7.25,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,6.75,23.35
56009908,56,5.75,7.75,3.75,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.5
56009909,56,4.85,8.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,9,29.1
56009910,56,5,7.25,-1,-1,-1,-1,6.1,6.35,-1,-1,-1,-1,-1,24.7
56009911,56,2.95,7.25,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,23.95
56009912,56,4,8.5,4.75,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,25.1
56009913,56,3.85,5,-1,-1,-1,-1,5,4.1,-1,-1,-1,-1,-1,17.95
56009914,56,4.1,6.5,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,25.35
56009915,56,4.5,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,27.75
56009916,56,4.5,8.75,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
56009917,56,2.2,8,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,22.8
56009918,56,5.1,7.5,-1,-1,-1,-1,6.5,9.5,-1,-1,-1,-1,-1,28.6
56009919,56,3.35,7.25,-1,-1,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,28.1
56009920,56,3.35,6.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,22.35
56009921,56,4.25,6.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.75,26.25
56009922,56,6.75,8.25,-1,6.25,-1,-1,-1,5.6,-1,-1,-1,-1,-1,26.85
56009923,56,4.5,7,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,24
56009924,56,5.35,6.25,-1,6.6,7,-1,-1,-1,-1,-1,-1,-1,-1,25.2
56009925,56,4.5,9,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9.25,29.5
56009926,56,4.25,8,-1,-1,-1,-1,7,4.7,-1,-1,-1,-1,-1,23.95
56009927,56,4.5,7.25,-1,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
56009928,56,4,6.5,-1,-1,-1,-1,-1,-1,-1,6.75,-1,-1,7.5,24.75
56009929,56,4.5,7.75,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
56009930,56,3,6.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.5,24.1
56009931,56,4.75,7.25,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25
56009932,56,4.75,7.25,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,26.25
56009933,56,3.6,6.75,-1,4.35,4.85,-1,-1,-1,-1,-1,-1,-1,-1,19.55
56009934,56,4.75,7.25,-1,6.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
56009935,56,4.25,6.5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,26.75
56009936,56,4.25,7.5,-1,-1,-1,-1,6.25,7.35,-1,-1,-1,-1,-1,25.35
56009937,56,4.75,7,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,29.75
56009938,56,4.1,6,-1,-1,-1,-1,5.1,5.75,-1,-1,-1,-1,-1,20.95
56009939,56,4.1,5,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,24.85
56009940,56,6.25,8,4.5,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,25.35
56009941,56,5,6.5,-1,-1,-1,-1,-1,-1,-1,8.5,-1,-1,7,27
56009942,56,4.5,6.5,-1,-1,-1,-1,5.85,6.75,-1,-1,-1,-1,-1,23.6
56009943,56,5.35,6.75,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
56009944,56,5.2,6.75,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.2
56009945,56,4.2,7,-1,-1,5.25,-1,8.25,-1,-1,-1,-1,-1,-1,24.7
56009946,56,6,7.5,-1,6.1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.1
56009947,56,4.75,7.5,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23
56009948,56,4.6,7,-1,-1,-1,-1,6.25,6.85,-1,-1,-1,-1,-1,24.7
56009949,56,4.5,7.75,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,29
56009950,56,4.25,8.75,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
56009951,56,1.55,5,-1,-1,-1,-1,4,4.35,-1,-1,-1,-1,-1,14.9
56009952,56,3.75,8.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.25,25.75
56009953,56,4.35,6.75,-1,-1,-1,-1,6.25,5.25,-1,-1,-1,-1,-1,22.6
56009954,56,3.95,6.5,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,22.7
56009955,56,3.75,8,-1,-1,-1,-1,7.1,5.75,-1,-1,-1,-1,-1,24.6
56009956,56,5.25,6.5,-1,4.6,3.2,-1,-1,-1,-1,-1,-1,-1,-1,19.55
56009957,56,7.25,7.75,-1,-1,-1,-1,9.5,7.75,-1,-1,-1,-1,-1,32.25
56009958,56,4.5,7.5,-1,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
56009959,56,5,7.25,-1,-1,6.1,-1,-1,-1,-1,-1,-1,-1,7.75,26.1
56009960,56,7,6.75,4,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
56009961,56,4.25,7,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,25.75
56009962,56,4,8,-1,6.25,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27
56009963,56,3.6,8,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,21.95
56009964,56,9.25,8,-1,7.85,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.85
56009965,56,3.25,7.5,-1,-1,-1,-1,7,5.25,-1,-1,-1,-1,-1,23
56009966,56,5,7.25,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,28.75
56009967,56,4,6,-1,-1,-1,-1,5,3.45,-1,-1,-1,-1,-1,18.45
56009968,56,2.6,7.25,-1,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,20.85
56009969,56,4.85,8,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,9,27.35
56009970,56,3.85,8,-1,-1,-1,-1,7.85,7.25,-1,-1,-1,-1,-1,26.95
56009971,56,4.35,6.75,-1,5.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.7
56009972,56,4.6,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.75,28.6
56009973,56,4.25,6,-1,-1,-1,-1,5,4.25,-1,-1,-1,-1,-1,19.5
56009974,56,4,7.75,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
56009975,56,5,8.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,32.25
56009976,56,5.25,8.25,-1,-1,-1,-1,6.6,8.5,-1,-1,-1,-1,-1,28.6
56009977,56,4.6,6.75,-1,6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,22.7
56009978,56,6.5,7.75,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
56009979,56,3.95,7.5,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,24.2
56009980,56,3,8.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7.5,24.6
56009981,56,5.35,7.75,-1,5.85,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.7
56009982,56,4.25,7.75,-1,2.7,5,-1,-1,-1,-1,-1,-1,-1,-1,19.7
56009983,56,3.85,8,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,25.85
56009984,56,5.25,7.5,-1,3.6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.1
56009985,56,3.75,7.25,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,24.75
56009986,56,9,7.75,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
56009987,56,3.75,7,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,22.35
56009988,56,3.85,8.25,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.1
56009989,56,6.75,7.75,-1,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
56009990,56,5.5,7.75,-1,7.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.75
56009991,56,4.6,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,28.35
56009992,56,4.1,6.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.5,25.6
56009993,56,2.75,6.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6.75,19.6
56009994,56,6.75,7.75,-1,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,29.25
56009995,56,5.35,8,-1,5.35,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.55
56009996,56,4.85,6.25,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,-1,25.6
56009997,56,3.6,8,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,27.35
56009998,56,4.25,6.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9,26
56009999,56,2.3,7.25,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,24.55
56010000,56,3.1,7.25,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,22.1
56010001,56,4.35,7.25,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.6
56010002,56,4.85,7.75,3,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.7
56010003,56,5,7.5,-1,4.95,6.25,-1,-1,-1,-1,-1,-1,-1,-1,23.7
56010004,56,4.25,7.75,-1,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
56010005,56,3.1,6.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,8,22.7
56010006,56,4.5,6.25,-1,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,23.5
56010007,56,8.5,7.5,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
56010008,56,5,8,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
56010009,56,5.5,8.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,31.5
56010010,56,3.1,5.5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,6.5,19.85
56010011,56,5,7,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,9.75,27.5
56010012,56,3.5,7.75,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,28.75
56010013,56,3.1,7.75,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,22.85
56010014,56,5.5,8.25,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
56010015,56,4.5,6.5,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.75
56010016,56,3.85,8,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,24.6
56010017,56,3.6,7.5,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,24.6
56010018,56,3.2,7.75,-1,-1,-1,-1,7.75,6.6,-1,-1,-1,-1,-1,25.3
56010019,56,4,8,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,27.25
56010020,56,6.5,8.75,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
56010021,56,4,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23
56010022,56,3.75,7.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7.75,24.35
56010023,56,3.1,7.5,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,25.6
56010024,56,4.5,7.75,-1,5.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.1
56010025,56,5,8.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,31
56010026,56,3.35,6.25,-1,4.1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,23.45
56010027,56,4.1,7.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.75,24.95
56010028,56,2.95,6.25,-1,-1,-1,-1,6.6,5.75,-1,-1,-1,-1,-1,21.55
56010029,56,4.5,6.5,-1,-1,-1,-1,4.6,6.75,-1,-1,-1,-1,-1,22.35
56010030,56,1.6,6,-1,-1,-1,-1,4.25,3.25,-1,-1,-1,-1,-1,15.1
56010031,56,4.6,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.1
56010032,56,5.75,7,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,27.25
56010033,56,4.5,6.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,9.25,25.85
56010034,56,5.1,8.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,29.85
56010035,56,5.1,7,-1,-1,-1,-1,5,5.6,-1,-1,-1,-1,-1,22.7
56010036,56,3.1,7.75,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,24.1
56010037,56,6.25,7.25,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,28.5
56010038,56,3.25,7.25,-1,-1,-1,-1,6.35,5.75,-1,-1,-1,-1,-1,22.6
56010039,56,4.35,8,-1,-1,-1,-1,6.85,7.35,-1,-1,-1,-1,-1,26.55
56010040,56,5.5,8.25,6.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,27
56010041,56,4.75,8.75,-1,-1,-1,-1,6.95,8.25,-1,-1,-1,-1,-1,28.7
56010042,56,4.25,8.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.25
56010043,56,1.85,7,-1,-1,-1,-1,-1,-1,-1,6.75,-1,-1,8.75,24.35
56010044,56,5.25,7.75,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
56010045,56,3.6,8,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8,25.85
56010046,56,2.45,7.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,23.45
56010047,56,4.25,6,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,23.35
56010048,56,5,8.75,-1,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,28
56010049,56,3.35,7,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.2
56010050,56,5.25,7.75,-1,4.85,5,-1,-1,-1,-1,-1,-1,-1,-1,22.85
56010051,56,6.35,8.5,-1,8.1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.2
56010052,56,5,8,3.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24
56010053,56,5,8.5,-1,-1,-1,-1,5.7,9.1,-1,-1,-1,-1,-1,28.3
56010054,56,4.95,8.5,-1,5.85,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.8
56010055,56,2.35,7.5,4.25,-1,-1,-1,6.35,-1,-1,-1,-1,-1,-1,20.45
56010056,56,4.85,7.5,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.6
56010057,56,4.25,7.5,3.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,21.5
56010058,56,4.5,8.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,9.75,29.5
56010059,56,5.1,7.25,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,9,28.1
56010060,56,2.5,8,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,24.25
56010061,56,5.75,7.5,4,-1,5.6,-1,-1,-1,-1,-1,-1,-1,-1,22.85
56010062,56,7,8.25,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34
56010063,56,4,7.25,-1,-1,-1,-1,7,5.25,-1,-1,-1,-1,-1,23.5
56010064,56,5.5,8.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.5,28.75
56010065,56,3.6,6.5,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,8.75,26.45
56010066,56,4.75,8.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,30.75
56010067,56,4.45,8.75,-1,6.6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,25.4
56010068,56,5.75,8,-1,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
56010069,56,5.5,7.25,-1,7.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,27.1
56010070,56,4,8.5,-1,-1,-1,-1,7.1,7.75,-1,-1,-1,-1,-1,27.35
56010071,56,5.25,8.25,4.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.25
56010072,56,4.5,6.5,-1,-1,-1,-1,7.6,8.25,-1,-1,-1,-1,-1,26.85
56010073,56,2.75,6.25,-1,-1,-1,-1,6,4.75,-1,-1,-1,-1,-1,19.75
56010074,56,6,7.5,-1,7.35,-1,-1,-1,8.25,-1,-1,-1,-1,-1,29.1
56010075,56,3.35,6.25,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,20.6
56010076,56,5.25,8,-1,-1,-1,-1,7.75,10,-1,-1,-1,-1,-1,31
56010077,56,5.75,7.75,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
56010078,56,4.35,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,24.35
56010079,56,4.25,5,-1,-1,-1,-1,5.35,4.7,-1,-1,-1,-1,-1,19.3
56010080,56,3.85,7.5,-1,-1,-1,-1,4.95,5.6,-1,-1,-1,-1,-1,21.9
56010081,56,3.85,5,-1,-1,-1,-1,5,6.1,-1,-1,-1,-1,-1,19.95
56010082,56,2.85,7.75,-1,-1,-1,-1,3.5,3.45,-1,-1,-1,-1,-1,17.55
56010083,56,3.75,6.25,3.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,20.35
56010084,56,4.5,7.75,-1,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24.5
56010085,56,4.75,9,-1,6.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.1
56010086,56,4.25,8,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.75,27
56010087,56,4.75,8,5,5.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.45
56010088,56,4.5,8.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,8.25,26.35
56010089,56,4.35,8,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,28.1
56010090,56,5.1,7.75,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
56010091,56,4.25,7.25,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,28.25
56010092,56,3.1,7.5,-1,-1,-1,-1,6.5,6.1,-1,-1,-1,-1,-1,23.2
56010093,56,4.5,7.75,5.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25
56010094,56,5.75,7.75,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
56010095,56,2.1,6.75,-1,3.2,-1,-1,-1,-1,-1,-1,-1,-1,8,20.05
56010096,56,6.75,8.5,6.75,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
56010097,56,5.25,8,-1,6.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,24.85
56010098,56,4.85,7,-1,4.7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.3
56010099,56,5,7,4.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,23.35
56010100,56,3.75,7,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,22.5
56010101,56,6,6.25,-1,5.6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.6
56010102,56,4.1,7,-1,5.75,-1,-1,7,-1,-1,-1,-1,-1,-1,23.85
56010103,56,4.6,8.25,-1,5.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,24.95
56010104,56,3.6,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,23.85
56010105,56,2.6,7.5,-1,-1,-1,-1,-1,6.75,-1,6.6,-1,-1,-1,23.45
56010106,56,7.5,8.25,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29
56010107,56,4,8,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,29.5
56010108,56,4.5,6.75,-1,-1,-1,-1,6.35,7.5,-1,-1,-1,-1,-1,25.1
56010109,56,4.5,7.5,-1,-1,-1,-1,8.1,7.85,-1,-1,-1,-1,-1,27.95
56010110,56,4.25,8,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24
56010111,56,4.35,8,-1,-1,-1,-1,7,5.75,-1,-1,-1,-1,-1,25.1
56010112,56,3.85,8.5,4.25,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,24.2
56010113,56,4.5,8.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.5
56010114,56,5.5,7.5,-1,6.35,3.35,-1,-1,-1,-1,-1,-1,-1,-1,22.7
56010115,56,3.75,6,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.6,23.45
56010116,56,2.35,8.25,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,30.1
56010117,56,5,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,28
56010118,56,6.5,7.5,-1,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,28.25
56010119,56,4,7.5,-1,-1,-1,-1,6.6,8.25,-1,-1,-1,-1,-1,26.35
56010120,56,4.75,7,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,27.75
56010121,56,5.25,7.25,-1,-1,-1,-1,6.35,6.75,-1,-1,-1,-1,-1,25.6
56010122,56,5.5,7.5,3.5,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
56010123,56,5.75,8.5,4.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,28.25
56010124,56,5.75,7.75,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,29.75
56010125,56,5.25,7.5,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,28.25
56010126,56,4.75,7.75,-1,5.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.6
56010127,56,6,7.75,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,32
56010128,56,5.85,7.75,4.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.85
