SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
62003569,62,1.85,6.75,-1,-1,-1,-1,6.25,4.45,-1,-1,-1,-1,-1,19.3
62003570,62,3.35,7,-1,4.1,2.95,-1,-1,-1,-1,-1,-1,-1,-1,17.4
62003571,62,2.95,7,-1,-1,-1,-1,5.35,5.5,-1,-1,-1,-1,-1,20.8
62003572,62,6.75,7.25,-1,6.35,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.95
62003573,62,3.1,5.75,-1,-1,-1,-1,5.1,6.1,-1,-1,-1,-1,-1,20.05
62003574,62,4.25,6.25,-1,-1,-1,-1,5,7,-1,-1,-1,-1,-1,22.5
62003575,62,3.5,7,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,25
62003576,62,3.5,6.5,-1,5.5,-1,5.25,-1,-1,-1,-1,-1,-1,-1,20.75
62003577,62,2.05,8,-1,-1,-1,-1,6.25,5,-1,-1,-1,-1,-1,21.3
62003578,62,4.5,8.5,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,31
62003579,62,4.85,8,-1,6.5,3.35,-1,-1,-1,-1,-1,-1,-1,-1,22.7
62003580,62,2.85,5.5,-1,2.6,-1,2.85,-1,-1,-1,-1,-1,-1,-1,13.8
62003581,62,2.2,5.5,-1,-1,-1,-1,3.35,5.5,-1,-1,-1,-1,-1,16.55
62003582,62,2.35,8,-1,-1,-1,-1,6.5,3.5,-1,-1,-1,-1,-1,20.35
62003583,62,2,4,-1,2.95,-1,2.35,-1,-1,-1,-1,-1,-1,-1,11.3
62003584,62,3.1,8.25,-1,-1,-1,-1,7,4.5,-1,-1,-1,-1,-1,22.85
62003585,62,4,6,-1,4.75,-1,4.1,-1,-1,-1,-1,-1,-1,-1,18.85
62003586,62,2.85,6,-1,-1,-1,-1,5,3.7,-1,-1,-1,-1,-1,17.55
62003587,62,4.1,7,-1,-1,2.8,3.5,-1,-1,-1,-1,-1,-1,-1,17.4
62003588,62,3,7.5,-1,-1,-1,-1,6,4.75,-1,-1,-1,-1,-1,21.25
62003589,62,3.6,7.5,-1,-1,-1,-1,6.35,7.1,-1,-1,-1,-1,-1,24.55
62003590,62,3,6.5,-1,-1,-1,-1,6.5,5.95,-1,-1,-1,-1,-1,21.95
62003591,62,3.1,7.5,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,26.85
62003592,62,1.3,5.25,-1,-1,-1,-1,3.35,3.05,-1,-1,-1,-1,-1,12.95
62003593,62,3.35,8.25,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,26.35
62003594,62,3.35,4,-1,4.75,-1,4.5,-1,-1,-1,-1,-1,-1,-1,16.6
62003595,62,4.5,7,-1,-1,-1,-1,5.85,6.1,-1,-1,-1,-1,-1,23.45
62003596,62,4.35,8.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.5,29.6
62003597,62,2.35,6,-1,-1,-1,-1,3.1,4.85,-1,-1,-1,-1,-1,16.3
62003598,62,3.1,8,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,25.35
62003599,62,6.5,8.25,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,33.5
62003600,62,3.75,6,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,21
62003601,62,3,7.75,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,7.75,26.1
62003602,62,3.1,7.75,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,28.35
62003603,62,2.75,7,-1,-1,-1,3.75,5.75,-1,-1,-1,-1,-1,-1,19.25
62003604,62,3.6,8.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,28.85
62003605,62,3.1,6.75,4.5,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.35
62003606,62,3.75,7.25,-1,4.1,2.8,-1,-1,-1,-1,-1,-1,-1,-1,17.9
62003607,62,3.75,7.25,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,30
62003608,62,4.1,7.5,-1,-1,-1,-1,5.25,6.85,-1,-1,-1,-1,-1,23.7
62003609,62,4,8.25,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,27.75
62003610,62,2.35,8.25,-1,-1,-1,-1,8.5,7.35,-1,-1,-1,-1,-1,26.45
62003611,62,4.5,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,27.75
62003612,62,5.75,7.5,-1,-1,-1,-1,7.25,10,-1,-1,-1,-1,-1,30.5
62003613,62,3.25,8.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.25,-1,25.85
62003614,62,4,5.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.6,24.1
62003615,62,2.2,6,-1,-1,-1,3.2,-1,-1,-1,-1,-1,8,-1,19.4
62003616,62,2.95,6,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7,21.7
62003617,62,7,8.25,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
62003618,62,-1,7,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,25.5
62003619,62,2.35,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.35,19.2
62003620,62,1.6,7,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,4,17.6
62003621,62,4.5,6.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,9.75,-1,27.1
62003622,62,1.8,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,23.3
62003623,62,2.75,4.5,-1,-1,-1,-1,4,2.25,-1,-1,-1,-1,-1,13.5
62003624,62,2.35,6.5,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,22.1
62003625,62,3.1,7.5,-1,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,24.1
62003626,62,1.85,7,-1,-1,-1,-1,4.35,8,-1,-1,-1,-1,-1,21.2
62003627,62,4.75,7.5,-1,-1,-1,-1,4.35,8,-1,-1,-1,-1,-1,24.6
62003628,62,2.5,6,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5.75,18.85
62003629,62,4.1,5.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,8.25,-1,26.35
62003630,62,3.5,7.25,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,26.5
62003631,62,4.25,6.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.5,-1,23.75
62003632,62,2.35,6,-1,-1,-1,-1,-1,8,-1,-1,-1,9.25,-1,25.6
62003633,62,3,7.5,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,29
62003634,62,3.85,6.5,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,24.6
62003635,62,1.5,5,-1,-1,-1,-1,3.25,-1,-1,-1,-1,-1,1.55,11.3
62003636,62,3.1,6.5,-1,-1,-1,-1,4.85,4.95,-1,-1,-1,-1,-1,19.4
62003637,62,3.6,5.5,-1,-1,-1,-1,5.7,-1,-1,-1,-1,-1,4.25,19.05
62003638,62,2,4.25,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,4.35,14.1
62003639,62,4.5,7.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,6.5,27.25
62003640,62,3.6,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,6,22.85
62003641,62,3.85,7.75,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,24.1
62003642,62,3.75,8.5,-1,-1,4.5,3.6,-1,-1,-1,-1,-1,-1,-1,20.35
62003643,62,3.25,8,-1,-1,-1,-1,-1,3.7,-1,-1,-1,-1,7.75,22.7
62003644,62,3.5,7.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.1,20.7
62003645,62,-1,8.25,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,27.75
62003646,62,2.35,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,4.85,16.8
62003647,62,6,6.25,-1,7,-1,6.5,-1,-1,-1,-1,-1,-1,-1,25.75
62003648,62,2.35,8,-1,-1,-1,-1,5.85,7.25,-1,-1,-1,-1,-1,23.45
62003649,62,4.1,8.75,-1,-1,-1,-1,4.85,8,-1,-1,-1,-1,-1,25.7
62003650,62,5,8.25,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
62003651,62,2.85,5.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,5.35,17.95
62003652,62,4.75,8.25,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,32
62003653,62,3.6,6,-1,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,19.1
62003654,62,3.85,6.5,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,28.1
62003655,62,3.5,6.5,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,-1,22.75
62003656,62,3.1,6,-1,6.25,2.6,-1,-1,-1,-1,-1,-1,-1,-1,17.95
62003657,62,2.7,7,-1,-1,-1,-1,5.45,6.6,-1,-1,-1,-1,-1,21.75
62003658,62,2.85,5,-1,-1,-1,-1,2.6,-1,-1,-1,-1,-1,4.25,14.7
62003659,62,3.7,7,-1,-1,-1,-1,-1,6.85,-1,-1,-1,8,-1,25.55
62003660,62,3,7,-1,-1,-1,-1,4.25,4.7,-1,-1,-1,-1,-1,18.95
62003661,62,3.25,7,-1,-1,-1,4.2,5.75,-1,-1,-1,-1,-1,-1,20.2
62003662,62,3.25,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,24.5
62003663,62,2.5,5.25,-1,-1,-1,-1,6.85,8.5,-1,-1,-1,-1,-1,23.1
62003664,62,6,7.75,-1,4.85,-1,-1,9.25,-1,-1,-1,-1,-1,-1,27.85
62003665,62,5.5,7.75,-1,-1,-1,-1,9.5,8.85,-1,-1,-1,-1,-1,31.6
62003666,62,2.85,6.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,4.75,19.7
62003667,62,-1,7.5,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,23.75
62003668,62,5.25,6.75,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
62003669,62,3.35,5,-1,-1,-1,-1,5.75,7.1,-1,-1,-1,-1,-1,21.2
62003670,62,4.75,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.75,27.25
62003671,62,2.95,7.25,-1,-1,-1,-1,3.85,4.85,-1,-1,-1,-1,-1,18.9
62003672,62,3.85,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.75,24.1
62003673,62,3.5,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.75,22.75
62003674,62,5.75,7.5,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,30.5
62003675,62,4.25,6,-1,6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,20.85
62003676,62,5.5,8,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,32.5
62003677,62,5.35,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8,28.6
62003678,62,4.25,7,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,26.75
62003679,62,6.5,8.25,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,31
62003680,62,5.5,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,-1,28.75
62003681,62,4.1,7.25,-1,5.75,-1,4.35,-1,-1,-1,-1,-1,-1,-1,21.45
62003682,62,1.6,7,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,24.85
62003683,62,2.6,6.5,-1,-1,-1,-1,5.35,6.75,-1,-1,-1,-1,-1,21.2
62003684,62,3.75,5.5,-1,-1,-1,-1,5.25,6.1,-1,-1,-1,-1,-1,20.6
62003685,62,4.25,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,25
62003686,62,4.75,8.25,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,29
62003687,62,3.35,7,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6.25,-1,22.95
62003688,62,4.25,5.75,-1,-1,-1,-1,4.35,4.85,-1,-1,-1,-1,-1,19.2
62003689,62,3.85,6.75,-1,-1,-1,5.5,-1,-1,-1,-1,-1,9.5,-1,25.6
62003690,62,4.25,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9.5,27.5
62003691,62,2.45,8,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8.75,27.05
62003692,62,2.35,6.75,-1,-1,-1,-1,4.5,6.5,-1,-1,-1,-1,-1,20.1
62003693,62,7,8.25,-1,-1,7.25,7.35,-1,-1,-1,-1,-1,-1,-1,29.85
62003694,62,4.75,7,-1,-1,-1,-1,4.5,7.75,-1,-1,-1,-1,-1,24
62003695,62,1.75,7.5,-1,-1,-1,-1,5.35,7,-1,-1,-1,-1,-1,21.6
62003696,62,4,7.75,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,29.5
62003697,62,3.25,5.5,-1,-1,-1,-1,-1,1.85,-1,-1,-1,-1,4.35,14.95
62003698,62,2.6,5,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,19.35
62003699,62,2.6,7,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,6.75,20.05
62003700,62,5.25,8.25,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,29.75
62003701,62,3.85,8.25,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,27.35
62003702,62,3.25,6.75,-1,-1,-1,5,4.25,-1,-1,-1,-1,-1,-1,19.25
62003703,62,4.75,7.5,-1,6.75,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.25
62003704,62,5.25,7.5,-1,-1,-1,-1,5.1,6.6,-1,-1,-1,-1,-1,24.45
62003705,62,2.85,7,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,25.35
62003706,62,7,7.5,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
62003707,62,2.35,5.25,-1,-1,-1,-1,5.25,5.45,-1,-1,-1,-1,-1,18.3
62003708,62,5,7.5,-1,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,22
62003709,62,4.5,6.5,-1,-1,-1,-1,8.5,7,-1,-1,-1,-1,-1,26.5
62003710,62,4.5,7.5,-1,4.75,3.35,-1,-1,-1,-1,-1,-1,-1,-1,20.1
62003711,62,7.25,8.5,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,33.5
62003712,62,3.5,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.75,21.25
62003713,62,2.85,7.5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,26.35
62003714,62,3,8.5,-1,5.25,-1,-1,5.35,-1,-1,-1,-1,-1,-1,22.1
62003715,62,3,7.25,-1,-1,-1,-1,5,6.5,-1,-1,-1,-1,-1,21.75
62003716,62,5.25,7.5,-1,-1,-1,-1,9,8,-1,-1,-1,-1,-1,29.75
62003717,62,2.3,6.75,-1,-1,-1,-1,5.5,7.1,-1,-1,-1,-1,-1,21.65
62003718,62,6.25,7.5,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30
62003719,62,4.35,7,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9,29.6
62003720,62,3.5,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,24.5
62003721,62,2.95,7,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,21.95
62003722,62,4.35,5.5,-1,-1,-1,-1,6.1,7.75,-1,-1,-1,-1,-1,23.7
62003723,62,4.25,6.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,25.5
62003724,62,4.25,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,-1,26.5
62003725,62,4.5,8,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27
62003726,62,3.25,5.5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,7,-1,19.6
62003727,62,5,7.5,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,29
62003728,62,4.75,6.75,-1,6.75,4,-1,-1,-1,-1,-1,-1,-1,-1,22.25
62003729,62,6,5.5,-1,6.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.6
62003730,62,1.85,5,-1,-1,-1,-1,3.25,-1,-1,-1,-1,-1,5,15.1
62003731,62,1.95,5.5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,7.25,-1,18.3
62003732,62,5.5,7.75,-1,-1,-1,-1,-1,8.6,-1,-1,-1,-1,7.6,29.45
62003733,62,2.6,6.75,-1,-1,-1,-1,4.75,5.6,-1,-1,-1,-1,-1,19.7
62003734,62,2.85,5,-1,-1,-1,-1,2.6,4.6,-1,-1,-1,-1,-1,15.05
62003735,62,2.95,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,25.45
62003736,62,3.1,8,-1,-1,4.85,6.35,-1,-1,-1,-1,-1,-1,-1,22.3
62003737,62,3.1,7.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,25.35
62003738,62,1.75,5.5,-1,-1,-1,3.35,2.85,-1,-1,-1,-1,-1,-1,13.45
62003739,62,4.25,7.25,-1,-1,5.5,6,-1,-1,-1,-1,-1,-1,-1,23
62003740,62,5,7.5,-1,7,4.1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
62003741,62,4.35,5.75,-1,7.5,4.45,-1,-1,-1,-1,-1,-1,-1,-1,22.05
62003742,62,4.25,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.25,23.5
62003743,62,2.85,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,25.85
62003744,62,4.5,7.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,6.5,25.1
62003745,62,3,6.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.35,22.7
62003746,62,4.75,6.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.25,-1,22.85
62003747,62,4.25,7,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,-1,24.5
62003748,62,4.6,7.25,-1,-1,2.75,5.75,-1,-1,-1,-1,-1,-1,-1,20.35
62003749,62,4.25,7.5,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,25.5
62003750,62,3.1,7.75,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,25.35
62003751,62,4,7,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,23.85
62003752,62,4.5,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.5,-1,25.75
62003753,62,5.5,5.75,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,26.25
62003754,62,2,6.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7.25,20.1
62003755,62,1.85,5.5,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,5.5,15.95
62003756,62,7,9.25,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,30.75
62003757,62,3,7.5,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,22.1
62003758,62,5.25,6.5,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,27.25
62003759,62,2.2,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,21.95
62003760,62,3.5,9,-1,5.75,-1,-1,6.35,-1,-1,-1,-1,-1,-1,24.6
62003761,62,7,8,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
62003762,62,5.75,8,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
62003763,62,3.35,5,-1,-1,-1,-1,1.85,-1,-1,-1,-1,-1,5.25,15.45
62003764,62,2.35,6.25,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,20.6
62003765,62,3.5,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,6.1,22.35
62003766,62,3.85,8.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,20.6
62003767,62,2.6,8.25,-1,-1,-1,-1,3.6,6,-1,-1,-1,-1,-1,20.45
62003768,62,4.25,8,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.5
62003769,62,2.6,4,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,6.5,16.2
62003770,62,3.6,8.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,8.5,-1,28.1
62003771,62,4.5,7,-1,-1,-1,-1,-1,6,-1,-1,-1,7.75,-1,25.25
62003772,62,3,7,-1,-1,-1,-1,5.1,4.35,-1,-1,-1,-1,-1,19.45
62003773,62,5,7.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,21.25
62003774,62,2.7,5.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8.75,21.45
62003775,62,1.85,5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8.5,22.2
62003776,62,3.25,5,-1,-1,-1,-1,4.6,3.1,-1,-1,-1,-1,-1,15.95
62003777,62,3.1,7.5,-1,-1,-1,-1,5.6,6.75,-1,-1,-1,-1,-1,22.95
62003778,62,3.75,6,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,5.35,20.1
62003779,62,2.1,5.75,-1,-1,-1,3.2,4.6,-1,-1,-1,-1,-1,-1,15.65
62003780,62,2.35,6,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,24.6
62003781,62,4.25,7,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27.5
62003782,62,4.5,4.5,-1,7.5,-1,5,-1,-1,-1,-1,-1,-1,-1,21.5
62003783,62,2.25,6,-1,-1,-1,3.75,5.5,-1,-1,-1,-1,-1,-1,17.5
62003784,62,3.75,6,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,5.25,19
62003785,62,1.45,6,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,5.5,16.3
62003786,62,5.5,7,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.25
62003787,62,3.75,7,-1,-1,4,-1,6.35,-1,-1,-1,-1,-1,-1,21.1
62003788,62,2.25,6,-1,-1,-1,-1,-1,3.45,-1,-1,-1,-1,7.25,18.95
62003789,62,4,6,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,21.6
62003790,62,-1,8,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,27.5
62003791,62,3.1,5.75,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,6.35,19.45
62003792,62,4,7.75,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,29.75
62003793,62,5.25,8.75,-1,-1,3.5,6,-1,-1,-1,-1,-1,-1,-1,23.5
62003794,62,4.25,6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,5.25,21.25
62003795,62,4.1,7.25,3.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
62003796,62,5.1,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,28.35
62003798,62,3.5,7.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.25,26
62003799,62,4.75,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,26
62003800,62,4.1,7,-1,-1,-1,-1,5,7.35,-1,-1,-1,-1,-1,23.45
62003801,62,4.6,7.75,-1,8.75,6,-1,-1,-1,-1,-1,-1,-1,-1,27.1
62003802,62,2.6,5.5,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,23.1
62003803,62,3.1,6.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,8,-1,25.6
62003804,62,2.1,7.25,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.5,20.95
62003805,62,3.85,8.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9.5,-1,27.2
62003806,62,3.85,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,25.6
62003807,62,1.75,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,22
62003808,62,3.85,7.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.75,-1,25.1
62003809,62,3.6,8.5,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,28.6
62003810,62,3.85,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.5,27.35
62003811,62,3.75,7.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7,23
62003812,62,4,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,-1,26.5
62003813,62,4.6,8.5,-1,-1,-1,-1,5.75,9,-1,-1,-1,-1,-1,27.85
62003814,62,3.85,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,18.35
62003815,62,2.1,7.25,-1,-1,-1,3.25,3.85,-1,-1,-1,-1,-1,-1,16.45
62003816,62,3.05,7.75,-1,-1,-1,4.75,-1,-1,-1,-1,-1,9.25,-1,24.8
62003817,62,4.6,8.5,-1,-1,-1,-1,8,-1,-1,-1,-1,9.5,-1,30.6
62003818,62,3.85,9,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,26.6
62003819,62,3.25,8.5,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,24.25
62003820,62,2.35,5.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,5,18.35
62003821,62,3.35,8.5,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,26.6
62003822,62,5.25,6.5,-1,5,3.45,-1,-1,-1,-1,-1,-1,-1,-1,20.2
62003823,62,2.35,5.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,5.75,17.85
62003824,62,2.5,4.5,-1,-1,-1,-1,2.95,-1,-1,-1,-1,-1,5.85,15.8
62003825,62,1.85,7,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6,-1,19.45
62003826,62,5.25,8.25,-1,3.45,-1,-1,6.6,-1,-1,-1,-1,-1,-1,23.55
62003827,62,2.25,5.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6,18.85
62003828,62,-1,9,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,28
62003829,62,4.5,7.75,8.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.25
62003830,62,4.35,8.25,-1,-1,5.25,4.6,-1,-1,-1,-1,-1,-1,-1,22.45
62003831,62,2.7,7,-1,-1,-1,-1,8,6.6,-1,-1,-1,-1,-1,24.3
62003832,62,2.6,6.5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5.85,18.8
62003833,62,2.75,6,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,23.75
62003834,62,4.5,8.25,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,30.75
62003835,62,2.5,3.5,-1,-1,-1,-1,4.35,4.45,-1,-1,-1,-1,-1,14.8
62003836,62,3.1,6.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.5,23.35
62003837,62,2.5,6.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,8.25,-1,23.25
62003838,62,7.5,7,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
62003839,62,2.85,6,-1,-1,-1,-1,4.25,3.6,-1,-1,-1,-1,-1,16.7
62003840,62,4,6.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,27.5
