SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
44001423,44,3.45,7,-1,-1,-1,-1,5.6,5.45,-1,-1,-1,-1,-1,21.5
44001424,44,-1,6.5,-1,-1,-1,-1,5.6,5.1,-1,-1,-1,-1,-1,17.2
44001425,44,5.25,7.25,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,27
44001426,44,2.6,5.25,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,21.35
44001427,44,7.5,7,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29
44001428,44,4,7.25,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,26.75
44001429,44,6.5,8,-1,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,31.25
44001430,44,4.1,6.5,3,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
44001431,44,5,5.25,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,24.75
44001432,44,3.85,7,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,24.6
44001433,44,5.5,8.25,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,26.5
44001434,44,3.25,7,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.75
44001435,44,4.6,7,-1,6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.2
44001436,44,3,5.5,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,23.5
44001437,44,5,7.5,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
44001438,44,5.75,7,4.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
44001439,44,5,6.5,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27
44001440,44,5.35,6,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,24.85
44001441,44,6,7,-1,-1,9,6.5,-1,-1,-1,-1,-1,-1,-1,28.5
44001442,44,5.6,5.5,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
44001443,44,5.75,7.5,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,25.25
44001444,44,6.75,6.25,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,25.75
44001445,44,7.5,5.75,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
44001446,44,8,8,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,32.5
44001447,44,2.75,6.5,-1,-1,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,19
44001448,44,3.45,7,-1,-1,-1,-1,5.6,7,-1,-1,-1,-1,-1,23.05
44001449,44,5.75,7,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,29.75
44001450,44,3.25,7,-1,5.75,-1,-1,5,-1,-1,-1,-1,-1,-1,21
44001451,44,8.5,6.5,5.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
44001452,44,7.25,8.75,-1,-1,7,8.75,-1,-1,-1,-1,-1,-1,-1,31.75
44001453,44,5,7.5,-1,-1,-1,-1,7.35,8.35,-1,-1,-1,-1,-1,28.2
44001454,44,3.1,6.25,-1,-1,-1,-1,5,5.75,-1,-1,-1,-1,-1,20.1
44001455,44,3.75,6.25,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,25
44001456,44,7.25,6.75,-1,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,29.75
44001457,44,4.5,6,-1,-1,-1,-1,5.75,7.95,-1,-1,-1,-1,-1,24.2
44001458,44,3.6,6.75,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
44001459,44,4.25,7.5,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,29
44001460,44,5.85,6.5,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.1
44001461,44,1.6,6.75,-1,-1,-1,-1,4.6,6,-1,-1,-1,-1,-1,18.95
44001462,44,5,7.5,-1,-1,-1,-1,6.5,7.1,-1,-1,-1,-1,-1,26.1
44001463,44,4.75,8,-1,6.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,24.85
44001464,44,4.75,8.25,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,32.25
44001465,44,6.25,8,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,34.25
44001466,44,3.75,6.25,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,25
44001467,44,3.85,6.25,-1,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,22.6
44001468,44,3,6.75,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,25
44001469,44,5.75,7,-1,-1,7.5,6.1,-1,-1,-1,-1,-1,-1,-1,26.35
44001470,44,5.75,7,-1,-1,-1,-1,6.25,5.25,-1,-1,-1,-1,-1,24.25
44001471,44,3.5,6.5,-1,-1,-1,-1,6.75,7.7,-1,-1,-1,-1,-1,24.45
44001472,44,3.85,7,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,28.35
44001473,44,4.25,5.5,-1,-1,-1,-1,5,4.6,-1,-1,-1,-1,-1,19.35
44001474,44,3.85,6.5,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,22.85
44001475,44,2.75,6.75,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,23.75
44001476,44,-1,7,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,25.75
44001477,44,3.35,6.25,-1,-1,-1,-1,6.1,6,-1,-1,-1,-1,-1,21.7
44001478,44,4,5.75,-1,4.25,-1,-1,4.5,-1,-1,-1,-1,-1,-1,18.5
44001479,44,4.85,6.75,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,26.6
44001480,44,4.5,6.25,-1,-1,-1,-1,6.1,6.5,-1,-1,-1,-1,-1,23.35
44001481,44,5.5,6.75,-1,-1,-1,-1,6.35,6.75,-1,-1,-1,-1,-1,25.35
44001482,44,5,7.75,-1,-1,-1,-1,7.1,6.5,-1,-1,-1,-1,-1,26.35
44001483,44,3.85,6.5,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.1
44001484,44,3.35,6,-1,-1,-1,-1,6.25,4.5,-1,-1,-1,-1,-1,20.1
44001485,44,4.5,6.25,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,25.25
44001486,44,9.25,8.25,-1,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,37
44001487,44,7.5,6,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,30.5
44001488,44,2.5,4.25,-1,-1,-1,-1,5.1,6.85,-1,-1,-1,-1,-1,18.7
44001489,44,5.75,6.5,-1,-1,-1,-1,7,8.35,-1,-1,-1,-1,-1,27.6
44001490,44,4.5,7.75,-1,6.25,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.25
44001491,44,4.5,5.5,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,26
44001492,44,3.85,5,-1,-1,-1,-1,6.1,6.6,-1,-1,-1,-1,-1,21.55
44001493,44,-1,8.25,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,25.5
44001494,44,5.25,7,-1,5.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.35
44001495,44,5.1,6.25,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.6
44001496,44,5.5,6.75,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27.5
44001497,44,4.25,5.5,-1,-1,-1,-1,5.6,8,-1,-1,-1,-1,-1,23.35
44001498,44,5.25,5.75,-1,-1,-1,-1,6.25,7.6,-1,-1,-1,-1,-1,24.85
44001499,44,4.5,7.5,-1,-1,-1,-1,8.1,10,-1,-1,-1,-1,-1,30.1
44001500,44,2.85,7.75,-1,-1,-1,-1,5,4.85,-1,-1,-1,-1,-1,20.45
44001501,44,7.75,5.75,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,-1,-1,29.5
44001502,44,2.75,4.5,-1,-1,-1,-1,3.35,5,-1,-1,-1,-1,-1,15.6
44001503,44,5,6.25,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,24.1
44001504,44,2.05,5.75,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,23.05
44001505,44,2.25,4.75,-1,-1,-1,-1,6.75,4.6,-1,-1,-1,-1,-1,18.35
44001506,44,2.45,6.25,-1,-1,-1,-1,3.6,5.45,-1,-1,-1,-1,-1,17.75
44001507,44,5,6.75,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
44001508,44,5.25,5.75,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,28
44001509,44,6.5,6.25,-1,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,30.5
44001510,44,4.25,6.75,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,30.25
44001511,44,4.5,6.75,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,28.75
44001512,44,3.5,6.5,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.5
44001513,44,3.75,7.5,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,23.5
44001514,44,8.75,7.5,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,34.25
44001515,44,8,5.5,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
44001516,44,4.5,6.25,-1,-1,4.5,3.6,-1,-1,-1,-1,-1,-1,-1,18.85
44001517,44,3.75,6,-1,-1,-1,-1,5.75,5.75,-1,-1,-1,-1,-1,21.25
44001518,44,2.75,6.75,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,23.25
44001519,44,4.35,7.25,-1,-1,-1,-1,5.35,6.75,-1,-1,-1,-1,-1,23.7
44001520,44,4.6,6.75,-1,-1,-1,-1,8.1,7.5,-1,-1,-1,-1,-1,26.95
44001521,44,4.25,5.75,-1,-1,-1,-1,5.75,8,-1,-1,-1,-1,-1,23.75
44001522,44,2.95,6.25,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,23.8
44001523,44,4.1,5.75,-1,-1,-1,-1,7,9.25,-1,-1,-1,-1,-1,26.1
44001524,44,5.75,7.75,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,32.25
44001525,44,3.1,6.25,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,21.35
44001526,44,4.5,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.25
44001527,44,3.25,5.5,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,25.25
44001528,44,4.35,7.75,-1,-1,-1,-1,9,6.85,-1,-1,-1,-1,-1,27.95
44001529,44,5,6.5,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,28
44001530,44,5.5,6.25,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,30.25
44001531,44,5.25,6.25,-1,5.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.6
44001532,44,4.1,5.75,-1,4.35,-1,-1,5,-1,-1,-1,-1,-1,-1,19.2
44001533,44,4.6,5.25,-1,-1,5.25,5.85,-1,-1,-1,-1,-1,-1,-1,20.95
44001534,44,7,7.5,-1,6.85,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.6
44001535,44,7,7.5,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,33.75
44001536,44,7.5,6.25,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
44001537,44,5.5,6.5,-1,-1,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,29
44001538,44,4.5,7.5,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,29.75
44001539,44,3.85,5.5,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,22.85
44001540,44,4.75,7,-1,4.35,-1,3.6,-1,-1,-1,-1,-1,-1,-1,19.7
44001541,44,4,7,5.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
44001542,44,4.75,7.25,-1,-1,-1,-1,5,8.25,-1,-1,-1,-1,-1,25.25
44001543,44,1.45,4,-1,-1,-1,-1,3.35,4.6,-1,-1,-1,-1,-1,13.4
44001544,44,5,6.5,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,28
44001545,44,-1,6.75,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,18.1
44001546,44,3.75,5.75,-1,3.5,-1,-1,5.75,-1,-1,-1,-1,-1,-1,18.75
44001547,44,6.5,4.75,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,28
44001548,44,-1,6.5,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,22
44001549,44,3.75,6.5,-1,-1,-1,-1,4.85,5.25,-1,-1,-1,-1,-1,20.35
44001550,44,3.35,6.25,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.45
44001551,44,5,5,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
44001552,44,6.25,7,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,28.5
44001553,44,-1,6.75,-1,-1,-1,-1,6.6,6.1,-1,-1,-1,-1,-1,19.45
44001554,44,4.25,6.75,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,27
44001555,44,6.5,6,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
44001556,44,4.25,4.25,-1,-1,-1,-1,4.75,3.25,-1,-1,-1,-1,-1,16.5
44001557,44,5.6,7.25,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.45
44001558,44,2.7,5.5,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,21.7
44001559,44,4.5,7.25,-1,-1,-1,-1,6.75,9.25,-1,-1,-1,-1,-1,27.75
44001560,44,6,7.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,31
44001561,44,4,7.25,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,25.25
44001562,44,3,6.5,-1,3.2,-1,-1,4.6,-1,-1,-1,-1,-1,-1,17.3
44001563,44,6.5,6.75,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,26
44001564,44,4.75,6.75,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,-1,-1,24.85
44001565,44,3.6,7.25,-1,6.5,-1,-1,5.85,-1,-1,-1,-1,-1,-1,23.2
44001566,44,3.6,7,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,21.95
44001567,44,7.5,7.25,-1,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,30
44001568,44,4.25,5.5,-1,-1,-1,-1,6.35,6,-1,-1,-1,-1,-1,22.1
44001569,44,2.1,5.25,-1,-1,-1,-1,7.5,4.6,-1,-1,-1,-1,-1,19.45
44001570,44,4,5.25,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,21.5
44001571,44,3.2,6.5,-1,-1,-1,-1,5.75,8,-1,-1,-1,-1,-1,23.45
44001572,44,4.25,7.75,-1,-1,-1,-1,7.5,7.6,-1,-1,-1,-1,-1,27.1
44001573,44,3.45,5.75,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,23.95
44001574,44,2.75,5.25,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,26.5
44001575,44,5,6.75,-1,-1,-1,-1,6.6,5.5,-1,-1,-1,-1,-1,23.85
44001576,44,-1,5.5,-1,-1,-1,-1,5,6.1,-1,-1,-1,-1,-1,16.6
44001577,44,4.1,7.5,-1,-1,-1,-1,9,8,-1,-1,-1,-1,-1,28.6
44001578,44,-1,6.25,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,18.75
44001579,44,6.35,5.5,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,24.85
44001580,44,3.75,6.25,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,25.5
44001581,44,6.75,6.75,-1,-1,9.25,6.6,-1,-1,-1,-1,-1,-1,-1,29.35
44001582,44,4.85,7.75,-1,6.85,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.95
44001583,44,6.25,7.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32.5
44001584,44,5.25,7,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,26
44001585,44,7.25,7,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,28.5
44001586,44,2.1,3.25,-1,-1,-1,-1,4,4.25,-1,-1,-1,-1,-1,13.6
44001587,44,6.5,7.75,6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
44001588,44,2.05,5.5,-1,-1,-1,-1,3.5,4.5,-1,-1,-1,-1,-1,15.55
44001589,44,7.5,7.75,-1,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,33
44001590,44,6,8.25,-1,8.25,-1,-1,9,-1,-1,-1,-1,-1,-1,31.5
44001591,44,3.1,6.25,-1,-1,-1,-1,6.5,6.1,-1,-1,-1,-1,-1,21.95
44001592,44,4.1,7.5,-1,5,-1,-1,5.35,-1,-1,-1,-1,-1,-1,21.95
44001593,44,5.25,7,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,28.75
44001594,44,5.6,6.25,-1,-1,5,6.35,-1,-1,-1,-1,-1,-1,-1,23.2
44001595,44,3.75,6.25,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,27
44001596,44,8.5,7.25,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.75
44001597,44,4.25,4.5,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,22.25
44001598,44,3.85,6.5,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,22.85
44001599,44,-1,4.25,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,18.5
44001600,44,4.75,6.25,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,27.25
44001601,44,4.5,5.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,26.75
44001602,44,4.6,7.75,-1,-1,-1,-1,5.35,5.6,-1,-1,-1,-1,-1,23.3
44001603,44,3.85,5.5,-1,-1,-1,-1,6.35,6.5,-1,-1,-1,-1,-1,22.2
44001604,44,3.35,7.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,26.85
44001605,44,3.35,5.75,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,22.6
44001606,44,4.25,6.75,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,29.75
44001607,44,5.75,7,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,31
44001608,44,3.6,7,-1,-1,-1,-1,6.5,5.5,-1,-1,-1,-1,-1,22.6
44001609,44,5.75,5,-1,7.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.6
44001610,44,5.1,7,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,26.35
44001611,44,2.75,6.75,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,24.75
44001612,44,6,7.5,-1,-1,-1,-1,8.25,7.1,-1,-1,-1,-1,-1,28.85
44001613,44,3.75,7.5,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,26.75
44001614,44,6.25,7.25,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
44001615,44,6,6.75,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,24.6
44001616,44,3.75,6.75,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,26.75
44001617,44,6,5.5,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,25
44001618,44,6,7.5,-1,7.5,-1,-1,7.5,-1,-1,-1,-1,-1,-1,28.5
44001619,44,6,6,-1,5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,22.35
44001620,44,5,6,-1,-1,-1,-1,7.35,8.6,-1,-1,-1,-1,-1,26.95
44001621,44,7,5.5,-1,-1,6.2,4.6,-1,-1,-1,-1,-1,-1,-1,23.3
44001622,44,4.1,7.25,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,29.6
44001623,44,5.5,7.5,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,29.75
44001624,44,5,7.5,-1,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,24.75
44001625,44,5.5,7.5,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
44001626,44,3.25,7,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,22.5
44001627,44,4,7.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29
44001628,44,3.6,6.5,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,26.1
44001629,44,2.75,6.25,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,25.25
44001630,44,4.5,6.5,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,26
44001631,44,4.35,7.25,-1,-1,-1,-1,7,7.35,-1,-1,-1,-1,-1,25.95
44001632,44,4.25,6.5,-1,-1,-1,-1,8.1,8.5,-1,-1,-1,-1,-1,27.35
44001633,44,2.7,6.25,-1,-1,-1,-1,6.35,4.95,-1,-1,-1,-1,-1,20.25
44001634,44,5.25,6.25,-1,-1,-1,-1,6.75,9.25,-1,-1,-1,-1,-1,27.5
44001635,44,5,5.75,-1,-1,-1,-1,5.35,6.5,-1,-1,-1,-1,-1,22.6
44001636,44,5,7,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,27.5
44001637,44,4.25,6.75,-1,-1,-1,-1,6.35,7.1,-1,-1,-1,-1,-1,24.45
44001638,44,5.35,7,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
44001639,44,2.95,7.5,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,22.7
44001640,44,6.35,6.25,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,25.35
44001641,44,2.5,7.25,-1,-1,-1,-1,6.1,8.5,-1,-1,-1,-1,-1,24.35
44001642,44,6.75,7.75,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
44001643,44,7,8.5,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,33.25
44001644,44,6.6,8,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.1
44001645,44,5.35,7,-1,5,-1,-1,5.75,-1,-1,-1,-1,-1,-1,23.1
44001646,44,5.5,7.25,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,30.5
44001647,44,4.5,6.5,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,24.85
44001648,44,8,7.5,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,30.25
44001649,44,-1,4.25,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,17.25
44001650,44,4,6.75,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,23
44001651,44,1.7,5,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,21.45
44001652,44,5,6.25,-1,-1,-1,-1,4.75,7.35,-1,-1,-1,-1,-1,23.35
44001653,44,4.35,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.1
44001654,44,3.25,6.75,-1,-1,-1,-1,6,5.35,-1,-1,-1,-1,-1,21.35
44001655,44,3.35,8.25,-1,-1,-1,-1,6.85,7.35,-1,-1,-1,-1,-1,25.8
44001656,44,6.5,7.75,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
44001657,44,5.5,7.5,-1,-1,-1,-1,6.85,7.75,-1,-1,-1,-1,-1,27.6
44001658,44,4.75,5.17,-1,-1,-1,-1,6,7.75,-1,-1,-1,-1,-1,23.67
44001659,44,4.35,6.25,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,21.85
44001660,44,2.75,6.25,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
44001661,44,4.5,6.75,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,26
44001662,44,3.75,5.5,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,22.75
44001663,44,7.5,7.75,-1,-1,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,30.75
44001664,44,6.5,8,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,30.5
44001665,44,7.25,6.25,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,31
44001666,44,5,6.5,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,28.25
44001667,44,3.85,6.25,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,22.35
44001668,44,5.75,7,-1,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,26.5
44001669,44,4,6.75,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,24
44001670,44,2.6,6.25,-1,-1,-1,-1,5.25,5,-1,-1,-1,-1,-1,19.1
44001671,44,4.25,5.5,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,21.85
44001672,44,4.1,6.25,-1,-1,-1,-1,5.25,6.6,-1,-1,-1,-1,-1,22.2
44001673,44,4.6,6.25,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,25.2
44001674,44,6.1,6.25,-1,-1,-1,-1,6.5,7.6,-1,-1,-1,-1,-1,26.45
44001675,44,6.75,8,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,29
44001676,44,5,6.25,-1,-1,-1,-1,5.75,8.25,-1,-1,-1,-1,-1,25.25
44001677,44,4.85,7.5,-1,-1,-1,-1,5.5,9.25,-1,-1,-1,-1,-1,27.1
44001678,44,2.7,7,-1,-1,-1,-1,4.5,6.75,-1,-1,-1,-1,-1,20.95
44001679,44,5.25,6.25,-1,-1,7,8.5,-1,-1,-1,-1,-1,-1,-1,27
44001680,44,4.25,7.25,-1,-1,-1,-1,7.25,7.35,-1,-1,-1,-1,-1,26.1
44001681,44,7,7.5,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
44001682,44,3.75,8.25,-1,-1,-1,-1,6.75,6.85,-1,-1,-1,-1,-1,25.6
44001683,44,3.6,5.5,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,22.1
44001684,44,4,6.25,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,22.75
44001685,44,6,6.5,-1,-1,7.35,6.25,-1,-1,-1,-1,-1,-1,-1,26.1
44001686,44,4.35,5.5,-1,-1,-1,-1,5.1,7.85,-1,-1,-1,-1,-1,22.8
44001687,44,4.1,6.75,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,24.1
44001688,44,5.75,7.25,-1,-1,5.75,5.2,-1,-1,-1,-1,-1,-1,-1,23.95
44001689,44,3.5,7,-1,-1,-1,-1,6.35,6.7,-1,-1,-1,-1,-1,23.55
44001690,44,2.75,5,-1,-1,-1,-1,5,5.1,-1,-1,-1,-1,-1,17.85
44001691,44,5.1,5.75,-1,-1,-1,-1,5.35,6.85,-1,-1,-1,-1,-1,23.05
44001692,44,6,7.25,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,26.75
44001693,44,5.25,5.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,23.75
