SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
03006408,3,5.5,7.75,3.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.25
03006409,3,3.25,7,-1,4.5,-1,-1,5.25,-1,-1,-1,-1,-1,-1,20
03006410,3,6.5,8,5.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
03006411,3,4.75,7,3.75,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.25
03006412,3,6.75,7.75,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
03006413,3,6.75,7.5,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
03006414,3,4.35,6.25,3.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
03006415,3,2.6,4,3.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,14.1
03006416,3,5,6.25,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,24
03006417,3,3.35,7.25,3.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,20.45
03006418,3,5.25,7.25,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27.75
03006419,3,5.25,7.5,6,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,24.75
03006420,3,4.75,6.75,3,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.5
03006421,3,6.75,7.5,4.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
03006422,3,5,5.75,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
03006423,3,7,6.5,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
03006424,3,6.75,7.5,5.75,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
03006425,3,6,7.5,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
03006426,3,5.75,8.5,7,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30.5
03006427,3,5.5,7.5,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.75
03006428,3,5.1,6.75,4,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
03006429,3,4.6,7.5,4.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
03006430,3,3.75,8.5,4,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
03006431,3,3.75,7.5,4.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,21
03006432,3,8.5,7.25,5.75,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
03006433,3,6.5,6.5,6.5,-1,5.85,-1,-1,-1,-1,-1,-1,-1,-1,25.35
03006434,3,7,7.25,4.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
03006435,3,4,8,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26
03006436,3,5.75,7.5,3.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,24
03006437,3,3.1,6,2.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.85
03006438,3,5.1,7.25,4,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,21.35
03006439,3,7.5,6.75,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
03006440,3,4.75,6,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.75,28.5
03006441,3,3.25,7.25,5.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
03006442,3,4.25,7.25,4.5,-1,2.85,-1,-1,-1,-1,-1,-1,-1,-1,18.85
03006443,3,4.75,8.25,5.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.75
03006444,3,7,8.25,7.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,32
03006445,3,6.25,8.75,5.75,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,28.35
03006446,3,6.5,7.25,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
03006447,3,4.75,8.25,2.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,24.25
03006448,3,4.75,7,3,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.5
03006449,3,7.75,8.5,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
03006450,3,3.35,7,3.25,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,16.7
03006451,3,5.75,8.75,7.25,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
03006452,3,6.1,8.75,3.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
03006453,3,6.75,7,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
03006454,3,6.5,7.75,5.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,26.25
03006455,3,5.25,5,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.75
03006456,3,5.5,7.25,6.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.5
03006457,3,6.5,6.25,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
03006458,3,5.35,7.25,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
03006459,3,5.75,7,4.5,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,23.35
03006460,3,6.5,8.25,6,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.75
03006461,3,4,7,2,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
03006462,3,5.35,8.25,4,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,23.35
03006463,3,4.5,8,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
03006464,3,4.1,7,3.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,20.6
03006465,3,4.6,6.75,2.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,22.6
03006466,3,4.75,5.75,2.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
03006467,3,7.25,6.75,6.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,27.75
03006468,3,6,6,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
03006469,3,5,6.5,-1,7,-1,-1,5.75,-1,-1,-1,-1,-1,-1,24.25
03006470,3,5.75,6.25,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
03006471,3,7,6.75,3.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
03006472,3,3.6,8.75,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.1
03006473,3,5.1,8,4.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.35
03006474,3,6.25,6.25,6.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
03006475,3,6.75,8.5,5.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29.5
03006476,3,4.25,8.5,2,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,20.35
03006477,3,5.35,8,5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,27.6
03006478,3,6.75,6.75,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
03006479,3,5.25,7,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.5
03006480,3,5.5,7.5,4.75,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.6
03006481,3,6,7.75,5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,28.75
03006482,3,7.25,7.25,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
03006483,3,9,8.25,6.75,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
03006484,3,6.75,7.25,5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
03006485,3,5,6.5,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
03006486,3,6,7.25,2.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,23.75
03006487,3,6.75,6,5.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.75
03006488,3,6.25,7.5,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
03006489,3,4.5,6.5,5.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
03006490,3,3.75,6,6,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.25
03006491,3,8,7.75,7.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
03006492,3,3.35,4,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,19.2
03006493,3,5.25,7.25,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
03006494,3,6,7.75,5.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,26.25
03006495,3,4.25,6.5,4.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.25
03006496,3,2.75,7.5,4.25,-1,2.7,-1,-1,-1,-1,-1,-1,-1,-1,17.2
03006497,3,3.85,6.5,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,25.35
03006498,3,4.5,6.25,3.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,20.75
03006499,3,8.5,8.5,6,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,32.5
03006500,3,3.85,7.5,2.5,-1,-1,-1,-1,5.95,-1,-1,-1,-1,-1,19.8
03006501,3,3.75,7,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,23.75
03006502,3,3.5,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8,22.75
03006503,3,6.25,8.25,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
03006504,3,4,7,5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.75
03006505,3,4,5.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,21.25
03006506,3,5,7.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,9,27.6
03006507,3,3.6,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,23.6
03006508,3,5.75,7.25,5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,25.35
03006509,3,7.25,6,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
03006510,3,4.75,6,4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,23
03006511,3,5,8,4.75,3.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
03006512,3,5.35,5.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8,27.85
03006513,3,7.25,5.5,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
03006514,3,7.5,6.75,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
03006515,3,6.5,8,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29
03006516,3,4.75,7.5,5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25
03006517,3,3.5,6.5,3.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.35
03006518,3,6,8.75,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
03006519,3,7.5,5,7,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
03006520,3,3.25,7.25,3,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,21
03006521,3,4.75,8,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
03006522,3,5.75,7.25,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
03006523,3,6.5,7,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
03006524,3,7.5,9.25,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
03006525,3,5.25,6.25,4.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,21.5
03006526,3,6.75,5.5,7.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
03006527,3,3.35,8,6.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,27.35
03006528,3,4.35,8.25,6.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28.6
03006529,3,5,6,4,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
03006530,3,5.75,8.75,6.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.75
03006531,3,4.1,8.25,6,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.6
03006532,3,4.75,7,5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.25
03006533,3,5.25,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25
03006534,3,6.5,6.75,6.25,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
03006535,3,5.85,7.5,5.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,28.6
03006536,3,7.5,7.5,6.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03006537,3,4.75,7.5,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.5
03006538,3,4.35,8.75,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.35
03006539,3,7.5,7,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
03006540,3,5.35,7.5,5.25,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,22.55
03006541,3,6.5,8.75,7.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,32.25
03006542,3,5.1,8,7.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,30.1
03006543,3,5.1,7,6,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,27.85
03006544,3,6.75,7.5,6,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
03006545,3,6.75,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,30.25
03006546,3,5.25,7.25,3.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.5
03006547,3,6.25,7,6,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.75
03006548,3,4.85,7.5,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.6
03006549,3,2.85,7.5,5.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,22.85
03006550,3,4.75,7.5,3.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24.25
03006551,3,5.75,8,4.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.75
03006552,3,1.45,5.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.5,17.7
03006553,3,6.75,8.5,7.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,32.5
03006554,3,7.25,7.25,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
03006555,3,4.75,8,4,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,24.25
03006556,3,6,6.75,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
03006557,3,4,8.5,4.5,-1,3.25,-1,-1,-1,-1,-1,-1,-1,-1,20.25
03006558,3,4.5,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,24.25
03006559,3,7.25,8,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
03006560,3,8,5.75,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
03006561,3,2.5,6,6,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,19
03006562,3,9,5,5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03006563,3,6,6,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
03006564,3,6.5,6.25,4.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
03006565,3,4.6,7,3,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,21.35
03006566,3,6.25,8.75,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
03006567,3,8,8,5.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,30.75
03006568,3,5.25,7,3.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,22.75
03006569,3,5.25,5.5,3,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,20.6
03006570,3,4.1,7.75,3.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
03006571,3,5.25,8,2.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,23.5
03006572,3,4.35,8.25,2.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,23.6
03006573,3,4.45,7.75,4,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,21.05
03006574,3,6.1,7,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.85
03006575,3,5.5,8.75,4,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,27.75
03006576,3,5.75,8,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.5
03006577,3,5.5,8.25,6.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.75
03006578,3,4.6,8.25,4,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,23.35
03006579,3,3.85,7,2.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,20.6
03006580,3,5.25,7.5,2.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,21.25
03006581,3,6.25,8.25,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28
03006582,3,4.75,7.5,4.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,23.6
03006583,3,3.1,7.5,3.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,22.6
03006584,3,6.1,7,4.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
03006585,3,7,7.25,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
03006586,3,8.5,8.25,8.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,34.5
03006587,3,7.75,7.75,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
03006588,3,5.5,6.5,5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,23
03006589,3,4,7.5,3.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,21.25
03006590,3,7.1,5.75,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,25.6
03006591,3,5.5,7.25,4.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
03006592,3,6,6.5,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
03006593,3,6.5,8,3.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.5
03006594,3,5.75,6.25,5.5,-1,-1,-1,-1,8.6,-1,-1,-1,-1,-1,26.1
03006595,3,5,7.5,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
03006596,3,5.5,6.5,2.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
03006597,3,4,7.75,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
03006598,3,5.85,6,3,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,21.6
03006599,3,6.75,7,4.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.75
03006600,3,4.2,6.75,5.5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,23.8
03006601,3,5.25,8.25,3.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,23.5
03006602,3,5.25,8,3.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.5
03006603,3,4,8.5,4,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,23.6
03006604,3,5.35,5.5,4.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,19.6
03006605,3,4,6.5,3.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,19.1
03006606,3,5.25,6,5.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,22.35
03006607,3,3,6,6.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,21.25
03006608,3,4.75,7,3,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,20
03006609,3,7.25,8.5,4.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
03006610,3,5.75,8,7.5,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,28.35
03006611,3,5.75,6.75,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26
03006612,3,8.5,7.75,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
03006613,3,6.25,8.5,5.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,28
03006614,3,4.25,7.75,5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,23.35
03006615,3,7,7,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
03006616,3,4.75,7.25,3.75,-1,-1,-1,-1,6.2,-1,-1,-1,-1,-1,21.95
03006617,3,6,7.25,3.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.75
03006618,3,5.25,7,5.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.75
03006619,3,4,6.5,4.25,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,21.1
03006620,3,3.75,7,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
03006621,3,2.85,5.75,4,3.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.2
03006622,3,5.5,6.5,5.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,25.25
03006623,3,5.25,7.25,4,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,22.75
03006624,3,5.5,6.75,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
03006625,3,4.5,6,4,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,21
03006626,3,4.75,7.5,4,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24
03006627,3,4.85,8.5,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.1
03006628,3,3.1,7.5,4,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,20.6
03006629,3,5.25,8.5,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28
03006630,3,4.75,8,4.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
03006631,3,6.75,8.5,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
03006632,3,4.5,6.75,5,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,20.85
03006633,3,5.25,8.25,3.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.5
03006634,3,7.25,7.25,7.5,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.85
03006635,3,6.1,7.5,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
03006636,3,2.25,2.25,1.25,-1,-1,-1,5.2,-1,-1,-1,-1,-1,-1,10.95
03006637,3,5,6.25,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,24.75
03006638,3,5.75,8,7.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,28.5
03006639,3,6.75,6.25,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
03006640,3,5.85,7.75,3.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.85
03006641,3,4,7.25,5.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.75
03006642,3,7.5,6,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
03006643,3,5.6,7.5,2.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
03006644,3,7.5,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,31.75
03006645,3,4.25,8.25,4.25,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
03006646,3,4.1,6.75,2.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
03006647,3,5.5,7,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
03006648,3,5.35,8,4.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,24.45
03006649,3,6.75,8,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
03006650,3,5.25,8.75,7,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,30.25
03006651,3,6.5,7.25,4.25,-1,3.5,-1,-1,-1,-1,-1,-1,-1,-1,21.5
03006652,3,4,7.5,4.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.25
03006653,3,3.75,8,4.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,23
03006654,3,4.25,6.5,4,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,23.75
03006655,3,7.25,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,29.5
03006656,3,6.5,7.75,5.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.25
03006657,3,5.25,5.5,4,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,19.6
03006658,3,6.5,8,5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,29.5
03006659,3,6.25,8,5.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,29.25
03006660,3,7.25,6.5,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
03006661,3,5.25,8.25,6.5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,27.35
03006662,3,5,8.5,7.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,29.25
03006663,3,4.5,6.25,4.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,22.5
03006664,3,3.25,8.25,5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25.25
03006665,3,4.85,7.5,2.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,22.1
03006666,3,6.25,7,6.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,26.6
03006667,3,5.95,6.75,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.95
03006668,3,5.1,9,4.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.35
03006669,3,6.5,8,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
03006670,3,4.25,8.25,3.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,23.75
03006671,3,6.5,8.25,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
03006672,3,6.25,7.5,3.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.75
03006673,3,3.85,6.75,4.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,24.6
03006674,3,6,7.75,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.75
03006675,3,6,6.25,4.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
03006676,3,6.5,4.75,3.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
03006677,3,8,6,5.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03006678,3,6.25,7.5,5.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28
03006679,3,3.45,7,3.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.7
03006680,3,4.1,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.1
