SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
26000274,26,8,7.5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
26000275,26,3.75,7.75,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,26.5
26000276,26,4,5.75,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,24.25
26000277,26,6.75,7.5,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
26000278,26,7.25,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.5
26000279,26,7,7.75,8.5,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,29.25
26000280,26,7.5,8,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
26000281,26,6.5,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,33.25
26000282,26,5,8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,30.25
26000283,26,8.5,9,6.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,33.5
26000284,26,5.85,9,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.85
26000285,26,3.6,5.5,-1,8.5,4,-1,-1,-1,-1,-1,-1,-1,-1,21.6
26000286,26,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,24.5
26000287,26,5.75,7.5,7.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,30.25
26000288,26,8.5,8.75,7,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,33
26000289,26,6.75,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,32
26000290,26,7,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,31.75
26000291,26,6.75,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,33
26000292,26,3.35,5.25,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,20.2
26000293,26,5.5,7.75,4.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,24.85
26000294,26,6.5,8,-1,-1,5.6,6.75,-1,-1,-1,-1,-1,-1,-1,26.85
26000295,26,6.75,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,32.25
26000296,26,8.25,8.75,9,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,33.75
26000297,26,6.5,9,8,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,29.1
26000298,26,5.2,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,27.7
26000299,26,9.5,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,35.75
26000300,26,8.5,8.75,6.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,30.25
26000301,26,6.75,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31
26000302,26,8,7.75,6.75,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
26000303,26,4.25,7.5,6,-1,-1,-1,4.35,-1,-1,-1,-1,-1,-1,22.1
26000304,26,8,6.5,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
26000305,26,5.1,9.25,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,33.6
26000306,26,8.5,8.25,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
26000307,26,7.5,8.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29
26000308,26,7.75,8.5,6.75,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
26000309,26,7.5,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,32.75
26000310,26,6.25,8.75,5.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,27.5
26000311,26,8,6.75,-1,-1,8.75,7.7,-1,-1,-1,-1,-1,-1,-1,31.2
26000312,26,8,8.75,8.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,34
26000313,26,4.85,7,-1,-1,-1,-1,6.35,5.2,-1,-1,-1,-1,-1,23.4
26000314,26,3.5,8.75,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,31.5
26000315,26,8,7.25,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,29.25
26000316,26,2.6,5,-1,-1,-1,-1,6.5,2,-1,-1,-1,-1,-1,16.1
26000317,26,6.5,7.25,-1,8.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,27
26000318,26,4.25,6.25,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,26.25
26000319,26,7,9,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,31.25
26000320,26,8,8.75,6,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
26000321,26,4.85,5.75,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,22.6
26000322,26,6.5,9,6.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,29.25
26000323,26,3.25,5,-1,-1,-1,-1,6.25,4.5,-1,-1,-1,-1,-1,19
26000324,26,5.5,7.75,6.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.25
26000325,26,3.85,5.25,-1,-1,-1,-1,3.45,2.6,-1,-1,-1,-1,-1,15.15
26000326,26,8,7.5,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
26000327,26,6,8.75,6.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.5
26000328,26,7,5.75,-1,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,26.25
26000329,26,3,5,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,18.5
26000330,26,8,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,34.5
26000331,26,2.35,5.5,-1,-1,-1,-1,7.85,7,-1,-1,-1,-1,-1,22.7
26000332,26,3.85,6,-1,-1,-1,-1,4.5,5.75,-1,-1,-1,-1,-1,20.1
26000333,26,4.5,6.5,-1,-1,-1,-1,5.35,6.2,-1,-1,-1,-1,-1,22.55
26000334,26,3.5,5.5,-1,-1,-1,-1,5.5,4.25,-1,-1,-1,-1,-1,18.75
26000335,26,6.25,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,33.25
26000336,26,6.25,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,33
26000337,26,6.5,8.75,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,28
26000338,26,4.25,7.25,-1,-1,-1,-1,6.35,6.75,-1,-1,-1,-1,-1,24.6
26000339,26,6.6,7.25,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.6
26000340,26,7.25,8.75,8.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,31.75
26000341,26,7.25,7.5,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
26000342,26,7.5,8.25,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
26000343,26,7.5,7.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,33.75
26000344,26,8.25,7.75,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
26000345,26,1.95,5.75,-1,-1,-1,-1,4.95,4.1,-1,-1,-1,-1,-1,16.75
26000346,26,6.25,7.75,-1,7.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,28.75
26000347,26,3.6,5.5,-1,-1,-1,-1,6.1,5.75,-1,-1,-1,-1,-1,20.95
26000348,26,3.1,6,-1,-1,-1,-1,6.5,7.1,-1,-1,-1,-1,-1,22.7
26000349,26,6.25,7.25,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18
26000350,26,8.5,8,8.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,34.5
26000351,26,9,6.75,-1,8.1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.35
26000352,26,5.5,8.5,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,33
26000353,26,4,8.25,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,31.5
26000354,26,7.5,7.75,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
26000355,26,9,6,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26.75
26000356,26,5,5.75,9.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
26000357,26,8,7.75,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
26000358,26,7,8.5,7.5,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,28.6
26000359,26,7.5,7.25,7.25,-1,-1,7.25,-1,-1,-1,-1,-1,-1,-1,29.25
26000360,26,9.5,9,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
26000361,26,6.75,7,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
26000362,26,6.5,6.75,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
26000363,26,9.5,8,8,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.5
26000364,26,7.5,7.5,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
26000365,26,8.5,7.25,7.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
26000366,26,6.25,7.25,7.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,29.25
26000367,26,9,7.25,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
26000368,26,8.25,6.5,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,30.75
26000369,26,8.25,8.5,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
26000370,26,6.25,7.5,5.5,-1,-1,-1,-1,-1,-1,5.75,-1,-1,-1,25
26000371,26,6.5,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,30
26000372,26,5.6,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,32.1
26000373,26,7.75,7.25,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
26000374,26,8,8.75,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,31
26000375,26,6.25,8,6,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,27.75
26000376,26,6.6,8.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,33.6
26000377,26,8,8.25,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
26000378,26,7,7.25,5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
26000379,26,8.5,5.5,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
26000380,26,8.5,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,32.75
26000381,26,2.95,6,-1,-1,-1,-1,6.5,5.5,-1,-1,-1,-1,-1,20.95
26000382,26,4.1,7.75,6.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.6
26000383,26,4.75,6.5,-1,-1,-1,-1,5.5,5.95,-1,-1,-1,-1,-1,22.7
26000384,26,3.2,6.25,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,22.95
26000385,26,5.75,7.25,-1,-1,6,9,-1,-1,-1,-1,-1,-1,-1,28
26000386,26,5.75,8.5,6.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30
26000387,26,7,6.5,-1,-1,5.25,6,-1,-1,-1,-1,-1,-1,-1,24.75
26000388,26,5.5,8.25,5.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,27.25
26000389,26,5.75,4.25,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.75
26000390,26,6.75,9,5.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29.75
26000391,26,9,8.5,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
26000392,26,8.5,8.5,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
26000393,26,8.5,7.5,-1,9,10,-1,-1,-1,-1,-1,-1,-1,-1,35
26000394,26,9.5,7.5,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,32.75
26000395,26,4.6,8.75,4.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.35
26000396,26,8,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,34
26000397,26,3.75,6.75,-1,-1,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,20.85
26000398,26,6.5,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,32.75
26000399,26,4.6,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,26.6
26000400,26,7.75,7.25,-1,-1,6.35,8,-1,-1,-1,-1,-1,-1,-1,29.35
26000401,26,8.5,8.25,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
26000402,26,7,9,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30.75
26000403,26,6.25,8.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29.75
26000404,26,6.6,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.6
26000405,26,2.45,5.25,-1,-1,-1,-1,6.75,5.45,-1,-1,-1,-1,-1,19.9
26000406,26,8.5,8.75,7.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,33.25
26000407,26,8,8,-1,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
26000408,26,8,8.5,8.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,34.25
26000409,26,5.85,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,30.35
26000410,26,6.5,7.25,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
26000411,26,3.2,6,-1,-1,-1,-1,6.25,4.85,-1,-1,-1,-1,-1,20.3
26000412,26,8,8,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
26000413,26,4.85,8.5,-1,-1,-1,-1,10,9.25,-1,-1,-1,-1,-1,32.6
26000414,26,6.75,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6,29.35
26000415,26,5.75,8.25,5.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26
26000416,26,3,6,3.25,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,16.5
26000417,26,6.75,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,31.5
26000418,26,2.7,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,20.95
26000419,26,7.1,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,33.85
26000420,26,4.35,6.75,-1,-1,-1,-1,5.85,5.6,-1,-1,-1,-1,-1,22.55
26000421,26,6.75,7.5,6,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,29
26000422,26,9,8.25,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
26000423,26,8,7.75,-1,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
26000424,26,8.5,7.75,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,34.5
26000425,26,7.5,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.75
26000426,26,7.5,7.25,-1,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,32
26000427,26,2.3,6,-1,-1,-1,-1,5.6,3.85,-1,-1,-1,-1,-1,17.75
26000428,26,6.5,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,31.5
26000429,26,2.25,5.5,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,19.5
26000430,26,9,8,-1,9.5,10,-1,-1,-1,-1,-1,-1,-1,-1,36.5
26000431,26,9,7,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,33.25
26000432,26,7.5,8.5,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
26000433,26,6.75,8.75,6.25,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
26000434,26,7.25,8,7.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,28.85
26000435,26,7.5,9.25,5.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
26000436,26,8.25,7.75,-1,9.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35
26000437,26,6.5,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29.75
26000438,26,8.5,8.75,7,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,33.25
26000439,26,4.5,6,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,25
26000440,26,6.25,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,32.5
26000441,26,6,8,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,20.5
26000442,26,8.5,8.5,8.25,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
26000443,26,5,8.25,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,33
26000444,26,4.25,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,28
26000445,26,6.5,7.5,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28
26000446,26,3.35,8,-1,-1,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,27.35
26000447,26,6,9,6.75,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,31.75
26000448,26,6,7.25,-1,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,28.5
26000449,26,8,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,34
26000450,26,8.5,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,35
26000451,26,6.25,8.5,5.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.5
26000452,26,2.75,5.75,-1,-1,-1,-1,6.75,3.85,-1,-1,-1,-1,-1,19.1
26000453,26,9,6.75,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
26000454,26,8.5,8.25,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
26000455,26,8,5,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29
26000456,26,8.25,8,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,34.25
26000457,26,8,5.75,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
26000458,26,6.75,7.5,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,32.75
26000459,26,6.25,8.25,5.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,29.75
26000460,26,7.25,8.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,34.25
26000461,26,3.6,6,-1,-1,-1,-1,5.1,4.5,-1,-1,-1,-1,-1,19.2
26000462,26,9,7.5,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,30.75
26000463,26,7.75,6,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26000465,26,5.75,7,5.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.75
26000466,26,8.5,6.5,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
26000467,26,8,5.5,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
26000468,26,7,8.75,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,32.5
26000469,26,9,7.75,-1,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
26000470,26,7,8.5,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35
26000471,26,4.1,8.25,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,26.85
26000472,26,4.75,7.5,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,30.75
26000473,26,7,7,8.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,28
26000474,26,6.75,6.25,4.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
26000475,26,4,8,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,30.5
26000476,26,6.5,9,6.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.75
26000477,26,7,8.25,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26000478,26,6,8.5,6,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29
26000479,26,8.5,6,-1,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30
26000480,26,9,7,7.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26000481,26,7,8,6.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26000482,26,8.5,9.5,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.5
26000483,26,6.5,6.25,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
26000484,26,7.25,6.75,-1,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,32.25
26000485,26,7.25,5.75,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
26000486,26,4.45,7.5,3.75,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,23.05
26000487,26,8.25,6,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
26000488,26,6.5,8.75,7.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,30
26000489,26,9.5,7.5,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.75
26000490,26,7.5,6.25,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
26000491,26,9,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,33.75
26000492,26,4.85,7.25,-1,-1,4.25,7,-1,-1,-1,-1,-1,-1,-1,23.35
26000493,26,5.75,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,31.75
26000494,26,7.5,8,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
26000495,26,8.5,8.75,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,34.75
26000496,26,7,8.5,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
26000497,26,8,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,33.5
26000498,26,5,7.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.75
26000499,26,8.5,8.25,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
26000500,26,5.75,9,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28.25
26000501,26,8,7.75,-1,-1,9,9,-1,-1,-1,-1,-1,-1,-1,33.75
26000502,26,7.5,9.25,7,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,33.25
26000503,26,8.5,6.75,7.75,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.1
26000504,26,2.1,7,-1,-1,-1,-1,3.95,4.85,-1,-1,-1,-1,-1,17.9
26000505,26,9.5,5.75,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
26000506,26,7.5,5.25,-1,7.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
26000507,26,9.5,7,5.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
26000508,26,7.25,8.25,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,29.5
26000509,26,4.5,7.25,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,29.25
26000510,26,3.75,4.5,-1,-1,-1,-1,5.35,5.25,-1,-1,-1,-1,-1,18.85
26000511,26,5,8.25,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8.5,28.6
26000512,26,2.45,5.5,-1,-1,-1,-1,5.25,4.7,-1,-1,-1,-1,-1,17.9
26000513,26,8.5,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.75
26000514,26,4.1,7.75,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,26.6
26000515,26,3.5,7.25,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,23.25
26000516,26,7.5,8,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
26000517,26,8,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,34.5
26000518,26,4.5,6,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,28
26000519,26,4.6,6.75,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,24.1
26000520,26,5.5,7,4.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.75
26000521,26,3.6,7.75,9.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.85
26000522,26,7.25,8,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,30.75
26000523,26,6.75,8.75,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,30.75
26000524,26,8.5,7.5,-1,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,31.75
26000525,26,6.5,8.5,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28.5
26000526,26,5.5,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,30.25
26000527,26,6.75,9.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,32.75
26000528,26,6.25,8.25,6.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,30.5
26000529,26,3,6.75,-1,-1,-1,-1,3.75,4.35,-1,-1,-1,-1,-1,17.85
26000530,26,4.25,5.75,-1,-1,-1,-1,7.75,5.6,-1,-1,-1,-1,-1,23.35
26000531,26,7,9,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,29.75
26000532,26,5.75,9,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,28.75
26000533,26,3.1,6,-1,-1,-1,-1,4.75,3.6,-1,-1,-1,-1,-1,17.45
26000534,26,6.5,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,33
26000535,26,5.25,8.75,6.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.75
26000536,26,7,8,4.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,29.75
26000537,26,4.5,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.25
26000538,26,6.25,7.25,-1,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
26000539,26,8,7.75,-1,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,31.5
26000540,26,8.5,8,5.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,30.5
26000541,26,5,8.25,6.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,26.75
26000542,26,5.5,8.5,8.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,30
26000543,26,7,8.75,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,28.5
26000544,26,7,8.25,6.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,28.25
26000545,26,8,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,31
26000546,26,3.7,6.25,-1,-1,-1,-1,5.75,3.85,-1,-1,-1,-1,-1,19.55
26000547,26,4.5,6.5,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,22.75
