SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
09004174,9,2.85,6.75,-1,-1,-1,-1,5.1,6,-1,-1,-1,-1,-1,20.7
09004175,9,3.35,5.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6,19.85
09004176,9,2.5,6.25,-1,-1,-1,-1,5.85,8.5,-1,-1,-1,-1,-1,23.1
09004177,9,1.95,7.75,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,27.95
09004178,9,1.7,6.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.5,24.95
09004179,9,2.5,4,-1,-1,-1,-1,6.85,5.5,-1,-1,-1,-1,-1,18.85
09004180,9,1.45,6,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8,19.7
09004181,9,3.25,6.75,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,26.75
09004182,9,3,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,23.75
09004183,9,5.75,6,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
09004184,9,3.25,7,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,24
09004185,9,2.6,7,-1,-1,-1,-1,4.1,6.75,-1,-1,-1,-1,-1,20.45
09004186,9,3,7,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,26.25
09004187,9,3,6,-1,-1,-1,-1,5.85,7.1,-1,-1,-1,-1,-1,21.95
09004188,9,5.25,7.25,-1,5.85,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.2
09004189,9,2.5,4,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,6,15.6
09004190,9,3.25,5.25,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,25
09004191,9,3.2,6.5,-1,5.5,3.7,-1,-1,-1,-1,-1,-1,-1,-1,18.9
09004192,9,2.85,6,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,5.75,20.85
09004193,9,1.85,7.25,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,22.85
09004194,9,2.6,4.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8.25,20.95
09004195,9,3.5,5.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8,25.75
09004196,9,2.2,6.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8,22.05
09004197,9,2.25,5.75,-1,-1,-1,-1,-1,3.8,-1,-1,-1,-1,6,17.8
09004198,9,4.75,7.75,-1,-1,-1,-1,-1,9.75,-1,-1,-1,-1,7.75,30
09004199,9,2.5,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7,24
09004200,9,3,3.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.75,19.85
09004201,9,3.5,6,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,25.25
09004202,9,3.45,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7,25.45
09004203,9,1.85,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.5,21.6
09004204,9,2.35,5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,5.5,16.6
09004205,9,5,5.25,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,8.75,23.1
09004206,9,1.8,7.25,-1,4.7,3.35,-1,-1,-1,-1,-1,-1,-1,-1,17.1
09004207,9,2.75,6.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9,26.75
09004208,9,4,6.5,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,28
09004209,9,4,3.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.25,18.35
09004210,9,5.35,6.75,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.85
09004211,9,3.75,6.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,28.5
09004212,9,3.5,8.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,9.5,31
09004213,9,3.75,7,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,27
09004214,9,3.5,6,-1,-1,-1,-1,5.45,6.75,-1,-1,-1,-1,-1,21.7
09004215,9,3.7,7.5,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,29.7
09004216,9,2.1,6,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8,22.2
09004217,9,2.85,7.5,-1,-1,-1,-1,6.1,7.35,-1,-1,-1,-1,-1,23.8
09004218,9,1.85,5.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.75,19.85
09004219,9,4.35,6,-1,-1,-1,-1,4.45,6.5,-1,-1,-1,-1,-1,21.3
09004220,9,3.25,7,-1,-1,-1,-1,6.35,7.75,-1,-1,-1,-1,-1,24.35
09004221,9,4.25,6.75,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,23.25
09004222,9,3.75,8,-1,-1,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,30.25
09004223,9,3.75,4,-1,-1,-1,-1,6.45,5.85,-1,-1,-1,-1,-1,20.05
09004224,9,3,7.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.75,24.25
09004225,9,4,6.75,-1,-1,3.8,4,-1,-1,-1,-1,-1,-1,-1,18.55
09004226,9,2.75,7.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7,21.5
09004227,9,3.75,6,4.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.25
09004228,9,3.1,8.5,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,28.1
09004229,9,3.5,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9,26.5
09004230,9,2.45,6.5,-1,-1,-1,-1,5.6,6.1,-1,-1,-1,-1,-1,20.65
09004231,9,1.7,4,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,6.75,21.7
09004232,9,2.6,5.75,-1,-1,-1,-1,-1,2.7,-1,-1,-1,-1,4.85,15.9
09004233,9,1.75,5.75,-1,-1,-1,-1,3.95,3.85,-1,-1,-1,-1,-1,15.3
09004234,9,3.5,7.25,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,26
09004235,9,2.35,6,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7,19.85
09004236,9,4.75,8.75,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,31.75
09004237,9,4.6,7.75,-1,-1,-1,4.5,8.75,-1,-1,-1,-1,-1,-1,25.6
09004238,9,2.75,5.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,22.5
09004239,9,1.7,6.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7,21.55
09004240,9,3.2,5.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6,18.8
09004241,9,4.5,7.75,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,-1,24.75
09004242,9,3.35,6,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7.1,20.3
09004243,9,3.2,8.25,-1,-1,-1,-1,5.75,8,-1,-1,-1,-1,-1,25.2
09004244,9,2.1,5.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,22.1
09004245,9,3.6,7.5,-1,-1,-1,-1,5.95,8.35,-1,-1,-1,-1,-1,25.4
09004246,9,3.6,8,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,-1,24.35
09004247,9,2.6,6.5,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,24.35
09004248,9,3.75,5.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.75,24.85
09004249,9,2.3,6.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,8,21.4
09004250,9,3.1,7,-1,-1,-1,-1,8.75,6.5,-1,-1,-1,-1,-1,25.35
09004251,9,4.25,7.25,-1,-1,-1,5.6,7.25,-1,-1,-1,-1,-1,-1,24.35
09004252,9,4.25,6,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8,25.85
09004253,9,3.35,7,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,25.35
09004254,9,2.85,7.25,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,28.35
09004255,9,3.5,6.25,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,22.75
09004256,9,2.7,6.5,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,26.2
09004257,9,4.25,7.75,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,29.5
09004258,9,2.6,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8,23.35
09004259,9,2.85,5.5,-1,-1,-1,-1,6.25,7.85,-1,-1,-1,-1,-1,22.45
09004260,9,5.75,7.25,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,32.25
09004261,9,2.5,5.75,-1,-1,-1,-1,7,5.5,-1,-1,-1,-1,-1,20.75
09004262,9,2.25,7.75,-1,-1,-1,-1,6.85,9,-1,-1,-1,-1,-1,25.85
09004263,9,3,5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.75,19.5
09004264,9,5.6,7,-1,-1,4.45,6.25,-1,-1,-1,-1,-1,-1,-1,23.3
09004265,9,3.1,7,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,22.35
09004266,9,4.5,8.5,5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,24.25
09004267,9,3.25,5.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,6.75,22.5
09004268,9,4.75,7.25,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,-1,23.6
09004269,9,3,7,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,26
09004270,9,2.6,7.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,8,21.85
09004271,9,4.5,6.75,-1,-1,-1,5.6,8.25,-1,-1,-1,-1,-1,-1,25.1
09004272,9,1.95,4,-1,-1,-1,4.25,3.45,-1,-1,-1,-1,-1,-1,13.65
09004273,9,6.5,7.75,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
09004274,9,1.35,7.75,-1,-1,-1,-1,6.75,7.35,-1,-1,-1,-1,-1,23.2
09004275,9,3.25,8,-1,-1,-1,4.6,4.6,-1,-1,-1,-1,-1,-1,20.45
09004276,9,3.6,7,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.25,22.45
09004277,9,2.2,4.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,20.2
09004278,9,2.5,4.75,-1,-1,-1,-1,5.35,4.25,-1,-1,-1,-1,-1,16.85
09004279,9,4,6.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,25
09004280,9,1.7,5.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8,21.7
09004281,9,3.35,6.25,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,27.35
09004282,9,2,3.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.25,17.75
09004283,9,2.95,6.25,-1,-1,-1,-1,7.35,8,-1,-1,-1,-1,-1,24.55
09004284,9,2.75,4,-1,-1,-1,-1,5.35,7,-1,-1,-1,-1,-1,19.1
09004285,9,2.95,7,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,28.2
09004286,9,3.75,5.75,-1,-1,-1,-1,4.85,6.75,-1,-1,-1,-1,-1,21.1
09004287,9,2.7,5.5,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,21.95
09004288,9,3,4.5,-1,-1,-1,-1,7.5,5.45,-1,-1,-1,-1,-1,20.45
09004289,9,3.1,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,5.45,22.3
09004290,9,2.6,4,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,20.45
09004291,9,2.6,5,-1,-1,-1,-1,4.35,5.6,-1,-1,-1,-1,-1,17.55
09004292,9,6.75,8,5.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30
09004293,9,3.75,7.25,-1,-1,-1,-1,6.35,8.75,-1,-1,-1,-1,-1,26.1
09004294,9,2.85,3.5,-1,-1,-1,-1,3.1,3.1,-1,-1,-1,-1,-1,12.55
09004295,9,2.6,4.75,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,22.1
09004296,9,3.35,6.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,28.6
09004297,9,2.25,5.25,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,22
09004298,9,2.7,6.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9,26.2
09004299,9,2.75,4.5,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,21
09004300,9,2.35,7.25,-1,-1,-1,-1,4.1,3.7,-1,-1,-1,-1,-1,17.4
09004301,9,3.25,6,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,24.5
09004302,9,4.25,6,-1,3.5,-1,5.25,-1,-1,-1,-1,-1,-1,-1,19
09004303,9,3.1,5.5,-1,-1,-1,-1,4.2,7.5,-1,-1,-1,-1,-1,20.3
09004304,9,5.25,5,-1,6.25,-1,-1,5,-1,-1,-1,-1,-1,-1,21.5
09004305,9,2.35,5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,23.1
09004306,9,1.35,4,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.35,17.8
09004307,9,6.5,6.25,-1,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
09004308,9,4.25,7.5,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8.5,27.85
09004309,9,2.7,5.25,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,6.25,17.95
09004310,9,6.1,6.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.85
09004311,9,2.85,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.6
09004312,9,4.5,7,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.5,25.85
09004313,9,3.25,7,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.25,22.75
09004314,9,2.1,6.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.75,22.2
09004315,9,2.5,6.75,-1,-1,-1,-1,6,8,-1,-1,-1,-1,-1,23.25
09004316,9,2.35,8,-1,-1,-1,-1,4.85,7.1,-1,-1,-1,-1,-1,22.3
09004317,9,4.5,7.75,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,30
09004318,9,2.75,6.5,-1,-1,-1,-1,4.2,5.95,-1,-1,-1,-1,-1,19.4
09004319,9,4.75,5,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,9,25.35
09004320,9,3.25,7.5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,27
09004321,9,5,8.25,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30.75
09004322,9,4.75,7.25,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.5
09004323,9,2.85,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.5,25.35
09004324,9,2.6,7,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,25.85
09004325,9,4.5,6.25,4.75,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,23.1
09004326,9,3.25,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,25
09004327,9,3.25,5,-1,-1,-1,-1,4.35,3.35,-1,-1,-1,-1,-1,15.95
09004328,9,3.85,5.25,-1,-1,-1,-1,-1,6.7,-1,-1,-1,-1,8.5,24.3
09004329,9,3.25,4.25,-1,-1,-1,-1,-1,3.7,-1,-1,-1,-1,6.5,17.7
09004330,9,3.2,6.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.35,26.3
09004331,9,3.75,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,6.5,23.25
09004332,9,3.6,5.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8,23.35
09004333,9,4.1,8,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,28.85
09004334,9,4.75,8.75,-1,-1,-1,-1,7.6,9,-1,-1,-1,-1,-1,30.1
09004335,9,1.6,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,23.35
09004336,9,3.75,6.5,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
09004337,9,2.75,8,-1,-1,-1,-1,6.85,7.25,-1,-1,-1,-1,-1,24.85
09004338,9,4.25,6.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.25,27.5
09004339,9,3.6,6.5,-1,-1,-1,3.2,7.25,-1,-1,-1,-1,-1,-1,20.55
09004340,9,3.5,6.25,-1,-1,-1,-1,4.1,5.45,-1,-1,-1,-1,-1,19.3
09004341,9,4.75,6.75,-1,-1,-1,-1,-1,6.2,-1,-1,-1,-1,7.35,25.05
09004342,9,1.6,5.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,3.95,15.15
09004343,9,3.85,7.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,25.85
09004344,9,4.75,6,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,-1,22.5
09004345,9,2.1,3.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,20.35
09004346,9,2.8,5.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.75,19.55
09004347,9,3.1,6.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.35,21.45
09004348,9,7.75,7.5,-1,8.1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.85
09004349,9,3.85,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.25,25.1
09004350,9,5.85,7.25,-1,6.95,8,-1,-1,-1,-1,-1,-1,-1,-1,28.05
09004351,9,2.1,7,-1,-1,-1,-1,4.1,6.1,-1,-1,-1,-1,-1,19.3
09004352,9,2.25,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,24.5
09004353,9,4.1,4.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,21.35
09004354,9,2.75,6.25,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,7.5,19.75
09004355,9,2.75,8,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27
09004356,9,1.95,6.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,20.7
09004357,9,1.35,5.25,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.5,18.55
09004358,9,3.5,7.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,27.75
09004359,9,3.5,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,27.25
09004360,9,2.2,7.25,-1,-1,-1,-1,5,5.5,-1,-1,-1,-1,-1,19.95
09004361,9,4.75,7.25,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29
09004362,9,1.95,6,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,21.45
09004363,9,3.6,7.5,-1,-1,-1,2.95,5.75,-1,-1,-1,-1,-1,-1,19.8
09004364,9,2.5,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.25,20.75
09004365,9,3.6,6.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.25,24.45
09004366,9,4.1,7.25,3.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.1
09004367,9,3.6,7,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,27.1
09004368,9,4.1,7.75,4,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
09004369,9,2.95,6.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.5,25.2
09004370,9,4.25,7.75,-1,-1,-1,-1,-1,8.6,-1,-1,-1,-1,8,28.6
09004371,9,5,7.25,-1,5.6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.45
09004372,9,3.75,7,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,27.5
09004373,9,3.5,7.75,-1,-1,-1,-1,10,9,-1,-1,-1,-1,-1,30.25
09004374,9,1.95,6,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,7.25,18.45
09004375,9,4.85,8.75,-1,-1,5.1,6.1,-1,-1,-1,-1,-1,-1,-1,24.8
09004376,9,2.7,4.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7,18.55
09004377,9,4.1,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.5,27.85
09004378,9,4.25,5.75,-1,4.85,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.35
09004379,9,4.6,7.5,-1,-1,-1,4.85,5.85,-1,-1,-1,-1,-1,-1,22.8
09004380,9,4.25,6.25,-1,5.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,19.85
09004381,9,3.25,7.5,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,30.5
09004382,9,1.85,6,-1,-1,-1,-1,5.45,4,-1,-1,-1,-1,-1,17.3
09004383,9,3,7,-1,-1,-1,-1,7.35,7.25,-1,-1,-1,-1,-1,24.6
09004384,9,4,8,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,30.25
09004385,9,1.6,6,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.5,22.35
09004386,9,4,6.25,-1,-1,-1,-1,6.85,8.75,-1,-1,-1,-1,-1,25.85
09004387,9,3.85,8.25,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,30.85
09004388,9,2.85,6.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,23.2
09004389,9,4.75,6.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8,28.5
09004390,9,2.35,5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.75,18.6
09004391,9,1.55,6.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7,19.4
09004392,9,3.25,5.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.75,19.25
09004393,9,4.35,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.5,23.85
09004394,9,3.25,6.75,-1,-1,-1,-1,6.6,7.75,-1,-1,-1,-1,-1,24.35
09004395,9,4,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.75,24.25
09004396,9,3.75,6.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8,26.75
09004397,9,5.25,7,5.5,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,24.35
09004398,9,3.6,7.25,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8.5,28.85
09004399,9,3.45,6.25,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,23.7
09004400,9,3.1,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,26.1
09004401,9,4.5,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,25.25
09004402,9,3.35,5.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,25.85
09004403,9,4.1,7,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,25.85
09004404,9,3.25,5.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.25,24
09004405,9,3.2,7.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.25,22.7
09004406,9,5,7.25,-1,-1,4.1,6.6,-1,-1,-1,-1,-1,-1,-1,22.95
09004407,9,3.85,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,27.6
09004408,9,2.75,7,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8,23.85
09004409,9,2.6,6.75,-1,-1,-1,4,7,-1,-1,-1,-1,-1,-1,20.35
09004410,9,4.25,6.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,27.75
09004411,9,3.75,7.5,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,24
09004412,9,2.6,5.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.25,20.6
09004413,9,4,7,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,25.25
09004414,9,4.5,7,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.75
09004415,9,4.25,7.25,5.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
09004416,9,3.1,6.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,27.35
09004417,9,4.75,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,25.5
09004418,9,2.45,6.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,24.95
09004419,9,3.85,6.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,25.6
09004420,9,3.6,6.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,8.75,23.85
09004421,9,4,6.5,-1,-1,-1,-1,4.6,8.5,-1,-1,-1,-1,-1,23.6
09004422,9,3.75,6.5,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,26.25
09004423,9,3,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.5,23.1
09004424,9,4,6.75,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,8,24.2
09004425,9,3.5,7.5,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,27.25
09004426,9,3.75,7.25,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,28
09004427,9,3.75,7.25,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7.25,22.35
09004428,9,3.5,8.25,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,28.25
09004429,9,4.85,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,28.35
09004430,9,3.35,7.5,-1,-1,-1,4.2,6,-1,-1,-1,-1,-1,-1,21.05
09004431,9,4.5,6.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,9,25
09004432,9,4.35,6.5,-1,4,-1,5.5,-1,-1,-1,-1,-1,-1,-1,20.35
09004433,9,4,7.5,-1,-1,-1,3.85,6.6,-1,-1,-1,-1,-1,-1,21.95
09004434,9,4.25,7.25,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,26.5
09004435,9,2.85,7,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,7,21.05
09004436,9,4.25,7,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.75,24.1
09004437,9,3.35,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,25.35
09004438,9,4.6,5.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7,22.7
09004439,9,4.25,6.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,27
09004440,9,4.6,8.25,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.1
09004441,9,4.5,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,28.5
09004442,9,3.6,7.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,6.5,25.6
09004443,9,3.25,7.75,-1,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,-1,21.35
09004444,9,3.2,8,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,26.45
