SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
30000273,30,5.6,8.5,4.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.35
30000274,30,6.35,8.5,4.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27.85
30000275,30,6.35,8.5,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.35
30000276,30,3.1,6.25,-1,-1,-1,-1,5.5,3.6,-1,-1,-1,-1,-1,18.45
30000277,30,3.5,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,27.5
30000278,30,3.85,9,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,26.6
30000279,30,3.6,8.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.1
30000280,30,7,7.75,-1,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27
30000281,30,4.75,8.25,4.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,25.5
30000282,30,4.1,7.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.5,26.45
30000283,30,2.6,6.5,-1,-1,-1,-1,5.6,5.45,-1,-1,-1,-1,-1,20.15
30000284,30,2.6,5.5,-1,-1,-1,-1,2.5,5,-1,-1,-1,-1,-1,15.6
30000285,30,6,8,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
30000286,30,3.35,7.5,-1,-1,-1,-1,5.75,9,-1,-1,-1,-1,-1,25.6
30000287,30,4.35,8.5,-1,-1,-1,-1,6.25,6.85,-1,-1,-1,-1,-1,25.95
30000288,30,3.25,6.75,-1,-1,-1,-1,5.6,6.2,-1,-1,-1,-1,-1,21.8
30000289,30,6.5,9,4,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
30000290,30,4.25,8,-1,-1,-1,-1,5.25,8.25,-1,-1,-1,-1,-1,25.75
30000291,30,3.75,8,-1,-1,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,26.25
30000292,30,5.75,8.5,-1,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
30000293,30,3.45,6.75,-1,6.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.8
30000294,30,4.35,8,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,29.85
30000295,30,3.75,8.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.75,27.6
30000296,30,3.25,7.5,-1,-1,-1,-1,5.25,3.95,-1,-1,-1,-1,-1,19.95
30000297,30,4,8.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9.75,29
30000298,30,3.75,7.75,-1,-1,-1,-1,6.35,9.25,-1,-1,-1,-1,-1,27.1
30000299,30,5.35,8,4.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,27.35
30000300,30,2.75,7.25,-1,-1,-1,-1,5.35,5.25,-1,-1,-1,-1,-1,20.6
30000301,30,6.75,8.75,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31.25
30000302,30,3.85,8.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,28.1
30000303,30,4.1,7.25,-1,-1,-1,-1,5.35,7.5,-1,-1,-1,-1,-1,24.2
30000304,30,2.85,7.25,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,21.35
30000305,30,2.75,7.25,-1,-1,-1,-1,3.85,7,-1,-1,-1,-1,-1,20.85
30000306,30,9,8.75,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,36.25
30000307,30,3,6.75,-1,-1,-1,-1,6.35,8.25,-1,-1,-1,-1,-1,24.35
30000308,30,4.35,6,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,25.35
30000309,30,2.6,6.75,-1,-1,-1,-1,4.1,4,-1,-1,-1,-1,-1,17.45
30000310,30,4.75,7.75,3.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,21.75
30000311,30,3.1,8,-1,-1,-1,-1,5.5,3.95,-1,-1,-1,-1,-1,20.55
30000312,30,6,7.75,6.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
30000313,30,7.1,8,3,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,27.35
30000314,30,3.5,7.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.5,27
30000315,30,8,8,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
30000316,30,1.35,7.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,23.35
30000317,30,2.5,6.5,-1,-1,-1,-1,3.35,5,-1,-1,-1,-1,-1,17.35
30000318,30,3.6,7.5,-1,-1,-1,-1,3.85,6.75,-1,-1,-1,-1,-1,21.7
30000319,30,3.85,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,27.35
30000320,30,5.75,8.25,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,31
30000321,30,5.6,8.25,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,28.85
30000322,30,2.75,5.75,-1,-1,-1,-1,7.1,5.75,-1,-1,-1,-1,-1,21.35
30000323,30,2.35,6.5,-1,-1,-1,-1,5,5.1,-1,-1,-1,-1,-1,18.95
30000324,30,2,5,-1,-1,-1,-1,3.1,3,-1,-1,-1,-1,-1,13.1
30000325,30,6.5,8.25,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,28
30000326,30,4.25,8.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,24.5
30000327,30,4.5,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,27.5
30000328,30,4.5,8.25,3.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
30000329,30,2.85,6.5,-1,-1,-1,-1,5.5,3.7,-1,-1,-1,-1,-1,18.55
30000330,30,3.6,8.75,4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.6
30000331,30,8.5,9,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.5
30000332,30,3.6,8.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.75,25.85
30000333,30,8,9,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
30000334,30,4.75,8.75,5.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,25.75
30000335,30,2.6,7,-1,-1,-1,-1,3.6,4.25,-1,-1,-1,-1,-1,17.45
30000336,30,4.6,8.5,-1,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.1
30000337,30,6.25,8.75,-1,-1,8.25,6.1,-1,-1,-1,-1,-1,-1,-1,29.35
30000338,30,5.5,7.75,-1,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24
30000339,30,2.95,7.25,-1,-1,-1,-1,2.6,5.5,-1,-1,-1,-1,-1,18.3
30000340,30,3.75,7.75,-1,-1,-1,-1,5.35,6.75,-1,-1,-1,-1,-1,23.6
30000341,30,3.1,8.25,-1,-1,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,23.2
30000342,30,6.5,8.25,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,27
30000343,30,2.6,7.75,-1,-1,-1,-1,4.85,6,-1,-1,-1,-1,-1,21.2
30000344,30,5.75,9,6.5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,28.35
30000345,30,4.25,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,27.5
30000346,30,3.5,9,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.75,27.5
30000347,30,4.35,8,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.5,27.6
30000348,30,3,2.75,-1,-1,-1,-1,2.95,5.25,-1,-1,-1,-1,-1,13.95
30000349,30,6.75,9.25,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30.75
30000350,30,4,9,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,27.5
30000351,30,6.25,8,6.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,30
30000352,30,6,9.25,5.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.5
30000353,30,6.1,9,6.25,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,29.2
30000354,30,4.85,7.25,-1,-1,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,23.35
30000355,30,3.6,8.75,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,7,24.8
30000356,30,4.5,8.5,-1,4.1,3.1,-1,-1,-1,-1,-1,-1,-1,-1,20.2
30000357,30,1.95,6.25,-1,-1,-1,-1,3.2,4,-1,-1,-1,-1,-1,15.4
30000358,30,4.85,8.25,-1,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.85
30000359,30,5.6,8.5,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
30000360,30,4.25,8.75,-1,5.1,4,-1,-1,-1,-1,-1,-1,-1,-1,22.1
30000361,30,8.25,8.5,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.5
30000362,30,4.25,6.75,-1,-1,-1,-1,5.1,4.75,-1,-1,-1,-1,-1,20.85
30000363,30,4,8,-1,-1,-1,-1,4.5,6,-1,-1,-1,-1,-1,22.5
30000364,30,3.85,6.5,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,24.1
30000365,30,2.6,7,-1,-1,-1,-1,3.2,4.25,-1,-1,-1,-1,-1,17.05
30000366,30,4.5,7.25,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,27
30000367,30,8,8.5,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,33
30000368,30,3.5,8,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.85,26.2
30000369,30,3.85,8,-1,-1,-1,-1,5.2,6.85,-1,-1,-1,-1,-1,23.9
30000370,30,8,8,-1,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33
30000371,30,2.1,6.25,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,20.1
30000372,30,4.85,9,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.85
30000373,30,4.85,8.5,3.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.1
30000374,30,2.35,7,-1,-1,-1,-1,5.25,7.85,-1,-1,-1,-1,-1,22.45
30000375,30,5,8.5,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,32.75
30000376,30,3.1,6.75,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,22.85
30000377,30,5.5,8.75,4.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,26.25
30000378,30,6.25,8,4.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
30000379,30,4.75,8.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.5,27.5
30000380,30,8.25,7.75,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
30000381,30,5.25,7.75,5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,24.6
30000382,30,2.25,6.25,-1,-1,-1,-1,4,3.75,-1,-1,-1,-1,-1,16.25
30000383,30,2.25,7,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,20.85
30000384,30,3.95,8.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,26.95
30000385,30,2.85,7,-1,-1,-1,-1,4.1,5.25,-1,-1,-1,-1,-1,19.2
30000386,30,8.5,8,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
30000387,30,4.85,8.5,4.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.6
30000388,30,3.5,7.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.5,28.75
30000389,30,7.25,8,-1,-1,6,6.1,-1,-1,-1,-1,-1,-1,-1,27.35
30000390,30,7.75,8.75,7,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,33
30000391,30,4.25,8,2.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,21.5
30000392,30,8,9,6.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,32.75
30000393,30,2.6,8.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.5,25.7
30000394,30,4.6,8.5,-1,5.85,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.2
30000395,30,2.95,7.5,-1,-1,-1,-1,6.1,4.7,-1,-1,-1,-1,-1,21.25
30000396,30,5.75,9,-1,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
30000397,30,4,8,-1,-1,-1,-1,6.85,8.5,-1,-1,-1,-1,-1,27.35
30000398,30,2.75,8,-1,-1,-1,-1,6,6.35,-1,-1,-1,-1,-1,23.1
30000399,30,6.75,9.25,5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,30
30000400,30,8.75,8.25,-1,8.1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.6
30000401,30,4.25,8.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24
30000402,30,7.5,9,7.25,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,33.75
30000403,30,5,8.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,31.5
30000404,30,6.25,9.25,6.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,30.25
30000405,30,7,8,5.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,29
30000406,30,5.5,8.75,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.75
30000407,30,3.85,8,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,23.85
30000408,30,3.35,8,-1,-1,-1,-1,5.35,5.2,-1,-1,-1,-1,-1,21.9
30000409,30,8.25,9.25,4.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,31.75
30000410,30,5.5,8.75,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,26.1
30000411,30,2.85,8.5,-1,-1,-1,-1,3.45,6.1,-1,-1,-1,-1,-1,20.9
30000412,30,5.85,8.25,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.1
30000413,30,5.6,8.25,6,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.45
30000414,30,6.5,9,6.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
30000415,30,4.25,6.5,-1,-1,-1,-1,5.1,3.6,-1,-1,-1,-1,-1,19.45
30000416,30,8.5,8.5,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,33.5
30000417,30,7.5,8.75,-1,-1,8.75,7.35,-1,-1,-1,-1,-1,-1,-1,32.35
30000418,30,5.25,9.25,-1,-1,8.5,6.1,-1,-1,-1,-1,-1,-1,-1,29.1
30000419,30,3.5,9,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.5,25.6
30000420,30,7.5,8.75,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,30.25
30000421,30,3.1,7.25,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,25.35
30000422,30,5,9,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,31
30000423,30,3.35,8.25,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,30.1
30000424,30,5.75,7.5,3.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,24
30000425,30,7.5,8.75,5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,31.25
30000426,30,3.75,6.25,-1,-1,-1,-1,5.35,4.75,-1,-1,-1,-1,-1,20.1
30000427,30,4.25,8.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.35,27.2
30000428,30,5.1,9,-1,6.85,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.8
30000429,30,7.75,9.25,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
30000430,30,6.25,9.25,6.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,30.75
30000431,30,4.25,8.25,-1,4.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.25
30000432,30,2.35,8.25,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,23.6
30000433,30,5,8.75,3.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,23.6
30000434,30,3.6,8.75,-1,-1,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,22.7
30000435,30,5.1,9,5.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,29.35
30000436,30,6,8.5,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31.25
30000437,30,7,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.25
30000439,30,2.5,7,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,22
30000440,30,6,8.75,5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29
30000441,30,6.75,7.75,0.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,21.25
30000442,30,4.6,8.25,4.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,23.95
30000443,30,2.85,7.5,-1,-1,-1,-1,6.25,4.5,-1,-1,-1,-1,-1,21.1
30000444,30,9,8.5,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,34.5
30000445,30,2.85,7.25,-1,-1,-1,-1,5.1,5.5,-1,-1,-1,-1,-1,20.7
30000446,30,3.35,6.75,-1,4.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,20.45
30000447,30,2.85,7,-1,-1,-1,-1,3.6,4.5,-1,-1,-1,-1,-1,17.95
30000448,30,2.75,5.75,-1,-1,-1,-1,4.35,5.1,-1,-1,-1,-1,-1,17.95
30000449,30,6.1,8.25,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,-1,-1,26.7
30000450,30,6.1,8.25,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
30000451,30,3.75,7,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,25
30000452,30,4.6,7.5,-1,6.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.45
30000453,30,8.25,8.25,-1,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
30000454,30,5.25,8.5,4.75,-1,-1,-1,-1,8.35,-1,-1,-1,-1,-1,26.85
30000455,30,4.35,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.25,24.1
30000456,30,5.25,9,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
30000457,30,3.85,7.75,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,9.75,28.45
30000458,30,5.75,9,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,31
30000459,30,4.75,8,-1,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
30000460,30,2.85,8.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,26.1
30000461,30,3.75,7.25,-1,-1,-1,-1,4.75,6.95,-1,-1,-1,-1,-1,22.7
30000462,30,3.45,8.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.35,26.05
30000463,30,3.35,7.25,-1,-1,-1,-1,3.6,5,-1,-1,-1,-1,-1,19.2
30000464,30,4.6,8.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,29.35
30000465,30,6.75,9.5,4.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,29.25
30000466,30,4,7,3.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,22.5
30000467,30,5.25,8,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8.75,31.5
30000468,30,4.1,9,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,28.6
30000469,30,3.5,8.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,27
30000470,30,6,8.75,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,27
30000471,30,4.25,8.5,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,29.5
30000472,30,4.85,8.25,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,29.1
30000473,30,7.25,8.5,4.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
30000474,30,3.1,8.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9,27.35
30000475,30,3.6,8.25,-1,-1,-1,-1,4.75,5.6,-1,-1,-1,-1,-1,22.2
30000476,30,4,7.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8,26.35
30000477,30,4.85,9.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,29.35
30000478,30,4.5,9.25,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,30.25
30000479,30,4.75,9,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.75,29.35
30000480,30,4.75,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,28
30000481,30,5.75,8.75,6.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
30000482,30,2.35,6,-1,-1,-1,-1,3.25,3.25,-1,-1,-1,-1,-1,14.85
30000483,30,9,8.25,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34.75
30000484,30,3.35,8,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,27.85
30000485,30,4.75,8.5,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.75
30000486,30,4,7.25,-1,6.1,7,-1,-1,-1,-1,-1,-1,-1,-1,24.35
30000487,30,7.5,6.75,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
30000488,30,4,7.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.25,23.85
30000489,30,4,8.5,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,27.5
30000490,30,2.3,7.25,-1,-1,-1,-1,5.1,4.75,-1,-1,-1,-1,-1,19.4
30000491,30,2.6,8,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.5,27.6
30000492,30,3.5,7,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,21.75
30000493,30,5,8.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,31
30000494,30,7,7.75,5.5,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,24
30000495,30,6.5,7.75,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31
30000496,30,3.1,4.5,-1,-1,-1,-1,3.85,3.25,-1,-1,-1,-1,-1,14.7
30000497,30,5.25,8.75,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
30000498,30,2.6,8.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,26.35
30000499,30,3.75,7.5,-1,-1,-1,-1,4.6,6.25,-1,-1,-1,-1,-1,22.1
30000500,30,4.75,8.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,29.5
30000501,30,4,7.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,8.5,24.25
30000502,30,5.25,9,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,26.25
30000503,30,4.25,9,-1,-1,-1,-1,8,6.1,-1,-1,-1,-1,-1,27.35
30000504,30,6.75,9.25,6,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,30.5
30000505,30,6.25,7.75,4.75,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,26.1
30000506,30,4.75,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,29.25
30000507,30,7,8.75,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31
30000508,30,3,8.25,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,20.2
30000509,30,4.5,8.75,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,27.75
30000510,30,4.5,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,30
30000511,30,4.75,8.25,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,29.25
30000512,30,3.75,8.5,3,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,22.6
30000513,30,4.35,8.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.25,28.2
30000514,30,6,9.25,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
30000515,30,5,8,-1,-1,-1,-1,6.85,5,-1,-1,-1,-1,-1,24.85
30000516,30,5,8.25,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,9.25,32
30000517,30,2.35,8,-1,-1,-1,-1,5.7,6,-1,-1,-1,-1,-1,22.05
30000518,30,2.85,6.75,-1,-1,-1,-1,3.1,3,-1,-1,-1,-1,-1,15.7
30000519,30,3.35,6.75,-1,-1,-1,-1,3.2,6.5,-1,-1,-1,-1,-1,19.8
30000520,30,3,8,-1,-1,-1,-1,6.85,6.6,-1,-1,-1,-1,-1,24.45
30000521,30,3.2,7.5,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.7
30000522,30,5,8,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
30000523,30,4.75,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,27
30000524,30,2.85,6.25,-1,-1,-1,-1,5.25,6.35,-1,-1,-1,-1,-1,20.7
30000525,30,5.25,8.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.25,31
30000526,30,5.25,8.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.6,29.1
30000527,30,4.85,8.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.1
30000528,30,4.1,8.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,30.1
30000529,30,4,6.5,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,24.75
30000530,30,5.25,8.5,4.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.75
30000531,30,5.25,8.25,3.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.75
30000532,30,4.75,8.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.25,27.25
30000533,30,5.35,8.75,4.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.1
30000534,30,8.25,8,-1,-1,8,7.35,-1,-1,-1,-1,-1,-1,-1,31.6
30000535,30,4.25,8.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,9.25,27.6
30000536,30,5.5,9,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,32.25
30000537,30,6,8.75,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.25
30000538,30,6,8.75,5.25,-1,-1,-1,-1,7.45,-1,-1,-1,-1,-1,27.45
30000539,30,3,8.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.75,23.35
30000540,30,3.1,7,-1,-1,-1,-1,4.6,3.3,-1,-1,-1,-1,-1,18
30000541,30,5.25,7.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,25.25
30000542,30,4.75,9,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,29.75
30000543,30,3.5,6.5,-1,-1,-1,-1,6.6,4,-1,-1,-1,-1,-1,20.6
30000544,30,3.35,7.5,4.75,-1,-1,-1,-1,5.7,-1,-1,-1,-1,-1,21.3
30000545,30,5,9.25,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.5
