SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
35001343,35,7.5,8,-1,5.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
35001344,35,7.5,7,-1,-1,8,7,-1,-1,-1,-1,-1,-1,-1,29.5
35001345,35,3.25,7.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,8.25,24.1
35001346,35,3,5.75,-1,-1,-1,-1,5.1,3.5,-1,-1,-1,-1,-1,17.35
35001347,35,1.85,6,-1,-1,-1,-1,5.55,4.35,-1,-1,-1,-1,-1,17.75
35001348,35,1.85,5.5,-1,-1,-1,-1,7.25,4.25,-1,-1,-1,-1,-1,18.85
35001349,35,3.25,5.75,-1,-1,-1,-1,7,5.25,-1,-1,-1,-1,-1,21.25
35001350,35,3.35,7,-1,-1,-1,-1,-1,5,-1,-1,-1,8.75,-1,24.1
35001351,35,4,7.5,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,28.25
35001352,35,5.5,5.25,-1,8.25,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.25
35001353,35,3.5,3.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.5,20
35001354,35,3.7,5,-1,-1,-1,-1,-1,3.3,-1,-1,-1,6.25,-1,18.25
35001355,35,1.85,5.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5.5,16.95
35001356,35,7.5,8,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,28.25
35001357,35,5.25,7,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,27.5
35001358,35,4.35,8.25,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,25.85
35001359,35,4.1,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.25,25.1
35001360,35,3.25,4.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.75,20.25
35001361,35,4,5,-1,-1,-1,-1,-1,3.45,-1,-1,-1,6.5,-1,18.95
35001362,35,1.85,5.75,-1,-1,-1,-1,-1,3.25,-1,-1,-1,6.85,-1,17.7
35001363,35,3.15,5.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,6.25,-1,19.5
35001364,35,1.35,4.75,-1,-1,-1,-1,-1,5,-1,-1,-1,7.1,-1,18.2
35001365,35,3.6,6,-1,-1,-1,-1,5,3.5,-1,-1,-1,-1,-1,18.1
35001366,35,3.35,8.25,-1,-1,-1,-1,5.45,4.25,-1,-1,-1,-1,-1,21.3
35001367,35,5.25,4,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,5.6,19.3
35001368,35,2.25,6.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,8.5,-1,23.25
35001369,35,2.75,7,-1,-1,-1,-1,7.85,5.25,-1,-1,-1,-1,-1,22.85
35001370,35,3.45,7,-1,-1,-1,-1,7,5.5,-1,-1,-1,-1,-1,22.95
35001371,35,6.25,8,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
35001372,35,5.75,7.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8.5,30.75
35001373,35,3.95,8.25,-1,-1,-1,-1,8.1,7.5,-1,-1,-1,-1,-1,27.8
35001374,35,4.35,8,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.5,26.85
35001375,35,4.25,4.5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,7.25,21.5
35001376,35,4.85,7.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,8.75,-1,25.45
35001377,35,2.2,6,-1,-1,-1,-1,-1,3,-1,-1,-1,6.5,-1,17.7
35001378,35,4.5,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,28.75
35001379,35,4.35,6,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,23.35
35001380,35,2.95,3.5,-1,-1,-1,-1,6.7,5.2,-1,-1,-1,-1,-1,18.35
35001381,35,3.75,7,-1,-1,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,20.5
35001382,35,5.1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29.35
35001383,35,6,7.75,-1,5.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24
35001384,35,3.6,6,-1,-1,-1,-1,3.5,4,-1,-1,-1,-1,-1,17.1
35001385,35,2.35,2.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.45,15.8
35001386,35,3.35,5.25,-1,-1,-1,-1,7,3.6,-1,-1,-1,-1,-1,19.2
35001387,35,4.1,7.5,-1,-1,-1,5.35,7,-1,-1,-1,-1,-1,-1,23.95
35001388,35,1.95,7.75,-1,-1,-1,-1,7,4.7,-1,-1,-1,-1,-1,21.4
35001389,35,3.6,6.5,-1,-1,-1,-1,7.25,4.25,-1,-1,-1,-1,-1,21.6
35001390,35,2.75,4.5,-1,-1,-1,-1,6.6,3.6,-1,-1,-1,-1,-1,17.45
35001391,35,3.7,5.75,-1,-1,-1,-1,6.75,5.75,-1,-1,-1,-1,-1,21.95
35001392,35,5,8,-1,5,5,-1,-1,-1,-1,-1,-1,-1,-1,23
35001393,35,3.75,5,-1,-1,-1,-1,5,3.35,-1,-1,-1,-1,-1,17.1
35001394,35,3.2,7,-1,-1,-1,-1,9,6.25,-1,-1,-1,-1,-1,25.45
35001395,35,4.85,5,-1,-1,-1,-1,6.1,2.75,-1,-1,-1,-1,-1,18.7
35001396,35,4.5,5.5,-1,-1,-1,-1,7.35,5,-1,-1,-1,-1,-1,22.35
35001397,35,2.85,5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,6.75,-1,19.35
35001398,35,4.45,5.75,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.7
35001399,35,5,4.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,6.25,-1,21.35
35001400,35,4.25,4.5,-1,2.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,15.1
35001401,35,6.5,7.75,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31
35001402,35,2.45,4.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,7.6,-1,19.8
35001403,35,5.1,8.25,5.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.6
35001404,35,4.1,5,-1,-1,-1,-1,7.35,3.85,-1,-1,-1,-1,-1,20.3
35001405,35,4.35,7.25,-1,-1,-1,-1,7.75,7.6,-1,-1,-1,-1,-1,26.95
35001406,35,3.1,6,-1,-1,-1,-1,7,3.95,-1,-1,-1,-1,-1,20.05
35001407,35,1.55,6,-1,-1,-1,-1,6.6,4.75,-1,-1,-1,-1,-1,18.9
35001408,35,1.6,5,-1,-1,-1,-1,-1,2.45,-1,-1,-1,-1,4.75,13.8
35001409,35,-1,5.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,23.5
35001410,35,6.25,7.5,5.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.75
35001411,35,4.1,5.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,8.75,-1,23.1
35001412,35,5,8.25,-1,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
35001413,35,3.85,7,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,25.1
35001414,35,4,6,-1,-1,-1,-1,7.75,5.5,-1,-1,-1,-1,-1,23.25
35001415,35,2.6,7,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,23.35
35001416,35,2.1,4,-1,-1,-1,-1,-1,3.75,-1,-1,-1,6.75,-1,16.6
35001417,35,3.35,7.75,-1,-1,-1,-1,6.35,4.25,-1,-1,-1,-1,-1,21.7
35001418,35,3.1,6.25,-1,-1,-1,-1,8,5.25,-1,-1,-1,-1,-1,22.6
35001419,35,3.6,4.5,-1,-1,-1,-1,5.85,5.75,-1,-1,-1,-1,-1,19.7
35001420,35,1.85,5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,7.25,-1,18.35
35001421,35,2.6,5,-1,-1,-1,-1,3.85,3.1,-1,-1,-1,-1,-1,14.55
35001422,35,4.75,5.75,-1,-1,-1,-1,7.35,3.6,-1,-1,-1,-1,-1,21.45
35001423,35,5.25,6.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7.75,23.75
35001424,35,4.2,7.25,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,26.45
35001425,35,2.7,5.25,-1,-1,-1,-1,6.6,3.1,-1,-1,-1,-1,-1,17.65
35001426,35,3.6,6,-1,-1,-1,-1,8.75,3.35,-1,-1,-1,-1,-1,21.7
35001427,35,4.5,5.25,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,20.75
35001428,35,4.1,4.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,8,-1,22.1
35001429,35,3.1,5,-1,-1,-1,-1,-1,4.7,-1,-1,-1,8.25,-1,21.05
35001430,35,3.85,5.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,8,-1,21.6
35001431,35,1.6,5.25,-1,-1,-1,-1,5.95,4.1,-1,-1,-1,-1,-1,16.9
35001432,35,3.5,5,-1,-1,-1,-1,7.75,4,-1,-1,-1,-1,-1,20.25
35001433,35,4.1,5.75,-1,-1,-1,-1,8.75,5,-1,-1,-1,-1,-1,23.6
35001434,35,4.6,5.25,-1,-1,-1,-1,7.45,5,-1,-1,-1,-1,-1,22.3
35001435,35,3.7,5,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,23.95
35001436,35,4.6,5,-1,-1,-1,-1,8.25,4.85,-1,-1,-1,-1,-1,22.7
35001437,35,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.6,14.1
35001438,35,3.5,8.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.75,28.5
35001439,35,5.85,8,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
35001440,35,5.75,9.25,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,10,35
35001441,35,5,8.75,4.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.25
35001442,35,2.75,6.5,4.5,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,18.85
35001443,35,2.1,4.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,6.25,-1,17.85
35001444,35,3.35,7.75,-1,-1,-1,-1,8.25,4.35,-1,-1,-1,-1,-1,23.7
35001445,35,2.5,7.25,-1,-1,-1,-1,8,4.75,-1,-1,-1,-1,-1,22.5
35001446,35,6.25,7,4,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,23.25
35001447,35,4.85,8,-1,-1,-1,-1,10,9.75,-1,-1,-1,-1,-1,32.6
35001448,35,2.25,5.25,1.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,14
35001449,35,4.75,7.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,8.5,-1,24.35
35001450,35,5.25,4.5,-1,-1,-1,-1,8.5,5.1,-1,-1,-1,-1,-1,23.35
35001451,35,6.75,9,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,9,34
35001452,35,4.35,5.5,-1,-1,-1,-1,6.35,4,-1,-1,-1,-1,-1,20.2
35001453,35,4.85,8,-1,7,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.45
35001454,35,2.75,4.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,7,-1,20
35001455,35,3.3,6,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,23.8
35001456,35,4.75,6,-1,5.25,2.95,-1,-1,-1,-1,-1,-1,-1,-1,18.95
35001457,35,5.35,6.75,-1,6.6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.8
35001458,35,2.75,4.5,-1,3.1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,14.7
35001459,35,5,6.5,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,25.5
35001460,35,3,5.25,-1,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,20.25
35001461,35,4.35,7.5,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,24.95
35001462,35,3.35,8.75,-1,5.1,5.6,-1,-1,-1,-1,-1,-1,-1,-1,22.8
35001463,35,4.5,6.5,-1,-1,-1,-1,6.5,5.25,-1,-1,-1,-1,-1,22.75
35001464,35,5.1,7.5,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.35
35001465,35,3.1,7.25,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.35
35001466,35,5.25,7,-1,3.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,21.35
35001467,35,6,6.75,-1,7.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
35001468,35,4.25,6,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,21
35001469,35,5.5,6.75,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,23.85
35001470,35,4.6,7.5,-1,-1,-1,-1,7.5,4.85,-1,-1,-1,-1,-1,24.45
35001471,35,2.2,5.75,-1,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,17.45
35001472,35,7.5,6.5,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
35001473,35,5,5.92,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,23.42
35001474,35,4.6,6,-1,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.35
35001475,35,4.2,7.66,-1,-1,-1,-1,9,7.35,-1,-1,-1,-1,-1,28.21
35001476,35,3.85,8.5,-1,-1,-1,-1,5.6,7.6,-1,-1,-1,-1,-1,25.55
35001477,35,5.25,9,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,31.5
35001478,35,4.75,5.75,-1,6,7,-1,-1,-1,-1,-1,-1,-1,-1,23.5
35001479,35,5.5,7,-1,-1,-1,-1,7.5,4.85,-1,-1,-1,-1,-1,24.85
35001480,35,3.75,7,-1,5.6,5,-1,-1,-1,-1,-1,-1,-1,-1,21.35
35001481,35,3.85,8.5,-1,-1,-1,-1,3.85,5.75,-1,-1,-1,-1,-1,21.95
35001482,35,3.25,7.5,-1,-1,-1,-1,3.85,3.1,-1,-1,-1,-1,-1,17.7
35001483,35,4.5,8,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,21.45
35001484,35,2.85,7,-1,-1,-1,-1,6.75,4.6,-1,-1,-1,-1,-1,21.2
35001485,35,4.6,8.25,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,27.6
35001486,35,4.6,6.25,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,24.35
35001487,35,4.35,6.5,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,20.95
35001488,35,6,7.75,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35001489,35,3.6,7.5,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,22.2
35001490,35,4.5,9,-1,-1,-1,-1,5,5.95,-1,-1,-1,-1,-1,24.45
35001491,35,3.75,4.5,-1,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19
35001492,35,2.6,7,-1,-1,3.35,-1,6.25,-1,-1,-1,-1,-1,-1,19.2
35001493,35,4.1,8.5,-1,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.85
35001494,35,5.35,8.75,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,29.1
35001495,35,4.6,4.5,-1,5.85,5.35,-1,-1,-1,-1,-1,-1,-1,-1,20.3
35001496,35,5,8.25,-1,-1,-1,-1,6.1,6.6,-1,-1,-1,-1,-1,25.95
35001497,35,3.85,6.75,-1,5.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.85
35001498,35,5.5,7.25,-1,6,6.1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
35001499,35,6.5,7,-1,6,5.2,-1,-1,-1,-1,-1,-1,-1,-1,24.7
35001500,35,4.6,7,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.25,19.85
35001501,35,4.5,6.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,5.75,22.25
35001502,35,5.25,4.25,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.5
35001503,35,4.5,6.75,-1,5.5,-1,-1,-1,-1,-1,-1,6.6,-1,-1,23.35
35001504,35,4.35,7.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.75,24.85
35001505,35,4.75,7.25,-1,-1,-1,-1,7.5,5.1,-1,-1,-1,-1,-1,24.6
35001506,35,4.7,7.75,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27.2
35001508,35,4.75,5.75,-1,5.7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.7
35001509,35,5.5,8,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
35001510,35,5.85,7.75,-1,7.85,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.7
35001511,35,5,7,-1,-1,-1,-1,3.75,3.85,-1,-1,-1,-1,-1,19.6
35001512,35,6,7.75,-1,5.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,22.75
35001513,35,5.5,7.25,-1,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
35001514,35,3.5,7.25,-1,-1,-1,4.1,-1,6.75,-1,-1,-1,-1,-1,21.6
35001515,35,5,8,-1,7.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
35001516,35,5.25,7.25,-1,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
35001517,35,4.25,6,-1,7.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
35001518,35,3.5,7.75,-1,-1,-1,5.6,-1,6.5,-1,-1,-1,-1,-1,23.35
35001519,35,4,8.5,-1,-1,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,22.5
35001520,35,3.85,8.5,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,25.1
35001521,35,2.45,7,-1,5.1,2.75,-1,-1,-1,-1,-1,-1,-1,-1,17.3
35001522,35,5,8.25,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35001523,35,4.5,8.25,-1,-1,-1,-1,6.1,7.25,-1,-1,-1,-1,-1,26.1
35001524,35,2.85,7.25,3.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,20.6
35001525,35,4.25,8,-1,-1,-1,-1,4.6,5.1,-1,-1,-1,-1,-1,21.95
35001526,35,6.1,8.75,-1,-1,-1,-1,8,6.35,-1,-1,-1,-1,-1,29.2
35001527,35,4.35,8,-1,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,25.85
35001528,35,5.5,8.75,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,30.25
35001529,35,3.5,7,-1,-1,-1,-1,7.6,6.45,-1,-1,-1,-1,-1,24.55
35001530,35,3.2,8.25,-1,-1,-1,-1,6.1,6,-1,-1,-1,-1,-1,23.55
35001531,35,5.35,7,-1,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,22.85
35001532,35,5.25,7.25,-1,6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.35
35001533,35,3.1,4.5,-1,4.35,3.1,-1,-1,-1,-1,-1,-1,-1,-1,15.05
35001534,35,2.35,5.25,-1,-1,-1,-1,4.85,4.85,-1,-1,-1,-1,-1,17.3
35001535,35,5.1,7.75,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,25.35
35001536,35,3.7,7,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,23.2
35001537,35,8,9.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,30.25
35001538,35,3.25,4.5,-1,5.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,18.85
35001539,35,4,7.5,-1,6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.85
35001540,35,6,8,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,28.75
35001541,35,4.75,6.75,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
35001542,35,2.5,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,22.5
35001543,35,3.6,6.5,-1,6.25,4,-1,-1,-1,-1,-1,-1,-1,-1,20.35
35001544,35,5.25,7.25,-1,6,-1,-1,-1,-1,-1,-1,6.75,-1,-1,25.25
35001545,35,3.6,7.75,-1,-1,-1,-1,6.5,4.7,-1,-1,-1,-1,-1,22.55
35001546,35,4.25,4.75,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.5
35001547,35,4.35,5.25,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,23.85
35001548,35,2.75,4,-1,5.6,4,-1,-1,-1,-1,-1,-1,-1,-1,16.35
35001549,35,3.95,7.5,-1,5.5,-1,-1,6,-1,-1,-1,-1,-1,-1,22.95
35001550,35,3.6,5.75,-1,-1,-1,-1,6.1,6.75,-1,-1,-1,-1,-1,22.2
35001551,35,2.5,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,23.5
35001552,35,1.5,5.75,-1,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,17
35001553,35,6.1,4.75,-1,6.25,4.45,-1,-1,-1,-1,-1,-1,-1,-1,21.55
35001554,35,5.25,6.5,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
35001555,35,6.25,6.5,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35001556,35,5.25,6.75,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,26
35001557,35,1.75,7,-1,-1,-1,-1,4.5,5.35,-1,-1,-1,-1,-1,18.6
35001558,35,3.25,6.5,-1,-1,-1,-1,7,5.1,-1,-1,-1,-1,-1,21.85
35001559,35,3.85,7.25,-1,7.5,3.2,-1,-1,-1,-1,-1,-1,-1,-1,21.8
35001560,35,5.5,6.75,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,23
35001561,35,5.25,7.25,-1,7.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,25.85
35001562,35,4.25,6.75,-1,6,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.75
35001563,35,2.85,5.25,-1,7.75,2.1,-1,-1,-1,-1,-1,-1,-1,-1,17.95
35001564,35,3.6,6.25,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.85
35001565,35,5.5,7.5,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
35001566,35,4.75,7.25,-1,7.25,2.95,-1,-1,-1,-1,-1,-1,-1,-1,22.2
35001567,35,5.5,7.25,-1,5.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.35
35001568,35,7.5,7.25,3.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,24.75
35001569,35,3.5,6.5,-1,2.85,-1,-1,6.25,-1,-1,-1,-1,-1,-1,19.1
35001570,35,4.25,7.5,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,22.75
35001571,35,3.5,8,-1,-1,-1,-1,4.85,4.35,-1,-1,-1,-1,-1,20.7
35001572,35,3.35,5.75,-1,5.25,2.6,-1,-1,-1,-1,-1,-1,-1,-1,16.95
35001573,35,3.45,5.5,-1,-1,-1,-1,3.3,4.75,-1,-1,-1,-1,-1,17
35001574,35,4.25,7.25,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,27.75
35001575,35,4.35,6.25,-1,6.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,21.95
35001576,35,6,7.25,-1,7.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
35001577,35,3.2,6.5,-1,-1,-1,-1,4.1,6,-1,-1,-1,-1,-1,19.8
35001578,35,3.75,6.5,-1,4.5,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22.5
35001579,35,4.25,5.75,-1,4.6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,18.1
35001580,35,5.5,7.5,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
35001581,35,4.45,8.25,-1,-1,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,27.7
35001582,35,4.25,6.5,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,25.75
35001583,35,4.75,7.25,-1,8,4.85,-1,-1,-1,-1,-1,-1,-1,-1,24.85
35001584,35,4,7.5,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,26.75
35001585,35,3.25,7.5,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,24
35001586,35,6,8.25,4.75,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
35001587,35,5.5,7.5,-1,-1,-1,-1,4.75,4.8,-1,-1,-1,-1,-1,22.55
35001588,35,3.1,6.75,-1,-1,-1,-1,3.6,4.5,-1,-1,-1,-1,-1,17.95
35001589,35,3.45,7.25,-1,4.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,19.3
35001590,35,5.5,7,-1,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22
35001591,35,4.85,6,-1,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.1
35001592,35,2.1,6.5,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,21.6
35001593,35,4,8.5,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,23.5
35001594,35,5.5,6.5,-1,7.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,25.35
35001595,35,6.25,7.75,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
35001596,35,4.5,7.25,-1,-1,-1,5,-1,4.1,-1,-1,-1,-1,-1,20.85
35001597,35,4.85,7,-1,-1,-1,-1,7.75,5.75,-1,-1,-1,-1,-1,25.35
35001598,35,4.75,6,-1,6.35,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.35
35001599,35,5.6,8,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
35001600,35,5,7,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25
35001601,35,4.5,5.75,-1,4.75,-1,-1,-1,-1,-1,-1,3.25,-1,-1,18.25
35001602,35,4.75,6.25,-1,6.85,7.75,-1,-1,-1,-1,-1,-1,-1,-1,25.6
35001603,35,5,7.5,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
35001604,35,5,6.5,5.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,22.25
35001605,35,5,7,-1,6.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.6
35001606,35,4.5,7.25,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,26.5
35001607,35,4,7.5,-1,-1,-1,-1,5.6,6.1,-1,-1,-1,-1,-1,23.2
35001608,35,4.75,7,-1,5.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
35001609,35,4.1,7.25,-1,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.85
35001610,35,2.85,6.25,-1,-1,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,19.7
35001611,35,4.75,7.25,-1,-1,-1,-1,6.85,8.5,-1,-1,-1,-1,-1,27.35
35001612,35,3.5,5.75,-1,5.75,-1,-1,-1,-1,-1,-1,7,-1,-1,22
35001613,35,4.5,7,5,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,21.75
