SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
55005516,55,3.2,7.5,-1,-1,-1,-1,3.75,5.25,-1,-1,-1,-1,-1,19.7
55005517,55,3.5,8.75,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,26.75
55005518,55,3.75,7.75,-1,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.75
55005519,55,3.6,7,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,23.85
55005520,55,4.1,8.25,-1,-1,-1,-1,7.75,9.75,-1,-1,-1,-1,-1,29.85
55005521,55,3.5,8.75,-1,5.25,-1,4.55,-1,-1,-1,-1,-1,-1,-1,22.05
55005522,55,2.75,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.5,24.25
55005523,55,6.75,8,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
55005524,55,8.5,7,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,32.75
55005525,55,2.75,6,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,6,19.6
55005526,55,4,7.5,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,25
55005527,55,4,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,27.25
55005528,55,3.25,6.75,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,25.5
55005529,55,3.6,7,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.35,24.45
55005530,55,2.35,3.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6,17.1
55005531,55,2.25,6.75,-1,-1,-1,-1,3.95,4.75,-1,-1,-1,-1,-1,17.7
55005532,55,5.25,8.5,-1,5.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.35
55005533,55,3.1,7.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8.5,23.85
55005534,55,3,7.75,-1,-1,-1,3.45,5.35,-1,-1,-1,-1,-1,-1,19.55
55005535,55,3.5,7,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.25,21.85
55005536,55,4.75,7,-1,-1,4.5,5.95,-1,-1,-1,-1,-1,-1,-1,22.2
55005537,55,1.5,6.75,-1,-1,-1,-1,5,4.6,-1,-1,-1,-1,-1,17.85
55005538,55,4.5,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,26.5
55005539,55,5.25,8,-1,-1,4.85,7.25,-1,-1,-1,-1,-1,-1,-1,25.35
55005540,55,3.25,4,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6,17.1
55005541,55,3.1,7,-1,-1,-1,6.75,-1,7.25,-1,-1,-1,-1,-1,24.1
55005542,55,4.25,7.5,4.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.25
55005543,55,5.85,7.75,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.35
55005544,55,3.75,8,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,5.1,21.35
55005545,55,3.25,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,25
55005546,55,6,8,-1,-1,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,29.5
55005547,55,4.45,7,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,27.2
55005548,55,4.75,8.5,-1,-1,-1,-1,7.6,5.85,-1,-1,-1,-1,-1,26.7
55005549,55,6.75,6.75,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,28
55005550,55,2.85,8.25,-1,-1,-1,-1,7,5.25,-1,-1,-1,-1,-1,23.35
55005551,55,6.5,7.75,-1,-1,5.6,5.5,-1,-1,-1,-1,-1,-1,-1,25.35
55005552,55,4.85,7.25,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,28.85
55005553,55,2.75,5,-1,-1,-1,3.5,4.6,-1,-1,-1,-1,-1,-1,15.85
55005554,55,2.6,7,-1,-1,-1,-1,8,5.5,-1,-1,-1,-1,-1,23.1
55005555,55,4.25,6.5,-1,-1,7,-1,-1,-1,-1,7.75,-1,-1,-1,25.5
55005556,55,4.25,8.25,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,32
55005557,55,5.5,6.25,-1,4.1,3.5,-1,-1,-1,-1,-1,-1,-1,-1,19.35
55005558,55,3,8,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,27.75
55005559,55,3.35,7.75,-1,-1,-1,-1,-1,6.2,-1,-1,-1,-1,8.25,25.55
55005560,55,6.25,8,-1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
55005561,55,4.35,7.5,-1,4.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.1
55005562,55,3.5,8.5,-1,-1,-1,-1,10,8,-1,-1,-1,-1,-1,30
55005563,55,8.5,7.75,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35
55005564,55,2.6,7,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.25,21.95
55005565,55,4.1,7.5,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,25.35
55005566,55,4.6,7.25,-1,-1,-1,-1,7.25,5.75,-1,-1,-1,-1,-1,24.85
55005567,55,4.75,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,27.5
55005568,55,4.5,8.5,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,26.5
55005569,55,4,6,-1,4.7,3.35,-1,-1,-1,-1,-1,-1,-1,-1,18.05
55005570,55,4.5,5.25,-1,-1,-1,-1,5.6,5.75,-1,-1,-1,-1,-1,21.1
55005571,55,2.75,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.75,23.25
55005572,55,2.85,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,24.85
55005573,55,5.25,5.75,4.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,24.5
55005574,55,9,9,8.75,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.75
55005575,55,3.35,7.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,23.85
55005576,55,5,7.75,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,23.85
55005577,55,6.25,8.25,-1,-1,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,25
55005578,55,2.6,6.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.5,19.35
55005579,55,1.85,5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7.5,18.6
55005580,55,2.2,3.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6,18.2
55005581,55,6.1,8.75,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,29.1
55005582,55,6.25,7.25,-1,5.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.6
55005583,55,5.25,7.5,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
55005584,55,5.75,5.75,-1,5.85,-1,-1,-1,-1,-1,6.25,-1,-1,-1,23.6
55005585,55,2.35,7,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,8,22.95
55005586,55,2.5,6.5,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,6.1,18.7
55005587,55,5.1,8,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.85
55005588,55,2.35,5.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,22.1
55005589,55,4.75,5.5,-1,4.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,18.25
55005590,55,4,5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,24.25
55005591,55,8.5,8.75,5.75,-1,6.35,-1,-1,-1,-1,-1,-1,-1,-1,29.35
55005592,55,3.5,7.75,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,27
55005593,55,4.25,7.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.75,26.85
55005594,55,2.7,8.5,-1,-1,-1,-1,8,7.85,-1,-1,-1,-1,-1,27.05
55005595,55,2.35,5.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7.75,20.45
55005596,55,5.5,8,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,28.25
55005597,55,3.75,8,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,26.1
55005598,55,3.35,7.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9.25,27.85
55005599,55,2.5,9,-1,-1,-1,-1,8,6.6,-1,-1,-1,-1,-1,26.1
55005600,55,3.6,7.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,24.6
55005601,55,6.5,8.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,33.25
55005602,55,3.1,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.75,22.35
55005603,55,7.25,8,-1,-1,8,6.1,-1,-1,-1,-1,-1,-1,-1,29.35
55005604,55,2.95,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9.25,25.95
55005605,55,6.25,7,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,31.25
55005606,55,5.1,6.25,-1,-1,4.5,5.7,-1,-1,-1,-1,-1,-1,-1,21.55
55005607,55,3.6,8,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,26.35
55005608,55,3.45,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.25,25.45
55005609,55,6.25,8.75,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
55005610,55,7.25,8,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
55005611,55,4.1,6.5,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,27.35
55005612,55,4.85,6.5,-1,-1,5.1,5.7,-1,-1,-1,-1,-1,-1,-1,22.15
55005613,55,2.7,6.5,-1,-1,-1,-1,4.85,5,-1,-1,-1,-1,-1,19.05
55005614,55,5.75,8.75,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
55005615,55,1.6,5,-1,-1,-1,-1,7.75,7.35,-1,-1,-1,-1,-1,21.7
55005616,55,4.75,8.25,-1,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
55005617,55,3.75,7.25,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,27.25
55005618,55,3.25,6,-1,-1,-1,-1,7.25,-1,-1,6.6,-1,-1,-1,23.1
55005619,55,4.6,5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,8.75,23.1
55005620,55,5.5,7.75,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
55005621,55,3.7,7.25,-1,4.6,-1,5,-1,-1,-1,-1,-1,-1,-1,20.55
55005622,55,4,8.75,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.5
55005623,55,2.5,5.25,-1,-1,-1,-1,-1,2.6,-1,-1,-1,-1,6.25,16.6
55005624,55,3.5,5.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,5.6,18.6
55005625,55,2.75,6.5,-1,-1,-1,-1,5.75,8.25,-1,-1,-1,-1,-1,23.25
55005626,55,5.5,8.25,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28
55005627,55,7.25,8,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
55005628,55,2.95,5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,22.45
55005629,55,5.75,6.25,8.25,-1,-1,-1,-1,-1,-1,7.5,-1,-1,-1,27.75
55005630,55,3.25,5.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.5,20.1
55005631,55,4.85,6.5,4.75,-1,-1,5.1,-1,-1,-1,-1,-1,-1,-1,21.2
55005632,55,2.85,8.25,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,28.35
55005633,55,2.1,5.75,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.1,16.8
55005634,55,4.25,8.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,10,30.75
55005635,55,4,9,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,31.25
55005636,55,5.5,9,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
55005637,55,2.6,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8,24.85
55005638,55,3.5,8.5,-1,-1,-1,-1,9,8,-1,-1,-1,-1,-1,29
55005639,55,4.35,8.25,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,28.85
55005640,55,4.1,7.5,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,29.35
55005641,55,4.75,6.75,-1,7,3.6,-1,-1,-1,-1,-1,-1,-1,-1,22.1
55005642,55,5.6,7,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.1
55005643,55,3.85,7.5,-1,5.1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.3
55005644,55,1.7,6.5,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,22.2
55005645,55,6.25,7.75,-1,5.25,4,-1,-1,-1,-1,-1,-1,-1,-1,23.25
55005646,55,5.25,8,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.5
55005647,55,5,6.5,-1,5.95,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.95
55005648,55,6.5,7,-1,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,28.5
55005649,55,4.85,7.75,-1,5.5,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.6
55005650,55,1.7,4.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,20.2
55005651,55,5.25,6.75,4,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,23.1
55005652,55,2.6,5.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,5.85,19.3
55005653,55,3,6.75,-1,-1,-1,-1,6.1,7.5,-1,-1,-1,-1,-1,23.35
55005654,55,2.35,5.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.5,21.95
55005655,55,2.95,7.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.75,21.45
55005656,55,4.75,8.25,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,9.5,29.85
55005657,55,2.1,5.25,-1,-1,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,16.35
55005658,55,2.2,7.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7,21.95
55005659,55,4.5,7.75,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7.75,27.35
55005660,55,2.75,6.5,5.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22.75
55005661,55,4.1,8.25,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,29.1
55005662,55,8,8,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,31
55005663,55,5.1,8,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,30.85
55005664,55,6.75,8,9,-1,-1,5.95,-1,-1,-1,-1,-1,-1,-1,29.7
55005665,55,4.5,9,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,30.25
55005666,55,2.35,8,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,28.85
55005667,55,6.5,7.75,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
55005668,55,4.5,9.25,-1,-1,-1,-1,7.5,6.1,-1,-1,-1,-1,-1,27.35
55005669,55,3.75,6.75,-1,-1,-1,-1,6.95,-1,-1,-1,-1,-1,8,25.45
55005670,55,6.1,8.75,5.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.7
55005671,55,4,8.5,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,30.75
55005672,55,3.6,9.25,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,30.6
55005673,55,2.85,6.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.25,21.6
55005674,55,5.25,7.5,-1,-1,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,24.25
55005675,55,3.75,7.5,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,26.5
55005676,55,5.25,8.25,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,29.75
55005677,55,6.5,7,-1,-1,6,4.7,-1,-1,-1,-1,-1,-1,-1,24.2
55005678,55,3.25,8.75,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,28.25
55005679,55,3.85,7.75,-1,5.1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.45
55005680,55,6,6.25,-1,6.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,24.35
55005681,55,5.35,8.25,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.1
55005682,55,2.35,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8,22.6
55005683,55,5,9.25,6.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29.25
55005684,55,4,7.5,-1,-1,-1,-1,6.5,5.7,-1,-1,-1,-1,-1,23.7
55005685,55,5.75,8.5,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29
55005686,55,1.7,7,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.5,21.3
55005687,55,4.75,6.75,-1,6.5,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.75
55005688,55,5.85,7.5,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.85
55005689,55,5.5,8,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,30.75
55005690,55,2.5,7.25,-1,-1,3,4.75,-1,-1,-1,-1,-1,-1,-1,17.5
55005691,55,4,5.5,-1,-1,-1,-1,5.6,6.6,-1,-1,-1,-1,-1,21.7
55005692,55,3.85,7.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,27.6
55005693,55,5.5,9.25,5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.25
55005694,55,6.25,7,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27.5
55005695,55,5.5,6.25,-1,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.5
55005696,55,3.5,7.25,-1,-1,-1,-1,3.85,7.25,-1,-1,-1,-1,-1,21.85
55005697,55,5.75,8.5,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
55005698,55,6,8,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,25
55005699,55,3.5,5.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9,25.75
55005700,55,4.85,8.25,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,-1,-1,22.1
55005701,55,5.5,7.25,-1,-1,6,6,-1,-1,-1,-1,-1,-1,-1,24.75
55005702,55,4.85,9.5,4.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.6
55005703,55,3.6,6.25,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,22.45
55005704,55,3.35,6.75,-1,-1,-1,-1,4.35,4.75,-1,-1,-1,-1,-1,19.2
55005705,55,4.5,8,-1,-1,-1,-1,9,7.5,-1,-1,-1,-1,-1,29
55005706,55,2.2,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,22.05
55005707,55,4,6.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.75,23.6
55005708,55,9,9.5,7.25,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.5
55005709,55,3.5,8,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,25.75
55005710,55,4,8,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,29
55005711,55,5.85,8.75,-1,-1,-1,-1,5.5,7.75,-1,-1,-1,-1,-1,27.85
55005712,55,4.5,9,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,29
55005713,55,2.85,7.25,-1,-1,-1,-1,5.6,7,-1,-1,-1,-1,-1,22.7
55005714,55,2.6,7.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,21.7
55005715,55,3.85,6.25,-1,-1,-1,-1,7.5,6.1,-1,-1,-1,-1,-1,23.7
55005716,55,4.85,8,-1,5.1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.7
55005717,55,4.25,8,-1,-1,-1,-1,9.25,7.25,-1,-1,-1,-1,-1,28.75
55005718,55,4.25,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.75,28.25
55005719,55,3.1,5,-1,-1,-1,-1,-1,2.6,-1,-1,-1,-1,6.85,17.55
55005720,55,3,8.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,27.5
55005721,55,4.35,8,-1,-1,-1,-1,8.35,8.5,-1,-1,-1,-1,-1,29.2
55005722,55,2,6.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.25,19.35
55005723,55,3.75,7.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.75
55005724,55,6.25,8,-1,5.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,23.5
55005725,55,3.5,7.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.5,25.85
55005726,55,2.85,8,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.75,25.1
55005727,55,2.2,7,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,20.45
55005728,55,7.5,6.25,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,27.25
55005729,55,8,8,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
55005730,55,3.5,8.25,5,-1,-1,-1,-1,8.85,-1,-1,-1,-1,-1,25.6
55005731,55,5,8.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7,26.25
55005732,55,5.25,6.5,-1,-1,-1,-1,7.75,6.35,-1,-1,-1,-1,-1,25.85
55005733,55,4.85,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.5,27.1
55005734,55,3.25,6.25,-1,-1,-1,-1,5,4.35,-1,-1,-1,-1,-1,18.85
55005735,55,3,6.75,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,25.25
55005737,55,6.75,7,-1,4.6,5,-1,-1,-1,-1,-1,-1,-1,-1,23.35
55005738,55,2.85,7,-1,-1,-1,-1,8.25,6.6,-1,-1,-1,-1,-1,24.7
55005739,55,7.5,9,-1,8.5,-1,-1,-1,-1,-1,9.5,-1,-1,-1,34.5
55005740,55,3.35,8.75,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,27.6
55005741,55,4.75,7.75,4,-1,-1,5.75,-1,-1,-1,-1,-1,-1,-1,22.25
55005742,55,8.25,9,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
55005743,55,4.5,7.5,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,24.35
55005744,55,4.25,7.75,-1,6,4.45,-1,-1,-1,-1,-1,-1,-1,-1,22.45
55005745,55,2.75,5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,22.75
55005746,55,1.5,5.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6,17.5
55005747,55,4.75,8.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,31
55005748,55,5.75,7.75,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30
55005749,55,2.75,5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.1,17.85
55005750,55,5.6,7.75,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,32.1
55005751,55,4.85,8.75,3,-1,-1,-1,-1,-1,-1,7.5,-1,-1,-1,24.1
55005752,55,3.5,7,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.75,29.25
55005753,55,3.85,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,27.1
55005754,55,4.5,8.5,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27
55005755,55,7.5,7,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
55005756,55,6.35,7.75,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.85
55005757,55,5.25,7.5,-1,-1,4.85,6.25,-1,-1,-1,-1,-1,-1,-1,23.85
55005758,55,8.5,8.25,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33
55005759,55,4.75,8.75,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,28.75
55005760,55,3.1,8,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8.25,26.2
55005761,55,6.35,8.75,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.35
55005762,55,3.1,7.75,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,26.6
55005763,55,3.35,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7,21.85
55005764,55,4.25,8.5,-1,-1,-1,7.1,7.5,-1,-1,-1,-1,-1,-1,27.35
55005765,55,3.75,5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,7.5,23.1
55005766,55,3.85,5.5,-1,3.6,-1,6.25,-1,-1,-1,-1,-1,-1,-1,19.2
55005767,55,5,8.75,-1,-1,-1,-1,5.85,5.75,-1,-1,-1,-1,-1,25.35
55005768,55,2.1,5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,4.1,16.05
55005769,55,4.6,7,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,25.85
55005770,55,5.1,7,-1,-1,6.75,6.1,-1,-1,-1,-1,-1,-1,-1,24.95
55005771,55,5.75,7,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
55005772,55,4.5,7.5,-1,-1,2.85,5.1,-1,-1,-1,-1,-1,-1,-1,19.95
55005773,55,5.5,8,-1,-1,4.6,4.35,-1,-1,-1,-1,-1,-1,-1,22.45
55005774,55,2.2,7.25,-1,-1,-1,-1,5.25,7.1,-1,-1,-1,-1,-1,21.8
55005775,55,4.5,9.25,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,32
55005776,55,5.75,7.5,-1,6.1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.6
55005777,55,3.25,5.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.5,26
55005778,55,1.85,5.75,-1,-1,-1,-1,3.6,4,-1,-1,-1,-1,-1,15.2
55005779,55,3.75,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.25,24.75
55005780,55,4,7.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.25,27.75
55005781,55,7.6,9.25,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.6
55005782,55,4.85,9,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.1
55005783,55,2.6,8.5,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8.75,27.7
55005784,55,5.25,9,-1,-1,5.85,-1,9.25,-1,-1,-1,-1,-1,-1,29.35
55005785,55,4.35,6.5,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,24.1
55005786,55,5.35,8.75,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.6
55005787,55,5.25,7.25,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
