SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
06004869,6,3.35,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.25,24.35
06004870,6,5.25,4.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.25,27.25
06004871,6,2.6,6.5,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,24.6
06004872,6,2.25,4.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,19
06004873,6,2.6,4.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.75,20.95
06004874,6,2.2,6,-1,-1,-1,-1,5.2,4.95,-1,-1,-1,-1,-1,18.35
06004875,6,3.5,6.75,-1,-1,-1,5.85,8,-1,-1,-1,-1,-1,-1,24.1
06004876,6,3,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.75,23
06004877,6,5.35,5.5,3.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
06004878,6,2.85,5,-1,-1,-1,5.85,5.85,-1,-1,-1,-1,-1,-1,19.55
06004879,6,2.6,6.75,-1,-1,-1,-1,8.75,7,-1,-1,-1,-1,-1,25.1
06004880,6,4.6,6,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
06004881,6,4,6.25,-1,-1,-1,-1,8,6.6,-1,-1,-1,-1,-1,24.85
06004882,6,3.85,7.25,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,23.6
06004883,6,3,4,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,20.75
06004885,6,4.5,7,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,9.25,29.75
06004886,6,2.6,6.25,-1,-1,-1,-1,7,9.5,-1,-1,-1,-1,-1,25.35
06004887,6,4.2,7,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.5,27.45
06004888,6,4.5,6,-1,-1,-1,-1,7.85,7.85,-1,-1,-1,-1,-1,26.2
06004889,6,4.5,7,6.25,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24.25
06004890,6,1.55,3.5,-1,-1,-1,-1,5,5.25,-1,-1,-1,-1,-1,15.3
06004891,6,4.5,4.75,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,21.25
06004892,6,2.6,6.5,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,23.6
06004893,6,3.25,4.5,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,19.35
06004894,6,3,7.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,27
06004895,6,6,7,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
06004896,6,3.75,3.5,-1,-1,-1,-1,6,5.45,-1,-1,-1,-1,-1,18.7
06004897,6,-1,7.25,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,21.75
06004898,6,3.6,4.25,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,20.35
06004899,6,3.25,2.75,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,21
06004900,6,3.6,4.75,-1,-1,-1,-1,5,7.75,-1,-1,-1,-1,-1,21.1
06004901,6,3,3.5,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,17.35
06004902,6,5,4.5,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
06004903,6,2.85,7,-1,-1,-1,-1,5.35,7.1,-1,-1,-1,-1,-1,22.3
06004904,6,1.85,4,-1,-1,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,15.45
06004905,6,-1,7.75,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,27.5
06004906,6,2.85,6.5,-1,-1,-1,-1,6,3.6,-1,-1,-1,-1,-1,18.95
06004907,6,5.1,5.75,-1,-1,-1,3.85,-1,6.6,-1,-1,-1,-1,-1,21.3
06004908,6,4.25,8.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31
06004909,6,2.75,3.5,-1,-1,-1,-1,-1,2.75,-1,-1,-1,-1,5.6,14.6
06004910,6,2.1,5,-1,-1,-1,-1,4.5,5.25,-1,-1,-1,-1,-1,16.85
06004911,6,2,5.25,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,19
06004912,6,3.45,7.5,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,28.95
06004913,6,6.25,6,-1,8.75,6,-1,-1,-1,-1,-1,-1,-1,-1,27
06004914,6,3.35,6,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,24.35
06004915,6,2.5,4.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6,18
06004916,6,1.95,7,-1,-1,-1,-1,5.35,6.35,-1,-1,-1,-1,-1,20.65
06004917,6,2,6,-1,-1,-1,-1,4.85,6.25,-1,-1,-1,-1,-1,19.1
06004918,6,2.2,3.75,-1,-1,-1,-1,3.6,5.25,-1,-1,-1,-1,-1,14.8
06004919,6,2.8,4.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,20.8
06004920,6,1.85,4.5,-1,-1,-1,-1,4.35,3.6,-1,-1,-1,-1,-1,14.3
06004921,6,3.35,7,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,24.85
06004922,6,2.5,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,4.85,16.95
06004923,6,4,5.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,8,22
06004924,6,4,7,-1,-1,-1,3.5,5.5,-1,-1,-1,-1,-1,-1,20
06004925,6,2.35,6.75,-1,-1,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,25.1
06004926,6,3.75,7,-1,-1,-1,-1,5.85,7.6,-1,-1,-1,-1,-1,24.2
06004927,6,3.35,7,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,26.1
06004928,6,4.1,5.5,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
06004929,6,6,6.5,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,30.75
06004930,6,4.35,7,5.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,25.1
06004931,6,2.35,6.75,-1,-1,-1,-1,9,7.75,-1,-1,-1,-1,-1,25.85
06004932,6,4.75,6.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.25,28.75
06004933,6,2.35,7,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,24.85
06004934,6,2.6,5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.5,23.1
06004935,6,3.75,4.5,-1,-1,-1,-1,7.6,6.75,-1,-1,-1,-1,-1,22.6
06004936,6,2.6,4.75,-1,-1,-1,-1,6,4.45,-1,-1,-1,-1,-1,17.8
06004937,6,2.85,7.25,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,24.1
06004938,6,3.75,5,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,20.75
06004939,6,3.35,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7,23.35
06004940,6,2.35,5.75,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,20.85
06004941,6,2.45,4.75,-1,-1,-1,-1,5.25,4.75,-1,-1,-1,-1,-1,17.2
06004942,6,2.2,6,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,24.45
06004943,6,2.95,4,-1,-1,-1,-1,6.75,5.75,-1,-1,-1,-1,-1,19.45
06004944,6,4.25,4.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.25,20.5
06004945,6,4.6,6.75,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,30.85
06004946,6,3.1,7,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,29.35
06004947,6,3.6,6.5,-1,-1,-1,-1,6.25,8.5,-1,-1,-1,-1,-1,24.85
06004948,6,3.1,6.5,-1,-1,-1,-1,4.5,4,-1,-1,-1,-1,-1,18.1
06004949,6,5.5,5.5,-1,-1,-1,-1,6,6.6,-1,-1,-1,-1,-1,23.6
06004950,6,6.75,5.25,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
06004951,6,3.5,6,-1,-1,4.5,4.8,-1,-1,-1,-1,-1,-1,-1,18.8
06004952,6,3.25,4.75,-1,-1,-1,-1,8,6.85,-1,-1,-1,-1,-1,22.85
06004953,6,3.35,6.25,-1,-1,-1,3.35,5.6,-1,-1,-1,-1,-1,-1,18.55
06004954,6,4.35,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.1
06004955,6,2.75,6.75,3.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,22
06004956,6,3.1,6,-1,-1,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,20.95
06004957,6,3.6,5.5,-1,-1,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,22.2
06004958,6,3.1,4.25,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,20.2
06004959,6,2.75,3.75,-1,-1,-1,-1,2.85,3.75,-1,-1,-1,-1,-1,13.1
06004960,6,3.1,6,-1,-1,-1,-1,9,7.5,-1,-1,-1,-1,-1,25.6
06004961,6,2.2,4.25,-1,-1,-1,-1,6.5,4.25,-1,-1,-1,-1,-1,17.2
06004962,6,2.3,5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,21.8
06004963,6,3.75,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.75,27.5
06004964,6,2.95,5,-1,-1,-1,-1,5.5,3.35,-1,-1,-1,-1,-1,16.8
06004965,6,2,4.5,-1,-1,-1,-1,3.85,4.7,-1,-1,-1,-1,-1,15.05
06004966,6,2.5,5.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.75,21.35
06004967,6,2.1,3.25,-1,-1,-1,-1,3.35,4,-1,-1,-1,-1,-1,12.7
06004968,6,5.5,7.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30.75
06004969,6,2.25,4,-1,-1,-1,-1,5.75,5.75,-1,-1,-1,-1,-1,17.75
06004970,6,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,19
06004971,6,2.75,7,-1,-1,-1,4.6,-1,4.85,-1,-1,-1,-1,-1,19.2
06004972,6,2.85,6.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,25.35
06004973,6,4.1,7.25,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,28.6
06004974,6,1.35,5.5,-1,-1,-1,-1,2.6,4.5,-1,-1,-1,-1,-1,13.95
06004975,6,3.25,4.5,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,24.25
06004976,6,2.75,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.25,22
06004977,6,3.75,7.5,-1,-1,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,28.75
06004978,6,2.5,4.25,-1,-1,-1,-1,4.75,3.25,-1,-1,-1,-1,-1,14.75
06004979,6,3.25,4,-1,-1,-1,-1,4,4.25,-1,-1,-1,-1,-1,15.5
06004980,6,3.75,4.75,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,24
06004981,6,3.5,5.25,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,21.75
06004982,6,5.25,7,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27
06004983,6,3.85,7,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,25.35
06004984,6,2.85,7.25,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,24.6
06004985,6,2.75,5.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.25,26
06004986,6,4.25,7,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,27.75
06004987,6,2.7,6.25,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,25.95
06004988,6,5.75,8.25,4.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
06004989,6,2.75,3.5,-1,-1,-1,-1,7.5,6.1,-1,-1,-1,-1,-1,19.85
06004990,6,2.1,4.75,-1,-1,-1,-1,3.6,3.85,-1,-1,-1,-1,-1,14.3
06004991,6,3.5,7.5,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,27.5
06004992,6,1.7,6.5,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,21.7
06004993,6,-1,7.5,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,22
06004994,6,3.6,4.75,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,22.85
06004995,6,4,6,-1,-1,6.35,-1,-1,7.75,-1,-1,-1,-1,-1,24.1
06004996,6,5.5,-1,3.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,16
06004997,6,2.6,3.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,18.35
06004998,6,2.75,5.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8,22.25
06004999,6,8,5.75,-1,8.5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,29.6
06005000,6,2,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,22.25
06005001,6,8,5.75,7.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
06005002,6,3.25,5.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6,21
06005003,6,2,3.25,-1,-1,-1,-1,4.1,3.6,-1,-1,-1,-1,-1,12.95
06005004,6,2.85,6.5,-1,-1,-1,-1,6.1,5.5,-1,-1,-1,-1,-1,20.95
06005005,6,-1,8,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,27.25
06005006,6,-1,8.5,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,27.75
06005007,6,5.35,7.75,-1,-1,-1,-1,9.75,8.75,-1,-1,-1,-1,-1,31.6
06005008,6,3.1,5.75,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,19.35
06005009,6,4.75,6.25,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,26.25
06005010,6,-1,8.75,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,27.75
06005011,6,2.75,5.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.85,20.85
06005012,6,2.5,5.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.25,20.5
06005013,6,3.1,4,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,21.85
06005014,6,3.75,5,8.75,-1,-1,5.95,-1,-1,-1,-1,-1,-1,-1,23.45
06005015,6,3.85,6,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.85
06005016,6,5,8.5,-1,-1,-1,4.75,8.5,-1,-1,-1,-1,-1,-1,26.75
06005017,6,2.75,6.75,-1,-1,-1,-1,6.85,7.25,-1,-1,-1,-1,-1,23.6
06005018,6,5.4,7.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.5
06005019,6,-1,5.5,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,24.5
06005020,6,-1,8.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,26
06005021,6,-1,3.75,-1,-1,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,15
06005022,6,-1,6.5,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,20.75
06005023,6,6.6,-1,4.8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.65
06005024,6,6.4,6.5,8.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.3
06005025,6,-1,3.5,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,21.25
06005026,6,7.8,8.5,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,35.55
06005027,6,7.2,-1,-1,6,4,-1,-1,-1,-1,-1,-1,-1,-1,17.2
06005028,6,5.6,-1,-1,-1,3.25,5.75,-1,-1,-1,-1,-1,-1,-1,14.6
06005030,6,-1,8.75,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,27.5
06005031,6,-1,8.25,-1,-1,-1,-1,9.25,8,-1,-1,-1,-1,-1,25.5
06005032,6,6.6,-1,-1,5.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,16.85
06005033,6,2,5.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,16
06005034,6,-1,3.75,-1,-1,-1,-1,5,7.25,-1,-1,-1,-1,-1,16
06005035,6,-1,4,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,19.25
06005036,6,8.4,-1,6.8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.45
06005037,6,3.4,2,2.6,-1,-1,-1,3.75,3.5,4.5,-1,-1,-1,-1,19.75
06005038,6,7.8,7.25,7.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.45
06005039,6,3.8,6.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,15.8
06005040,6,6.6,-1,-1,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,17.35
06005041,6,-1,2.5,-1,-1,-1,-1,3.25,3.75,-1,-1,-1,-1,-1,9.5
06005042,6,6.8,8,5.2,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,36
06005043,6,-1,7.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,24
06005044,6,5.2,6.75,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.55
06005045,6,-1,4.25,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,20
06005046,6,2.8,3.25,2.6,-1,-1,-1,5,3.5,6,-1,-1,-1,-1,23.15
06005047,6,-1,2.25,-1,-1,-1,-1,2,4.25,-1,-1,-1,-1,-1,8.5
06005048,6,-1,5.75,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,21
06005049,6,6.4,6.25,-1,-1,-1,-1,6,-1,8,-1,-1,-1,-1,26.65
06005050,6,8.4,-1,5.4,6.75,1.75,-1,-1,-1,-1,-1,-1,-1,-1,22.3
06005051,6,-1,4.75,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,17.25
06005052,6,-1,3.5,-1,-1,-1,-1,4,7.25,-1,-1,-1,-1,-1,14.75
06005053,6,-1,6.5,-1,-1,-1,-1,4.25,8,-1,-1,-1,-1,-1,18.75
06005054,6,-1,5,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,19
06005055,6,2.4,4,2.6,-1,-1,-1,3,3.75,5,-1,-1,-1,-1,20.75
06005056,6,-1,4,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,22
06005057,6,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25
06005058,6,-1,7.25,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,20.75
06005059,6,4.4,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,19.65
06005060,6,-1,4.5,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,18.25
06005061,6,-1,5.25,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,19
06005062,6,-1,4.75,-1,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,14.75
06005063,6,-1,5.25,-1,-1,-1,-1,5,7.5,-1,-1,-1,-1,-1,17.75
06005064,6,7.6,4.5,4.8,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.4
06005065,6,-1,4.5,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,15.5
06005066,6,-1,3.75,-1,-1,-1,-1,4,7,-1,-1,-1,-1,-1,14.75
06005067,6,6.2,3.25,4.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.65
06005068,6,-1,4.5,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,18
06005069,6,-1,6,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,22.5
06005070,6,4.2,4.25,1.2,-1,-1,-1,7.5,7.25,9.25,-1,-1,-1,-1,33.65
06005071,6,-1,3.5,-1,-1,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,18
06005072,6,-1,5.25,-1,-1,-1,-1,6,7.75,-1,-1,-1,-1,-1,19
06005073,6,-1,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
06005074,6,7.2,6,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.8
06005075,6,5,-1,3.6,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,18.85
06005076,6,-1,3.25,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,18
06005077,6,6.2,-1,-1,4.5,5,-1,-1,-1,-1,-1,-1,-1,-1,15.7
06005078,6,-1,5,-1,-1,-1,-1,3.25,4.75,-1,-1,-1,-1,-1,13
06005079,6,-1,5,-1,-1,-1,-1,5.25,8,-1,-1,-1,-1,-1,18.25
06005080,6,4.4,6,5,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,29.9
06005081,6,7.4,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,20.4
06005082,6,6.2,-1,-1,2.5,2.75,4.75,-1,-1,-1,-1,-1,-1,-1,16.2
06005083,6,7.6,-1,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,25.6
06005084,6,-1,6.25,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,23.75
06005085,6,8.2,-1,7,7,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,33.2
06005087,6,-1,6.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,22.25
06005089,6,7.2,-1,-1,5.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,15.7
06005090,6,6.4,-1,-1,5.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,15.4
06005091,6,-1,8,-1,-1,-1,-1,8.5,9,7.25,-1,-1,-1,-1,32.75
06005092,6,-1,7,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,22.75
06005093,6,8.4,6.5,9.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
06005094,6,6.2,-1,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.7
06005095,6,-1,4.5,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,22.25
06005096,6,6.2,-1,4.8,5,2.5,-1,-1,-1,-1,-1,-1,-1,-1,18.5
06005097,6,-1,6.75,-1,-1,-1,-1,8.75,8,9,-1,-1,-1,-1,32.5
06005098,6,-1,5.25,-1,-1,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,17.25
06005099,6,-1,4.5,-1,-1,-1,-1,4.25,6,-1,-1,-1,-1,-1,14.75
06005100,6,-1,6.5,-1,-1,-1,-1,4.75,8,-1,-1,-1,-1,-1,19.25
06005101,6,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6
06005102,6,-1,6,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,20.25
06005103,6,7.6,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,22.35
06005104,6,-1,5.75,-1,-1,-1,-1,4.75,6,8.25,-1,-1,-1,-1,24.75
06005105,6,6.6,5.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.7
06005106,6,-1,3.25,-1,-1,-1,-1,9.5,7.5,-1,-1,-1,-1,-1,20.25
06005107,6,-1,1.25,-1,-1,-1,-1,2.75,3.25,-1,-1,-1,-1,-1,7.25
06005108,6,5.2,-1,-1,4.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,13.45
06005109,6,-1,5,-1,-1,-1,-1,9.5,7.25,-1,-1,-1,-1,-1,21.75
06005110,6,-1,5.25,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,17.75
06005111,6,-1,3.75,-1,-1,-1,-1,3.5,3.25,-1,-1,-1,-1,-1,10.5
06005112,6,8.4,-1,4.2,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.6
06005113,6,7.2,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,15.2
06005114,6,8.4,7,6.8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.45
06005115,6,-1,6.25,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,22.75
06005116,6,6.8,5.5,3.4,-1,-1,-1,5.75,7.75,9,-1,-1,-1,-1,38.2
06005117,6,-1,7.75,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,23
06005118,6,-1,8.25,-1,-1,-1,-1,7.25,7,8.5,-1,-1,-1,-1,31
06005119,6,7,-1,6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
06005120,6,6.2,8.75,6.4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
06005121,6,2.4,6.75,8.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.55
06005122,6,3.4,6.75,-1,-1,-1,-1,9,7.75,-1,-1,-1,-1,-1,26.9
06005123,6,8.8,-1,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,22.3
06005124,6,6.6,4.75,6,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.1
06005126,6,-1,7,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,25.25
06005127,6,3.4,4.5,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,21.15
06005128,6,7.4,7.75,3.6,-1,-1,-1,5.75,8.75,-1,-1,-1,-1,-1,33.25
06005129,6,8,7.75,3.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.55
06005130,6,-1,6.75,-1,-1,-1,-1,8,9.25,9,-1,-1,-1,-1,33
06005131,6,7.4,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,22.4
06005132,6,-1,5.5,-1,-1,-1,-1,5.75,7.25,-1,-1,-1,-1,-1,18.5
06005133,6,7.2,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.7
06005134,6,-1,3.75,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,15
06005135,6,-1,6,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,23.5
06005136,6,-1,2,-1,-1,-1,-1,3.25,4.75,-1,-1,-1,-1,-1,10
06005137,6,-1,3,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,16.25
06005138,6,7.6,8.25,6,7.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,32.85
06005139,6,-1,5,-1,-1,-1,-1,4.25,7,-1,-1,-1,-1,-1,16.25
06005140,6,8.4,-1,-1,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,20.15
06005141,6,6.8,-1,-1,5.75,2.75,-1,-1,-1,-1,-1,-1,-1,-1,15.3
06005142,6,-1,3,-1,-1,-1,-1,4,3.5,-1,-1,-1,-1,-1,10.5
06005143,6,2.6,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.35
06005144,6,6.4,-1,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.4
06005145,6,0.8,3.5,-1,-1,-1,-1,3.25,3.5,-1,-1,-1,-1,-1,11.05
06005147,6,-1,4.75,-1,-1,-1,-1,3.75,5,-1,-1,-1,-1,-1,13.5
