SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
23000273,23,6.75,7.5,-1,7.75,-1,-1,7.5,-1,-1,-1,-1,-1,-1,29.5
23000274,23,6.75,6.5,-1,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,29.75
23000275,23,6,5,-1,6.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.85
23000276,23,2.85,6,4,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,19.7
23000277,23,4.5,8.75,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,32.5
23000278,23,4.85,4.5,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,24.35
23000279,23,8,7.75,7.75,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
23000280,23,7,7.25,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
23000281,23,7,7.5,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.5
23000282,23,7.5,6.5,-1,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
23000283,23,7.75,6.5,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
23000284,23,5,7.25,7.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,25.6
23000285,23,8.5,7.25,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
23000286,23,9.5,7.5,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
23000287,23,4.45,5.75,-1,-1,-1,-1,4.2,5,-1,-1,-1,-1,-1,19.4
23000288,23,2.95,2.75,-1,-1,-1,-1,4.6,3.25,-1,-1,-1,-1,-1,13.55
23000289,23,2.45,3.75,-1,-1,-1,-1,3.35,4.5,-1,-1,-1,-1,-1,14.05
23000290,23,4.25,7.5,4.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.25
23000291,23,4.85,8.25,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,32.85
23000292,23,3.35,6.5,-1,-1,-1,-1,5.6,7,-1,-1,-1,-1,-1,22.45
23000293,23,6,7.75,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.5
23000294,23,9,8.75,9.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,35
23000295,23,4.75,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25.75
23000296,23,3.35,4,-1,-1,4.25,6,-1,-1,-1,-1,-1,-1,-1,17.6
23000297,23,5.75,8.75,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,33
23000298,23,8.5,7,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,30.25
23000299,23,9,7.5,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
23000300,23,7.25,6.5,-1,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,31
23000301,23,8.5,7.25,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
23000302,23,4.6,9,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,32.85
23000303,23,5.35,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29.35
23000304,23,6.25,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.5
23000305,23,1.85,8.75,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,27.1
23000306,23,6.5,8,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,29.5
23000307,23,5.35,8.25,6.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.85
23000308,23,5.75,7.5,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
23000309,23,8,7.25,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
23000310,23,4.6,8.5,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,31.35
23000311,23,8.5,6.75,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
23000312,23,2.35,6.75,-1,-1,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,20.6
23000313,23,7.5,9,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,32.5
23000314,23,5,7.5,6.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28.75
23000315,23,7,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,30.75
23000316,23,5.75,7.25,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,26.25
23000317,23,6.25,9,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,33.75
23000318,23,7.25,9.25,8.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,33.75
23000319,23,8.5,8.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,34.75
23000320,23,7.5,8.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,35
23000321,23,6,8.75,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,34
23000322,23,4.75,9,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,33.5
23000323,23,6.25,8.75,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,34.5
23000324,23,9,7.5,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35
23000325,23,7.5,9.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,36.25
23000326,23,4.75,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,32.5
23000327,23,5.25,8,8.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,28.25
23000328,23,6.75,7.75,6.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
23000329,23,4.5,8.75,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,33
23000330,23,7.5,6.5,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
23000331,23,7.5,8.25,8,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,32.25
23000332,23,6,7.75,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
23000333,23,4,8.5,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,32
23000334,23,4,8.75,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,32.5
23000335,23,7.25,7,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
23000336,23,3.85,8.25,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,31.35
23000337,23,3.1,6.25,-1,-1,-1,-1,5.25,4,-1,-1,-1,-1,-1,18.6
23000338,23,5.75,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.6,30.1
23000339,23,8,6.5,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
23000340,23,7,8,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,34.75
23000341,23,8,6.5,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
23000342,23,7.5,6.5,6,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
23000343,23,1.6,5.75,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,21.6
23000344,23,6.25,7.25,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
23000345,23,4.25,5,-1,-1,-1,-1,4.6,4.85,-1,-1,-1,-1,-1,18.7
23000346,23,6.2,5.25,5.5,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.8
23000347,23,7.5,7,7,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,27
23000348,23,7.25,6.75,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,29.25
23000349,23,4,5.75,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,24
23000350,23,7.25,9,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,34.5
23000351,23,8.5,7.75,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
23000352,23,4.25,8.5,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,31.75
23000353,23,6.35,8,8.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,31.1
23000354,23,6,8.25,8,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,29.6
23000355,23,7.5,7.5,-1,-1,5,-1,8.25,-1,-1,-1,-1,-1,-1,28.25
23000356,23,8,5,7.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
23000357,23,2.6,5.75,-1,-1,-1,-1,4,5.25,-1,-1,-1,-1,-1,17.6
23000358,23,9,7,-1,8,5.6,-1,-1,-1,-1,-1,-1,-1,-1,29.6
23000359,23,5.35,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,31.85
23000360,23,7.1,7.25,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
23000361,23,8,6.5,7.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
23000362,23,4.1,8.75,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,30.85
23000363,23,6.5,7.25,6.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,27.25
23000364,23,5.75,7.5,7.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,27.5
23000365,23,8.5,7.5,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,-1,-1,34.25
23000366,23,8,7.5,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
23000367,23,7,8,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
23000368,23,7.5,7.5,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
23000369,23,7.25,5.5,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
23000370,23,7.25,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.35,31.35
23000371,23,7.75,8,5.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,28.1
23000372,23,8.25,7,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
23000373,23,9,8,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
23000374,23,3.6,7.5,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,30.1
23000375,23,9,7.25,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.75
23000376,23,8.5,7.5,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34
23000377,23,3,4.5,-1,-1,-1,-1,2.95,4.25,-1,-1,-1,-1,-1,14.7
23000378,23,3.25,3.5,-1,-1,-1,-1,3.5,4,-1,-1,-1,-1,-1,14.25
23000379,23,7,7.75,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,31
23000380,23,7.5,7.5,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33
23000381,23,7,8.75,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
23000382,23,7,8.5,6.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,31.5
23000383,23,4.25,7.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,30.5
23000384,23,3.5,5.75,-1,-1,-1,-1,5.6,5.2,-1,-1,-1,-1,-1,20.05
23000385,23,2.6,6.5,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,20.85
23000386,23,5.5,8.25,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,33.25
23000387,23,6.5,7.5,9.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.6
23000388,23,3.5,8.75,5.5,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,25.85
23000389,23,6.25,7.75,6.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.75
23000390,23,4,6,6,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,21.75
23000391,23,8.5,8.5,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
23000392,23,9,6.5,6,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
23000393,23,5.1,8.25,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,32.85
23000394,23,6,7.25,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,26
23000395,23,7,5.5,-1,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
23000396,23,7.25,6.25,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
23000397,23,9.5,6.5,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
23000398,23,4.6,7.75,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,31.1
23000399,23,6.75,7,-1,-1,6,9,-1,-1,-1,-1,-1,-1,-1,28.75
23000400,23,7.25,8.5,8,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,30.75
23000401,23,6.75,9.5,7.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,32.5
23000402,23,8,7.5,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
23000403,23,2,9,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,29.75
23000404,23,7.1,7.5,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.1
23000405,23,7.25,7.75,6.5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
23000406,23,3.75,7.25,-1,-1,-1,-1,6.25,8.75,-1,-1,-1,-1,-1,26
23000407,23,9,7.25,-1,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34
23000408,23,2.75,6.5,-1,-1,-1,-1,5.85,7.85,-1,-1,-1,-1,-1,22.95
23000409,23,7,7.75,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32
23000410,23,7,6,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
23000411,23,2.6,6.5,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,21.6
23000412,23,3.75,9,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,31.25
23000413,23,5,8.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,32.75
23000414,23,6.6,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,32.85
23000415,23,5.25,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,26
23000416,23,4.45,8.25,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,27.2
23000417,23,2.85,4,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,20.85
23000418,23,5,7.5,7.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.5
23000419,23,6.25,6.5,5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,24.75
23000420,23,6,4.75,4.5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,22
23000421,23,4.1,8.75,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,30.1
23000422,23,7.75,-1,-1,7.75,-1,-1,-1,-1,-1,-1,-1,9,-1,24.5
23000423,23,7,8,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,33.5
23000424,23,8.5,7.5,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
23000425,23,7,7,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
23000426,23,8.25,5.5,5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
23000427,23,2.45,7,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,20.7
23000428,23,3,7,-1,-1,-1,-1,6.1,6.6,-1,-1,-1,-1,-1,22.7
23000429,23,4.5,7.75,-1,-1,-1,-1,7.75,10,-1,-1,-1,-1,-1,30
23000430,23,4.1,9,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,31.35
23000431,23,7,6.75,-1,-1,6,8,-1,-1,-1,-1,-1,-1,-1,27.75
23000432,23,8.5,5,5,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
23000433,23,5.75,8,-1,5.95,-1,-1,-1,7.75,-1,-1,-1,-1,-1,27.45
23000434,23,7.25,7.75,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,30.25
23000435,23,7,6,5.5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,24.5
23000436,23,2.25,6.5,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,24
23000437,23,8.25,6.25,-1,-1,8.75,7.35,-1,-1,-1,-1,-1,-1,-1,30.6
23000438,23,1.6,6.75,-1,-1,-1,-1,7.25,4.7,-1,-1,-1,-1,-1,20.3
23000439,23,3.75,7.5,-1,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,23.75
23000440,23,3.1,5.25,-1,-1,-1,-1,5,5.25,-1,-1,-1,-1,-1,18.6
23000441,23,1.8,5.75,-1,-1,-1,-1,4.1,4.35,-1,-1,-1,-1,-1,16
23000442,23,8.5,7.25,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
23000443,23,3,4.5,-1,-1,-1,-1,4.35,4.75,-1,-1,-1,-1,-1,16.6
23000444,23,6,6,-1,6.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.85
23000445,23,9,6.75,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
23000446,23,5.5,5.75,-1,-1,5.5,4.75,-1,-1,-1,-1,-1,-1,-1,21.5
23000447,23,8.5,4.25,5.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
23000448,23,9,6.5,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,-1,34.25
23000449,23,8.5,6.5,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
23000450,23,2.1,4.5,-1,-1,-1,-1,5.85,4.1,-1,-1,-1,-1,-1,16.55
23000451,23,9,6.5,5.75,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,31
23000452,23,2.25,5.25,-1,-1,-1,-1,3.45,5.1,-1,-1,-1,-1,-1,16.05
23000453,23,6.25,7.5,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
23000454,23,4.75,7.25,4,6.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.2
23000455,23,5.85,8.75,6.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29.6
23000456,23,4,7.75,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,30.5
23000457,23,6.25,7.5,4.5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,25.25
23000458,23,5.75,8.75,5.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,29.75
23000459,23,6.5,6.75,-1,5.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
23000460,23,5,7.75,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,32.5
23000461,23,1.7,3.5,-1,-1,-1,-1,2.85,3.85,-1,-1,-1,-1,-1,11.9
23000462,23,8.5,4.75,-1,6.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
23000463,23,6.5,9,6,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,27.25
23000464,23,5.6,7.75,3.75,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,23.7
23000465,23,7,7,7.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
23000466,23,6,8.25,5.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,26.5
23000467,23,7.75,9,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.75
23000468,23,6.5,7,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
23000469,23,6.5,6.5,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
23000470,23,4.35,6,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,27.35
23000471,23,7,6.5,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
23000472,23,6.75,6.25,3.75,3.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.7
23000473,23,8.25,6.5,-1,6.85,4.85,-1,-1,-1,-1,-1,-1,-1,-1,26.45
23000474,23,3.6,6.75,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,26.6
23000475,23,9,7.75,-1,8.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
23000476,23,9,6.75,-1,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.5
23000477,23,6.35,6.75,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,32.35
23000478,23,7.25,7,8.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.75
23000479,23,3.5,7.5,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,30.25
23000480,23,8.5,6.75,7.25,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,31.5
23000481,23,5,7,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.25
23000482,23,3,4.5,-1,-1,-1,-1,4.25,4.6,-1,-1,-1,-1,-1,16.35
23000483,23,6.1,5.75,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
23000484,23,1.8,3.5,-1,-1,-1,-1,6.5,3.1,-1,-1,-1,-1,-1,14.9
23000485,23,1.5,5.75,-1,-1,-1,-1,5.1,5.35,-1,-1,-1,-1,-1,17.7
23000486,23,4,5,-1,-1,-1,-1,4.75,4.5,-1,-1,-1,-1,-1,18.25
23000487,23,3.85,6.75,-1,-1,-1,-1,6.1,5.5,-1,-1,-1,-1,-1,22.2
23000488,23,6.6,8,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,32.85
23000489,23,6.75,7.25,7.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,28.75
23000490,23,6.5,8,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,28.25
23000491,23,5.25,8,-1,5.85,4,-1,-1,-1,-1,-1,-1,-1,-1,23.1
23000492,23,3.6,3,-1,-1,-1,-1,5.25,3.95,-1,-1,-1,-1,-1,15.8
23000493,23,6,7.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,31.5
23000494,23,7.75,9,9.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,34.5
23000495,23,4.35,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,19.85
23000496,23,7.5,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,33.75
23000497,23,7.5,8,-1,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,31.25
23000498,23,6.25,6.75,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
23000499,23,7.5,7.75,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
23000500,23,6.5,5.5,3.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
23000501,23,4.1,8.75,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,31.6
23000502,23,6.5,5.5,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
23000503,23,3.5,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.5
23000504,23,4.75,9,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,33.25
23000505,23,6.75,7.5,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
23000506,23,6,9.25,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,34.25
23000507,23,6.25,7.5,9,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31.75
23000508,23,5.75,8.25,8.5,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,29.1
23000509,23,7,5.5,-1,9,8,-1,-1,-1,-1,-1,-1,-1,-1,29.5
23000510,23,8,8.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,35.25
23000511,23,7.5,7.5,-1,-1,6.35,7.25,-1,-1,-1,-1,-1,-1,-1,28.6
23000512,23,8.5,6.75,-1,8,4.85,-1,-1,-1,-1,-1,-1,-1,-1,28.1
23000513,23,4.35,8,-1,-1,-1,-1,8.5,9.1,-1,-1,-1,-1,-1,29.95
23000514,23,7,7.75,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
23000515,23,9.5,7,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
23000516,23,2.35,7.75,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,26.85
23000517,23,6.5,7.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.85,31.85
23000518,23,6.75,7.5,-1,6.6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.6
23000519,23,3.85,7,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,25.1
23000520,23,2.7,7.5,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,24.2
23000521,23,2.95,6.5,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,19.55
23000522,23,6,8,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.5
23000523,23,5.1,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,32.85
23000524,23,2.85,6,-1,-1,-1,-1,6.25,4,-1,-1,-1,-1,-1,19.1
23000525,23,3.35,7,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,20.85
23000526,23,7.5,8.5,9.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,34.5
23000527,23,5.35,8.25,-1,-1,-1,-1,9,7.75,-1,-1,-1,-1,-1,30.35
23000528,23,3.5,5.75,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,23.5
23000529,23,3.75,8.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,31.25
23000530,23,2.6,6,-1,-1,-1,-1,5.75,4.85,-1,-1,-1,-1,-1,19.2
23000531,23,2.1,3.5,-1,-1,-1,-1,5.35,4.75,-1,-1,-1,-1,-1,15.7
23000532,23,6.75,6.5,-1,-1,9,6.5,-1,-1,-1,-1,-1,-1,-1,28.75
23000533,23,9,7.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,35.25
23000534,23,2.1,5.75,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,19.45
23000535,23,8.5,6,6.5,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
23000536,23,5.75,6.25,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,27
23000537,23,5.5,7.75,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.25
23000538,23,6.5,8,7.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,31.25
23000539,23,6.5,7.5,8.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,30.25
23000540,23,6.1,8.75,5.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29.85
23000541,23,1.6,5,-1,-1,-1,-1,3.35,4.5,-1,-1,-1,-1,-1,14.45
23000542,23,9,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,35.75
23000543,23,7,8.5,9,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,31.75
23000544,23,6.75,6.5,3,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
23000545,23,7.5,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,33
