SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
57010284,57,4.85,6.25,-1,5.2,5,-1,-1,-1,-1,-1,-1,-1,-1,21.3
57010285,57,4.75,7.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.75
57010286,57,3.95,6.25,-1,6.25,-1,5.5,-1,-1,-1,-1,-1,-1,-1,21.95
57010287,57,6.25,6.25,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,-1,-1,25.35
57010288,57,5.75,6,-1,-1,5.5,8,-1,-1,-1,-1,-1,-1,-1,25.25
57010289,57,3.5,6.5,-1,-1,-1,-1,8,7.35,-1,-1,-1,-1,-1,25.35
57010290,57,6.75,7,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
57010291,57,5.85,6.25,-1,5.1,-1,-1,-1,8,-1,-1,-1,-1,-1,25.2
57010292,57,4.25,6.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8,25.75
57010293,57,6.6,6.5,-1,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,28.35
57010294,57,3.5,6.5,-1,-1,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,20
57010295,57,4,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,26.5
57010296,57,5,5.5,-1,5.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
57010297,57,2.55,5.25,-1,-1,-1,-1,5.5,5.1,-1,-1,-1,-1,-1,18.4
57010298,57,3.25,4.25,-1,-1,-1,4.2,4.1,-1,-1,-1,-1,-1,-1,15.8
57010299,57,5.6,6.75,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,28.35
57010300,57,6,5,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,29.25
57010301,57,3,4.5,-1,-1,-1,3.85,6,-1,-1,-1,-1,-1,-1,17.35
57010302,57,3.75,6.5,-1,5,4,-1,-1,-1,-1,-1,-1,-1,-1,19.25
57010303,57,2.85,6,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.75,22.95
57010304,57,4.5,5.5,-1,-1,-1,4.85,7.1,-1,-1,-1,-1,-1,-1,21.95
57010305,57,4.35,7,-1,-1,-1,-1,6.6,7.5,-1,-1,-1,-1,-1,25.45
57010306,57,4,5.17,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,22.17
57010307,57,5,6.25,-1,-1,-1,4.7,6.75,-1,-1,-1,-1,-1,-1,22.7
57010308,57,3,5.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.75,22.6
57010309,57,2.35,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,24.35
57010310,57,5.5,6,-1,-1,-1,-1,-1,9.75,-1,-1,-1,-1,8.75,30
57010311,57,2.85,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,7.5,25.6
57010312,57,5,5.5,-1,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.75
57010313,57,4.5,6.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,26.75
57010314,57,4,5,-1,4.85,2.45,-1,-1,-1,-1,-1,-1,-1,-1,16.3
57010315,57,4.85,6.75,-1,7.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.6
57010316,57,4.6,5,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,23.1
57010317,57,8,3.5,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
57010318,57,3.5,3.75,-1,5,-1,-1,7.5,-1,-1,-1,-1,-1,-1,19.75
57010319,57,4.75,4.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,6.75,22.35
57010320,57,4,5,-1,-1,-1,4.25,5,-1,-1,-1,-1,-1,-1,18.25
57010321,57,4.25,6.75,-1,6,3.95,-1,-1,-1,-1,-1,-1,-1,-1,20.95
57010322,57,4.25,5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.75,21.5
57010323,57,7.25,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,27
57010324,57,3.1,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,24.85
57010325,57,4,6.75,-1,-1,-1,5.75,7.25,-1,-1,-1,-1,-1,-1,23.75
57010326,57,2.45,5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7.75,20.55
57010327,57,5.25,5.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,23.5
57010328,57,6,6.25,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,25.75
57010329,57,2.75,6.25,-1,4,-1,5.5,-1,-1,-1,-1,-1,-1,-1,18.5
57010330,57,3.85,5,-1,4.7,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.15
57010331,57,4.25,6.5,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,26.5
57010332,57,4.75,6.25,3.5,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,21.35
57010333,57,7.25,6.75,-1,7.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,25.85
57010334,57,5,3.75,-1,7.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,19.85
57010335,57,4.85,6.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.25,28.85
57010336,57,3.5,6.25,-1,5.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,18.6
57010337,57,5,6.75,-1,6.5,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.85
57010338,57,4.1,3.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.5,20.2
57010339,57,3.35,6,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.5,21.3
57010340,57,3.85,4.5,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
57010341,57,5.25,6.5,-1,-1,6.25,5.35,-1,-1,-1,-1,-1,-1,-1,23.35
57010342,57,5.75,7.25,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,28.25
57010343,57,5.1,8.25,4.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
57010344,57,2.75,4.5,-1,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,-1,17.6
57010345,57,3.5,4.25,-1,-1,-1,-1,5.85,6.1,-1,-1,-1,-1,-1,19.7
57010346,57,8.5,7,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
57010347,57,4.25,6.25,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,27.25
57010348,57,3.5,5.25,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,24.5
57010349,57,4.5,3.75,-1,-1,-1,-1,8.75,6,-1,-1,-1,-1,-1,23
57010350,57,3.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7.75,25.5
57010351,57,3.75,7.5,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
57010352,57,6.25,6.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.75,29.75
57010353,57,3.25,6,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,7,20.25
57010354,57,4.6,5.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,26.85
57010355,57,7,7,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,31.25
57010356,57,3.1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9.25,28.1
57010357,57,4.75,6,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.25,27.5
57010358,57,3.5,5.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,25
57010359,57,2.85,4.75,1.75,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,14.35
57010360,57,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,8.75,29.25
57010361,57,7,8.5,-1,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
57010362,57,5.1,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.85
57010363,57,6.25,8.75,5.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
57010364,57,4.75,6.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9,29
57010365,57,4.25,7.5,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,30.75
57010366,57,2.95,6.5,4,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,17.7
57010367,57,5.5,5,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,27.5
57010368,57,3.45,5.25,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,19.45
57010369,57,5.1,6.75,-1,-1,-1,-1,9,8.1,-1,-1,-1,-1,-1,28.95
57010370,57,3,4.5,-1,-1,-1,-1,6.5,5.6,-1,-1,-1,-1,-1,19.6
57010371,57,5.5,4.75,-1,6.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,22.85
57010372,57,4.25,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.25,24
57010373,57,4.75,5,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,-1,-1,20.1
57010374,57,5.35,5.5,-1,6.75,-1,7.25,-1,-1,-1,-1,-1,-1,-1,24.85
57010375,57,4.5,4,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,22.25
57010376,57,5.5,6.25,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,27.25
57010377,57,5,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,27
57010378,57,3.25,4.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.5,19.6
57010379,57,5.25,6.5,-1,-1,-1,-1,-1,9,-1,-1,-1,9.25,-1,30
57010380,57,5.75,6.75,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
57010381,57,5.25,7.5,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,9,31.25
57010382,57,4,5.25,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.75,24.1
57010383,57,5.75,5.75,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.5
57010384,57,2.6,5.75,-1,-1,-1,-1,6.85,6.25,-1,-1,-1,-1,-1,21.45
57010385,57,3.75,6.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,23.75
57010386,57,4.75,5.25,-1,6.75,-1,5.75,-1,-1,-1,-1,-1,-1,-1,22.5
57010387,57,2.25,4.25,-1,5.25,-1,-1,5.25,-1,-1,-1,-1,-1,-1,17
57010388,57,6.25,5.75,-1,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,28.25
57010389,57,5.75,6.75,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
57010390,57,7.25,7,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
57010391,57,4,4.75,-1,-1,-1,-1,6.35,5.5,-1,-1,-1,-1,-1,20.6
57010392,57,9,7,-1,9.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.5
57010393,57,5.5,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7,26.5
57010394,57,2.7,4,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,16.05
57010395,57,3,2.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5.75,15.35
57010396,57,5.25,5.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.5,23.75
57010397,57,3.75,5,-1,4.5,-1,-1,-1,6.85,-1,-1,-1,-1,-1,20.1
57010398,57,3.1,5.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,8.35,23.05
57010399,57,6.5,6.5,5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
57010400,57,4.75,5.25,-1,-1,-1,-1,5.95,6.85,-1,-1,-1,-1,-1,22.8
57010401,57,5,7.25,-1,-1,-1,6.85,-1,7,-1,-1,-1,-1,-1,26.1
57010402,57,4.35,3.5,-1,-1,-1,5.6,7,-1,-1,-1,-1,-1,-1,20.45
57010403,57,7.25,6.25,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
57010404,57,4.85,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.5,27.1
57010405,57,3,5,-1,5.25,-1,-1,4.6,-1,-1,-1,-1,-1,-1,17.85
57010406,57,3.25,6.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8.5,23.5
57010407,57,3.6,5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8,23.7
57010408,57,2.85,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9,27.1
57010409,57,4,3.5,-1,-1,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,17.85
57010410,57,7.75,7.25,7,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,31.25
57010411,57,6.1,8,-1,8.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,26.35
57010412,57,6.25,7.5,-1,6.6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27.6
57010413,57,5,6.5,-1,7.75,-1,5.35,-1,-1,-1,-1,-1,-1,-1,24.6
57010414,57,5.1,6.75,-1,5.35,-1,-1,-1,-1,-1,7.25,-1,-1,-1,24.45
57010415,57,3.5,7.5,-1,-1,4.6,5.35,-1,-1,-1,-1,-1,-1,-1,20.95
57010416,57,4.25,7.25,5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23
57010417,57,4.35,5.5,-1,-1,-1,-1,5.6,8.5,-1,-1,-1,-1,-1,23.95
57010418,57,3.85,5.5,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,7.25,20.55
57010419,57,5.75,7.5,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,26.25
57010420,57,4,6.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.75,23.25
57010421,57,5.6,8.5,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
57010422,57,4.25,7.25,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.5
57010423,57,3.25,1.5,-1,-1,-1,3.25,4.75,-1,-1,-1,-1,-1,-1,12.75
57010424,57,4.75,5.75,-1,6.25,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.5
57010425,57,5,6.25,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,22.5
57010426,57,5.75,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.1,26.6
57010427,57,4.75,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,25.75
57010428,57,3.85,6,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,24.35
57010429,57,2.85,5.5,-1,-1,-1,4.1,5.35,-1,-1,-1,-1,-1,-1,17.8
57010430,57,5.5,5.75,-1,-1,-1,4.6,9.75,-1,-1,-1,-1,-1,-1,25.6
57010431,57,5,7,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
57010432,57,6,7,-1,-1,-1,-1,7.75,9.75,-1,-1,-1,-1,-1,30.5
57010433,57,3.35,6.25,-1,5.5,-1,3.95,-1,-1,-1,-1,-1,-1,-1,19.05
57010434,57,4.75,5.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.25,26
57010435,57,5.35,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9.25,27.85
57010436,57,5.75,7,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.5,29.75
57010437,57,5,6,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,25.75
57010438,57,4.75,5.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,24
57010439,57,2.35,5.5,-1,5.75,3.2,-1,-1,-1,-1,-1,-1,-1,-1,16.8
57010440,57,4,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,7.75,28.25
57010441,57,3.25,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,23
57010442,57,5,5.75,-1,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,21.25
57010443,57,4.6,5,-1,-1,-1,-1,7,9.25,-1,-1,-1,-1,-1,25.85
57010444,57,2.75,4.75,-1,-1,-1,-1,6.75,5.35,-1,-1,-1,-1,-1,19.6
57010445,57,4.35,5.25,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,22.2
57010446,57,4.5,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24
57010447,57,5.5,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.25,25.75
57010448,57,4,6,-1,4.1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,18.6
57010449,57,5.35,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,8.25,28.85
57010450,57,5.25,7,-1,5.85,5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
57010451,57,5.1,5.75,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,22.6
57010452,57,3.75,7,-1,-1,-1,-1,5.25,-1,-1,-1,-1,9.5,-1,25.5
57010453,57,5.75,7,-1,-1,7.75,5.35,-1,-1,-1,-1,-1,-1,-1,25.85
57010454,57,4.5,5.08,-1,5.6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.28
57010455,57,5.5,8,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.5
57010456,57,6.75,7,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26
57010457,57,3.1,5.75,-1,-1,-1,-1,6.85,7.35,-1,-1,-1,-1,-1,23.05
57010458,57,3.85,5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.5,25.35
57010459,57,3.1,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.1,23.45
57010460,57,3,6.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,9,25
57010461,57,4.25,6.25,-1,-1,-1,-1,-1,8.35,-1,-1,-1,-1,8.5,27.35
57010462,57,5,6.25,-1,5.25,4,-1,-1,-1,-1,-1,-1,-1,-1,20.5
57010463,57,5.85,6,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
57010464,57,4.6,6,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,-1,22.35
57010465,57,4.75,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.5,28.5
57010466,57,4.85,5.25,-1,-1,-1,-1,7.6,5.85,-1,-1,-1,-1,-1,23.55
57010467,57,5.5,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,27.5
57010468,57,4.25,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,27
57010469,57,1.6,3.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,8,17.2
57010470,57,4.5,7.25,4.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.75
57010471,57,5.5,6.75,-1,5.75,-1,-1,-1,9,-1,-1,-1,-1,-1,27
57010472,57,6.5,6.5,-1,-1,6.5,5.45,-1,-1,-1,-1,-1,-1,-1,24.95
57010473,57,3,2.08,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,7.25,21.83
57010474,57,1.6,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,4.85,17.95
57010475,57,4.75,4.25,-1,5.85,5.35,-1,-1,-1,-1,-1,-1,-1,-1,20.2
57010476,57,4.1,4.5,-1,-1,-1,-1,7,7.85,-1,-1,-1,-1,-1,23.45
57010477,57,3,6.5,-1,-1,-1,-1,5.6,5.6,-1,-1,-1,-1,-1,20.7
57010478,57,5.5,7.5,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
57010479,57,3.85,6.5,-1,-1,2.7,4.35,-1,-1,-1,-1,-1,-1,-1,17.4
57010480,57,7.25,7.5,-1,9.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,28.85
57010481,57,2.35,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7,22.1
57010482,57,4.25,7.75,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.25,29.5
57010483,57,5.25,6.5,5.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26.25
57010484,57,4.1,6,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.75,27.1
57010485,57,5.1,7.75,2.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,24.35
57010486,57,3.75,2.75,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.75,17.25
57010487,57,3.75,6,-1,6.35,4.7,-1,-1,-1,-1,-1,-1,-1,-1,20.8
57010488,57,4,6.25,3.75,-1,4.2,-1,-1,-1,-1,-1,-1,-1,-1,18.2
57010489,57,3.35,3.5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.25,16.95
57010490,57,5.25,6,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,28.25
57010491,57,5.25,7.5,9,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,31.5
57010492,57,4.5,5.5,-1,6.85,8.25,-1,-1,-1,-1,-1,-1,-1,-1,25.1
57010493,57,4,6,-1,-1,3,4.75,-1,-1,-1,-1,-1,-1,-1,17.75
57010494,57,4.75,4.75,4.75,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,18.75
57010495,57,3.85,5.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,25.35
57010496,57,3.1,5.25,-1,4.1,-1,4.35,-1,-1,-1,-1,-1,-1,-1,16.8
57010497,57,2.6,5.5,-1,5.6,-1,-1,7,-1,-1,-1,-1,-1,-1,20.7
57010498,57,2.35,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,8,21.85
57010499,57,4.75,6.75,5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,25.75
57010500,57,4.25,5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8,24.75
57010501,57,4.5,5.75,3.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,20.25
57010502,57,3.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7.5,25.35
57010503,57,4.25,6.5,4.25,-1,4.2,-1,-1,-1,-1,-1,-1,-1,-1,19.2
57010504,57,8.5,7.25,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
57010505,57,3.25,6,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,24.5
57010506,57,4.85,6.25,5,-1,-1,5.6,-1,-1,-1,-1,-1,-1,-1,21.7
57010507,57,3.2,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,7.5,23.45
57010508,57,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,5.75,25.25
57010509,57,3.75,4.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,22.75
57010510,57,4.5,6,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,7.5,25.6
57010511,57,3.25,6.25,-1,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20
57010512,57,3.5,6,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,24.75
57010513,57,3.5,6.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,25.5
57010514,57,5.25,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.5,27.75
57010515,57,1.85,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,6.5,20.1
57010516,57,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,8.5,28.25
57010517,57,4.1,6.25,-1,-1,2.85,-1,7,-1,-1,-1,-1,-1,-1,20.2
57010518,57,4.25,5.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,22.75
57010519,57,4.35,7.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.25,25.6
57010520,57,5.5,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.75,27.5
57010521,57,3.95,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9,27.2
57010522,57,1.6,5,-1,-1,-1,-1,5.6,6.6,-1,-1,-1,-1,-1,18.8
57010523,57,4.75,6.25,5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
57010524,57,3.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.85,6.25,19.6
57010525,57,2.85,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,7.25,24.6
57010526,57,3.1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,8,25.1
57010527,57,4.25,6.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,26.5
57010528,57,5,6,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,27
57010529,57,3.5,4.75,-1,3.75,-1,-1,5.5,-1,-1,-1,-1,-1,-1,17.5
57010530,57,3.75,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,26.75
57010531,57,4.85,6.75,-1,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.1
57010532,57,5.5,6.75,-1,-1,5,5.75,-1,-1,-1,-1,-1,-1,-1,23
57010533,57,4.75,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,24
57010534,57,4.5,5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7.75,26
57010535,57,6.5,5.25,-1,6.35,4.45,-1,-1,-1,-1,-1,-1,-1,-1,22.55
57010536,57,4.5,6.5,3.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
57010537,57,3.25,4.25,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7.25,19.45
57010538,57,1.6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,8.75,23.85
57010539,57,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,19.25
57010540,57,4.5,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,21.75
57010541,57,3.75,5.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.25,26
57010542,57,5.75,6.5,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,9.25,31
57010543,57,5.75,6,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
57010544,57,3.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,8.5,25.75
57010545,57,4.25,5,-1,-1,3.6,5.85,-1,-1,-1,-1,-1,-1,-1,18.7
57010546,57,6,6,-1,6.7,6,-1,-1,-1,-1,-1,-1,-1,-1,24.7
57010547,57,3.75,6,3.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.35
57010548,57,2.6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,7.5,22.1
57010549,57,6.5,6.5,5.75,-1,-1,-1,-1,8.6,-1,-1,-1,-1,-1,27.35
57010550,57,4.5,6.5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,23.25
57010551,57,6.25,7,-1,-1,7.5,6.1,-1,-1,-1,-1,-1,-1,-1,26.85
57010552,57,3.85,3,-1,4.75,-1,3.6,-1,-1,-1,-1,-1,-1,-1,15.2
57010553,57,5.25,7,-1,-1,-1,-1,10,9.25,-1,-1,-1,-1,-1,31.5
57010554,57,5.75,6,2.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.75
