SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
54000270,54,4.25,6,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.75
54000271,54,3.6,6.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.5,21.85
54000272,54,4.25,7.5,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,25.75
54000273,54,1.85,6,-1,-1,-1,-1,5,4.35,-1,-1,-1,-1,-1,17.2
54000274,54,3.95,8.25,3.25,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,22.8
54000275,54,5.35,6.25,-1,8.25,4.95,-1,-1,-1,-1,-1,-1,-1,-1,24.8
54000276,54,1.85,6,-1,-1,-1,-1,4.85,4.6,-1,-1,-1,-1,-1,17.3
54000277,54,2.6,6.75,-1,-1,-1,-1,6.25,4.85,-1,-1,-1,-1,-1,20.45
54000278,54,1.7,5.25,-1,-1,-1,-1,4.85,3.35,-1,-1,-1,-1,-1,15.15
54000279,54,2.6,6.25,-1,-1,-1,-1,4.1,3.85,-1,-1,-1,-1,-1,16.8
54000280,54,5.25,4.5,-1,-1,-1,-1,5.6,5.35,-1,-1,-1,-1,-1,20.7
54000281,54,5.25,8,-1,-1,-1,-1,9,8,-1,-1,-1,-1,-1,30.25
54000282,54,2.85,8.25,-1,-1,-1,-1,4.25,3.6,-1,-1,-1,-1,-1,18.95
54000283,54,4.75,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.5,23.85
54000284,54,4.5,6,3.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
54000285,54,4,8.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.5,30
54000286,54,4.25,7.5,-1,-1,-1,-1,6.5,4.5,-1,-1,-1,-1,-1,22.75
54000287,54,4.75,6.75,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,27.5
54000288,54,3.6,8.25,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,29.6
54000289,54,1.85,5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.25,19.95
54000290,54,1.35,3.25,-1,-1,-1,-1,4.45,4.35,-1,-1,-1,-1,-1,13.4
54000291,54,5.5,5.75,-1,-1,5.85,5.5,-1,-1,-1,-1,-1,-1,-1,22.6
54000292,54,3.1,4,-1,-1,-1,-1,4,4.6,-1,-1,-1,-1,-1,15.7
54000293,54,3.6,5.75,-1,-1,-1,-1,6.25,5,-1,-1,-1,-1,-1,20.6
54000294,54,4.5,6.25,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,22.5
54000295,54,4.1,7.5,-1,-1,-1,-1,7.1,7,-1,-1,-1,-1,-1,25.7
54000296,54,4.35,6.5,-1,-1,3.6,5.25,-1,-1,-1,-1,-1,-1,-1,19.7
54000297,54,2.35,4,-1,-1,-1,-1,4.6,5.25,-1,-1,-1,-1,-1,16.2
54000298,54,3.1,4.75,-1,-1,-1,-1,5.45,4.25,-1,-1,-1,-1,-1,17.55
54000299,54,3,5.25,-1,-1,-1,-1,4.6,3.6,-1,-1,-1,-1,-1,16.45
54000300,54,5,7,-1,4.6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.1
54000301,54,4.6,6.25,-1,-1,-1,-1,5.1,6.75,-1,-1,-1,-1,-1,22.7
54000302,54,4,6.25,-1,5.6,-1,-1,4.5,-1,-1,-1,-1,-1,-1,20.35
54000303,54,2.6,4.75,-1,-1,-1,-1,6.35,5.75,-1,-1,-1,-1,-1,19.45
54000304,54,4,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.75,24
54000305,54,5,7,-1,4.5,2.75,-1,-1,-1,-1,-1,-1,-1,-1,19.25
54000306,54,5.75,7,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,-1,-1,22.35
54000307,54,4.5,5.75,-1,-1,-1,-1,5.1,4.85,-1,-1,-1,-1,-1,20.2
54000308,54,5.5,8,-1,-1,-1,-1,8.75,7.1,-1,-1,-1,-1,-1,29.35
54000309,54,3,6,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,21.1
54000310,54,4.35,7.25,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,26.35
54000311,54,2.2,5.75,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,7,18.3
54000312,54,4.25,7.25,4.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.75
54000313,54,4.35,7.75,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,24.6
54000314,54,3.35,7.25,-1,-1,-1,-1,5.35,6.25,-1,-1,-1,-1,-1,22.2
54000315,54,3.75,6,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,23.25
54000316,54,4.85,7.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,31.6
54000317,54,6.5,6,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28
54000318,54,6.75,6.5,-1,7.35,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.85
54000319,54,3.7,6.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7.5,26.45
54000320,54,4.35,6.75,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,25.35
54000321,54,4.75,6.25,-1,-1,-1,-1,6.5,5.25,-1,-1,-1,-1,-1,22.75
54000322,54,4.25,5.5,-1,4.1,-1,-1,4.35,-1,-1,-1,-1,-1,-1,18.2
54000323,54,5.6,7.25,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.6
54000324,54,2.35,5.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.25,19.7
54000325,54,5.75,7,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
54000326,54,3,7.25,3,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
54000327,54,6.25,7.5,-1,7.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.85
54000328,54,5.25,7.5,-1,4.6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.45
54000329,54,2.5,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.35,21.85
54000330,54,4.75,4,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,21.5
54000331,54,4.25,6.25,4.25,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,19.85
54000332,54,4.75,7,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,27.25
54000333,54,3.75,7,2.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.35
54000334,54,2.2,4.5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.25,16.8
54000335,54,3.1,7.75,-1,5.35,3,-1,-1,-1,-1,-1,-1,-1,-1,19.2
54000336,54,2.1,4.25,-1,-1,-1,-1,4.35,2.95,-1,-1,-1,-1,-1,13.65
54000337,54,2.35,7.25,-1,-1,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,24.45
54000338,54,3.1,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.75,24.1
54000339,54,4.6,7,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,25.1
54000340,54,3,6,-1,-1,-1,-1,5.6,4.6,-1,-1,-1,-1,-1,19.2
54000341,54,3.25,7,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,25
54000342,54,4,7,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,29.25
54000343,54,4.75,7.5,6.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.25
54000344,54,3.8,5.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.5,22.65
54000345,54,3.95,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.85,26.8
54000346,54,3.35,7,-1,-1,-1,-1,5.35,6,-1,-1,-1,-1,-1,21.7
54000347,54,4.1,6.75,-1,-1,-1,4.6,6.25,-1,-1,-1,-1,-1,-1,21.7
54000348,54,4.1,5,-1,6.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,19.1
54000349,54,3.5,5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6,21
54000350,54,4.5,7,-1,-1,-1,-1,6.6,6.85,-1,-1,-1,-1,-1,24.95
54000351,54,3.85,7.75,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.1
54000352,54,3,5.75,-1,-1,-1,-1,5.75,3.5,-1,-1,-1,-1,-1,18
54000353,54,3.25,5,-1,-1,-1,-1,3.1,4.35,-1,-1,-1,-1,-1,15.7
54000354,54,3.75,7.25,-1,-1,-1,-1,5.85,7.35,-1,-1,-1,-1,-1,24.2
54000355,54,2.1,6.25,-1,-1,-1,-1,6.5,4.35,-1,-1,-1,-1,-1,19.2
54000356,54,5.5,5,-1,-1,3.75,5.6,-1,-1,-1,-1,-1,-1,-1,19.85
54000357,54,3.75,5.75,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,20.6
54000358,54,4.85,6.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.1
54000359,54,4.85,6,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
54000360,54,3.25,5.75,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,22.5
54000361,54,3.5,5.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,24.75
54000362,54,2,4.25,-1,-1,-1,-1,5.75,3.35,-1,-1,-1,-1,-1,15.35
54000363,54,5.1,5.75,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,26.85
54000364,54,4,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.5,28.5
54000365,54,3.85,8.25,-1,-1,4.45,4.75,-1,-1,-1,-1,-1,-1,-1,21.3
54000366,54,4.85,7.5,-1,-1,-1,-1,6.35,9.25,-1,-1,-1,-1,-1,27.95
54000367,54,3,5.25,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,19.35
54000368,54,3.5,6,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,24
54000369,54,3.1,4.5,-1,-1,-1,-1,6.35,4,-1,-1,-1,-1,-1,17.95
54000370,54,4,5,-1,-1,-1,-1,5.25,4.6,-1,-1,-1,-1,-1,18.85
54000371,54,1.95,7.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7,22.45
54000372,54,2.75,5.75,-1,-1,-1,-1,5.85,5.45,-1,-1,-1,-1,-1,19.8
54000373,54,3.6,5.5,-1,5.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,17.6
54000374,54,4.5,6.25,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,25.75
54000375,54,3.25,6.25,-1,-1,-1,-1,5.25,6,-1,-1,-1,-1,-1,20.75
54000376,54,6,7.25,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,27
54000377,54,4.6,6,-1,-1,-1,-1,7.5,4.85,-1,-1,-1,-1,-1,22.95
54000378,54,3,6.5,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,25.25
54000379,54,2.35,5.25,-1,-1,-1,-1,3.95,5.25,-1,-1,-1,-1,-1,16.8
54000380,54,4.5,5.5,-1,5.5,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22
54000381,54,1.75,5.5,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,15.25
54000382,54,5.25,6,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,25.1
54000383,54,3.6,5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,8,20.45
54000384,54,4.5,6.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,26.5
54000385,54,5,7.25,-1,-1,4.2,5.25,-1,-1,-1,-1,-1,-1,-1,21.7
54000386,54,2.85,6,-1,6,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.35
54000387,54,2.7,5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,8.25,20.3
54000388,54,3.6,6.75,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,23.1
54000389,54,5,6.5,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,26.75
54000390,54,3.95,5.5,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,-1,22.2
54000391,54,5.5,7.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,27.75
54000392,54,4.25,5.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,25.75
54000393,54,2.1,5.75,-1,-1,-1,-1,5.75,4.75,-1,-1,-1,-1,-1,18.35
54000394,54,3.2,6.25,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,19.95
54000395,54,3.75,5.75,-1,-1,-1,-1,4.75,7.75,-1,-1,-1,-1,-1,22
54000396,54,6.25,6,4.75,-1,-1,8,-1,-1,-1,-1,-1,-1,-1,25
54000397,54,2.85,7.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,26.1
54000398,54,4.5,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,26
54000399,54,6.5,8,-1,-1,-1,-1,10,8.5,-1,-1,-1,-1,-1,33
54000400,54,3.35,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,23.35
54000401,54,4.5,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,25
54000402,54,7.5,6.5,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
54000403,54,4.5,5.25,-1,-1,-1,-1,5.85,6.75,-1,-1,-1,-1,-1,22.35
54000404,54,3.75,7.5,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,25.75
54000405,54,2.2,7.25,-1,-1,-1,-1,5.6,3.85,-1,-1,-1,-1,-1,18.9
54000406,54,3,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,25.75
54000407,54,2.85,5.25,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,20.6
54000408,54,5.85,6.75,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,29.1
54000409,54,2.55,5,-1,-1,-1,-1,5,5.85,-1,-1,-1,-1,-1,18.4
54000410,54,2.1,5.5,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,19.35
54000411,54,4.25,6.5,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,26.5
54000412,54,4.25,5.25,-1,-1,-1,-1,7.25,5.35,-1,-1,-1,-1,-1,22.1
54000413,54,2.85,6.5,-1,-1,-1,-1,4.85,5.75,-1,-1,-1,-1,-1,19.95
54000414,54,3.85,5.75,4.25,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,19.45
54000415,54,4.5,8,-1,-1,-1,-1,7.5,8.1,-1,-1,-1,-1,-1,28.1
54000416,54,7.25,7.17,-1,8.25,6.35,-1,-1,-1,-1,-1,-1,-1,-1,29.02
54000417,54,4.25,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.5,25
54000418,54,4.25,6.67,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7.5,26.92
54000419,54,5.25,7,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
54000420,54,2.35,8,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,25.6
54000421,54,2.6,5.5,-1,-1,-1,-1,5,4.6,-1,-1,-1,-1,-1,17.7
54000422,54,4.25,8,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,28.5
54000423,54,5,6.5,-1,-1,-1,5.6,6.75,-1,-1,-1,-1,-1,-1,23.85
54000424,54,4.6,7.25,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,26.85
54000425,54,2.25,4.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6,17.5
54000426,54,5.5,6.75,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
54000427,54,4.85,7.25,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,25.95
54000428,54,6.25,7,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,24.5
54000429,54,5,7.25,-1,6.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.35
54000430,54,2.35,6.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.25,20.7
54000431,54,4.6,6.75,3.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.7
54000432,54,3.1,6,-1,-1,-1,-1,4.85,5.35,-1,-1,-1,-1,-1,19.3
54000433,54,6,7,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,29.5
54000434,54,3,5,-1,-1,-1,-1,5.6,3.75,-1,-1,-1,-1,-1,17.35
54000435,54,2.45,5.25,-1,-1,-1,-1,5,5.35,-1,-1,-1,-1,-1,18.05
54000436,54,3.05,6,-1,-1,-1,-1,5.5,7.5,-1,-1,-1,-1,-1,22.05
54000437,54,5.25,5.58,4.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,22.08
54000438,54,4.25,6.75,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.25
54000439,54,2.6,6.75,-1,-1,-1,-1,6,4.6,-1,-1,-1,-1,-1,19.95
54000440,54,4.25,6,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,24.75
54000441,54,4.2,5.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6,23.2
54000442,54,5.5,7.5,3.75,-1,-1,3.75,-1,-1,-1,-1,-1,-1,-1,20.5
54000443,54,2.6,5,-1,-1,-1,-1,5.75,4.7,-1,-1,-1,-1,-1,18.05
54000444,54,3.6,7.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9.25,26.7
54000445,54,7,6.75,-1,5.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
54000446,54,3.85,6.5,-1,-1,-1,-1,6,6.85,-1,-1,-1,-1,-1,23.2
54000447,54,4.1,6.75,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.85
54000448,54,2.75,6.25,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,21.75
54000449,54,2.5,7,-1,-1,3.85,5.25,-1,-1,-1,-1,-1,-1,-1,18.6
54000450,54,8.5,7.5,-1,7.6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.1
54000451,54,1.75,5.25,-1,-1,-1,-1,4.5,4.35,-1,-1,-1,-1,-1,15.85
54000452,54,6,6,-1,6.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.6
54000453,54,5.6,6.5,-1,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,25.35
54000454,54,4.5,7.5,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.5
54000455,54,3.5,8.75,-1,-1,-1,-1,6.6,6,-1,-1,-1,-1,-1,24.85
54000456,54,6,4.5,4.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
54000457,54,5.5,7.25,-1,7.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.6
54000458,54,5.1,6.5,1.75,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,18.1
54000459,54,3.6,7.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,23.35
54000460,54,6.5,8,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,30
54000461,54,5.5,6.25,-1,6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.35
54000462,54,6.25,6,-1,5.25,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.75
54000463,54,6.75,6.25,-1,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
54000464,54,5.25,7,-1,6.85,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.45
54000465,54,6.25,7.5,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
54000466,54,2.5,5.5,-1,-1,-1,-1,4.85,3.6,-1,-1,-1,-1,-1,16.45
54000467,54,2.6,5.5,-1,-1,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,20.35
54000468,54,4.5,6,-1,-1,4.6,5,-1,-1,-1,-1,-1,-1,-1,20.1
54000469,54,5.85,7.5,-1,5.35,-1,-1,5.75,-1,-1,-1,-1,-1,-1,24.45
54000470,54,4.5,5,-1,-1,-1,-1,6.25,4.25,-1,-1,-1,-1,-1,20
54000471,54,4.35,6.5,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,28.1
54000472,54,0.7,5.25,-1,-1,-1,-1,4.35,4.45,-1,-1,-1,-1,-1,14.75
54000473,54,3.2,6.5,-1,-1,-1,-1,5.75,5.75,-1,-1,-1,-1,-1,21.2
54000474,54,4.85,5.75,-1,-1,4.6,5,-1,-1,-1,-1,-1,-1,-1,20.2
54000475,54,4.5,6.5,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,24.5
54000476,54,5.5,6,-1,-1,-1,-1,7.5,5.35,-1,-1,-1,-1,-1,24.35
54000477,54,5.25,8.25,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,32.5
54000478,54,3.7,6.5,-1,-1,-1,-1,6.5,5.85,-1,-1,-1,-1,-1,22.55
54000479,54,4.75,8,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,31.75
54000480,54,4.25,5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,8.75,23.85
54000481,54,6.25,7,-1,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
54000482,54,3,7,-1,-1,-1,-1,5.35,3.5,-1,-1,-1,-1,-1,18.85
54000483,54,3.1,6.5,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,20.45
54000484,54,3.35,5.75,-1,-1,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,19.45
54000485,54,3.6,5,3.75,-1,-1,-1,-1,-1,-1,6.25,-1,-1,-1,18.6
54000486,54,7.5,8,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
54000487,54,3.2,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6,20.7
54000488,54,4,5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7.75,25.5
54000489,54,3.2,6.5,-1,-1,-1,3.35,5.5,-1,-1,-1,-1,-1,-1,18.55
54000490,54,3.85,7.25,-1,-1,-1,-1,7.75,6.35,-1,-1,-1,-1,-1,25.2
54000491,54,5.5,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,27.75
54000492,54,3.1,4.75,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,19.45
54000493,54,4.1,5.5,-1,-1,-1,-1,7,4.6,-1,-1,-1,-1,-1,21.2
54000494,54,5.5,6,-1,-1,4.1,5,-1,-1,-1,-1,-1,-1,-1,20.6
54000495,54,6,8.25,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
54000496,54,4.6,6,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,8.75,23.85
54000497,54,3.75,7,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,21.5
54000498,54,4,7,-1,-1,-1,-1,6.75,5.75,-1,-1,-1,-1,-1,23.5
54000499,54,1.6,5,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,7.25,18.05
54000500,54,5.5,8.5,-1,7.35,7,-1,-1,-1,-1,-1,-1,-1,-1,28.35
54000501,54,4.5,6.5,-1,-1,-1,-1,5.35,6.1,-1,-1,-1,-1,-1,22.45
54000502,54,4.35,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,26.85
54000503,54,4.85,6.75,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,24.85
54000504,54,5.75,7.5,-1,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,27
54000505,54,1.85,6.75,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,6.5,18.35
54000506,54,4.1,6.5,3.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
54000507,54,3.1,6.5,-1,-1,-1,-1,4.1,3.25,-1,-1,-1,-1,-1,16.95
54000508,54,5.5,7.17,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,31.42
54000509,54,3.75,4.75,2.75,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,15.25
54000510,54,3.6,7.25,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,30.1
54000511,54,7,8,-1,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
54000512,54,3,6,-1,-1,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,20.5
54000513,54,3,5.75,2.25,-1,-1,-1,4.6,-1,-1,-1,-1,-1,-1,15.6
54000514,54,2.35,7,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.75,22.1
54000515,54,3.35,3.75,-1,-1,-1,-1,4.85,3,-1,-1,-1,-1,-1,14.95
54000516,54,1.95,5.5,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,18.95
54000517,54,7,6,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
54000518,54,7.25,5.5,-1,8,5.35,-1,-1,-1,-1,-1,-1,-1,-1,26.1
54000519,54,5.25,6.25,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.25
54000520,54,4.5,7,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,-1,24.5
54000521,54,7,6.75,4.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
54000522,54,2.25,5,-1,-1,-1,-1,2.7,4,-1,-1,-1,-1,-1,13.95
54000523,54,4.25,5.42,-1,-1,4.25,4.75,-1,-1,-1,-1,-1,-1,-1,18.67
54000524,54,3.25,7.25,-1,-1,-1,-1,4.85,4.6,-1,-1,-1,-1,-1,19.95
54000525,54,3.25,6,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,27.75
54000526,54,4.75,5.25,5.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
54000527,54,5,6,5.25,-1,-1,3.75,-1,-1,-1,-1,-1,-1,-1,20
54000528,54,5.25,7,-1,6.6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.6
54000529,54,7,7.25,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
54000530,54,2.85,6.5,-1,-1,-1,-1,7.35,8,-1,-1,-1,-1,-1,24.7
54000531,54,3.35,4.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.25,20.45
54000532,54,6.5,7.25,-1,6,7,-1,-1,-1,-1,-1,-1,-1,-1,26.75
54000533,54,2.75,5,-1,4.6,-1,4.25,-1,-1,-1,-1,-1,-1,-1,16.6
54000534,54,2.95,5.75,-1,-1,-1,-1,3.85,5.35,-1,-1,-1,-1,-1,17.9
54000535,54,4.35,7.25,3,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
54000536,54,6.75,7.75,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
54000537,54,3,6.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.25,22.35
54000538,54,4.6,7.5,-1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.85
54000539,54,3.35,6.75,3.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,20.85
