SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
13008489,13,3.85,8.5,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,29.35
13008490,13,2.85,7.75,-1,-1,-1,-1,3.8,5.85,-1,-1,-1,-1,-1,20.25
13008491,13,4.25,6.5,2.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,19.75
13008492,13,2.7,4.5,-1,-1,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,16.95
13008493,13,2.25,5.5,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,19.75
13008494,13,3.25,6,-1,-1,-1,-1,6.6,8.5,-1,-1,-1,-1,-1,24.35
13008495,13,1.75,7,-1,-1,-1,-1,5.05,4.6,-1,-1,-1,-1,-1,18.4
13008496,13,3.5,5.75,-1,-1,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,23.75
13008497,13,3.5,6.75,-1,-1,-1,-1,2.5,4.35,-1,-1,-1,-1,-1,17.1
13008498,13,2.85,6.75,-1,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,21.35
13008499,13,2.1,6.75,-1,-1,-1,-1,5.25,5,-1,-1,-1,-1,-1,19.1
13008501,13,3.85,7,-1,-1,-1,-1,5.1,7.1,-1,-1,-1,-1,-1,23.05
13008502,13,1.95,7.5,-1,-1,-1,-1,5.25,6.35,-1,-1,-1,-1,-1,21.05
13008503,13,2.6,6.75,-1,-1,-1,-1,4.85,8.25,-1,-1,-1,-1,-1,22.45
13008504,13,3.95,5.5,-1,-1,-1,-1,4.2,5.25,-1,-1,-1,-1,-1,18.9
13008505,13,1.75,5,-1,-1,-1,-1,5.25,4.35,-1,-1,-1,-1,-1,16.35
13008506,13,1.85,7,-1,-1,-1,-1,4.25,4.7,-1,-1,-1,-1,-1,17.8
13008507,13,0.95,7.75,-1,-1,-1,-1,4.5,5.75,-1,-1,-1,-1,-1,18.95
13008508,13,1.7,9.25,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,25.2
13008509,13,2.6,3,-1,-1,-1,-1,3.35,3.6,-1,-1,-1,-1,-1,12.55
13008510,13,4.75,7.75,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,28.75
13008511,13,3.6,7.25,-1,-1,-1,-1,4.85,6.75,-1,-1,-1,-1,-1,22.45
13008512,13,3.85,7.75,-1,-1,-1,-1,5.5,8.25,-1,-1,-1,-1,-1,25.35
13008513,13,3.85,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,7.75,26.35
13008514,13,2.6,7.75,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,23.2
13008515,13,2.7,8.25,-1,-1,-1,-1,4.5,4.75,-1,-1,-1,-1,-1,20.2
13008516,13,3.6,7,-1,-1,-1,-1,4.45,-1,-1,-1,-1,8.75,-1,23.8
13008517,13,2.5,5.75,-1,-1,-1,-1,4.1,7.25,-1,-1,-1,-1,-1,19.6
13008518,13,2.95,7.5,-1,-1,-1,-1,4.85,5.35,-1,-1,-1,-1,-1,20.65
13008519,13,2.6,6.25,-1,-1,-1,-1,6.25,6.35,-1,-1,-1,-1,-1,21.45
13008520,13,4,7.5,-1,-1,-1,-1,7.25,6.35,-1,-1,-1,-1,-1,25.1
13008521,13,3.6,7.5,-1,-1,-1,-1,4.6,5,-1,-1,-1,-1,-1,20.7
13008522,13,2.1,6.75,-1,-1,-1,-1,4.5,5.1,-1,-1,-1,-1,-1,18.45
13008523,13,1.6,6,-1,-1,-1,-1,7,5.45,-1,-1,-1,-1,-1,20.05
13008524,13,2.45,6.75,-1,-1,-1,-1,8,-1,-1,-1,-1,9,-1,26.2
13008525,13,2.7,7.25,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,24.45
13008526,13,2.45,6.5,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,22.3
13008527,13,3.1,6,-1,-1,-1,-1,3.7,6.5,-1,-1,-1,-1,-1,19.3
13008528,13,2.85,5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.5,24.1
13008529,13,4.5,8,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,24.25
13008530,13,3.85,8,-1,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,26.1
13008531,13,2.95,7.5,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.45
13008532,13,2.75,5.25,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,20.85
13008533,13,2.85,8,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.85,-1,26.2
13008534,13,5.25,5.75,5.75,-1,6.35,-1,-1,-1,-1,-1,-1,-1,-1,23.1
13008535,13,2.35,5.75,-1,-1,-1,-1,6.35,5.5,-1,-1,-1,-1,-1,19.95
13008536,13,2.25,4.5,-1,-1,-1,-1,4.75,4.25,-1,-1,-1,-1,-1,15.75
13008537,13,3.5,8.25,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,27.75
13008538,13,3.25,7.25,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,23.35
13008539,13,3.1,7.5,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,26.6
13008540,13,3.1,6.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9.25,-1,23.95
13008541,13,2.5,4.25,-1,-1,-1,-1,4.2,5.25,-1,-1,-1,-1,-1,16.2
13008542,13,1.6,5,-1,-1,-1,-1,4.1,4.5,-1,-1,-1,-1,-1,15.2
13008543,13,4.6,6.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,30.1
13008544,13,6,9.5,-1,-1,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,31.5
13008545,13,3.6,5.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,7.35,-1,22.3
13008546,13,1.7,5.25,-1,-1,-1,-1,4.1,6,-1,-1,-1,-1,-1,17.05
13008547,13,4.25,7.5,-1,-1,-1,-1,4.75,8.5,-1,-1,-1,-1,-1,25
13008548,13,1.6,8,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,24.2
13008549,13,3,5.75,-1,-1,-1,-1,4.85,5.6,-1,-1,-1,-1,-1,19.2
13008550,13,1,3.5,-1,-1,-1,-1,3.85,4.45,-1,-1,-1,-1,-1,12.8
13008551,13,1.75,5,-1,-1,-1,-1,6.35,3.25,-1,-1,-1,-1,-1,16.35
13008552,13,3,7,-1,-1,-1,-1,4,2.45,-1,-1,-1,-1,-1,16.45
13008553,13,1.1,6.25,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,17.45
13008554,13,3.1,6,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,23.1
13008555,13,3.6,7.75,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,24.45
13008556,13,4.1,7.5,-1,-1,-1,-1,4.85,6.75,-1,-1,-1,-1,-1,23.2
13008557,13,3.25,7.5,-1,-1,-1,-1,4.6,6.1,-1,-1,-1,-1,-1,21.45
13008558,13,2.6,6.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,9,-1,23.35
13008559,13,2.85,6.5,-1,-1,-1,-1,4.25,4.6,-1,-1,-1,-1,-1,18.2
13008560,13,4.1,5.5,-1,-1,-1,-1,4.85,6,-1,-1,-1,-1,-1,20.45
13008561,13,4.1,7.5,-1,-1,-1,-1,6.5,8.1,-1,-1,-1,-1,-1,26.2
13008562,13,3,5.75,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,20
13008563,13,3.75,7.75,-1,-1,-1,-1,5.85,8.1,-1,-1,-1,-1,-1,25.45
13008564,13,2.6,6.5,-1,-1,-1,-1,7.6,8.25,-1,-1,-1,-1,-1,24.95
13008565,13,2.6,7,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,23.6
13008566,13,2.25,6,-1,-1,-1,-1,4.75,3.1,-1,-1,-1,-1,-1,16.1
13008567,13,4,6.75,-1,-1,-1,-1,5.75,9.5,-1,-1,-1,-1,-1,26
13008568,13,3.75,8.25,-1,-1,-1,-1,6.35,6.6,-1,-1,-1,-1,-1,24.95
13008569,13,2.6,6.5,-1,-1,-1,-1,5.6,5.85,-1,-1,-1,-1,-1,20.55
13008570,13,2.75,7.5,-1,-1,-1,-1,8.25,5.5,-1,-1,-1,-1,-1,24
13008571,13,3.1,5.5,-1,-1,-1,-1,3.5,5,-1,-1,-1,-1,-1,17.1
13008572,13,3.35,8,-1,-1,-1,-1,5.7,7.5,-1,-1,-1,-1,-1,24.55
13008573,13,2.25,6,-1,-1,-1,-1,3.05,5.1,-1,-1,-1,-1,-1,16.4
13008574,13,1.2,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,20.95
13008575,13,4,8.75,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,32.75
13008576,13,1.7,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,24.95
13008577,13,2.2,6.75,-1,-1,-1,-1,7.1,6.95,-1,-1,-1,-1,-1,23
13008578,13,4,5.25,-1,-1,-1,-1,-1,5,-1,-1,-1,6.5,-1,20.75
13008579,13,3.1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.1,7.75,22.95
13008580,13,2.3,5.5,-1,-1,-1,-1,3.7,5,-1,-1,-1,-1,-1,16.5
13008581,13,3.1,7,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,27.35
13008582,13,1.1,6,-1,-1,-1,-1,5.25,3.6,-1,-1,-1,-1,-1,15.95
13008583,13,4.35,9.25,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,30.85
13008584,13,2.45,7,-1,-1,-1,-1,8.5,7.1,-1,-1,-1,-1,-1,25.05
13008585,13,2.2,5.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8,20.8
13008586,13,3.5,5,-1,-1,-1,-1,4.25,3.25,-1,-1,-1,-1,-1,16
13008587,13,1.95,5.5,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,22.7
13008588,13,1.6,6,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,23.6
13008589,13,1.7,2.75,-1,-1,-1,-1,4,3.5,-1,-1,-1,-1,-1,11.95
13008590,13,2.3,7.75,-1,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,23.3
13008591,13,1.85,5.5,-1,-1,-1,-1,3.5,5.25,-1,-1,-1,-1,-1,16.1
13008592,13,3.35,7,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,22.35
13008593,13,2.25,5.25,-1,-1,-1,-1,5.5,7.5,-1,-1,-1,-1,-1,20.5
13008594,13,2.6,6.75,-1,-1,-1,-1,6.75,9,-1,-1,-1,-1,-1,25.1
13008595,13,1.7,6.5,-1,-1,-1,-1,4.7,7.5,-1,-1,-1,-1,-1,20.4
13008596,13,3,7.5,-1,-1,-1,-1,3.6,4.2,-1,-1,-1,-1,-1,18.3
13008597,13,3.05,7,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,26.8
13008598,13,4.25,8,-1,-1,-1,-1,4.25,7.1,-1,-1,-1,-1,-1,23.6
13008599,13,3.1,7,-1,-1,-1,-1,5,6.85,-1,-1,-1,-1,-1,21.95
13008600,13,3.1,8,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,25.1
13008601,13,1.6,5.75,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,18.95
13008602,13,3.1,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8,-1,22.1
13008603,13,2.85,5.5,-1,-1,-1,-1,5.6,7.6,-1,-1,-1,-1,-1,21.55
13008604,13,2.6,6.5,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,19.95
13008605,13,1.35,5,-1,-1,-1,-1,3.75,3.1,-1,-1,-1,-1,-1,13.2
13008606,13,2.35,7,-1,-1,-1,-1,4.75,5,-1,-1,-1,-1,-1,19.1
13008607,13,5,7.5,-1,-1,-1,-1,7.6,9.25,-1,-1,-1,-1,-1,29.35
13008608,13,3.35,7,-1,-1,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,24.85
13008609,13,2.35,7.25,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,22.35
13008610,13,3.7,6,-1,-1,-1,-1,5.45,4.25,-1,-1,-1,-1,-1,19.4
13008611,13,1.85,3.5,-1,-1,-1,-1,4,6,-1,-1,-1,-1,-1,15.35
13008612,13,3.85,5.75,-1,-1,-1,-1,5,-1,-1,-1,-1,9.25,-1,23.85
13008613,13,2.85,6.75,-1,-1,-1,-1,5.75,4.85,-1,-1,-1,-1,-1,20.2
13008614,13,4.25,6.75,-1,-1,-1,-1,6,8.25,-1,-1,-1,-1,-1,25.25
13008615,13,3.75,8.75,-1,-1,-1,-1,9,8,-1,-1,-1,-1,-1,29.5
13008616,13,3.1,6.25,-1,-1,-1,-1,6.75,5.35,-1,-1,-1,-1,-1,21.45
13008617,13,4.75,5,-1,-1,-1,-1,4.25,3.25,-1,-1,-1,-1,-1,17.25
13008618,13,4.25,5.75,-1,-1,-1,-1,3.95,6.25,-1,-1,-1,-1,-1,20.2
13008619,13,4.35,8.75,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.85
13008620,13,4,7.5,-1,-1,-1,-1,5.75,5.95,-1,-1,-1,-1,-1,23.2
13008621,13,3.1,5.75,-1,-1,-1,-1,4.75,7.25,-1,-1,-1,-1,-1,20.85
13008622,13,3.85,6.5,-1,-1,-1,-1,6.5,4.6,-1,-1,-1,-1,-1,21.45
13008623,13,4.35,6.5,-1,-1,-1,-1,7.5,5.25,-1,-1,-1,-1,-1,23.6
13008624,13,2.2,7.25,-1,-1,-1,-1,4.85,6.7,-1,-1,-1,-1,-1,21
13008625,13,4.85,7,-1,-1,-1,-1,4.1,8.25,-1,-1,-1,-1,-1,24.2
13008626,13,4.35,8,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,28.35
13008627,13,4,6.75,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,25.1
13008628,13,4,3.5,-1,-1,-1,-1,7,4.6,-1,-1,-1,-1,-1,19.1
13008629,13,4,7.25,-1,-1,-1,-1,5.25,7.85,-1,-1,-1,-1,-1,24.35
13008630,13,3.75,4.25,-1,-1,-1,-1,4.85,4.85,-1,-1,-1,-1,-1,17.7
13008631,13,4.1,7,-1,-1,-1,-1,8.25,6.35,-1,-1,-1,-1,-1,25.7
13008632,13,4.5,7,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,26
13008633,13,4,5.75,-1,-1,-1,-1,4.1,5.1,-1,-1,-1,-1,-1,18.95
13008634,13,4.1,7.5,-1,-1,-1,-1,6.75,5.6,-1,-1,-1,-1,-1,23.95
13008635,13,3.85,7.5,-1,-1,-1,-1,6,3.85,-1,-1,-1,-1,-1,21.2
13008636,13,4.25,5,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,21.25
13008637,13,3.35,6.5,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,23.6
13008638,13,5.1,7.75,-1,-1,-1,-1,9,7,-1,-1,-1,-1,-1,28.85
13008639,13,4.5,8,-1,-1,-1,-1,7.6,8.5,-1,-1,-1,-1,-1,28.6
13008640,13,3.1,5.5,-1,-1,-1,-1,6.1,4.5,-1,-1,-1,-1,-1,19.2
13008641,13,3.25,5.75,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,26.5
13008642,13,2.55,6,-1,-1,-1,-1,4.85,4.25,-1,-1,-1,-1,-1,17.65
13008643,13,3.75,4.5,-1,-1,-1,-1,5.85,5.5,-1,-1,-1,-1,-1,19.6
13008644,13,4.25,4.5,-1,-1,-1,-1,5.1,5.5,-1,-1,-1,-1,-1,19.35
13008645,13,2.85,6.75,-1,-1,-1,-1,5.5,5.6,-1,-1,-1,-1,-1,20.7
13008646,13,2.5,5,-1,-1,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,19.25
13008647,13,3.75,8,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,29
13008648,13,4.5,7.75,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,29.25
13008649,13,5,7.5,-1,-1,-1,-1,7,9.75,-1,-1,-1,-1,-1,29.25
13008650,13,4,7.75,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,25.25
13008651,13,2.75,6.5,-1,-1,-1,-1,8.75,5.5,-1,-1,-1,-1,-1,23.5
13008652,13,3.5,4,-1,-1,-1,-1,5.2,4.75,-1,-1,-1,-1,-1,17.45
13008653,13,4.25,5.75,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,26.25
13008654,13,5.25,8.75,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,29.75
13008655,13,4.85,8.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.1
13008656,13,3.35,7.5,-1,-1,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,29.35
13008657,13,2.35,6.75,-1,-1,-1,-1,4.75,7,-1,-1,-1,-1,-1,20.85
13008658,13,5,8.75,-1,-1,-1,-1,8.1,9.75,-1,-1,-1,-1,-1,31.6
13008659,13,4.25,7,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,23.25
13008660,13,2.85,7,-1,-1,-1,-1,8.75,5.5,-1,-1,-1,-1,-1,24.1
13008661,13,3.05,5.25,-1,-1,-1,-1,5.45,4.75,-1,-1,-1,-1,-1,18.5
13008662,13,4.25,6.75,-1,-1,-1,-1,4.25,3.85,-1,-1,-1,-1,-1,19.1
13008663,13,3.75,4.75,-1,-1,-1,-1,3.85,4.85,-1,-1,-1,-1,-1,17.2
13008664,13,4.5,7.5,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28
13008665,13,5,6.75,-1,-1,-1,-1,6.6,7.75,-1,-1,-1,-1,-1,26.1
13008666,13,3.95,5.25,-1,-1,-1,-1,6.25,3.6,-1,-1,-1,-1,-1,19.05
13008667,13,3.85,5,-1,-1,-1,-1,2,3.7,-1,-1,-1,-1,-1,14.55
13008668,13,4.2,3.25,-1,-1,-1,-1,5.75,3.25,-1,-1,-1,-1,-1,16.45
13008669,13,3.85,7.25,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,26.6
13008670,13,5.25,8.5,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,32.25
13008671,13,2.55,6,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,25.3
13008672,13,4.5,7,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27.5
13008673,13,3.5,5,-1,-1,-1,-1,5.1,4.5,-1,-1,-1,-1,-1,18.1
13008674,13,5,8.75,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,30.75
13008675,13,4,7.5,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,28.75
13008676,13,3.95,7.75,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,25.2
13008677,13,3.35,8,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,25.85
13008678,13,3.25,6.5,-1,-1,-1,-1,3.85,2.95,-1,-1,-1,-1,-1,16.55
13008679,13,3.35,6,-1,-1,-1,-1,4.5,4.6,-1,-1,-1,-1,-1,18.45
13008680,13,4.5,5.25,-1,-1,-1,-1,7.5,5.25,-1,-1,-1,-1,-1,22.5
13008681,13,4,5,-1,-1,-1,-1,4.6,6.35,-1,-1,-1,-1,-1,19.95
13008682,13,4.25,5,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,20.5
13008683,13,4.5,8,-1,-1,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,24.75
13008684,13,3.75,7.5,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,26.5
13008685,13,4.2,5,-1,-1,-1,-1,7.1,4.25,-1,-1,-1,-1,-1,20.55
13008686,13,2.95,5,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,16.9
13008687,13,5,5.5,-1,-1,-1,-1,5.1,5.25,-1,-1,-1,-1,-1,20.85
13008688,13,3.7,7.75,-1,-1,-1,-1,5.35,6.75,-1,-1,-1,-1,-1,23.55
13008689,13,4,7.5,-1,-1,-1,-1,6.75,5.25,-1,-1,-1,-1,-1,23.5
13008690,13,4.35,4.25,-1,-1,-1,-1,4.5,6,-1,-1,-1,-1,-1,19.1
13008691,13,3.05,6.5,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,22.05
13008692,13,4.5,5.75,-1,-1,-1,-1,5.1,4.8,-1,-1,-1,-1,-1,20.15
13008693,13,4.85,6.5,-1,-1,-1,-1,6.85,5.6,-1,-1,-1,-1,-1,23.8
13008694,13,2.7,8.25,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,26.45
13008695,13,3.75,7.75,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,26.5
13008696,13,4.75,7.5,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,28.25
13008697,13,2.85,7,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,24.45
13008698,13,4,9,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,29.75
13008699,13,3.85,8,-1,-1,-1,-1,5.6,5.5,-1,-1,-1,-1,-1,22.95
13008700,13,3.5,6.75,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25
13008701,13,3.85,8,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,27.85
13008702,13,3.75,8.25,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,26.25
13008703,13,4.75,8.25,-1,-1,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,31.5
13008704,13,4.25,8,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,26
13008705,13,3,7.25,-1,-1,-1,-1,6.75,6,-1,-1,-1,-1,-1,23
13008706,13,2.95,7.75,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,26.7
13008707,13,2.85,3,-1,-1,-1,-1,3.95,2.6,-1,-1,-1,-1,-1,12.4
13008708,13,3.75,7.75,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,23.35
13008709,13,4,4.25,-1,-1,-1,-1,5.1,6.95,-1,-1,-1,-1,-1,20.3
13008710,13,3.75,5,-1,-1,-1,-1,2.95,4.85,-1,-1,-1,-1,-1,16.55
13008711,13,3.45,5,-1,-1,-1,-1,5.35,7.25,-1,-1,-1,-1,-1,21.05
13008712,13,3.85,6.25,-1,-1,-1,-1,6.1,8.5,-1,-1,-1,-1,-1,24.7
13008713,13,3.1,7.5,-1,-1,-1,-1,7,5.75,-1,-1,-1,-1,-1,23.35
13008714,13,3.6,4.75,-1,-1,-1,-1,4.85,5.25,-1,-1,-1,-1,-1,18.45
13008715,13,3.1,5.25,-1,-1,-1,-1,5.6,5.25,-1,-1,-1,-1,-1,19.2
13008716,13,3.1,5.75,-1,-1,-1,-1,5.35,7.25,-1,-1,-1,-1,-1,21.45
13008717,13,2.35,6.5,-1,-1,-1,-1,7.25,2.75,-1,-1,-1,-1,-1,18.85
13008718,13,4.5,7.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.25
13008719,13,2.45,4.75,-1,-1,-1,-1,6.1,4.85,-1,-1,-1,-1,-1,18.15
13008720,13,4.75,9,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,31.25
13008721,13,3.5,8.25,-1,-1,-1,-1,5.85,6.2,-1,-1,-1,-1,-1,23.8
13008722,13,3.25,6.75,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,24.5
13008723,13,3.5,5.25,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,21.5
13008724,13,2.6,8.5,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,25.6
13008725,13,4.1,8.5,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.35
13008726,13,4.25,3.5,-1,-1,-1,-1,5.75,4.1,-1,-1,-1,-1,-1,17.6
13008727,13,4,7.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29
13008728,13,4.75,7,-1,-1,-1,-1,5.2,5.6,-1,-1,-1,-1,-1,22.55
13008729,13,4.25,7,-1,-1,-1,-1,6.75,6.1,-1,-1,-1,-1,-1,24.1
13008730,13,4.25,6,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,23.5
13008731,13,5,6.5,-1,-1,-1,-1,6.25,8.5,-1,-1,-1,-1,-1,26.25
13008732,13,4.25,9.25,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,32.75
13008733,13,4.5,7,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,25.75
13008734,13,4.35,7.5,-1,-1,-1,-1,7.1,8.25,-1,-1,-1,-1,-1,27.2
13008735,13,2.95,5,-1,-1,-1,-1,4.25,2.75,-1,-1,-1,-1,-1,14.95
13008736,13,4.25,6.75,-1,-1,-1,-1,4.1,6.5,-1,-1,-1,-1,-1,21.6
13008737,13,4.1,8.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,29.1
13008738,13,4.25,7.25,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,24.5
13008739,13,3.45,8.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29.45
13008740,13,4.25,5.75,-1,-1,-1,-1,6.5,4.7,-1,-1,-1,-1,-1,21.2
13008741,13,5.5,5.5,-1,-1,-1,-1,3.45,5.6,-1,-1,-1,-1,-1,20.05
13008742,13,4,5.25,-1,-1,-1,-1,4.6,5.6,-1,-1,-1,-1,-1,19.45
13008743,13,3.95,5.5,-1,-1,-1,-1,5.5,5.6,-1,-1,-1,-1,-1,20.55
13008744,13,4.5,7.25,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,25.5
13008745,13,3.75,8.25,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,26.25
13008746,13,3.25,6,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,23
13008747,13,4.5,8,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,28
13008748,13,4.1,6.5,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,22.6
13008749,13,3.75,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,31.5
13008750,13,2.85,5,-1,-1,-1,-1,5.1,4.75,-1,-1,-1,-1,-1,17.7
13008751,13,3,3.5,-1,-1,-1,-1,4.85,3.1,-1,-1,-1,-1,-1,14.45
13008752,13,3.75,7.25,-1,-1,-1,-1,7.35,8,-1,-1,-1,-1,-1,26.35
13008753,13,3.6,7.5,-1,-1,-1,-1,6.35,7.25,-1,-1,-1,-1,-1,24.7
13008754,13,1.85,4,-1,-1,-1,-1,5.1,3.6,-1,-1,-1,-1,-1,14.55
13008755,13,3.45,5,-1,-1,-1,-1,5.5,4.25,-1,-1,-1,-1,-1,18.2
13008756,13,3.2,5.5,-1,-1,-1,-1,4.1,5.25,-1,-1,-1,-1,-1,18.05
13008757,13,3.85,8.25,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,26.1
13008758,13,2.5,6.5,-1,-1,-1,-1,4.85,6.85,-1,-1,-1,-1,-1,20.7
