SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
50006958,50,5.5,6.25,-1,-1,7.25,7.6,-1,-1,-1,-1,-1,-1,-1,26.6
50006959,50,4.5,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.5
50006960,50,7.5,6.75,-1,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
50006961,50,4.85,7.25,-1,-1,4.1,6.35,-1,-1,-1,-1,-1,-1,-1,22.55
50006962,50,4.75,7.25,3.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.5
50006963,50,6,8,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,26.25
50006964,50,4.5,8.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26
50006965,50,4.5,7.17,4,-1,5.85,-1,-1,-1,-1,-1,-1,-1,-1,21.52
50006966,50,5.75,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,29
50006967,50,6,7.25,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,-1,-1,22.85
50006968,50,4.25,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.5,26
50006969,50,3.1,7,-1,-1,-1,-1,6.45,-1,-1,-1,-1,-1,8,24.55
50006970,50,4.75,7.5,7.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.75
50006971,50,3,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7,23
50006972,50,3.5,6.75,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,3.75,18.25
50006973,50,2.85,4.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,9,22.1
50006974,50,4.1,6.75,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,25.35
50006975,50,3.75,6.75,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,25.5
50006976,50,3.6,5.5,-1,5,-1,-1,-1,6,-1,-1,-1,-1,-1,20.1
50006977,50,5.1,8,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
50006978,50,3.1,5.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,9,22.85
50006979,50,4.25,7.5,-1,-1,5.35,4.25,-1,-1,-1,-1,-1,-1,-1,21.35
50006980,50,3.35,6.5,-1,6.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,19.85
50006982,50,-1,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,22.5
50006983,50,4.5,8.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,21.25
50006984,50,-1,8.25,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,27.75
50006985,50,-1,7,-1,-1,-1,-1,8,5.75,-1,-1,-1,-1,-1,20.75
50006986,50,-1,7.08,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.08
50006987,50,7,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,-1,-1,19.75
50006988,50,3.1,7.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,24.7
50006989,50,6,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,23
50006990,50,4.7,6.5,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.7
50006991,50,2.45,6.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.75,24.45
50006992,50,3.75,8.25,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,29
50006993,50,4.35,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.75,22.7
50006994,50,3.6,7.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,26.35
50006995,50,1.45,6.75,-1,-1,2.35,4.5,-1,-1,-1,-1,-1,-1,-1,15.05
50006996,50,4.75,-1,-1,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,16.5
50006997,50,4.25,5.5,2.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,19.1
50006998,50,2.5,8.25,2.25,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,17.85
50006999,50,6.25,6,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,25.25
50007000,50,4.1,5.5,-1,5.35,3.5,-1,-1,-1,-1,-1,-1,-1,-1,18.45
50007001,50,4.75,6.25,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
50007002,50,1.85,3.5,-1,-1,-1,-1,3.25,-1,-1,-1,-1,-1,-1,8.6
50007003,50,5.75,7,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
50007004,50,4.5,6.25,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
50007005,50,6.75,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,22.25
50007006,50,4.25,6.75,5.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
50007007,50,3.75,5.75,-1,-1,-1,-1,4.85,5.25,-1,-1,-1,-1,-1,19.6
50007008,50,5.35,7,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
50007009,50,3.1,7.5,3.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,19.85
50007010,50,3.35,4.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,22.35
50007011,50,1.7,4.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.5,19.3
50007012,50,4.25,6.25,9.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28.5
50007013,50,9,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,28
50007015,50,4.1,6.5,3.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,19.85
50007016,50,2.75,6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.1,21.6
50007017,50,-1,3.5,-1,-1,-1,-1,3.45,3.05,-1,-1,-1,-1,-1,10
50007018,50,3.35,5.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,19.85
50007019,50,8,-1,-1,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,25.25
50007020,50,4.25,7.25,3,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
50007021,50,2.35,5.25,-1,-1,-1,-1,4.95,3.95,-1,-1,-1,-1,-1,16.5
50007022,50,7,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,-1,-1,22.5
50007023,50,9,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
50007024,50,4.1,7.75,3.25,-1,-1,-1,-1,6.2,-1,-1,-1,-1,-1,21.3
50007025,50,2.35,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,23.35
50007026,50,3.5,6.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.75,23.35
50007027,50,-1,8,-1,-1,-1,-1,6.75,5.6,-1,-1,-1,-1,-1,20.35
50007028,50,3.75,6.5,4.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
50007029,50,1.85,4.25,-1,-1,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,16.45
50007030,50,4.25,5.5,-1,-1,3.85,3.35,-1,-1,-1,-1,-1,-1,-1,16.95
50007031,50,-1,7.17,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,22.92
50007032,50,4.25,-1,-1,5.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,13.6
50007033,50,3.45,7,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,23.7
50007034,50,3.45,6.5,-1,-1,3.35,-1,-1,-1,-1,-1,4.75,-1,-1,18.05
50007035,50,4.85,7.75,-1,5.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.95
50007036,50,4.75,7.5,4,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
50007037,50,3.35,6.75,2.75,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.35
50007038,50,5.5,6.5,-1,5.6,5,-1,-1,-1,-1,-1,-1,-1,-1,22.6
50007040,50,4.5,7.5,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
50007041,50,5,7.25,-1,-1,4.85,4.6,-1,-1,-1,-1,-1,-1,-1,21.7
50007042,50,4.6,-1,-1,5.6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,15.05
50007043,50,3,6,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.75,20.85
50007044,50,8.5,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
50007045,50,6.25,4.25,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,26.25
50007046,50,1.5,4.5,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,20.75
50007047,50,5,7.75,-1,6,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28
50007048,50,3.85,5.75,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,23.35
50007049,50,5,6.25,-1,-1,5,4.1,-1,-1,-1,-1,-1,-1,-1,20.35
50007050,50,3.5,-1,-1,4.35,4.5,-1,-1,-1,-1,-1,-1,-1,-1,12.35
50007051,50,4,8,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
50007052,50,3.35,6.5,6,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,25.35
50007053,50,3.6,7,3.25,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,19.45
50007054,50,3.75,6.75,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,24.75
50007055,50,-1,8,3.5,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,21.25
50007056,50,4.5,5.5,4.25,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,20.5
50007058,50,5.5,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.75,25
50007059,50,5.5,6.75,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,19.6
50007060,50,3.85,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.35
50007061,50,2.85,7,-1,-1,-1,-1,4.35,7,-1,-1,-1,-1,-1,21.2
50007062,50,3.25,6.25,-1,4.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.85
50007063,50,3.25,6.5,2.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,18.6
50007064,50,3.6,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,15.1
50007065,50,2.8,4,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.5,20.3
50007066,50,-1,7,-1,-1,-1,-1,8.35,9.75,-1,-1,-1,-1,-1,25.1
50007067,50,5.75,7.25,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
50007068,50,8.25,-1,-1,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20
50007069,50,-1,8,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,25
50007071,50,4.5,6.75,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.25
50007072,50,-1,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,27.75
50007073,50,3.95,6.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,27.95
50007074,50,-1,3.5,-1,-1,-1,-1,4.6,6.25,-1,-1,-1,-1,-1,14.35
50007075,50,4.95,-1,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,17.2
50007076,50,3.1,7.75,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,26.6
50007077,50,3.6,5.25,3.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.85
50007079,50,3.25,6,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
50007080,50,4.25,7.5,-1,-1,4.5,4.95,-1,-1,-1,-1,-1,-1,-1,21.2
50007082,50,-1,7,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,24.25
50007083,50,-1,7.5,-1,-1,-1,-1,6.5,5.5,-1,-1,-1,-1,-1,19.5
50007084,50,5.25,8,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,27.5
50007085,50,1.1,6,-1,-1,-1,-1,3.2,-1,-1,-1,-1,-1,6.85,17.15
50007086,50,3.7,7.25,-1,5.1,2.8,-1,-1,-1,-1,-1,-1,-1,-1,18.85
50007087,50,4.5,7.75,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,29
50007088,50,6,-1,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,17.5
50007089,50,3.1,8,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,28.6
50007090,50,4,-1,-1,-1,4.25,6.6,-1,-1,-1,-1,-1,-1,-1,14.85
50007091,50,2.85,5.42,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,21.62
50007092,50,5,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.25
50007093,50,5.75,7.75,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,30.5
50007094,50,4.6,6.25,-1,6.25,2.6,-1,-1,-1,-1,-1,-1,-1,-1,19.7
50007095,50,5.75,7.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,19.85
50007096,50,-1,7.25,-1,-1,-1,-1,6,4.35,-1,-1,-1,-1,-1,17.6
50007097,50,4.35,-1,-1,-1,2.85,5.35,-1,-1,-1,-1,-1,-1,-1,12.55
50007098,50,4,5,3.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,17.5
50007099,50,6,-1,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,17.75
50007100,50,4.5,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15
50007101,50,4.1,5.75,3.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,18.85
50007102,50,5.25,7.25,6.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.25
50007103,50,2.35,6.75,-1,-1,-1,-1,4.35,6.6,-1,-1,-1,-1,-1,20.05
50007104,50,3.6,7,-1,-1,-1,-1,5.25,7.5,-1,-1,-1,-1,-1,23.35
50007105,50,4,6,-1,-1,2.95,4.5,-1,-1,-1,-1,-1,-1,-1,17.45
50007106,50,4.6,6.5,-1,-1,3.85,-1,-1,7.1,-1,-1,-1,-1,-1,22.05
50007107,50,2.6,5.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7,19.7
50007108,50,4.25,6.75,-1,5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.25
50007109,50,3.85,6.5,-1,4.85,2.35,-1,-1,-1,-1,-1,-1,-1,-1,17.55
50007110,50,2.45,6.25,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,5,17.4
50007111,50,-1,8.25,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,27.25
50007112,50,-1,8,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,26.5
50007113,50,5,8,-1,6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.35
50007114,50,2.95,7.5,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,27.7
50007115,50,3.75,7.5,-1,-1,-1,-1,6.75,8.75,-1,-1,-1,-1,-1,26.75
50007117,50,2.6,5.5,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,-1,11.6
50007118,50,3.1,6.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.1,23.7
50007119,50,5.75,-1,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
50007120,50,4,6,3.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
50007121,50,4.35,7.5,4,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,22.35
50007122,50,3.5,7.25,2.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,19.5
50007124,50,6,7.5,-1,5.85,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.6
50007125,50,5.25,-1,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,19.25
50007126,50,3.75,7,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,30.25
50007127,50,5.5,7,4.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,24.1
50007128,50,3.85,7,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.75,22.6
50007129,50,2.35,6.25,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,7.5,21.05
50007130,50,3.85,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,25.1
50007131,50,2.85,7,-1,4.75,2,-1,-1,-1,-1,-1,-1,-1,-1,16.6
50007132,50,4,4.25,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.25
50007133,50,7.5,-1,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,20.25
50007134,50,6.35,6.75,-1,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.6
50007135,50,6.25,-1,-1,-1,8,7,-1,-1,-1,-1,-1,-1,-1,21.25
50007136,50,6,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
50007137,50,3,8.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,28.75
50007138,50,4.85,7,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8,28.85
50007139,50,6.1,7,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
50007140,50,-1,3.5,-1,-1,-1,-1,2.45,3.35,-1,-1,-1,-1,-1,9.3
50007141,50,3.5,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,28
50007142,50,2.85,4,-1,-1,-1,-1,4.85,4,-1,-1,-1,-1,-1,15.7
50007143,50,3.6,5.25,3,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.35
50007144,50,-1,8,-1,-1,-1,-1,10,9,-1,-1,-1,-1,-1,27
50007145,50,5.5,-1,-1,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,19
50007146,50,-1,8,-1,-1,-1,-1,5.85,8.75,-1,-1,-1,-1,-1,22.6
50007147,50,5.25,7.25,-1,6.1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
50007148,50,4.25,5.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9,26.5
50007149,50,5.5,-1,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,21.75
50007150,50,2.35,7.5,-1,-1,3.6,3.1,-1,-1,-1,-1,-1,-1,-1,16.55
50007151,50,5.5,7.5,-1,-1,-1,-1,6.6,9.5,-1,-1,-1,-1,-1,29.1
50007152,50,1.75,5.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.85,16.95
50007153,50,3.75,7.5,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,27
50007154,50,4.25,5.75,-1,-1,-1,-1,6.5,6.6,-1,-1,-1,-1,-1,23.1
50007155,50,5.1,7,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,30.35
50007156,50,2.35,7.75,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,24.6
50007157,50,4.25,6.5,-1,-1,-1,-1,8.1,6.5,-1,-1,-1,-1,-1,25.35
50007158,50,5.5,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,21.25
50007159,50,4.5,7,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,28.75
50007160,50,4.1,5.75,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,26.1
50007161,50,4.25,7.75,4,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
50007162,50,4.5,-1,-1,4.5,4,-1,-1,-1,-1,-1,-1,-1,-1,13
50007163,50,2.35,7.5,-1,-1,-1,-1,8,8.35,-1,-1,-1,-1,-1,26.2
50007164,50,3.85,7.5,3.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
50007165,50,4.6,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,26.1
50007166,50,4.1,4.75,-1,5.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,18.35
50007167,50,4.75,7.5,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
50007168,50,5.5,-1,-1,5.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,16.1
50007169,50,4,8.25,3.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
50007170,50,5.25,6.75,4.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.75
50007171,50,5.35,7.75,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,29.1
50007172,50,2.75,5,-1,-1,-1,-1,6.35,6.85,-1,-1,-1,-1,-1,20.95
50007173,50,5.75,4.25,-1,-1,5,4.75,-1,-1,-1,-1,-1,-1,-1,19.75
50007174,50,5,-1,-1,5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,13.75
50007175,50,6.5,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,20.25
50007176,50,3.5,5.75,-1,5.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,18
50007177,50,3.25,6.5,-1,6,2.6,-1,-1,-1,-1,-1,-1,-1,-1,18.35
50007178,50,8.5,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,25.25
50007179,50,3.7,6.75,-1,8,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.05
50007180,50,4.25,6.5,-1,5,4,-1,-1,-1,-1,-1,-1,-1,-1,19.75
50007181,50,4,7.5,-1,3.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.2
50007182,50,3.85,7.75,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,30.6
50007183,50,4.75,6.75,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,25.35
50007184,50,7.5,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
50007185,50,5.75,7.5,-1,6,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.5
50007186,50,3.95,5.75,-1,-1,-1,-1,7.35,8.5,-1,-1,-1,-1,-1,25.55
50007187,50,5.25,7,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
50007188,50,2.75,7,4,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20
50007189,50,3.25,-1,-1,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,12.75
50007190,50,-1,6,-1,-1,-1,-1,3.5,5.1,-1,-1,-1,-1,-1,14.6
50007191,50,2.6,6.5,-1,-1,-1,-1,6.6,8.5,-1,-1,-1,-1,-1,24.2
50007192,50,4.75,6.75,-1,6.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.85
50007194,50,-1,5.75,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,16.25
50007196,50,5.25,7,-1,5.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
50007197,50,3.6,6.75,-1,-1,4.85,6.35,-1,-1,-1,-1,-1,-1,-1,21.55
50007198,50,3.75,5.25,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7.75,24.1
50007199,50,4.25,5.5,-1,-1,-1,-1,7.35,7.35,-1,-1,-1,-1,-1,24.45
50007200,50,1.7,8,-1,-1,-1,-1,7.35,6.5,-1,-1,-1,-1,-1,23.55
50007201,50,3.1,6.75,-1,-1,-1,-1,5,5.25,-1,-1,-1,-1,-1,20.1
50007202,50,4.75,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
50007203,50,4.5,6.5,-1,-1,-1,-1,6.5,8.1,-1,-1,-1,-1,-1,25.6
50007204,50,2.85,6.75,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,21.7
50007205,50,5.5,7,-1,-1,5.6,3.5,-1,-1,-1,-1,-1,-1,-1,21.6
50007206,50,5.75,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,25.75
50007207,50,4.95,7.5,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.2
50007208,50,3.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.35
50007209,50,2,6.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,24.5
50007210,50,5.25,7.75,-1,4.5,-1,4.1,-1,-1,-1,-1,-1,-1,-1,21.6
50007212,50,4.85,6.5,3.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,24.6
50007213,50,4,6.25,-1,5.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
50007214,50,4.5,6.75,-1,4.1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.85
50007215,50,-1,7.5,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,27.25
50007216,50,4.35,6,-1,-1,6.6,4.95,-1,-1,-1,-1,-1,-1,-1,21.9
50007217,50,-1,6,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,23.25
50007218,50,5.5,4.75,-1,5.6,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23.35
50007219,50,6,-1,3.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.5
50007220,50,-1,8,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,25
50007221,50,5.25,6.25,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,28
50007222,50,8.25,-1,-1,7.6,6,-1,-1,-1,-1,-1,-1,-1,-1,21.85
50007223,50,3.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5
50007224,50,6,-1,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
50007225,50,-1,8.25,-1,-1,-1,-1,8.6,9,-1,-1,-1,-1,-1,25.85
50007226,50,2.85,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,17.85
50007227,50,5,5.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7,24.25
50007228,50,5,-1,-1,-1,4,4.75,-1,-1,-1,-1,-1,-1,-1,13.75
50007229,50,4.75,7.5,5.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26
50007230,50,4.35,7,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,26.6
50007231,50,2.85,6.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.75,22.1
50007232,50,4.1,7.83,-1,5.75,3.7,-1,-1,-1,-1,-1,-1,-1,-1,21.38
50007233,50,4.85,6,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.1
50007234,50,-1,8,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,27.5
50007235,50,3.85,6.25,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,23.85
50007236,50,-1,6.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.25,24.25
50007237,50,5.5,7.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,21.75
50007238,50,4.5,6.25,-1,6.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,23.25
50007239,50,6,6.75,5.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,25.75
50007240,50,-1,7,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,24
50007241,50,2.6,7,4.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22.1
