SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
43000271,43,5,8.75,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
43000272,43,4.75,6.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.5,27.25
43000273,43,5.35,5.5,-1,8.1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.45
43000274,43,4,4.75,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,20
43000275,43,4.75,6.5,4.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,24.5
43000276,43,6,8.5,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
43000277,43,4.1,7,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,26.1
43000278,43,5.5,5.75,-1,8.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.1
43000279,43,3.1,7.5,-1,5.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.7
43000280,43,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,19
43000281,43,6.35,5.5,-1,9,8,-1,-1,-1,-1,-1,-1,-1,-1,28.85
43000282,43,4.75,6.5,-1,-1,5,5.75,-1,-1,-1,-1,-1,-1,-1,22
43000283,43,4.5,7.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.25
43000284,43,6.25,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.75
43000285,43,4.35,6.25,-1,-1,-1,-1,6.85,8,-1,-1,-1,-1,-1,25.45
43000286,43,5.1,7.75,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,28.6
43000287,43,5.25,7.75,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
43000288,43,4.5,7,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.5
43000289,43,3.85,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,22.7
43000290,43,3.5,8.5,-1,-1,-1,-1,7.1,7.75,-1,-1,-1,-1,-1,26.85
43000291,43,3,5.5,-1,-1,-1,-1,5.5,5.6,-1,-1,-1,-1,-1,19.6
43000292,43,2.85,6,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,8,22.35
43000293,43,6.75,7.5,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
43000294,43,2.1,5.25,-1,-1,-1,-1,3.85,3.6,-1,-1,-1,-1,-1,14.8
43000295,43,5.6,8,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
43000296,43,6.35,6.5,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
43000297,43,2.85,6.25,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,25.1
43000298,43,4.85,4.5,6.75,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,23.95
43000299,43,5,8,-1,-1,5.6,6,-1,-1,-1,-1,-1,-1,-1,24.6
43000300,43,4.25,6.5,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
43000301,43,5,8.5,-1,-1,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,32
43000302,43,1.95,4.25,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,16.55
43000303,43,7.5,8,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,30
43000304,43,4.5,8,-1,-1,-1,-1,6,9.5,-1,-1,-1,-1,-1,28
43000305,43,4.5,7.5,4.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
43000306,43,6.35,8.5,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27.85
43000307,43,5.75,7.75,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
43000308,43,3.75,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.25
43000309,43,5.25,9,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,30.25
43000310,43,3.1,5.75,6,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21.6
43000311,43,5.35,8.5,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
43000312,43,4.75,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.75
43000313,43,4.35,7,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.6
43000314,43,5.35,7.75,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
43000315,43,6.5,7.5,-1,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
43000316,43,6,7.5,4.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
43000318,43,3.5,8.25,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,30.25
43000319,43,4.2,6.5,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.7
43000320,43,5,3.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7,23
43000321,43,2.1,4,-1,-1,-1,-1,4.25,4.1,-1,-1,-1,-1,-1,14.45
43000322,43,5.25,4.75,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,23.25
43000323,43,4.5,6.25,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
43000324,43,4.5,7.5,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,7.75,27.35
43000325,43,4.1,6,5.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
43000326,43,5,5.75,-1,4.7,5,-1,-1,-1,-1,-1,-1,-1,-1,20.45
43000327,43,5,7.75,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
43000328,43,2.75,6.5,-1,-1,-1,-1,5.5,3.85,-1,-1,-1,-1,-1,18.6
43000329,43,8.5,7.5,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35
43000330,43,5.75,8.5,5.75,-1,-1,5.85,-1,-1,-1,-1,-1,-1,-1,25.85
43000331,43,4.5,7,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,26
43000332,43,2.75,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,22.75
43000333,43,3.25,6,-1,-1,-1,-1,6,4.6,-1,-1,-1,-1,-1,19.85
43000334,43,5,7.25,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27
43000335,43,3.5,7.5,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,25.75
43000336,43,7.5,7,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
43000337,43,4.6,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.85
43000338,43,6.6,7.5,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
43000339,43,5.25,8.5,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
43000340,43,5,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.5,26.75
43000341,43,5.35,6.5,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,25.6
43000342,43,5.75,6.25,3.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22
43000343,43,1.85,7.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,9,23.6
43000344,43,6.5,7.25,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,31
43000345,43,5,8.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.5
43000346,43,4.85,4.5,-1,-1,-1,-1,6.85,9,-1,-1,-1,-1,-1,25.2
43000347,43,3.85,3.75,-1,-1,-1,-1,7.75,5.75,-1,-1,-1,-1,-1,21.1
43000348,43,5,7,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.25
43000349,43,7,2.75,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.5
43000350,43,4,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,25.25
43000351,43,4.25,8.25,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.95,19.95
43000352,43,6.5,7.75,5.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
43000353,43,4.6,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.1
43000354,43,4.6,6.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.35
43000355,43,5,6.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.5,23.6
43000356,43,5.75,7.5,5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
43000357,43,3,0.75,-1,-1,-1,-1,3.35,1.85,-1,-1,-1,-1,-1,8.95
43000358,43,4.25,6.5,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,28
43000359,43,7,7.5,4.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
43000360,43,5.25,7.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,25.25
43000361,43,4.5,7,-1,4.95,-1,-1,-1,6.5,-1,-1,-1,-1,-1,22.95
43000362,43,5,7.5,3,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
43000363,43,5.5,8,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
43000364,43,3.75,6,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,20.25
43000365,43,5.75,5.25,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,22
43000366,43,4.75,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.5
43000367,43,6.25,7.5,5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
43000368,43,3.1,8.25,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,26.85
43000369,43,6.25,7.75,5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
43000370,43,5.6,7.5,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
43000371,43,3.75,5.5,-1,4.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
43000372,43,6,9,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,28.25
43000373,43,3.1,8.25,-1,4.1,3,-1,-1,-1,-1,-1,-1,-1,-1,18.45
43000374,43,3.75,4.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,18
43000375,43,4.85,8,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,26.6
43000376,43,4,6,-1,-1,-1,-1,5,4.35,-1,-1,-1,-1,-1,19.35
43000377,43,6.25,7.75,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
43000378,43,3,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,6.75,23
43000379,43,3.35,8,4.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.35
43000380,43,3.75,6.5,-1,-1,3.5,4.5,-1,-1,-1,-1,-1,-1,-1,18.25
43000381,43,4.75,6.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,28.75
43000382,43,7,6.5,-1,-1,3.85,5.5,-1,-1,-1,-1,-1,-1,-1,22.85
43000383,43,5.75,8.25,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
43000384,43,7.1,5.75,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,29.35
43000385,43,3.6,5.25,-1,-1,-1,-1,5.85,5.35,-1,-1,-1,-1,-1,20.05
43000386,43,9,7.25,3,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
43000387,43,3.35,7,4.25,-1,-1,-1,6.35,-1,-1,-1,-1,-1,-1,20.95
43000388,43,6,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,30.25
43000389,43,4.1,8.5,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.6
43000390,43,8,7,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,31
43000391,43,6.25,8.5,4.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.5
43000392,43,6.75,7,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,-1,-1,25.35
43000393,43,3.25,7.25,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,24.25
43000394,43,8.25,7.75,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
43000395,43,3.85,8.5,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,28.85
43000396,43,5.6,8,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.75,30.35
43000397,43,7,8,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43000398,43,6,6.25,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26
43000399,43,6,8.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.5
43000400,43,4.5,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.25
43000401,43,4.35,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,25.1
43000402,43,4.1,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23.85
43000403,43,3.6,6.75,-1,6,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.1
43000404,43,3.85,6,3.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
43000405,43,4.5,8,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,27.75
43000406,43,3.5,5.5,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.75
43000407,43,3.35,5.25,-1,-1,-1,-1,5,5,-1,-1,-1,-1,-1,18.6
43000408,43,8.5,6.75,-1,10,8,-1,-1,-1,-1,-1,-1,-1,-1,33.25
43000409,43,4.85,7.5,-1,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.1
43000410,43,5.85,7.25,3.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25.6
43000411,43,7.5,6.75,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
43000412,43,4.85,6,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,6.25,22.85
43000413,43,1.7,3.5,-1,-1,-1,-1,5,4.95,-1,-1,-1,-1,-1,15.15
43000414,43,9,6.5,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,-1,33
43000415,43,6.25,6.5,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
43000416,43,5.25,8.5,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.5
43000417,43,6.6,8,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,30.6
43000418,43,4.85,6,6.75,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.7
43000419,43,4.35,9,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
43000420,43,4.25,5.5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23
43000421,43,6.1,6,-1,2.85,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.7
43000422,43,5.5,8.5,-1,-1,-1,-1,8.35,9.25,-1,-1,-1,-1,-1,31.6
43000423,43,2.2,5.75,-1,4.75,-1,-1,-1,4.75,-1,-1,-1,-1,-1,17.45
43000424,43,5.5,6,-1,6.6,7,-1,-1,-1,-1,-1,-1,-1,-1,25.1
43000425,43,4.85,8.75,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,30.1
43000426,43,6,6.25,-1,-1,5.75,-1,-1,7.1,-1,-1,-1,-1,-1,25.1
43000427,43,4.45,6.75,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.45
43000428,43,5.25,8,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
43000429,43,4.75,7.5,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
43000430,43,4,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,27.25
43000431,43,5.1,8.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.1
43000432,43,3.75,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6,21
43000433,43,3.45,7.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,24.95
43000434,43,5,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,26.75
43000435,43,5.5,6.5,5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.5
43000436,43,6.5,8.25,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
43000437,43,6,8,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43000438,43,3.75,8.5,-1,-1,-1,-1,8.75,7,-1,-1,-1,-1,-1,28
43000439,43,5.5,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,26.75
43000440,43,4.75,8,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,30.5
43000441,43,3.25,6.5,4.5,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,21.1
43000442,43,4.35,8,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,29.6
43000443,43,5.85,6.5,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.6
43000444,43,4.75,6.5,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,23.75
43000445,43,6,8.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,28.5
43000446,43,4.25,6.75,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,25
43000447,43,6.25,7.75,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43000448,43,4,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.75,28.75
43000449,43,5,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,23.25
43000450,43,5,8.25,4,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
43000451,43,4.1,7.75,4.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.2
43000452,43,3.6,6.5,-1,-1,-1,-1,5,7,-1,-1,-1,-1,-1,22.1
43000453,43,3.5,6.25,-1,-1,-1,-1,5.6,4.5,-1,-1,-1,-1,-1,19.85
43000454,43,4.85,8.5,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
43000455,43,2.5,5.25,3.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.75
43000456,43,6.75,6.5,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27
43000457,43,5.5,5.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.75
43000458,43,4.6,7.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.75,26.35
43000459,43,3.75,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,21.5
43000460,43,6,4.5,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
43000461,43,4.85,7.75,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
43000462,43,9.5,7.75,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,35.25
43000463,43,2.85,6.5,-1,-1,-1,-1,4.25,3.6,-1,-1,-1,-1,-1,17.2
43000464,43,6,6,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
43000465,43,5.75,6,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
43000466,43,5.5,6.25,-1,-1,-1,-1,6.2,4.85,-1,-1,-1,-1,-1,22.8
43000467,43,2.75,7.25,3.25,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,18.85
43000468,43,6.75,7.25,6,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,27.5
43000469,43,5.25,6.75,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
43000470,43,6.25,7,-1,5.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23
43000471,43,4.1,7.5,3.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
43000472,43,2.5,8,-1,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,23.25
43000473,43,4.5,7.25,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,23.75
43000474,43,4.25,7.5,-1,-1,-1,-1,7.35,8,-1,-1,-1,-1,-1,27.1
43000475,43,5.1,7.25,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
43000476,43,2.05,5.5,-1,-1,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,17.9
43000477,43,4.75,8,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,26.5
43000478,43,2.35,4.5,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,17.85
43000479,43,3.45,8.25,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,25.45
43000480,43,4,6,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.5,23.1
43000481,43,4.5,8.5,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,31
43000482,43,8,7.25,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
43000483,43,6,8.25,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
43000484,43,3.45,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,25.95
43000485,43,7,7.5,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
43000486,43,6.75,8,-1,8,6.85,-1,-1,-1,-1,-1,-1,-1,-1,29.6
43000487,43,5.6,6.5,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
43000488,43,4.6,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.85
43000489,43,5,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.25,28
43000490,43,3.6,6.75,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,26.6
43000491,43,6,7.75,-1,6.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.85
43000492,43,5.25,8.75,2.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25
43000493,43,4.1,6,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,24.1
43000494,43,3.5,6.75,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,27.75
43000495,43,5.6,7,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
43000496,43,3.75,5.5,-1,-1,-1,-1,5.7,7.75,-1,-1,-1,-1,-1,22.7
43000497,43,2.35,8.25,-1,-1,-1,-1,8.25,6.25,-1,-1,-1,-1,-1,25.1
43000498,43,4.25,4.75,3.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,19.75
43000499,43,3.45,4.5,-1,-1,-1,-1,5.1,6.1,-1,-1,-1,-1,-1,19.15
43000500,43,5.25,9,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,34.25
43000501,43,2.85,5.25,-1,3.5,-1,-1,-1,-1,-1,-1,-1,-1,8.75,20.35
43000502,43,2.6,7.5,-1,-1,-1,-1,5.35,5,-1,-1,-1,-1,-1,20.45
43000503,43,4.35,4.75,4,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.2
43000504,43,6.5,4.5,-1,7.1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.6
43000505,43,5.25,7.25,-1,-1,5.25,3.95,-1,-1,-1,-1,-1,-1,-1,21.7
43000506,43,2.85,5,-1,-1,3.6,6,-1,-1,-1,-1,-1,-1,-1,17.45
43000507,43,4.5,5.25,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23.25
43000508,43,7.75,6.5,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29
43000509,43,3.35,6.25,-1,-1,-1,-1,4.2,6.75,-1,-1,-1,-1,-1,20.55
43000510,43,4.25,7.75,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,28.5
43000511,43,5.25,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,28.75
43000512,43,3.5,4.25,-1,5.35,4.25,-1,-1,-1,-1,-1,-1,-1,-1,17.35
43000513,43,2,4.75,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,17.25
43000514,43,3.75,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,27
43000515,43,2.8,2,-1,-1,-1,-1,4.1,4.6,-1,-1,-1,-1,-1,13.5
43000516,43,5.75,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.5
43000517,43,2.5,6,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.75,22.1
43000518,43,8,5.5,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
43000519,43,2.7,3.75,-1,-1,-1,-1,4.35,3.75,-1,-1,-1,-1,-1,14.55
43000520,43,3.25,5.5,3.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.75
43000521,43,2.35,5,-1,-1,-1,3.35,5.1,-1,-1,-1,-1,-1,-1,15.8
43000522,43,5.75,7.5,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.75
43000523,43,5.25,7.5,4,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
43000524,43,3.25,5,-1,-1,-1,-1,5.35,8,-1,-1,-1,-1,-1,21.6
43000525,43,4.75,2.75,-1,6.35,4.25,-1,-1,-1,-1,-1,-1,-1,-1,18.1
43000526,43,7.5,8.25,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,7.75,30.75
43000527,43,3.85,6.25,2.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.45
43000528,43,3.85,8.5,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,30.6
43000529,43,4.1,7,3.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.1
43000530,43,5.6,6.75,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
43000531,43,1.95,6.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,20.2
43000532,43,2.7,6.75,-1,-1,-1,-1,6,7.6,-1,-1,-1,-1,-1,23.05
43000533,43,5.5,6.75,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27
43000534,43,2.5,5.25,4.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17
43000535,43,5.5,8,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.75
43000536,43,4.35,6.75,-1,-1,-1,-1,6.35,4.6,-1,-1,-1,-1,-1,22.05
43000537,43,2,7,-1,-1,-1,-1,5.25,5.2,-1,-1,-1,-1,-1,19.45
43000538,43,6.5,6.5,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
43000539,43,4.5,7,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,27.5
43000540,43,5.6,7.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9,30.1
43000541,43,3.25,6.75,-1,-1,-1,-1,2.8,-1,-1,-1,-1,-1,6.35,19.15
43000542,43,2.6,4.5,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,20.35
43000543,43,4.75,4,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,23.75
