SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
16000281,16,8.5,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,35.5
16000282,16,5.75,8.5,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,33
16000283,16,5,8.5,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,31.5
16000284,16,5.1,8.5,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,32.35
16000285,16,6.25,8.25,6.25,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
16000286,16,9,8,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,31.5
16000287,16,5.75,8.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32.5
16000288,16,6.25,8.5,9.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,33.75
16000289,16,9,8.5,6,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
16000290,16,3.6,8.75,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,29.85
16000291,16,9,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,36.25
16000292,16,8,9,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,33
16000293,16,6.75,8.75,7.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,30.5
16000294,16,7.75,8.5,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
16000295,16,8,9.75,7,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,33
16000296,16,6.75,8.5,8.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,32.25
16000297,16,6.75,9,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29.5
16000298,16,7.5,8.75,6.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,32.5
16000299,16,6,8.5,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,34
16000300,16,6.75,8.5,6.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,31.5
16000301,16,8.5,7.5,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
16000302,16,6.75,9,5.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,28.5
16000303,16,8.25,8,-1,7,5.1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
16000304,16,9,8.75,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,35
16000305,16,7.25,8.75,6,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,31.25
16000306,16,6.75,9.25,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,30.5
16000307,16,5.5,9.5,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28
16000308,16,6.35,8.75,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,34.6
16000309,16,9,8,-1,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,34.75
16000310,16,6.25,9,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.75
16000311,16,8,7.75,7.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
16000312,16,7.25,8.5,6.25,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
16000313,16,5.6,9.25,7.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,31.6
16000314,16,5.75,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,30.5
16000315,16,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,25
16000316,16,7,8.75,6.5,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,30.35
16000317,16,6.35,9,5.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.6
16000318,16,5.85,9.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,31.85
16000319,16,7.75,9.25,7.75,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,34.5
16000320,16,8.5,7.25,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
16000321,16,9.5,8,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,34.75
16000322,16,8,6.5,6.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
16000323,16,8,7,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33
16000324,16,8.5,7.75,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
16000325,16,8.5,7,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
16000326,16,9.5,7.75,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,37
16000327,16,7.1,8.5,6.5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,29.1
16000328,16,8,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,34.5
16000329,16,8,9,6,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,32.5
16000330,16,9,7,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,31.25
16000331,16,7.25,9,7,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,32
16000332,16,7.75,8.5,8.5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,31.75
16000333,16,6.5,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,30.25
16000334,16,9,7.5,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
16000335,16,9,8,6,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
16000336,16,7.25,8.25,8.75,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
16000337,16,9,8,7.75,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.75
16000338,16,7.25,9,7.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,33.5
16000339,16,6.25,9.25,5.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30.75
16000340,16,9,8.5,5.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
16000341,16,9.5,7.75,7.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
16000342,16,9,8,8,-1,-1,7.75,-1,-1,-1,-1,-1,-1,-1,32.75
16000343,16,7,8,4.5,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26
16000344,16,8,8.25,7,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32
16000345,16,5.25,9,7,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29.25
16000346,16,8.5,8.25,-1,10,8.25,-1,-1,-1,-1,-1,-1,-1,-1,35
16000347,16,7,9.5,6.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,31.25
16000348,16,8.5,7,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
16000349,16,9.5,7.25,-1,8.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35
16000350,16,9,6.25,-1,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,33.75
16000351,16,9,7.75,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.75
16000352,16,7,9,7.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,32
16000353,16,8,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,34.25
16000354,16,9,7.75,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
16000355,16,5,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.25
16000356,16,8.5,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,34
16000357,16,8,9.25,7.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,34
16000358,16,5.5,8.5,9.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,32.25
16000359,16,5.75,9.25,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.75
16000360,16,6,8.25,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,32.75
16000361,16,9,8.5,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
16000362,16,5.25,8.5,7.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.25
16000363,16,8.75,8.5,-1,10,8.25,-1,-1,-1,-1,-1,-1,-1,-1,35.5
16000364,16,8.5,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,34.5
16000365,16,6,8.75,-1,-1,-1,-1,10,9,-1,-1,-1,-1,-1,33.75
16000366,16,7.75,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,33.5
16000367,16,9,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,35.5
16000368,16,6.5,8.5,8.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,31.5
16000369,16,8,8.5,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.75
16000370,16,7.5,8.75,8.25,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,34.5
16000371,16,8.5,8.5,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
16000372,16,7.25,8.5,5.25,-1,-1,9.25,-1,-1,-1,-1,-1,-1,-1,30.25
16000373,16,6.25,9.25,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,34.75
16000374,16,9.5,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,36.25
16000375,16,4.1,8.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.85
16000376,16,8,8.5,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
16000377,16,5.35,9.25,8,-1,-1,-1,8.35,-1,-1,-1,-1,-1,-1,30.95
16000378,16,5,8.75,-1,-1,-1,-1,10,9.75,-1,-1,-1,-1,-1,33.5
16000379,16,8.5,8,7.75,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.1
16000380,16,7,8.75,9.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,34.25
16000381,16,7,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,34
16000382,16,8.25,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,34
16000383,16,9,8,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
16000384,16,8.25,7.75,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
16000385,16,8.5,8.75,9.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,35.75
16000386,16,8.5,8.5,7.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
16000387,16,8.5,6.25,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
16000388,16,8.5,8,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
16000389,16,5.25,8.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.75
16000390,16,9,8,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36
16000391,16,9,8.75,9,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,36.5
16000392,16,6.75,8.25,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,34
16000393,16,6.75,7.5,-1,8,9.75,-1,-1,-1,-1,-1,-1,-1,-1,32
16000394,16,7.75,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.75
16000395,16,7.5,8.75,7.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,32.5
16000396,16,6.75,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,31
16000397,16,9,9,7.5,-1,-1,8.25,-1,-1,-1,-1,-1,-1,-1,33.75
16000398,16,8.5,7.75,-1,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,33
16000399,16,6.25,8,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
16000400,16,9,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,34.75
16000401,16,6.25,9,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,33.75
16000402,16,9,8.75,-1,10,6.75,-1,-1,-1,-1,-1,-1,-1,-1,34.5
16000403,16,8.25,9.25,8.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,35.5
16000404,16,8,8.25,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
16000405,16,6.5,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,31
16000406,16,4.6,8.25,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,32.1
16000407,16,9.5,8.75,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,37.5
16000408,16,6.25,9,-1,-1,-1,-1,10,8.75,-1,-1,-1,-1,-1,34
16000409,16,10,8,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,37.25
16000410,16,8.5,7.25,-1,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,33
16000411,16,8.5,7.5,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
16000412,16,8,8.25,8,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,33.75
16000413,16,8.5,8.5,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,35.25
16000414,16,4.25,8.25,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,29.75
16000415,16,7.5,7.75,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
16000416,16,6.5,9,8.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,33.5
16000417,16,7.25,8.25,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,29.25
16000418,16,8.5,8,-1,10,9,-1,-1,-1,-1,-1,-1,-1,-1,35.5
16000419,16,8.75,9.25,7.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,34.5
16000420,16,9,8.25,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,34.5
16000421,16,8,8.75,7.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,32.25
16000422,16,6.75,9.25,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.5
16000423,16,8.5,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,35
16000424,16,7,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,33
16000426,16,8.5,7.25,9.75,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.5
16000427,16,9,8.5,8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
16000428,16,9,8,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,-1,-1,35.25
16000430,16,9,8,5.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
16000431,16,9,8.5,-1,10,-1,-1,10,-1,-1,-1,-1,-1,-1,37.5
16000432,16,9,8.5,-1,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,33
16000433,16,9,7.75,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,35
16000434,16,6.5,8.75,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,33.5
16000435,16,8.5,8.5,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,36.5
16000436,16,9,9,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
16000437,16,7.5,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,33
16000438,16,7.5,9,5.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.75
16000439,16,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,23.75
16000440,16,8.5,7.25,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
16000441,16,8.5,9,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,35
16000442,16,8.5,8,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34
16000443,16,6.1,8.75,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.35
16000444,16,6.75,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,32.75
16000445,16,5.25,8.5,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,31.25
16000446,16,9,8,5.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
16000447,16,7.25,9.5,5.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31
16000448,16,7,9,7,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.75
16000449,16,6.75,8.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,30.75
16000450,16,8.25,9,7.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
16000452,16,5.35,8.25,-1,-1,-1,-1,10,9,-1,-1,-1,-1,-1,32.6
16000453,16,9.5,8.5,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
16000454,16,9,8.25,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
16000455,16,9,7.25,6.75,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
16000456,16,7.75,8.75,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
16000457,16,8.5,8.75,8.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,34.25
16000458,16,8,9,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,27
16000459,16,6.25,8.75,-1,-1,-1,-1,10,9.25,-1,-1,-1,-1,-1,34.25
16000460,16,9.5,8,8.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,35.25
16000461,16,8.5,8,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
16000462,16,8.5,9.5,7,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,34.5
16000463,16,6.25,7.5,5.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
16000464,16,6.35,8.25,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,33.6
16000465,16,7.25,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.75
16000466,16,6,8,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,31.25
16000467,16,5,9.25,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.75
16000468,16,8.25,8.5,-1,10,8.5,-1,-1,-1,-1,-1,-1,-1,-1,35.25
16000469,16,6.5,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,32.75
16000470,16,8.5,9,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
16000471,16,5.75,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.75
16000472,16,8.5,9,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,37.25
16000473,16,9.5,5.5,5.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
16000474,16,6,8.5,5.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.75
16000475,16,9,8.5,-1,-1,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,34.75
16000476,16,6,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,30
16000477,16,8,8.75,-1,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,34
16000478,16,8,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,33
16000479,16,6.5,7.25,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
16000480,16,8.5,8.5,-1,9.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,35.25
16000481,16,6.75,8.75,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,35.5
16000482,16,6.5,8.5,7.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,32.25
16000483,16,8.5,8.25,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
16000484,16,8,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,34
16000485,16,7,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,34.25
16000486,16,8,9.25,8.75,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,36
16000487,16,8.75,9,-1,-1,9.5,7.5,-1,-1,-1,-1,-1,-1,-1,34.75
16000488,16,6.5,8.75,6.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,29.75
16000489,16,7.5,9.5,6.75,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,33.75
16000490,16,7,8.75,6.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,32
16000491,16,7.75,9,5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,29.5
16000492,16,9.5,8.25,6.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
16000493,16,4.35,8.75,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,31.6
16000494,16,8,9.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,34
16000496,16,6.75,9.25,5.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,31.25
16000497,16,7,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,34
16000498,16,6.5,8.75,8.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,32.75
16000499,16,6,9,6,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,27.75
16000500,16,6,9.5,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.75
16000501,16,8.25,8.75,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
16000502,16,6.5,7.5,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
16000503,16,8.75,8.5,-1,-1,10,9.25,-1,-1,-1,-1,-1,-1,-1,36.5
16000504,16,8.5,9.5,6.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,33.75
16000505,16,9,8,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.75
16000506,16,8.5,7.75,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,35.25
16000507,16,9,8.75,9.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,35
16000508,16,8,7.25,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
16000509,16,7.5,7.25,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
16000510,16,8.5,6.25,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
16000511,16,9,7.75,6.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
16000512,16,10,8.25,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,36.25
16000513,16,7.75,7,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,32.5
16000514,16,4.5,7,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,30.75
16000515,16,8.25,8,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
16000516,16,9,7.75,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
16000517,16,5.1,9.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8.5,31.85
16000518,16,8,8,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
16000519,16,5.25,9,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,27.75
16000520,16,7.5,7.75,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
16000521,16,8,9,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
16000522,16,6.25,9.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,32.5
16000523,16,5.85,8.75,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
16000524,16,6,9.5,6,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,31
16000525,16,9.5,7.75,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,35
16000526,16,6,8.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,33.5
16000527,16,8.5,8.5,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,35
16000528,16,8.5,8,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
16000529,16,8.5,8,5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
16000530,16,2.75,9,7.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,28.5
16000531,16,8,9.25,7.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,33
16000532,16,7.75,9.25,9.25,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,36.25
16000533,16,6.6,9.25,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.35
16000534,16,8.5,7.75,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.75
16000535,16,8.5,8,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,31.5
16000536,16,7.5,7.25,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
16000537,16,8.5,9,7.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,33
16000538,16,6,7.5,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
16000539,16,3.5,8.25,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,30.5
16000540,16,8.75,6.75,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
16000541,16,5.35,8,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.1
16000542,16,6.75,8.75,3.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.75
16000543,16,9,7,-1,10,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.25
16000544,16,8,7.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
16000545,16,5.5,8.25,6.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,26.25
16000546,16,7.5,8.5,5.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30.25
16000547,16,8,7.5,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
16000548,16,7,7.75,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
16000549,16,7.75,8.75,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.25
16000550,16,9.5,6.5,-1,9.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35
16000551,16,6.25,9.25,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29.5
16000552,16,2.2,6.75,-1,-1,-1,-1,6.75,4.85,-1,-1,-1,-1,-1,20.55
16000553,16,7.25,8.25,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
16000554,16,8.5,9.25,5.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,31.25
16000555,16,5,8.5,6.25,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26.25
16000556,16,7.5,7.75,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
16000557,16,7.1,8.5,5.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.85
16000558,16,7,8.75,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
16000559,16,5.25,6.75,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
16000560,16,3.1,6.75,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,21.45
