SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
53004585,53,3.5,6.5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,26.25
53004586,53,6.5,7.75,4.75,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
53004587,53,2,5.5,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,23
53004588,53,2.5,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9.25,24.5
53004589,53,3,5.5,-1,4.35,4,-1,-1,-1,-1,-1,-1,-1,-1,16.85
53004590,53,2.85,7.25,-1,-1,-1,-1,7.35,7.75,-1,-1,-1,-1,-1,25.2
53004591,53,4,3.75,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.1,17.85
53004592,53,2.6,5.5,-1,-1,-1,-1,6.25,3.5,-1,-1,-1,-1,-1,17.85
53004593,53,2.85,6,-1,-1,-1,-1,4.7,4.95,-1,-1,-1,-1,-1,18.5
53004594,53,2.85,5.83,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.5,20.93
53004595,53,3.6,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,6.75,24.85
53004596,53,3.5,7.25,-1,-1,-1,-1,5,5.1,-1,-1,-1,-1,-1,20.85
53004597,53,2.45,6.75,-1,-1,-1,-1,5.5,6.35,-1,-1,-1,-1,-1,21.05
53004598,53,3.35,6.75,2.25,-1,-1,-1,3.6,-1,-1,-1,-1,-1,-1,15.95
53004599,53,3.85,4.25,-1,-1,-1,-1,4.3,4.25,-1,-1,-1,-1,-1,16.65
53004600,53,5.5,5.75,-1,-1,-1,-1,8.5,7,-1,-1,-1,-1,-1,26.75
53004601,53,5.5,7.25,4.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.75
53004602,53,5.1,7.25,4.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.6
53004603,53,4,6.25,3.5,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,18.35
53004604,53,3.1,6.5,-1,-1,-1,-1,5.35,3.5,-1,-1,-1,-1,-1,18.45
53004605,53,2.85,6.75,-1,-1,-1,-1,5,5.75,-1,-1,-1,-1,-1,20.35
53004606,53,2.1,6.75,-1,-1,-1,-1,4.6,4.1,-1,-1,-1,-1,-1,17.55
53004607,53,5.75,6.75,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26
53004608,53,4.1,7.25,5.5,-1,-1,-1,-1,-1,-1,7.35,-1,-1,-1,24.2
53004609,53,2.5,5.75,3.5,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,16.85
53004610,53,3,5.75,-1,-1,-1,-1,6.1,8,-1,-1,-1,-1,-1,22.85
53004611,53,3.25,5.75,-1,4.85,-1,-1,6.1,-1,-1,-1,-1,-1,-1,19.95
53004612,53,2.85,6.5,-1,-1,-1,-1,6.5,9.25,-1,-1,-1,-1,-1,25.1
53004613,53,3.75,5.5,-1,-1,-1,-1,5,6.35,-1,-1,-1,-1,-1,20.6
53004614,53,2.5,5,4,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,17.25
53004615,53,3.6,6.25,-1,7.5,4.95,-1,-1,-1,-1,-1,-1,-1,-1,22.3
53004616,53,5.25,7.5,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,27
53004617,53,2.75,5,-1,-1,-1,-1,6,6.6,-1,-1,-1,-1,-1,20.35
53004618,53,3.85,6.25,-1,-1,-1,-1,6.1,4.2,-1,-1,-1,-1,-1,20.4
53004619,53,4.5,4.75,-1,-1,5,4.6,-1,-1,-1,-1,-1,-1,-1,18.85
53004620,53,4.35,5.25,-1,-1,-1,-1,5.6,6.5,-1,-1,-1,-1,-1,21.7
53004621,53,4,4,3.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,16
53004622,53,4.25,4.75,-1,-1,-1,-1,4.25,5.1,-1,-1,-1,-1,-1,18.35
53004623,53,3.25,4.25,-1,3.6,-1,-1,3.95,-1,-1,-1,-1,-1,-1,15.05
53004624,53,5.75,6,-1,-1,-1,-1,8.5,6,-1,-1,-1,-1,-1,26.25
53004625,53,2.7,8,-1,-1,-1,-1,4.85,3.95,-1,-1,-1,-1,-1,19.5
53004626,53,3.75,7,-1,-1,-1,-1,4.25,5.75,-1,-1,-1,-1,-1,20.75
53004628,53,2.85,5.25,-1,-1,4,-1,4.5,-1,-1,-1,-1,-1,-1,16.6
53004629,53,4.1,7.25,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,25.35
53004630,53,3.85,6,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,25.35
53004631,53,3.6,6,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,9,24.3
53004632,53,4.1,5,-1,-1,-1,-1,6.5,5.35,-1,-1,-1,-1,-1,20.95
53004633,53,2.7,4.25,-1,-1,-1,-1,4.75,3,-1,-1,-1,-1,-1,14.7
53004634,53,4,7.5,-1,-1,-1,-1,7.35,6.25,-1,-1,-1,-1,-1,25.1
53004635,53,5.75,7.5,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
53004636,53,4.1,5.75,-1,-1,4.5,7.75,-1,-1,-1,-1,-1,-1,-1,22.1
53004637,53,3.25,7.25,-1,-1,-1,-1,5.5,7.5,-1,-1,-1,-1,-1,23.5
53004638,53,5.75,6,-1,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.75
53004639,53,5.75,5.75,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,26
53004640,53,5.75,4.75,-1,7.1,6,-1,-1,-1,-1,-1,-1,-1,-1,23.6
53004641,53,6,5.25,-1,5.6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.95
53004642,53,3,5.5,-1,-1,-1,-1,5.75,5.2,-1,-1,-1,-1,-1,19.45
53004643,53,4.5,6.75,-1,5.35,-1,-1,-1,6.75,-1,-1,-1,-1,-1,23.35
53004644,53,3,7,6.75,-1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,20.35
53004645,53,2.55,5.25,-1,-1,-1,-1,3.7,5.75,-1,-1,-1,-1,-1,17.25
53004646,53,4.1,6.5,-1,-1,-1,-1,3.5,7.2,-1,-1,-1,-1,-1,21.3
53004647,53,4.25,6.5,-1,-1,-1,-1,3.75,5.25,-1,-1,-1,-1,-1,19.75
53004648,53,2.6,7.75,2.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,17.7
53004649,53,6.25,7.75,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25.25
53004650,53,5.25,6,-1,-1,4.2,5.1,-1,-1,-1,-1,-1,-1,-1,20.55
53004651,53,2.35,6.5,-1,-1,-1,-1,3.15,-1,-1,-1,-1,-1,7.5,19.5
53004652,53,3.75,5.5,4.5,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,19
53004653,53,3,7,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.5,21.5
53004654,53,2.85,6.25,-1,4.35,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.05
53004655,53,3.75,5.5,-1,4.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,18.25
53004656,53,4.25,8,-1,-1,-1,-1,6.75,5.5,-1,-1,-1,-1,-1,24.5
53004657,53,2.85,6.75,-1,-1,3.5,3.1,-1,-1,-1,-1,-1,-1,-1,16.2
53004658,53,3.5,5.75,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,24.25
53004659,53,2.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,8,24
53004660,53,6.35,5,-1,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,24.35
53004661,53,3.5,6.25,-1,-1,-1,-1,6.85,6.5,-1,-1,-1,-1,-1,23.1
53004662,53,6.25,6.25,-1,6.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
53004663,53,2.6,6.25,-1,-1,2.95,4,-1,-1,-1,-1,-1,-1,-1,15.8
53004664,53,2.85,6.25,-1,-1,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,21.1
53004665,53,3.1,6.25,-1,4.85,4.25,-1,-1,-1,-1,-1,-1,-1,-1,18.45
53004666,53,4.75,7,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,29.25
53004667,53,2.85,4.75,-1,-1,-1,-1,6.5,5.5,-1,-1,-1,-1,-1,19.6
53004668,53,3.35,6.5,-1,-1,-1,-1,7.5,5.6,-1,-1,-1,-1,-1,22.95
53004669,53,2.85,5.75,-1,-1,-1,-1,5.35,6.35,-1,-1,-1,-1,-1,20.3
53004670,53,4,4.25,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,21.5
53004671,53,4.75,6.5,-1,6.25,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.75
53004672,53,4.25,4,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,20.5
53004673,53,3.75,5.75,3,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,19.5
53004674,53,2.6,6.75,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,18.3
53004675,53,4.75,6.75,4.25,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,21.6
53004676,53,3,7,4.5,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,22.6
53004677,53,3.5,5.5,-1,-1,-1,-1,5.6,2.1,-1,-1,-1,-1,-1,16.7
53004678,53,4.5,5.5,-1,-1,-1,-1,6.25,7.35,-1,-1,-1,-1,-1,23.6
53004679,53,3.25,5.75,-1,-1,-1,-1,6.75,5.6,-1,-1,-1,-1,-1,21.35
53004680,53,3.85,5,2.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,19.35
53004681,53,2.5,5.75,-1,-1,-1,3.2,5.5,-1,-1,-1,-1,-1,-1,16.95
53004682,53,4.1,6.75,3.5,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,19.95
53004683,53,4.25,6.25,-1,-1,-1,-1,4.6,4.85,-1,-1,-1,-1,-1,19.95
53004684,53,6.25,7.5,4.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.75
53004685,53,4,6.75,1.75,-1,-1,-1,4.35,-1,-1,-1,-1,-1,-1,16.85
53004686,53,4.1,7,-1,-1,-1,-1,5.2,7.5,-1,-1,-1,-1,-1,23.8
53004687,53,3.25,6.25,-1,-1,-1,-1,5.5,4.75,-1,-1,-1,-1,-1,19.75
53004688,53,3.75,6.75,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,24
53004689,53,5.75,6.5,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.5
53004690,53,4.25,7,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
53004691,53,3.75,4,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.75,18.6
53004692,53,5.35,5.75,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
53004693,53,2.5,6.25,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,20
53004695,53,4.1,7,3.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,22.1
53004696,53,4.75,5.5,-1,-1,4.5,4.85,-1,-1,-1,-1,-1,-1,-1,19.6
53004697,53,3.5,5.5,-1,-1,-1,-1,5.35,3.6,-1,-1,-1,-1,-1,17.95
53004698,53,2.7,6.25,3.25,-1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,15.8
53004699,53,2.1,5.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.35,19.05
53004700,53,4.75,7,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,28
53004701,53,4.25,7.75,-1,-1,-1,-1,5.2,8,-1,-1,-1,-1,-1,25.2
53004702,53,2.6,5.5,-1,-1,-1,-1,4.75,4.1,-1,-1,-1,-1,-1,16.95
53004703,53,5,7.5,-1,-1,-1,-1,6.1,7.1,-1,-1,-1,-1,-1,25.7
53004704,53,4.25,5,-1,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,19.5
53004705,53,4,6,2.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,19.5
53004706,53,3.6,6.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.75,23.2
53004707,53,4.6,8,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.85
53004708,53,3.25,6.25,-1,-1,-1,-1,4.1,4.6,-1,-1,-1,-1,-1,18.2
53004709,53,5,8,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,29.5
53004710,53,3.5,6.75,-1,-1,-1,-1,6.25,4.35,-1,-1,-1,-1,-1,20.85
53004711,53,4.45,6.5,-1,7.35,6,-1,-1,-1,-1,-1,-1,-1,-1,24.3
53004712,53,2.95,6.25,-1,-1,-1,-1,3.2,4.6,-1,-1,-1,-1,-1,17
53004713,53,4.35,5.5,3.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,20.35
53004714,53,5,7,4.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.75
53004715,53,3.25,4.08,-1,-1,-1,-1,3.1,3.5,-1,-1,-1,-1,-1,13.93
53004716,53,3.6,5.25,-1,-1,-1,4.1,5.35,-1,-1,-1,-1,-1,-1,18.3
53004717,53,1.7,5.5,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,16.15
53004718,53,3.25,6.75,8.5,-1,-1,-1,-1,-1,-1,5.25,-1,-1,-1,23.75
53004719,53,3.1,6,-1,-1,-1,-1,5.1,5.5,-1,-1,-1,-1,-1,19.7
53004720,53,4.75,5,-1,-1,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,21.5
53004721,53,4.25,7.5,4.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
53004722,53,4.35,3.75,-1,5.35,4.2,-1,-1,-1,-1,-1,-1,-1,-1,17.65
53004723,53,2.6,6.25,-1,-1,-1,-1,5,5.6,-1,-1,-1,-1,-1,19.45
53004724,53,2.35,6.67,-1,-1,4.25,4.85,-1,-1,-1,-1,-1,-1,-1,18.12
53004725,53,4.1,6.5,7,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.2
53004726,53,2.85,7.25,-1,-1,-1,-1,9,7,-1,-1,-1,-1,-1,26.1
53004727,53,6,5,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
53004728,53,4.75,5.75,3.5,-1,3.35,-1,-1,-1,-1,-1,-1,-1,-1,17.35
53004729,53,2.35,4,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,5.75,15.7
53004730,53,3,6.5,-1,-1,-1,-1,5.85,5.5,-1,-1,-1,-1,-1,20.85
53004731,53,5.75,7.25,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,29.5
53004732,53,3.85,7.75,-1,6.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.35
53004733,53,5.25,6.25,4.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
53004734,53,3.35,5.25,-1,-1,-1,-1,5.85,5.75,-1,-1,-1,-1,-1,20.2
53004735,53,3.5,5.5,-1,-1,-1,-1,3.3,5.75,-1,-1,-1,-1,-1,18.05
53004736,53,4.5,6,-1,-1,7.25,4.45,-1,-1,-1,-1,-1,-1,-1,22.2
53004737,53,3.2,6.75,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,24.55
53004738,53,3.25,7,3,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
53004739,53,2.75,5.25,-1,-1,-1,4.7,5.1,-1,-1,-1,-1,-1,-1,17.8
53004740,53,4.25,7.5,-1,-1,-1,-1,6.75,8.75,-1,-1,-1,-1,-1,27.25
53004741,53,5.25,6.5,-1,6.5,5.2,-1,-1,-1,-1,-1,-1,-1,-1,23.45
53004742,53,3.25,5.5,-1,-1,-1,-1,4.5,4.75,-1,-1,-1,-1,-1,18
53004743,53,2.5,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,24.5
53004744,53,3.25,6,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,20
53004745,53,3.6,7,-1,-1,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,22.1
53004746,53,3.1,5.25,-1,-1,2.5,4,-1,-1,-1,-1,-1,-1,-1,14.85
53004747,53,5.25,6,-1,7,-1,6.75,-1,-1,-1,-1,-1,-1,-1,25
53004748,53,3,7.25,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,22.5
53004749,53,1.7,5.75,-1,-1,-1,3.2,3.6,-1,-1,-1,-1,-1,-1,14.25
53004750,53,4.75,5.5,-1,-1,-1,-1,5,3.45,-1,-1,-1,-1,-1,18.7
53004751,53,4.25,6.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,25.25
53004752,53,4.6,6.25,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,25.35
53004753,53,1.85,6.5,-1,-1,-1,-1,7.6,4.35,-1,-1,-1,-1,-1,20.3
53004754,53,2.6,5.75,-1,-1,-1,-1,5,4,-1,-1,-1,-1,-1,17.35
53004755,53,4.5,7,-1,-1,-1,5.35,5.85,-1,-1,-1,-1,-1,-1,22.7
53004756,53,2.7,6.75,2.5,-1,3.25,-1,-1,-1,-1,-1,-1,-1,-1,15.2
53004757,53,6.1,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.5,30.35
53004758,53,1.95,5,2.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,16.7
53004759,53,6.1,7.5,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,31.35
53004760,53,3.75,4.5,4.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
53004761,53,4.35,6.5,-1,-1,-1,-1,6.1,7.5,-1,-1,-1,-1,-1,24.45
53004762,53,3.85,7.75,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,25.1
53004763,53,3.25,4.25,-1,-1,-1,-1,4.75,4.5,-1,-1,-1,-1,-1,16.75
53004764,53,4,6,4.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.5
53004765,53,4.85,5.5,-1,6,4.2,-1,-1,-1,-1,-1,-1,-1,-1,20.55
53004766,53,2.85,3.5,-1,4.85,3.5,-1,-1,-1,-1,-1,-1,-1,-1,14.7
53004767,53,3.5,3.75,-1,-1,-1,-1,4,6.25,-1,-1,-1,-1,-1,17.5
53004768,53,5,5.25,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.25
53004769,53,4.45,6.75,4.75,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,21.2
53004770,53,4.75,5.75,-1,-1,-1,-1,6.75,7.1,-1,-1,-1,-1,-1,24.35
53004771,53,2.6,5.42,-1,4.5,2.85,-1,-1,-1,-1,-1,-1,-1,-1,15.37
53004772,53,6.25,6,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,25.75
53004773,53,6.75,4,-1,6,7,-1,-1,-1,-1,-1,-1,-1,-1,23.75
53004774,53,5.25,6.5,3.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,21.75
53004775,53,2.1,5.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,9.25,22.1
53004776,53,2.45,4,-1,-1,2.7,-1,4.1,-1,-1,-1,-1,-1,-1,13.25
53004777,53,5.25,5.75,-1,-1,-1,-1,9.75,8.75,-1,-1,-1,-1,-1,29.5
53004778,53,2.5,7,-1,-1,4.35,6.85,-1,-1,-1,-1,-1,-1,-1,20.7
53004779,53,5.5,5.75,3.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
53004780,53,6.5,7,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
53004781,53,2.85,5,-1,4.85,-1,-1,4,-1,-1,-1,-1,-1,-1,16.7
53004782,53,3.5,6.5,-1,-1,-1,-1,5.6,7.5,-1,-1,-1,-1,-1,23.1
53004783,53,4,5.25,4,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,20.5
53004784,53,2.5,7.5,-1,-1,-1,-1,5.95,4.95,-1,-1,-1,-1,-1,20.9
53004785,53,1.95,6.25,-1,-1,-1,-1,4.25,5,-1,-1,-1,-1,-1,17.45
53004786,53,6.25,6.25,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,29
53004787,53,2.1,6,-1,-1,-1,-1,3.25,3.2,-1,-1,-1,-1,-1,14.55
53004788,53,4.1,6.75,-1,-1,-1,-1,5.6,4.5,-1,-1,-1,-1,-1,20.95
53004789,53,4.85,7.75,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,26.85
53004790,53,6,6.5,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28.5
53004791,53,2.85,5.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,4.75,18.1
53004792,53,6.25,6.25,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
53004793,53,5.35,7.25,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,25.85
53004794,53,3,6.17,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,21.42
53004795,53,3,4.5,2,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,14.25
53004796,53,3.75,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6,21.25
53004797,53,4.2,6.5,4,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.7
53004798,53,4,5.75,-1,-1,-1,-1,6.85,5.25,-1,-1,-1,-1,-1,21.85
53004799,53,2.35,4.58,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6.75,20.03
53004800,53,3.5,8,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,27.75
53004801,53,4,7.75,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,24.5
53004802,53,4.85,6.25,6,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,24.2
53004803,53,4.25,6.67,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,25.67
53004804,53,5.25,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,26.25
53004805,53,4.6,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.5,25.1
53004806,53,3.2,6.5,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,22.55
53004807,53,4.25,6.25,3.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
53004808,53,3.25,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,23.5
53004809,53,5.1,7.75,-1,-1,4.75,5.2,-1,-1,-1,-1,-1,-1,-1,22.8
53004810,53,5.5,7.25,6,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27
53004811,53,4,6.75,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,25.25
53004812,53,4.25,6.5,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,22
53004813,53,5.75,7.75,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,29.75
53004814,53,1.85,6.25,-1,-1,-1,-1,6,4.6,-1,-1,-1,-1,-1,18.7
53004815,53,4,6.75,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,23.1
53004816,53,4.5,5.5,-1,4.75,4,-1,-1,-1,-1,-1,-1,-1,-1,18.75
53004817,53,5,6.25,3.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,20.85
53004818,53,4.25,6.5,-1,5.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,22.5
53004819,53,4.75,6,-1,-1,-1,-1,6.5,4.5,-1,-1,-1,-1,-1,21.75
53004820,53,3.6,5.25,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,23.1
53004821,53,4.5,7,-1,-1,-1,-1,6.1,6.25,-1,-1,-1,-1,-1,23.85
53004822,53,4.25,7.25,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,25.75
53004823,53,2.75,6,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.5,21.35
53004824,53,2.6,5.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.75,21.1
53004825,53,3,7.25,4.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,21.5
53004826,53,4.5,6.75,-1,5,-1,-1,-1,5.5,-1,-1,-1,-1,-1,21.75
53004827,53,4.25,7.5,4.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.25
53004828,53,4.25,5.75,-1,-1,-1,-1,3.85,5.35,-1,-1,-1,-1,-1,19.2
53004829,53,4.25,6.25,3.75,-1,-1,3.85,-1,-1,-1,-1,-1,-1,-1,18.1
53004830,53,4.1,5.25,-1,5.6,5,-1,-1,-1,-1,-1,-1,-1,-1,19.95
53004831,53,3.75,4,-1,5,-1,-1,-1,4.5,-1,-1,-1,-1,-1,17.25
53004832,53,4.35,6.5,-1,4.6,2.85,-1,-1,-1,-1,-1,-1,-1,-1,18.3
53004833,53,2.75,6.08,-1,-1,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,19.18
53004834,53,6,7.5,-1,-1,-1,-1,7,9.25,-1,-1,-1,-1,-1,29.75
53004835,53,4.25,6.25,5.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24
53004836,53,5.25,5.42,-1,4.95,5.5,-1,-1,-1,-1,-1,-1,-1,-1,21.12
53004837,53,3.1,7.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,28.1
53004838,53,3.5,7.25,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,23.75
53004839,53,5.1,7.25,4.75,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,24.45
53004840,53,3.25,5.5,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,19.5
53004841,53,4,6.5,-1,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,23.35
53004842,53,3.2,3.5,-1,-1,-1,-1,2.2,2.5,-1,-1,-1,-1,-1,11.4
53004843,53,3.5,7.25,3.75,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,19.5
53004844,53,2.75,4.83,-1,-1,-1,-1,-1,2.6,-1,-1,-1,-1,5.6,15.78
53004845,53,3.95,5,-1,-1,-1,-1,6,5.2,-1,-1,-1,-1,-1,20.15
53004846,53,3.35,3.5,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,19.1
53004847,53,3.75,7.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,23.5
53004848,53,3.5,6.5,-1,-1,-1,-1,5.5,4.1,-1,-1,-1,-1,-1,19.6
53004849,53,5.75,4.25,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,20.75
53004850,53,3.25,6.5,-1,-1,4.5,4.35,-1,-1,-1,-1,-1,-1,-1,18.6
53004851,53,3.85,7.5,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,23.6
53004852,53,6.1,5,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.35
53004854,53,2.35,4.5,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,22.35
53004855,53,3.25,6,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,22.5
53004856,53,3.45,5.25,3.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,18.95
53004857,53,4.5,6.5,3,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
