SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
05001918,5,2.95,4.5,-1,-1,-1,-1,6,6.6,-1,-1,-1,-1,-1,20.05
05001919,5,3.25,7,-1,-1,-1,3.1,5.35,-1,-1,-1,-1,-1,-1,18.7
05001920,5,2,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,24.25
05001921,5,1.6,4,-1,-1,-1,4.5,5.1,-1,-1,-1,-1,-1,-1,15.2
05001922,5,3.25,4.25,-1,-1,-1,-1,5.1,5.75,-1,-1,-1,-1,-1,18.35
05001923,5,1.6,3.25,-1,-1,-1,-1,2.75,3,-1,-1,-1,-1,-1,10.6
05001924,5,2.5,5,-1,-1,-1,-1,3.35,4.75,-1,-1,-1,-1,-1,15.6
05001925,5,3,5.25,-1,-1,-1,-1,5,3.6,-1,-1,-1,-1,-1,16.85
05001926,5,1.75,3,-1,-1,-1,-1,3.45,2.6,-1,-1,-1,-1,-1,10.8
05001927,5,1.6,5,-1,-1,-1,-1,3.5,3.75,-1,-1,-1,-1,-1,13.85
05001928,5,1.35,3.25,-1,-1,-1,-1,2.35,3.85,-1,-1,-1,-1,-1,10.8
05001929,5,2.85,5,-1,-1,-1,3.7,3.85,-1,-1,-1,-1,-1,-1,15.4
05001930,5,2.6,7.5,-1,-1,-1,-1,5.85,6,-1,-1,-1,-1,-1,21.95
05001931,5,2.1,8,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.5,25.85
05001932,5,2.5,6,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,20.75
05001933,5,2.5,5,-1,-1,-1,-1,6.25,4.75,-1,-1,-1,-1,-1,18.5
05001934,5,4.5,6.25,-1,-1,4.75,5.6,-1,-1,-1,-1,-1,-1,-1,21.1
05001935,5,3.5,5,-1,-1,-1,-1,7.1,7.1,-1,-1,-1,-1,-1,22.7
05001936,5,4,4.75,2.5,-1,-1,-1,4.6,-1,-1,-1,-1,-1,-1,15.85
05001937,5,3.85,5.75,3,-1,-1,4.75,-1,-1,-1,-1,-1,-1,-1,17.35
05001938,5,2.35,5.25,4,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,17.85
05001939,5,1.85,3.5,-1,-1,-1,-1,3.85,4.6,-1,-1,-1,-1,-1,13.8
05001940,5,3.1,8,7.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.35
05001941,5,2.7,5.75,-1,-1,-1,-1,5.35,5,-1,-1,-1,-1,-1,18.8
05001942,5,2.5,4,-1,-1,-1,-1,5.5,4.85,-1,-1,-1,-1,-1,16.85
05001943,5,3,6.5,-1,-1,-1,-1,5.1,4.75,-1,-1,-1,-1,-1,19.35
05001944,5,1.25,3.25,-1,-1,-1,-1,4.1,2.1,-1,-1,-1,-1,-1,10.7
05001945,5,3,7.5,-1,-1,-1,-1,6,8.5,-1,-1,-1,-1,-1,25
05001946,5,3.75,7.25,-1,-1,-1,-1,6,4.6,-1,-1,-1,-1,-1,21.6
05001947,5,2.75,6.5,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,23.5
05001948,5,1.7,4,-1,-1,-1,-1,2.7,3.1,-1,-1,-1,-1,-1,11.5
05001949,5,1.85,5.5,-1,-1,-1,-1,4.85,3.25,-1,-1,-1,-1,-1,15.45
05001950,5,2.6,4.75,-1,-1,-1,-1,3.6,3.75,-1,-1,-1,-1,-1,14.7
05001951,5,2.1,3.75,-1,-1,-1,-1,4.75,4,-1,-1,-1,-1,-1,14.6
05001952,5,1.6,6.5,-1,-1,-1,-1,6.25,5,-1,-1,-1,-1,-1,19.35
05001953,5,2.5,5.75,-1,-1,-1,-1,5.5,2.5,-1,-1,-1,-1,-1,16.25
05001954,5,4,9,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,30.25
05001955,5,2.5,3,-1,-1,-1,-1,3.1,3.6,-1,-1,-1,-1,-1,12.2
05001956,5,1.85,4,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,15.95
05001957,5,1.85,3.25,-1,-1,-1,-1,4.85,5.25,-1,-1,-1,-1,-1,15.2
05001958,5,2.35,6.5,-1,-1,-1,4.1,6.5,-1,-1,-1,-1,-1,-1,19.45
05001959,5,2.75,5.25,-1,-1,-1,-1,2.2,3.25,-1,-1,-1,-1,-1,13.45
05001960,5,1.85,8.25,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,22.1
05001961,5,3.6,6,-1,-1,-1,-1,5.6,5.25,-1,-1,-1,-1,-1,20.45
05001962,5,3.5,3.5,-1,-1,-1,-1,3.35,3.85,-1,-1,-1,-1,-1,14.2
05001963,5,2.35,6.5,-1,-1,-1,-1,4.25,3.6,-1,-1,-1,-1,-1,16.7
05001964,5,3.35,5.75,-1,-1,-1,-1,6.5,5,-1,-1,-1,-1,-1,20.6
05001965,5,2.1,4.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6.5,16.95
05001966,5,2.6,6,-1,-1,-1,-1,7.1,7,-1,-1,-1,-1,-1,22.7
05001967,5,2.05,5,-1,-1,-1,-1,5.35,5.5,-1,-1,-1,-1,-1,17.9
05001968,5,1.6,5.5,-1,-1,-1,-1,2.35,3.95,-1,-1,-1,-1,-1,13.4
05001969,5,3.25,7,-1,-1,-1,4.75,5,-1,-1,-1,-1,-1,-1,20
05001970,5,3.25,6.25,3.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,20.75
05001971,5,3.25,4.25,-1,-1,-1,-1,4.35,4,-1,-1,-1,-1,-1,15.85
05001972,5,2.1,4.75,-1,-1,-1,-1,5.85,6.25,-1,-1,-1,-1,-1,18.95
05001973,5,2.1,4.5,-1,-1,-1,-1,5.2,2.5,-1,-1,-1,-1,-1,14.3
05001974,5,3.85,7,-1,-1,-1,-1,6.25,5.25,-1,-1,-1,-1,-1,22.35
05001975,5,2.6,5.75,-1,-1,-1,-1,5.85,5.75,-1,-1,-1,-1,-1,19.95
05001976,5,2.35,7.5,-1,-1,-1,-1,5.75,5,-1,-1,-1,-1,-1,20.6
05001977,5,2.2,5,-1,-1,-1,-1,5.5,2.7,-1,-1,-1,-1,-1,15.4
05001978,5,3.75,7.25,-1,-1,-1,-1,3.6,5.85,-1,-1,-1,-1,-1,20.45
05001979,5,2,4,-1,-1,-1,-1,3.25,3.45,-1,-1,-1,-1,-1,12.7
05001980,5,2.1,4.5,-1,-1,3.5,-1,3.1,-1,-1,-1,-1,-1,-1,13.2
05001981,5,3.35,5,-1,-1,3.5,3.95,-1,-1,-1,-1,-1,-1,-1,15.8
05001982,5,1.85,6,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6,18.85
05001983,5,1.55,5,-1,-1,-1,-1,5.1,5,-1,-1,-1,-1,-1,16.65
05001984,5,3.1,6,-1,-1,-1,-1,5.6,4.6,-1,-1,-1,-1,-1,19.3
05001985,5,3,6,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6,18.85
05001986,5,3,4,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,3.95,14.05
05001987,5,2.6,4.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.5,19.85
05001988,5,3.5,6,-1,-1,-1,-1,4.35,5.1,-1,-1,-1,-1,-1,18.95
05001989,5,2.75,5,-1,-1,-1,-1,5.75,3.5,-1,-1,-1,-1,-1,17
05001990,5,3.5,5.5,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,2.7,15.9
05001991,5,5.5,5.75,-1,-1,-1,-1,6.1,5.75,-1,-1,-1,-1,-1,23.1
05001992,5,5,7,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24.75
05001993,5,2.5,5.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,23.25
05001995,5,1.6,5.75,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,23.1
05001996,5,2.25,5.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.6,-1,17.6
05001997,5,4.35,8.25,-1,6.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,23.2
05001998,5,1.6,5.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6.25,18.45
05001999,5,2.7,6,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8,23.05
05002000,5,2.75,6.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.25,23.5
05002001,5,1.2,5.75,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,6.25,17.4
05002002,5,3.5,7.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.25,25.35
05002003,5,3.7,6.5,-1,-1,-1,4.1,4.75,-1,-1,-1,-1,-1,-1,19.05
05002004,5,2.1,4.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.1,-1,18.2
05002005,5,3.05,5.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.25,-1,18.8
05002006,5,2.35,6,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.5,20.85
05002007,5,4.1,2.5,-1,-1,-1,-1,3.25,-1,-1,-1,-1,4.45,-1,14.3
05002008,5,4.75,6,-1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.5
05002009,5,3.5,6,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6.75,-1,20.6
05002010,5,2.25,2.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8,-1,17.35
05002011,5,2.45,6.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.5,-1,19.7
05002012,5,2.75,3.75,-1,-1,-1,-1,3.1,-1,-1,-1,-1,5.1,-1,14.7
05002013,5,3.75,7.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.25,24
05002014,5,2.5,6.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7,20.25
05002015,5,2.25,3.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.25,-1,17.1
05002016,5,3.7,5,-1,5.85,3,-1,-1,-1,-1,-1,-1,-1,-1,17.55
05002017,5,3.2,5,-1,3.75,-1,-1,3.6,-1,-1,-1,-1,-1,-1,15.55
05002018,5,2.85,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,6.25,21.35
05002019,5,1.05,4.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5.25,-1,15.65
05002020,5,1.6,7,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6,-1,18.95
05002021,5,4,7.5,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,26.75
05002022,5,2.5,5.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.75,19.85
05002023,5,4.25,7.25,5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24
05002024,5,1.1,2.75,-1,-1,-1,-1,3.75,-1,-1,-1,-1,3.5,-1,11.1
05002025,5,5.1,5,3.25,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,17.85
05002026,5,6.5,5,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,25
05002027,5,2.85,6.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,-1,24.85
05002028,5,2.6,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,7.25,20.85
05002029,5,4.35,6.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.5,25.7
05002030,5,4.6,5.25,3.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,19.6
05002031,5,2.25,7.25,-1,3.45,-1,-1,6.25,-1,-1,-1,-1,-1,-1,19.2
05002032,5,4,6.75,-1,-1,-1,-1,6.6,7.5,-1,-1,-1,-1,-1,24.85
05002033,5,5,5.75,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,25
05002034,5,1.75,4,-1,-1,-1,-1,3.2,-1,-1,-1,-1,5.75,-1,14.7
05002035,5,2.75,4,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,18
05002036,5,4.25,5.5,-1,-1,3.95,-1,6.1,-1,-1,-1,-1,-1,-1,19.8
05002037,5,1.35,4.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5,16.35
05002038,5,2.35,5.5,-1,-1,-1,-1,3.5,-1,-1,-1,-1,5.1,-1,16.45
05002039,5,3.7,7,-1,-1,-1,-1,7.2,6,-1,-1,-1,-1,-1,23.9
05002040,5,5.75,7.5,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,28
05002041,5,3.7,6.25,4.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,20.95
05002042,5,2.95,6.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6.75,20.55
05002043,5,1.7,5.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.25,17.05
05002044,5,2,6,-1,-1,-1,4.1,6.1,-1,-1,-1,-1,-1,-1,18.2
05002045,5,3.25,5,-1,-1,-1,4.85,7.25,-1,-1,-1,-1,-1,-1,20.35
05002046,5,3.25,4.5,-1,-1,-1,-1,5.5,4.1,-1,-1,-1,-1,-1,17.35
05002047,5,2.25,2,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7,16
05002048,5,3.1,7.25,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,24.85
05002049,5,3.1,4.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.25,21.85
05002050,5,2.85,6.75,-1,-1,-1,-1,5.7,-1,-1,-1,-1,-1,8.25,23.55
05002051,5,3.6,7.25,-1,-1,-1,-1,5.6,6.35,-1,-1,-1,-1,-1,22.8
05002052,5,1.6,5.25,-1,-1,-1,-1,2.95,-1,-1,-1,-1,6.25,-1,16.05
05002053,5,4,6.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.5,22.5
05002054,5,2.35,4.25,-1,-1,1.7,-1,3.85,-1,-1,-1,-1,-1,-1,12.15
05002055,5,3.25,6.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.25,22.75
05002056,5,6,5.75,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24.5
05002057,5,2.1,7.5,-1,-1,-1,-1,4.6,4.1,-1,-1,-1,-1,-1,18.3
05002058,5,2.35,6,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.25,20.2
05002059,5,1.85,7,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.5,-1,19.85
05002060,5,2.45,3.75,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6,17.3
05002061,5,2.1,6.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,-1,20.7
05002062,5,2.6,5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8,20.6
05002063,5,4,7.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,8.75,26.25
05002064,5,4.35,5.75,-1,-1,-1,-1,5.25,6.35,-1,-1,-1,-1,-1,21.7
05002065,5,3.45,5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7.25,19.95
05002066,5,2.85,5,-1,-1,-1,3.2,6.25,-1,-1,-1,-1,-1,-1,17.3
05002067,5,4.25,5.75,-1,-1,-1,3.6,4.75,-1,-1,-1,-1,-1,-1,18.35
05002068,5,3.25,5.25,4,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,19.5
05002069,5,3.75,6.75,-1,-1,-1,-1,6.5,4.25,-1,-1,-1,-1,-1,21.25
05002070,5,2,4,-1,-1,-1,-1,3.1,-1,-1,-1,-1,1.95,-1,11.05
05002072,5,4.5,7.75,-1,-1,-1,-1,5,5.35,-1,-1,-1,-1,-1,22.6
05002073,5,2.1,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,22.85
05002074,5,3.85,4,-1,-1,-1,5,4.5,-1,-1,-1,-1,-1,-1,17.35
05002075,5,2.5,7,-1,-1,-1,-1,8.25,6.6,-1,-1,-1,-1,-1,24.35
05002076,5,3.2,5.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.2,21.65
05002077,5,4.75,6,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8.25,25.85
05002078,5,2.85,6.5,-1,-1,-1,-1,4.6,3.85,-1,-1,-1,-1,-1,17.8
05002079,5,3.75,6,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,20.25
05002080,5,2.85,4.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,5.75,19.2
05002081,5,2.55,7,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,8.5,22.65
05002082,5,2.95,5.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.75,18.05
05002083,5,4,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.35,21.1
05002084,5,3.1,2.5,-1,-1,-1,-1,3.45,-1,-1,-1,-1,-1,4.5,13.55
05002085,5,3.85,6.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8.5,25.2
05002086,5,1.3,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,-1,19.55
05002087,5,2.85,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7,21.35
05002088,5,2.2,6.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.75,19.8
05002089,5,3.1,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,26.85
05002090,5,3.1,6.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.25,21.85
05002091,5,5.25,7.5,4,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.5
05002092,5,3.85,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,9,-1,23.85
05002093,5,1.5,5.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6,17.1
05002094,5,2.6,4.5,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,6.1,16.8
05002095,5,1.95,5.75,-1,-1,-1,-1,1.7,-1,-1,-1,-1,7.25,-1,16.65
05002096,5,2.2,5.25,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,4.25,15.3
05002097,5,3.25,3.75,-1,-1,-1,-1,4.7,-1,-1,-1,-1,-1,7.5,19.2
05002098,5,3.5,7.75,-1,-1,-1,-1,5.6,5.7,-1,-1,-1,-1,-1,22.55
05002099,5,3.1,4.25,-1,-1,-1,-1,5,-1,-1,-1,-1,6.1,-1,18.45
05002100,5,3.1,6.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.5,22.1
05002101,5,2,4.75,-1,-1,-1,-1,2.95,-1,-1,-1,-1,6.25,-1,15.95
05002102,5,-1,7.75,-1,-1,-1,-1,5.5,4.85,-1,-1,-1,-1,-1,18.1
05002103,5,1.45,2.25,-1,-1,-1,-1,4.7,-1,-1,-1,-1,6,-1,14.4
05002104,5,1.85,3.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,5.25,-1,15.7
05002105,5,4.25,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7,23.5
05002106,5,3,6.75,-1,-1,-1,-1,-1,3.95,-1,-1,-1,-1,7.5,21.2
05002107,5,4.5,5.5,-1,4.6,3.25,-1,-1,-1,-1,-1,-1,-1,-1,17.85
05002108,5,4.35,7.75,4.25,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.85
05002109,5,2.35,4.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,19.35
05002110,5,3.7,3.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,2.85,14.55
05002111,5,4.75,6.5,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,27
05002112,5,3.1,6.5,-1,-1,-1,-1,3.6,5.5,-1,-1,-1,-1,-1,18.7
05002113,5,5.1,7.75,5.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.7
05002114,5,3.5,7,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.85,-1,20.7
05002115,5,4,6.75,4,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,20.75
05002116,5,3.5,6.25,-1,-1,-1,-1,4.7,5.1,-1,-1,-1,-1,-1,19.55
05002117,5,3,4.25,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,6.75,17.35
05002118,5,4.85,6,4.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21.85
05002119,5,3.5,4,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,21.5
05002120,5,2.1,4.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,4.95,-1,16.15
05002121,5,5.25,5.75,-1,-1,3.25,-1,5,-1,-1,-1,-1,-1,-1,19.25
05002122,5,1.75,4.25,-1,-1,-1,-1,2.95,-1,-1,-1,-1,4.1,-1,13.05
05002123,5,4,5.75,-1,-1,-1,-1,6.1,6,-1,-1,-1,-1,-1,21.85
05002124,5,1.2,4.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.25,16.2
05002125,5,6.25,8.25,3.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.75
05002126,5,2.25,6.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,8.5,-1,20.85
05002127,5,4.25,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,26.25
05002128,5,2.6,6.5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,6.35,-1,19.05
05002129,5,2.35,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,-1,23.85
05002130,5,3,5.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9,24.25
05002131,5,3.5,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.85,23.6
05002132,5,1.1,4.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.6,15.95
05002133,5,3.75,6.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.85,22.6
05002134,5,2.5,5.25,-1,-1,-1,-1,3.7,-1,-1,-1,-1,4.75,-1,16.2
05002135,5,2.5,6,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.75,-1,19.35
05002136,5,2.25,7.25,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.5,-1,23.6
05002137,5,3.5,6,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,6.75,19.25
05002138,5,3.25,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,21.75
05002139,5,2,6.25,-1,-1,-1,-1,-1,3.7,-1,-1,-1,-1,6.1,18.05
05002140,5,3.6,7.25,-1,-1,4,3.35,-1,-1,-1,-1,-1,-1,-1,18.2
05002141,5,3.35,5,3.75,-1,3.35,-1,-1,-1,-1,-1,-1,-1,-1,15.45
05002142,5,3.1,5.75,-1,-1,-1,-1,7.85,7.5,-1,-1,-1,-1,-1,24.2
05002143,5,2.85,4.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,-1,19.1
05002144,5,2.6,7.5,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,24.85
05002145,5,4.25,7.25,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,29.5
05002146,5,4,4.5,-1,4.85,2.85,-1,-1,-1,-1,-1,-1,-1,-1,16.2
05002147,5,3.85,6.75,-1,-1,-1,-1,7.5,5.25,-1,-1,-1,-1,-1,23.35
05002148,5,2.85,4.5,-1,4.75,-1,-1,5.6,-1,-1,-1,-1,-1,-1,17.7
05002149,5,3.25,5.75,3.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,18
05002150,5,1.75,4,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.35,-1,16.6
05002151,5,3.35,4.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,5.85,19.3
05002152,5,4.5,7.5,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,23.35
05002153,5,3.6,6,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,25.1
05002154,5,2.25,5.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5.35,-1,18.1
05002155,5,4.5,6.5,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26
05002156,5,3.1,6,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,23.35
05002157,5,2.6,5.75,-1,-1,-1,-1,7.35,3.45,-1,-1,-1,-1,-1,19.15
05002158,5,3.75,5.75,-1,-1,-1,-1,8.25,6.25,-1,-1,-1,-1,-1,24
05002159,5,2,5.25,-1,-1,-1,-1,5,3.95,-1,-1,-1,-1,-1,16.2
05002160,5,3.75,5.75,-1,-1,-1,-1,6.1,6.5,-1,-1,-1,-1,-1,22.1
05002161,5,1.45,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6,18.7
05002162,5,2,4,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.25,17.6
05002163,5,3.25,4,-1,5.25,3.1,-1,-1,-1,-1,-1,-1,-1,-1,15.6
05002164,5,5.1,6.25,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.1
05002165,5,2.6,6.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.75,24.85
05002166,5,1.45,5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.75,-1,17.8
05002167,5,1.6,6.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7,19.6
05002168,5,2.7,7.5,-1,-1,-1,-1,3.95,-1,-1,-1,-1,6.85,-1,21
05002169,5,3.6,6.25,-1,-1,3.25,5.6,-1,-1,-1,-1,-1,-1,-1,18.7
05002170,5,2.7,5.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5.5,18.3
05002171,5,4.5,7.25,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,28.75
05002172,5,2.95,6.25,-1,-1,-1,-1,6.25,7.6,-1,-1,-1,-1,-1,23.05
05002173,5,3.2,4.5,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.35,-1,17.4
05002174,5,2.35,5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,22.35
05002175,5,1.35,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,6.75,20.6
05002176,5,3.85,5.25,3,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,17.85
05002177,5,1.35,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,7.75,21.1
05002178,5,2.85,5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,20.85
05002179,5,3.35,2.75,2.5,-1,-1,-1,3.6,-1,-1,-1,-1,-1,-1,12.2
05002180,5,2.1,6,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.35,21.2
05002181,5,2.1,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7,-1,21.6
05002182,5,2.1,4.75,-1,-1,-1,-1,5.6,-1,-1,-1,-1,4.45,-1,16.9
05002183,5,2.3,4.5,3.25,2.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.9
05002184,5,1.5,4.25,-1,-1,-1,-1,2.6,-1,-1,-1,-1,6.25,-1,14.6
05002185,5,2.25,5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5.85,-1,16.95
05002186,5,2.85,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,5.1,17.45
05002187,5,1.85,7,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.25,20.95
05002188,5,3.1,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,24.1
