SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
14000270,14,4.25,5.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,26
14000271,14,4,6.5,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,21.75
14000272,14,4.5,4,-1,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,18.25
14000273,14,5.5,8.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,32
14000274,14,4.1,4.75,-1,-1,-1,-1,6.6,6.1,-1,-1,-1,-1,-1,21.55
14000275,14,4,6.25,-1,-1,-1,-1,8.75,6.35,-1,-1,-1,-1,-1,25.35
14000276,14,5.75,6.25,-1,6.85,-1,-1,-1,6.35,-1,-1,-1,-1,-1,25.2
14000277,14,5.75,5.5,4,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
14000278,14,4.75,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26
14000279,14,4,4.5,-1,6.25,5.7,-1,-1,-1,-1,-1,-1,-1,-1,20.45
14000280,14,3.85,4.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,21.6
14000281,14,2.85,4.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,20.85
14000282,14,5,3.5,4.25,5.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.95
14000283,14,5.5,7,-1,4.95,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.2
14000284,14,5,6,6,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
14000285,14,4.5,5.5,-1,-1,6,-1,6.6,-1,-1,-1,-1,-1,-1,22.6
14000286,14,3.6,5.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6,22.1
14000287,14,4.85,6,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,25.85
14000288,14,4,5,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,20.75
14000289,14,5,4.25,-1,-1,-1,5,4.75,-1,-1,-1,-1,-1,-1,19
14000290,14,4,7.25,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,24.75
14000291,14,4,4.5,-1,-1,-1,-1,6.5,4.35,-1,-1,-1,-1,-1,19.35
14000292,14,7.25,5.25,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
14000293,14,4.35,7.5,4.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.1
14000294,14,3.6,5.25,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,21.6
14000295,14,3.85,6.25,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,25.35
14000296,14,3.5,5.5,-1,-1,-1,-1,5.35,6,-1,-1,-1,-1,-1,20.35
14000297,14,4.35,6.5,-1,-1,-1,4.7,5.35,-1,-1,-1,-1,-1,-1,20.9
14000298,14,1.45,5,-1,-1,-1,-1,4,4.6,-1,-1,-1,-1,-1,15.05
14000299,14,5.25,5.5,-1,4.35,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21.85
14000300,14,6.25,6.25,4,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
14000301,14,3.85,7.25,7,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.1
14000302,14,2.6,4.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6,19.1
14000303,14,3.35,6.25,-1,4.75,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21.6
14000304,14,6,4.25,-1,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
14000305,14,5.25,5.5,-1,6.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.85
14000306,14,7.25,7,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,30.25
14000307,14,6.5,5.5,-1,6,6.35,-1,-1,-1,-1,-1,-1,-1,-1,24.35
14000308,14,3.35,5,-1,-1,-1,4.1,4.55,-1,-1,-1,-1,-1,-1,17
14000309,14,5.75,6,-1,7.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.85
14000310,14,4.1,7.25,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,30.1
14000311,14,4.25,7,3.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
14000312,14,4,6.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.75,21.85
14000313,14,3.6,7.5,3.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,23.35
14000314,14,3.1,6.75,3.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,22.35
14000315,14,2.25,6,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,20.25
14000316,14,5.5,6,5.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24
14000317,14,5.5,6.25,-1,7.5,-1,-1,4.75,-1,-1,-1,-1,-1,-1,24
14000318,14,5.1,5.5,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,24.1
14000319,14,3.35,5.5,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
14000320,14,3.1,5.75,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,24.85
14000321,14,3.2,4.5,-1,-1,-1,-1,3.1,3.6,-1,-1,-1,-1,-1,14.4
14000322,14,6.25,6.25,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,29.75
14000323,14,3.85,6.5,-1,-1,-1,-1,9.25,7.25,-1,-1,-1,-1,-1,26.85
14000324,14,6,6.25,-1,-1,-1,-1,8.5,7.35,-1,-1,-1,-1,-1,28.1
14000325,14,6.25,4,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
14000326,14,4,7.5,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28
14000327,14,4.75,5.75,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,22.1
14000328,14,4.35,5,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,23.85
14000329,14,6.25,7.25,5,-1,-1,-1,-1,8.85,-1,-1,-1,-1,-1,27.35
14000330,14,3.85,5.5,-1,-1,3.75,4.25,-1,-1,-1,-1,-1,-1,-1,17.35
14000331,14,3.95,6.25,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,27.95
14000332,14,4.75,6,2.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,20.5
14000333,14,3.1,5,-1,-1,-1,-1,7.1,7.35,-1,-1,-1,-1,-1,22.55
14000334,14,4.35,7.25,-1,-1,-1,-1,7.35,8.1,-1,-1,-1,-1,-1,27.05
14000335,14,5.25,6.75,6.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
14000336,14,4.5,6.75,-1,-1,-1,-1,-1,4.8,-1,-1,-1,-1,7.35,23.4
14000337,14,3.75,6.25,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,23.5
14000338,14,3.2,6,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,22.95
14000339,14,4.1,6.25,-1,-1,-1,-1,5.25,3.6,-1,-1,-1,-1,-1,19.2
14000340,14,6,6.25,-1,-1,-1,-1,9.5,7.75,-1,-1,-1,-1,-1,29.5
14000341,14,5.5,5.75,-1,7.25,-1,-1,7,-1,-1,-1,-1,-1,-1,25.5
14000342,14,1.7,4.75,-1,-1,-1,-1,4.5,3.45,-1,-1,-1,-1,-1,14.4
14000343,14,4.5,6.5,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,8.75,24.2
14000344,14,5.75,5.75,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,24.25
14000345,14,4.1,6.5,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,26.1
14000346,14,5.1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.6
14000347,14,8,5.25,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
14000348,14,3,6,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,24
14000349,14,5.1,6.5,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
14000350,14,2.95,4.5,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,20.7
14000351,14,3.35,4.5,-1,-1,-1,-1,3.75,6.1,-1,-1,-1,-1,-1,17.7
14000352,14,7,6.25,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
14000353,14,5.5,6.75,4.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25
14000354,14,4.1,6.75,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,24.35
14000355,14,3.2,7,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,29.7
14000356,14,8,5.75,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30
14000357,14,2.6,5,-1,4.25,-1,-1,6,-1,-1,-1,-1,-1,-1,17.85
14000358,14,6.75,6.25,-1,7.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.1
14000359,14,5,5.25,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
14000360,14,5.25,6.25,-1,5.35,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.95
14000361,14,4.5,7.5,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.25
14000362,14,3.25,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,26.25
14000363,14,3.75,7.75,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,25.25
14000364,14,5.75,7.25,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,26
14000365,14,5,5.25,2.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
14000366,14,4.5,5,2.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,19.75
14000367,14,5.25,8,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,32
14000368,14,4,6.25,-1,-1,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,25.5
14000369,14,2.5,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,21.75
14000370,14,4.35,6,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9,27.35
14000371,14,6.25,6.75,6,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.75
14000372,14,4.75,7,6.75,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,23.35
14000373,14,4.35,4,2.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.35
14000374,14,3.85,7,4.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.95
14000375,14,4.85,5.75,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,26.35
14000376,14,5.5,6.25,4.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
14000377,14,4.75,6.25,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,28.5
14000378,14,4.75,6.75,6.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26.75
14000379,14,5,7,-1,5.35,4,-1,-1,-1,-1,-1,-1,-1,-1,21.35
14000380,14,4.35,5,-1,5.75,-1,-1,6.1,-1,-1,-1,-1,-1,-1,21.2
14000381,14,3,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7,21.25
14000382,14,4,5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.6,21.7
14000383,14,7,5.75,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
14000384,14,3.35,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,23.6
14000385,14,4,6.5,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,26.25
14000386,14,2.6,6.5,-1,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,23.35
14000387,14,4.25,5.84,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,21.84
14000388,14,5,6.25,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
14000389,14,2.75,5.5,-1,6.25,4.2,-1,-1,-1,-1,-1,-1,-1,-1,18.7
14000390,14,3.35,5.5,-1,-1,-1,4.2,6.25,-1,-1,-1,-1,-1,-1,19.3
14000391,14,6.25,6.25,3.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
14000392,14,4.5,5.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.25
14000393,14,4.35,7,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,30.85
14000394,14,6.1,4,5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
14000395,14,4.35,4.5,-1,-1,-1,-1,8.5,6.6,-1,-1,-1,-1,-1,23.95
14000396,14,5.75,6.25,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
14000397,14,5,6.25,-1,-1,-1,-1,6,6.6,-1,-1,-1,-1,-1,23.85
14000398,14,6.5,6.75,6.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
14000399,14,4.85,6.25,-1,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.6
14000400,14,4.35,6.5,4.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,23.35
14000401,14,4.35,6.25,-1,-1,-1,-1,6.5,7.35,-1,-1,-1,-1,-1,24.45
14000402,14,4.6,7.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,30.85
14000403,14,3.2,7,-1,-1,-1,-1,8.25,6.6,-1,-1,-1,-1,-1,25.05
14000404,14,4.5,6.5,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,30.25
14000405,14,2.25,5.75,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,21
14000406,14,4.25,5.75,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
14000407,14,5.5,5.5,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
14000408,14,4.1,5.5,-1,-1,-1,-1,6.6,4.95,-1,-1,-1,-1,-1,21.15
14000409,14,4,4,-1,-1,-1,-1,6.75,-1,-1,6,-1,-1,-1,20.75
14000410,14,3.1,6,-1,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,-1,19.45
14000411,14,5.25,7,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
14000412,14,5.25,3.25,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,22.25
14000413,14,4.25,6.5,-1,-1,-1,-1,5.5,5.45,-1,-1,-1,-1,-1,21.7
14000414,14,4.6,6.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,27.85
14000415,14,3.6,8.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.35
14000416,14,4.5,7.5,5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,23.25
14000417,14,4.25,6.5,6.25,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,24.1
14000418,14,4.5,5,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
14000419,14,5.25,7.25,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,30
14000420,14,3.7,5.25,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,22.2
14000421,14,4.35,5.75,-1,4.85,3.35,-1,-1,-1,-1,-1,-1,-1,-1,18.3
14000422,14,8,4,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
14000423,14,5.25,6.5,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24
14000424,14,2.85,8,-1,-1,-1,-1,6.6,6.85,-1,-1,-1,-1,-1,24.3
14000425,14,3.85,5,-1,-1,-1,-1,2.7,6.6,-1,-1,-1,-1,-1,18.15
14000426,14,3.5,6.25,-1,-1,-1,-1,4.25,6.85,-1,-1,-1,-1,-1,20.85
14000427,14,3.1,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,27.85
14000428,14,2.35,5.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,8.25,20.45
14000429,14,5.1,6,4.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.1
14000430,14,3.35,6.5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
14000431,14,7,5.25,-1,7.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,25.35
14000432,14,4.1,6.75,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,27.35
14000433,14,3.85,7.5,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,27.35
14000434,14,2.7,3.25,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,7.5,16.7
14000435,14,5.85,6.75,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.35
14000436,14,3.75,5.25,-1,-1,-1,-1,3.25,5.35,-1,-1,-1,-1,-1,17.6
14000437,14,3.95,5,-1,-1,-1,5.5,7.35,-1,-1,-1,-1,-1,-1,21.8
14000438,14,3.35,5.75,3.75,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,17.1
14000439,14,5,7.75,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,31.75
14000440,14,4,6.5,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,26.75
14000441,14,5.1,6,-1,-1,3.35,6.1,-1,-1,-1,-1,-1,-1,-1,20.55
14000442,14,4,7,-1,-1,-1,-1,7.75,8.35,-1,-1,-1,-1,-1,27.1
14000443,14,4.6,6.75,-1,-1,-1,-1,6.75,8.6,-1,-1,-1,-1,-1,26.7
14000444,14,4.5,7.25,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,29.75
14000445,14,3.7,7.75,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,30.95
14000446,14,4.6,6.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.75,28.85
14000447,14,5.25,5.75,3.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,22.25
14000448,14,3.2,6.75,4.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,22.45
14000449,14,3.5,6,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,22.5
14000450,14,3.75,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,24.5
14000451,14,3.75,7,-1,4.6,-1,-1,7,-1,-1,-1,-1,-1,-1,22.35
14000452,14,4.6,6.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,26.85
14000453,14,4.7,6.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,26.2
14000454,14,5.75,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.75
14000455,14,3.7,7,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.5,25.8
14000456,14,4.75,5,4.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.25
14000457,14,3.5,6,2,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,16.25
14000458,14,2.7,5.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.5,19.2
14000459,14,3.6,6.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,7.5,24.45
14000460,14,6,6.5,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26.5
14000461,14,4.75,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,27.25
14000462,14,5.6,7,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,-1,-1,25.45
14000463,14,3,5.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,25.25
14000464,14,5.25,6,2.75,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,19.35
14000465,14,3.7,5.75,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,22.45
14000466,14,5,6.75,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.25
14000467,14,4.1,4.5,-1,4.5,4,-1,-1,-1,-1,-1,-1,-1,-1,17.1
14000468,14,4.75,4.75,-1,6.25,-1,-1,5.6,-1,-1,-1,-1,-1,-1,21.35
14000469,14,4.85,5.75,-1,-1,-1,-1,9.75,9.1,-1,-1,-1,-1,-1,29.45
14000470,14,4.1,5.5,-1,7.25,-1,-1,6.6,-1,-1,-1,-1,-1,-1,23.45
14000471,14,2.45,3,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,17.45
14000472,14,5.5,4.75,-1,6.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
14000473,14,4.75,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.25
14000474,14,2.85,5.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,23.6
14000475,14,3.25,5.75,-1,-1,4.35,3.7,-1,-1,-1,-1,-1,-1,-1,17.05
14000476,14,4.5,8,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,29.25
14000477,14,6.6,6,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.1
14000478,14,3.95,7,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,26.95
14000479,14,4,7,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,27.75
14000480,14,2.45,4.75,-1,-1,-1,-1,3.2,-1,-1,-1,-1,-1,4.35,14.75
14000481,14,6.25,6.5,3.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
14000482,14,3.6,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,20.6
14000483,14,5.75,5.25,-1,7.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.6
14000484,14,3.35,5.5,-1,-1,-1,-1,4.35,4,-1,-1,-1,-1,-1,17.2
14000485,14,3.5,3.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.5,17.75
14000486,14,5,6.5,8.25,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,24.25
14000487,14,4,5.25,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
14000488,14,3.35,6.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7,21.2
14000489,14,4,6,-1,-1,-1,-1,7.5,9.5,-1,-1,-1,-1,-1,27
14000490,14,3.85,6.5,7.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,24.1
14000491,14,4.1,6.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,28.85
14000492,14,5.5,6,3.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
14000493,14,4.25,6.5,-1,-1,-1,-1,7.1,6.5,-1,-1,-1,-1,-1,24.35
14000494,14,1.05,6.25,-1,-1,-1,2.85,4.6,-1,-1,-1,-1,-1,-1,14.75
14000495,14,3.25,6.5,-1,-1,-1,-1,8.25,7.1,-1,-1,-1,-1,-1,25.1
14000496,14,2.7,7,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,26.45
14000497,14,3.7,5.75,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,25.2
14000498,14,2.35,6.25,-1,-1,-1,-1,-1,5.95,-1,-1,-1,-1,9,23.55
14000499,14,5,6.75,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,29.75
14000500,14,5.5,6.75,-1,6.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.85
14000501,14,5.25,5.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.5
14000502,14,5.35,5.5,3.5,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,19.35
14000503,14,4.85,6,4.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.45
14000504,14,5,6.25,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,27.25
14000505,14,4.25,5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.5,24.85
14000506,14,1.6,4.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.35,18.05
14000507,14,5.5,5.25,-1,6,6.1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
14000508,14,5.25,5.75,6.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,24.25
14000509,14,6.75,7.25,-1,8,-1,-1,-1,-1,-1,7.75,-1,-1,-1,29.75
14000510,14,4.25,3.5,-1,4.75,-1,-1,6,-1,-1,-1,-1,-1,-1,18.5
14000511,14,3.45,6.25,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,22.7
14000512,14,5.6,5,4.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
14000513,14,2.85,5.75,-1,-1,-1,-1,7.75,5.5,-1,-1,-1,-1,-1,21.85
14000514,14,4.5,5.25,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,23.75
14000515,14,4.75,6,-1,-1,-1,-1,5.75,6.35,-1,-1,-1,-1,-1,22.85
14000516,14,4.6,6.5,-1,6.75,-1,-1,5.75,-1,-1,-1,-1,-1,-1,23.6
14000517,14,6,2.75,5.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
14000518,14,2.85,5.5,-1,-1,2.35,-1,4,-1,-1,-1,-1,-1,-1,14.7
14000519,14,4.1,5.5,2.25,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,18.45
14000520,14,4.1,6.25,6.75,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,21.6
14000521,14,4.75,6.5,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
14000522,14,4,6.25,-1,-1,-1,-1,7,5.5,-1,-1,-1,-1,-1,22.75
14000523,14,3.5,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.5
14000524,14,4.25,5.25,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
14000525,14,2.75,3.75,-1,-1,-1,-1,4,4.35,-1,-1,-1,-1,-1,14.85
14000526,14,4.25,5.75,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
14000527,14,3.75,4.5,4,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,18.75
14000528,14,6,4.25,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,26
14000529,14,5.5,5.5,3.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
14000530,14,4.2,6.25,3,-1,-1,-1,8.35,-1,-1,-1,-1,-1,-1,21.8
14000531,14,4.85,4.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,9,25.45
14000532,14,3.1,7.5,-1,-1,-1,-1,8.75,7.35,-1,-1,-1,-1,-1,26.7
14000533,14,5.5,6,-1,-1,-1,5.85,7.5,-1,-1,-1,-1,-1,-1,24.85
14000534,14,5.5,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,30.75
14000535,14,1.7,5.25,-1,-1,-1,-1,4.85,2.05,-1,-1,-1,-1,-1,13.85
14000536,14,3.5,5.5,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,19.85
14000537,14,3.45,5.75,-1,-1,-1,-1,6,5.55,-1,-1,-1,-1,-1,20.75
14000538,14,4.25,6.5,5.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
14000539,14,4.25,6,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.25
14000540,14,3.35,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.35
