SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
15003083,15,4.1,7.5,-1,-1,-1,-1,4.35,6.5,-1,-1,-1,-1,-1,22.45
15003084,15,3.35,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,23.1
15003085,15,4.25,8,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.25,26
15003086,15,4.7,7,-1,-1,-1,-1,6.1,5.35,-1,-1,-1,-1,-1,23.15
15003087,15,5.25,6.5,-1,-1,-1,-1,6.5,7.1,-1,-1,-1,-1,-1,25.35
15003088,15,7,5,4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.25
15003089,15,4.75,4,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9,24.5
15003090,15,4.85,7.5,-1,-1,-1,-1,6,5.85,-1,-1,-1,-1,-1,24.2
15003091,15,6.75,8.5,5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29
15003092,15,6.25,8,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.25,32.25
15003093,15,4.85,8.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.5,28.6
15003094,15,3.85,6,-1,-1,-1,-1,5,5.75,-1,-1,-1,-1,-1,20.6
15003095,15,5.75,8.75,6.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29.25
15003096,15,4.35,9,3.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.85
15003097,15,3.25,6.75,-1,-1,-1,-1,4.75,7,-1,-1,-1,-1,-1,21.75
15003098,15,3.75,7.75,-1,-1,-1,-1,6.5,6.85,-1,-1,-1,-1,-1,24.85
15003099,15,2.95,7,4,-1,-1,-1,-1,6.95,-1,-1,-1,-1,-1,20.9
15003100,15,2.85,6.25,-1,-1,-1,-1,5.6,4.35,-1,-1,-1,-1,-1,19.05
15003101,15,4.75,7.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.25,26.25
15003102,15,3.35,7.5,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,25.35
15003103,15,4.5,6.75,-1,-1,3.25,5.5,-1,-1,-1,-1,-1,-1,-1,20
15003104,15,2.7,5.5,-1,-1,-1,-1,4.75,4.35,-1,-1,-1,-1,-1,17.3
15003105,15,4.5,6.25,-1,-1,-1,-1,6.25,5,-1,-1,-1,-1,-1,22
15003106,15,4.25,8.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9,29.25
15003107,15,4.75,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,26.5
15003108,15,2.85,7,-1,-1,-1,-1,5.1,4.6,-1,-1,-1,-1,-1,19.55
15003109,15,4.25,7.5,4.25,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,22.35
15003110,15,6.75,8,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,9.5,33.75
15003111,15,4.75,8.25,-1,-1,-1,-1,8,7.35,-1,-1,-1,-1,-1,28.35
15003112,15,5.6,8.75,5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,26.85
15003113,15,5.25,8,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,28.75
15003114,15,3.85,7.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.75,26.7
15003115,15,5,7.25,5.5,-1,-1,-1,-1,5.95,-1,-1,-1,-1,-1,23.7
15003116,15,5.75,9,6.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,30.75
15003117,15,4.6,8.75,4.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.35
15003118,15,4.1,6.5,-1,-1,-1,-1,5.35,7.25,-1,-1,-1,-1,-1,23.2
15003119,15,6.6,8,-1,-1,6,8.5,-1,-1,-1,-1,-1,-1,-1,29.1
15003120,15,4,8,-1,-1,-1,-1,7.75,7.85,-1,-1,-1,-1,-1,27.6
15003121,15,5,8.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,29.75
15003122,15,2.1,6.75,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,24.85
15003123,15,5.75,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,27.25
15003124,15,6.5,9,5.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28.75
15003125,15,2.85,6,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,23.6
15003126,15,6.25,7.5,3.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,25
15003127,15,3.6,8,5.25,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,20.95
15003128,15,5.5,8.5,3.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.5
15003129,15,5,8,2.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.25
15003130,15,1.85,2.75,-1,-1,-1,-1,3.7,4.1,-1,-1,-1,-1,-1,12.4
15003131,15,5.25,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,9,27.75
15003132,15,5.6,8,-1,-1,7.5,6.1,-1,-1,-1,-1,-1,-1,-1,27.2
15003133,15,5.25,8,-1,-1,-1,-1,9,7.5,-1,-1,-1,-1,-1,29.75
15003134,15,5.75,8.25,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,30
15003135,15,5.25,8.75,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,26.75
15003136,15,6,9,7,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,29.75
15003137,15,4.5,7.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.35,24.6
15003138,15,5.75,8,-1,-1,5.1,6,-1,-1,-1,-1,-1,-1,-1,24.85
15003139,15,4,5.75,-1,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,21.5
15003140,15,4.25,7.75,2.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,21.25
15003141,15,5.5,8.75,5.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,25
15003142,15,3.85,8,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7,25.6
15003143,15,3.6,6.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.5,22.2
15003144,15,3.45,4.25,-1,-1,-1,-1,6.35,5,-1,-1,-1,-1,-1,19.05
15003145,15,6,7.5,-1,-1,-1,-1,6.5,5.1,-1,-1,-1,-1,-1,25.1
15003146,15,3,5.25,-1,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,21.5
15003147,15,2.7,6,-1,-1,-1,-1,4.75,2.5,-1,-1,-1,-1,-1,15.95
15003148,15,3.5,7,-1,-1,-1,-1,7,7.1,-1,-1,-1,-1,-1,24.6
15003149,15,3.35,6.5,-1,-1,-1,-1,5.75,5,-1,-1,-1,-1,-1,20.6
15003150,15,3.1,7,-1,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,23.35
15003151,15,3.6,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,26.6
15003152,15,5.5,7.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,10,30.25
15003153,15,4.5,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,26.5
15003154,15,5.25,8,6,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,29
15003155,15,4.25,8,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9,28.5
15003156,15,5,7.75,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,29.25
15003157,15,4.75,7.75,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,8.5,26.7
15003158,15,4.6,9,6,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.6
15003159,15,5.25,8.5,3,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,25.75
15003160,15,2.85,7,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.25,20.95
15003161,15,5.6,8.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9.5,30.2
15003162,15,5.5,8,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,28.5
15003163,15,3.35,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.75,20.85
15003164,15,4,8.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,25.5
15003165,15,5.25,8.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,31
15003166,15,3.6,8.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.25,28.6
15003167,15,4.7,8,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7.25,27.05
15003168,15,5.75,7.75,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,26.25
15003169,15,4.5,8.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.5,28.75
15003170,15,3.35,5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5.5,18.95
15003171,15,4.6,7.25,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,27.6
15003172,15,3.5,6.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.5,26.25
15003173,15,4.75,6,-1,-1,-1,-1,5.25,8,-1,-1,-1,-1,-1,24
15003174,15,3.6,8,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,25.35
15003175,15,4.45,6.25,-1,-1,-1,-1,6,6.2,-1,-1,-1,-1,-1,22.9
15003176,15,4,8.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.5,25.6
15003177,15,3.5,6.75,-1,-1,-1,-1,7.25,5.7,-1,-1,-1,-1,-1,23.2
15003178,15,3.75,7.25,-1,-1,-1,-1,7.5,5.85,-1,-1,-1,-1,-1,24.35
15003179,15,4.1,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,26.85
15003180,15,4.5,7.5,3.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,22.25
15003181,15,3.85,6,-1,-1,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,20.2
15003182,15,6.5,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,32
15003183,15,5.5,7.75,4.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,26.25
15003184,15,5.75,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,30
15003185,15,8,8,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
15003186,15,4.5,7.75,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,25
15003187,15,5,7.5,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,29.25
15003188,15,5,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.75,28.5
15003189,15,3.75,5.25,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,25.25
15003190,15,4,7.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.25,23.85
15003191,15,6,7.25,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,26.25
15003192,15,5.25,7.5,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,29.75
15003193,15,6.75,7,2.5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,23.6
15003194,15,2.85,5.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.75,20.95
15003195,15,3.25,7.25,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,24.25
15003196,15,3.5,7.5,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,24
15003197,15,5.75,8.75,6.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,28
15003198,15,5.5,7.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.5,28.5
15003199,15,4.5,8.5,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,8.25,29.35
15003200,15,3,6.5,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,22
15003201,15,2.85,6.5,-1,-1,-1,-1,4.25,4.2,-1,-1,-1,-1,-1,17.8
15003202,15,4.75,7.5,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,28.75
15003203,15,4.1,6.75,3.25,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,17.7
15003204,15,7.5,8.5,6.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,31.5
15003205,15,2.6,6.5,-1,-1,-1,-1,5.85,4.85,-1,-1,-1,-1,-1,19.8
15003206,15,3.75,7.5,-1,-1,-1,-1,5,7.1,-1,-1,-1,-1,-1,23.35
15003207,15,3.35,6.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,6.85,23.55
15003208,15,3.25,6,-1,-1,-1,-1,4.85,5.85,-1,-1,-1,-1,-1,19.95
15003209,15,4,4,-1,-1,-1,-1,5.1,5.35,-1,-1,-1,-1,-1,18.45
15003210,15,4.25,7.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,27
15003211,15,5,5,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,22.85
15003212,15,3.1,6.25,-1,-1,-1,-1,9.25,7.5,-1,-1,-1,-1,-1,26.1
15003213,15,4,6,-1,-1,-1,-1,7.6,6.35,-1,-1,-1,-1,-1,23.95
15003214,15,4.5,6.25,-1,-1,-1,-1,6.35,6.25,-1,-1,-1,-1,-1,23.35
15003215,15,2.95,6.25,-1,-1,-1,-1,5.85,5.5,-1,-1,-1,-1,-1,20.55
15003216,15,3.2,7,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,22.45
15003217,15,3.85,6.75,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,24.1
15003218,15,7.25,8,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
15003219,15,3,6.5,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,23.5
15003220,15,4.75,7,-1,-1,-1,-1,7.75,7.6,-1,-1,-1,-1,-1,27.1
15003221,15,3.75,8,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,8,25.2
15003222,15,4.1,8.25,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,26.6
15003223,15,5.5,9,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.75,31
15003224,15,5.25,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,27
15003225,15,5.1,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.25,28.35
15003226,15,3.7,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,26.7
15003227,15,4.25,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7,24.5
15003228,15,3.95,8.75,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,26.95
15003229,15,4.25,8,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,25.25
15003230,15,4.75,7,-1,-1,-1,-1,6.6,5.6,-1,-1,-1,-1,-1,23.95
15003231,15,5.25,7,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,10,30.5
15003232,15,3.85,7,-1,-1,-1,-1,6.5,7.1,-1,-1,-1,-1,-1,24.45
15003233,15,4.25,6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.35,23.35
15003234,15,4.25,8.25,-1,-1,-1,-1,7.35,6.85,-1,-1,-1,-1,-1,26.7
15003235,15,4.75,8.75,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,29
15003236,15,4.5,7.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7.5,23.75
15003237,15,4.35,8.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.75,29.35
15003238,15,5,9.5,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,27.5
15003239,15,5,8.75,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,31.5
15003240,15,5.25,7.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.5,31
15003241,15,3.75,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.5,25.6
15003242,15,5.25,8,-1,-1,7.85,6,-1,-1,-1,-1,-1,-1,-1,27.1
15003243,15,5,8.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,21.25
15003244,15,3.5,6.5,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,25.5
15003245,15,4.6,6.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.5,23.45
15003246,15,2.6,5,-1,-1,-1,-1,4.35,3.35,-1,-1,-1,-1,-1,15.3
15003247,15,2.75,6.5,-1,-1,-1,-1,5.6,5.5,-1,-1,-1,-1,-1,20.35
15003248,15,5.1,7.5,5.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,24.7
15003249,15,3.1,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,26.1
15003250,15,4.6,7.75,-1,-1,-1,-1,-1,8.6,-1,-1,-1,-1,8.25,29.2
15003251,15,4.35,7.25,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,25.35
15003252,15,3.75,6.75,-1,-1,-1,-1,6.6,5.75,-1,-1,-1,-1,-1,22.85
15003253,15,4.35,6.5,5.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,22.35
15003254,15,3.6,7.25,-1,-1,-1,-1,5.1,5.5,-1,-1,-1,-1,-1,21.45
15003255,15,5.25,8.75,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.75
15003256,15,4.5,7.25,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,25.5
15003257,15,4.85,8.5,3.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,20.85
15003258,15,3.75,7.25,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,21.5
15003259,15,3.75,6.5,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,24
15003260,15,2.6,6.75,-1,-1,-1,-1,5,6.5,-1,-1,-1,-1,-1,20.85
15003261,15,4.5,7.5,3.75,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,20.1
15003262,15,4.85,8.75,3.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,24.35
15003263,15,3.35,6.5,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,20.7
15003264,15,5.25,6.5,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,28.25
15003265,15,4.6,8.25,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8.25,28.45
15003266,15,4.35,7.5,-1,-1,-1,-1,6.75,6.6,-1,-1,-1,-1,-1,25.2
15003267,15,6.25,8,4.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.75
15003268,15,4.75,7.25,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,27.5
15003269,15,4.1,6.75,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,25.35
15003270,15,4,6.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,23.5
15003271,15,3.75,2.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7,20.5
15003272,15,4.85,8.5,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,28.1
15003273,15,3.95,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.5,24.7
15003274,15,2.75,6.5,-1,-1,-1,-1,4.95,5.25,-1,-1,-1,-1,-1,19.45
15003275,15,4.75,7.75,5.75,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,26.1
15003276,15,4.25,9,4,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.5
15003277,15,6,9,4.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,27.25
15003278,15,3.75,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,25.75
15003279,15,5.5,8.25,5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28
15003280,15,3.6,7.5,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,25.35
15003281,15,5.35,7.5,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
15003282,15,6.1,6.5,4.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
15003283,15,4.25,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,26
15003284,15,3.25,8.25,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,26
15003285,15,6.25,7.75,5.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27.5
15003286,15,6.25,7.75,4.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26.25
15003287,15,4.75,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.7,21.95
15003288,15,4.5,6.5,3.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,20.35
15003289,15,3.1,7.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.75,22.7
15003290,15,5,7.75,5.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.75
15003291,15,4.1,6.5,-1,-1,-1,-1,5.75,4.5,-1,-1,-1,-1,-1,20.85
15003292,15,3.35,8,-1,-1,-1,-1,6.5,4.85,-1,-1,-1,-1,-1,22.7
15003293,15,4.1,8.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.6
15003294,15,5.75,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,29.25
15003295,15,2.45,4.75,-1,-1,-1,-1,4.85,3.35,-1,-1,-1,-1,-1,15.4
15003296,15,3.25,7.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,24.75
15003297,15,5.5,8,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,30
15003298,15,4.75,6.75,-1,-1,-1,-1,8.5,6.85,-1,-1,-1,-1,-1,26.85
15003299,15,5.5,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,28.5
15003300,15,5.5,8.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,28.25
15003301,15,4.75,7.5,-1,-1,-1,-1,6.35,5.85,-1,-1,-1,-1,-1,24.45
15003302,15,7,8.25,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,32
15003303,15,2.5,5.25,-1,-1,-1,-1,4.1,6.75,-1,-1,-1,-1,-1,18.6
15003304,15,3.1,6,-1,-1,-1,-1,4.35,5.5,-1,-1,-1,-1,-1,18.95
15003305,15,3.85,6.5,-1,-1,-1,-1,5.6,7,-1,-1,-1,-1,-1,22.95
15003306,15,5.25,7.75,5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,24.1
15003307,15,5.5,8,5.75,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,27.1
15003308,15,5.25,6.5,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,6.75,21.75
15003309,15,3.95,7.5,-1,-1,-1,-1,6.85,7,-1,-1,-1,-1,-1,25.3
15003310,15,4.5,7.5,4.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,23.35
15003311,15,3.35,5.75,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,23.1
15003312,15,3.75,5.25,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,8.25,20.75
15003313,15,4.25,6.5,-1,-1,-1,-1,5.95,4.35,-1,-1,-1,-1,-1,21.05
15003314,15,4.5,7.25,4,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.25
15003315,15,5.25,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,27.25
15003316,15,4.75,7,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.25,25.85
15003317,15,6.25,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,30
15003318,15,2.85,7.5,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,22.85
15003319,15,3.35,8,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,26.85
15003320,15,4.6,7,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,28.85
15003321,15,4.85,7,2.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,19.45
15003322,15,4.35,8.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.5,24.7
15003323,15,6.75,8.25,-1,-1,-1,-1,-1,8.35,-1,-1,-1,-1,8.5,31.85
15003324,15,3.25,7,-1,-1,-1,-1,3.35,3.85,-1,-1,-1,-1,-1,17.45
15003325,15,4.6,7.25,-1,-1,-1,-1,6.75,6,-1,-1,-1,-1,-1,24.6
15003326,15,6.75,7.25,4.25,-1,7.35,-1,-1,-1,-1,-1,-1,-1,-1,25.6
15003327,15,4,7.5,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,27.25
15003328,15,5.5,8.25,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
15003329,15,5.25,7.75,3.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,23.5
15003330,15,5.25,7.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,27
15003331,15,4.1,7,-1,-1,-1,-1,6.75,5.85,-1,-1,-1,-1,-1,23.7
15003332,15,4.35,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,24.85
15003333,15,3.1,6,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,22.85
15003334,15,4.75,7.5,-1,-1,-1,-1,5.35,6.35,-1,-1,-1,-1,-1,23.95
15003335,15,3.35,7.5,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,22.35
15003336,15,5.75,8.25,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,9.25,33.25
15003337,15,4.5,7.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7,24.6
15003338,15,3,7.5,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,21.75
15003339,15,5.25,7.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,27.5
15003340,15,4.5,8.75,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,27
15003341,15,2.85,7,-1,-1,-1,-1,4,4.75,-1,-1,-1,-1,-1,18.6
15003342,15,5,8.25,3.25,-1,-1,-1,-1,6.2,-1,-1,-1,-1,-1,22.7
15003343,15,5.35,7.25,5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,24.35
15003344,15,2.35,6.5,-1,-1,-1,-1,6,3.95,-1,-1,-1,-1,-1,18.8
15003345,15,4.85,8,5.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,24.6
15003346,15,3.75,7.75,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,29.5
15003347,15,3.95,8.75,5.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,25.7
15003348,15,5.25,8.25,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,8,29.6
15003349,15,4.75,8.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7,29
15003350,15,4.1,8,4,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,21.35
15003351,15,5.5,8.5,-1,-1,-1,-1,7.35,7.5,-1,-1,-1,-1,-1,28.85
15003352,15,4.35,8.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.75,27.6
15003353,15,2.6,6.75,-1,-1,-1,-1,5.1,5.25,-1,-1,-1,-1,-1,19.7
