SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
52001919,52,8.5,8,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,31.75
52001920,52,4.25,7.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,24
52001921,52,5.5,7,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,23.25
52001922,52,3,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,24.5
52001923,52,5.75,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,28
52001924,52,3.85,6.5,5.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.2
52001925,52,3.75,7,4.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
52001926,52,5.35,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.85
52001927,52,7.5,7,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
52001928,52,5.1,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,24.35
52001929,52,5,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.75
52001930,52,4.35,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.85
52001931,52,4.35,8.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,22.35
52001932,52,5.75,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,28
52001933,52,3.2,8,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,22.45
52001934,52,5.6,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26.35
52001935,52,5.1,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,24.1
52001936,52,5.35,8.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,26.35
52001937,52,2.45,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,20.7
52001938,52,5.25,8,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.85,22.85
52001939,52,5.5,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.75
52001940,52,8,5.5,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27
52001941,52,3.35,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,20.85
52001942,52,5,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26.25
52001943,52,5.75,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.25
52001944,52,4,7.25,6.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.75
52001945,52,4.6,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.6
52001946,52,6.75,7.75,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
52001947,52,6,7.5,6.75,4.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.2
52001948,52,3,6.5,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.25
52001949,52,6.5,7.5,6.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
52001950,52,3.35,7.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,21.6
52001951,52,5.5,7,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
52001952,52,6.6,8.25,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.6
52001953,52,5.75,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.5
52001954,52,4.25,7,3.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
52001955,52,5.75,6,-1,-1,7.35,6.75,-1,-1,-1,-1,-1,-1,-1,25.85
52001956,52,4.5,5.5,3.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
52001957,52,4.1,8,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,24.1
52001958,52,4,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.6,21.1
52001959,52,4.6,4.5,-1,7,6.6,-1,-1,-1,-1,-1,-1,-1,-1,22.7
52001960,52,6,6.25,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,29.5
52001961,52,2.5,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,19.5
52001962,52,5.75,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26.75
52001963,52,4.85,7.5,3.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
52001965,52,4.75,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,26.5
52001966,52,6.25,7,7.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29
52001967,52,5.5,6,-1,7,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.35
52001968,52,5.6,6.75,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
52001969,52,5.1,7.5,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
52001970,52,4,7.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,26.5
52001971,52,7.25,6.75,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
52001972,52,7,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.5
52001973,52,5,6.75,5.25,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.75
52001974,52,4.5,7,4.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,22.5
52001975,52,4,6.75,2.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.75
52001976,52,4,8,5.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.75
52001977,52,6,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.75
52001978,52,4.75,7.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,23
52001979,52,5,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.25
52001980,52,4.35,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.6
52001981,52,4.35,7,-1,5.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.6
52001982,52,4.5,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,25
52001983,52,6.25,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.25
52001984,52,2.85,7,2.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.6
52001985,52,4.85,5.5,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
52001986,52,5.5,5.5,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
52001987,52,5.1,7,-1,6,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.2
52001988,52,6.75,6.75,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
52001989,52,6.5,6.5,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
52001990,52,5.5,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,30.25
52001991,52,3.5,8.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.5
52001992,52,6.75,8,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,28.5
52001993,52,2.6,7.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,21.6
52001994,52,5,6.75,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
52001995,52,3.85,6.5,-1,-1,-1,-1,5.85,6.25,-1,-1,-1,-1,-1,22.45
52001996,52,6.5,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29.25
52001997,52,7.25,6.5,-1,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
52001998,52,5.5,8,7.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,29.25
52001999,52,4.5,7.75,4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.5
52002000,52,5.1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.6
52002001,52,7.25,7.5,4.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,25
52002002,52,6.1,7.25,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
52002003,52,7.75,7.25,5.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
52002004,52,6,7.75,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
52002005,52,5.35,6.5,-1,4.6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.05
52002006,52,5.85,8,5.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,25.95
52002007,52,4.6,7.5,4.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.95
52002008,52,4,5.5,3.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.85
52002009,52,6.5,6.25,-1,-1,7,7,-1,-1,-1,-1,-1,-1,-1,26.75
52002010,52,6.75,8,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,28
52002011,52,6.25,7.75,-1,7.85,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.35
52002012,52,4.35,7.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,25.6
52002013,52,7.5,6.75,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
52002014,52,6.5,6.5,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
52002015,52,4.35,7,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,19.85
52002016,52,8,6.25,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,30.25
52002017,52,3.5,7,5.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,21.5
52002018,52,5.25,7.25,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.5
52002019,52,5.6,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.35
52002020,52,4.35,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.35
52002021,52,4.1,7.5,4,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,22.35
52002022,52,4.5,7.5,-1,5.1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.95
52002023,52,4.25,6.5,2.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.85
52002024,52,5.6,5.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,23.85
52002025,52,4,7.25,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,22
52002026,52,4.5,7.75,5.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,24.1
52002027,52,4.1,7.75,3.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.2
52002028,52,5.75,8.25,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
52002029,52,4.85,7,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
52002030,52,5.5,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24
52002031,52,3.35,6,2.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.45
52002032,52,5.85,6.5,4.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.6
52002033,52,3.6,5.25,1.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,18.6
52002034,52,5.75,7.75,6.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28.5
52002035,52,4,7,4.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
52002036,52,4.6,5.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,23.6
52002037,52,4,8.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23
52002038,52,4.85,7.5,5,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,25.45
52002039,52,6.75,7.25,4.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,25.25
52002040,52,4.75,7.25,3.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
52002041,52,5.5,6.75,1.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
52002042,52,4.75,8,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23
52002043,52,5.25,7.5,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
52002044,52,4.75,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.25
52002045,52,3.5,4.5,3,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.85
52002046,52,6.5,5.5,-1,7,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.6
52002047,52,6.5,8,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
52002048,52,6.25,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.25,24.25
52002049,52,6.35,5.75,6.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
52002050,52,4.1,6,4.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.85
52002051,52,4.7,7.5,4,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.05
52002052,52,4.75,5.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.25,22.75
52002053,52,4,8.25,3,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
52002054,52,4.5,7,5.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
52002055,52,5.5,8.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.25
52002056,52,5.1,5.75,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
52002057,52,5.1,8,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
52002058,52,4.35,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.1
52002059,52,4.75,6.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,21.75
52002060,52,3.35,6,2.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.1
52002061,52,6,6,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
52002062,52,7.5,6.5,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
52002063,52,6.25,7,-1,6.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.35
52002064,52,5.75,5.75,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
52002065,52,4,5,5.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,20
52002066,52,2.75,7.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,21.5
52002067,52,4.5,6.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23
52002068,52,6.5,7,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28.5
52002069,52,6.5,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.75
52002070,52,2.75,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,21.25
52002071,52,5.25,7.25,4.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.25
52002072,52,3.6,7.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.35
52002073,52,6,7.75,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
52002074,52,5.25,6.25,3.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
52002075,52,6.25,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.25
52002076,52,5.5,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.25
52002077,52,3.6,8.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.1
52002078,52,5.75,6.75,-1,6.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
52002079,52,3.1,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23.1
52002080,52,4.1,8.25,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
52002081,52,3.85,8.25,-1,-1,-1,-1,6.5,6.6,-1,-1,-1,-1,-1,25.2
52002082,52,5.75,9,3.5,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
52002083,52,5.75,7.75,-1,-1,5.75,6.6,-1,-1,-1,-1,-1,-1,-1,25.85
52002084,52,4.6,7.25,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,26.6
52002085,52,5.75,7.5,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
52002086,52,5,5.75,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
52002087,52,5.1,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.1
52002088,52,5.75,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.75
52002089,52,4.45,7.75,3.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,22.95
52002090,52,5.1,7.25,4,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
52002091,52,8.75,7.75,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,31
52002092,52,5.25,7.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.75
52002093,52,5.25,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.25
52002094,52,5.25,6.25,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
52002095,52,4.25,7.5,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,-1,-1,20.7
52002096,52,6.1,7,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.6
52002097,52,7,6.5,4,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,24.5
52002098,52,4,6.5,4.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,20.25
52002099,52,5.35,8.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,28.1
52002100,52,6.75,8.5,5.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,30.5
52002101,52,5,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.25
52002102,52,5.5,8.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,28.5
52002103,52,5.25,7,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.25
52002105,52,3.2,7.75,-1,-1,-1,-1,6,4.1,-1,-1,-1,-1,-1,21.05
52002106,52,5.25,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,29.5
52002107,52,7.75,6.25,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,24
52002108,52,4,6.5,-1,-1,-1,-1,7.25,5.6,-1,-1,-1,-1,-1,23.35
52002109,52,5.25,6.75,6,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,24.85
52002110,52,5.25,6.75,6.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28
52002111,52,5.5,6,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
52002112,52,3.6,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,20.6
52002113,52,7.5,6.25,-1,7,4.1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
52002114,52,5,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,23.25
52002115,52,4.75,6.5,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,23.75
52002116,52,4.75,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.75
52002117,52,4.5,7.25,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,-1,-1,21.75
52002118,52,4.5,6.5,4,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
52002119,52,4.25,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.75
52002120,52,4.25,6.75,3.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
52002121,52,3.6,7.5,2.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,21.35
52002122,52,6,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27
52002123,52,6,7,-1,5.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
52002124,52,4.5,7,3.25,4.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.2
52002125,52,6.75,8.5,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
52002126,52,5.1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,28.1
52002127,52,2.6,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.35
52002128,52,5.5,7.5,-1,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,27.25
52002129,52,6.25,8.5,4.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,29.25
52002130,52,7,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29
52002131,52,5.25,6.5,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,22.5
52002132,52,5.5,5.5,-1,7.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
52002133,52,6.25,7,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
52002134,52,6.75,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.75
52002135,52,4.6,6.25,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.85
52002136,52,5.25,8.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27.25
52002137,52,5.1,7,-1,6,3,-1,-1,-1,-1,-1,-1,-1,-1,21.1
52002138,52,4.5,7.25,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,21
52002139,52,5.25,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.25
52002140,52,4,6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,21
52002141,52,7,8.75,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
52002142,52,3.7,6.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,19.95
52002143,52,5.1,7,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,27.85
52002144,52,5.1,8.25,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,28.35
52002145,52,7.5,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,29.75
52002146,52,5,7.25,4.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
52002147,52,3.85,6,1.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.6
52002148,52,6,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.25
52002149,52,4.25,7.5,4.5,-1,4.95,-1,-1,-1,-1,-1,-1,-1,-1,21.2
52002150,52,5.75,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,28
52002151,52,5.1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.85
52002152,52,4.75,4.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,18
52002153,52,3.1,5.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,21.85
52002154,52,4.7,6.5,-1,6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,20.8
52002155,52,4.25,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24.25
52002156,52,4.75,8,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.5
52002157,52,5.85,6.5,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.6
52002158,52,5.25,7.5,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,27.5
52002159,52,7,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29
52002160,52,4.1,6.5,4.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.7
52002161,52,4.75,7.75,3,4.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.2
52002162,52,5.25,6,4.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,21.85
52002163,52,2.35,7.25,4,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,19.85
52002164,52,4.1,7.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.1
52002165,52,4.5,7.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.75
52002166,52,4,5.5,-1,-1,-1,-1,7.5,5.75,-1,-1,-1,-1,-1,22.75
52002167,52,4.35,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.1
52002169,52,6.25,8,5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28
52002170,52,9,6.25,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31
52002171,52,6,7.25,4.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,23.35
52002172,52,6.75,7.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26
52002173,52,7.25,7.75,3.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
52002174,52,5.5,6.25,6.25,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25.25
52002175,52,5.75,6.5,4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.5
52002176,52,4.5,8,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
52002177,52,4.75,6.25,4.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,22.35
52002178,52,4.75,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24
52002179,52,5.25,7.5,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,23.75
52002180,52,3,5.5,5.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
52002181,52,7.5,5.75,-1,7.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,27.1
52002182,52,3.35,7.5,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
52002183,52,4.5,6.5,4.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
52002184,52,4.75,7,3.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
52002185,52,5.75,3.25,8.75,5.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.2
52002186,52,7.25,6,7,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
52002187,52,5.75,6.75,6.75,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
52002188,52,3.75,5.75,2.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.85
52002189,52,5,5.5,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
52002190,52,7,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,29
52002191,52,4.1,8.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,23.35
52002192,52,2.45,5.5,5.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,20.45
52002193,52,4.5,6.75,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
