SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
37018247,37,6.75,7.75,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,31.75
37018248,37,8.5,8,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
37018249,37,5.25,9,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,32.25
37018250,37,2.85,7.5,-1,-1,-1,-1,4.5,4,-1,-1,-1,-1,-1,18.85
37018251,37,5.5,9,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,31
37018252,37,2.6,8.5,-1,-1,-1,-1,3.85,5,-1,-1,-1,-1,-1,19.95
37018253,37,4.35,8.75,-1,-1,-1,-1,7.1,8.5,-1,-1,-1,-1,-1,28.7
37018254,37,3.75,8.5,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,23.5
37018255,37,4.25,8.75,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,27
37018256,37,7.75,6.25,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
37018257,37,5.25,8.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,28.5
37018258,37,5.6,9,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,32.35
37018259,37,2.5,7.75,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,25.5
37018260,37,4.75,8,-1,-1,-1,-1,7.2,-1,-1,-1,-1,-1,8,27.95
37018261,37,5.5,8,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.1
37018262,37,4,8.75,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28.75
37018263,37,5,7.5,4,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
37018264,37,5.75,7.5,-1,5.95,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.95
37018265,37,5.75,8.25,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
37018266,37,4,7.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.75,24.1
37018267,37,6.25,7.75,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,31.25
37018268,37,4,7.5,-1,-1,-1,-1,6.5,6.7,-1,-1,-1,-1,-1,24.7
37018269,37,5.25,7.25,-1,8.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,27.35
37018270,37,2.35,5.5,-1,-1,-1,-1,4.85,4.25,-1,-1,-1,-1,-1,16.95
37018271,37,1.5,5.25,-1,-1,-1,-1,3.95,3.5,-1,-1,-1,-1,-1,14.2
37018272,37,3.75,8,-1,-1,-1,-1,7.75,6.25,-1,-1,-1,-1,-1,25.75
37018273,37,6.5,7.25,-1,7.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.85
37018274,37,3.75,7.75,-1,-1,-1,-1,5.35,7.5,-1,-1,-1,-1,-1,24.35
37018275,37,3.25,8,-1,-1,-1,-1,7.25,7.6,-1,-1,-1,-1,-1,26.1
37018276,37,6.1,9.25,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
37018277,37,3.85,7.5,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,25.2
37018278,37,3.25,9,-1,-1,-1,-1,6,5.85,-1,-1,-1,-1,-1,24.1
37018279,37,7,8.5,-1,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,27
37018280,37,2.85,6.25,-1,-1,-1,-1,4.5,4.75,-1,-1,-1,-1,-1,18.35
37018281,37,5.5,8.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27.25
37018282,37,4.25,7.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,25.75
37018283,37,3.75,8.25,4.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.25
37018284,37,4.85,7.75,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
37018285,37,3.5,8.5,5.25,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,23.85
37018286,37,6.25,8.25,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
37018287,37,4.35,8.75,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,29.1
37018288,37,4.5,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.75,28.25
37018289,37,7.5,8,-1,-1,8,8,-1,-1,-1,-1,-1,-1,-1,31.5
37018290,37,6.25,8.5,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,28
37018291,37,3.35,7.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5,20.35
37018292,37,3.75,7.75,3.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,21
37018293,37,6.25,8.75,5.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,27.25
37018294,37,3.45,8.5,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,27.2
37018295,37,3.2,8.5,-1,-1,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,23.7
37018296,37,3.85,8,-1,-1,-1,-1,6.85,6.5,-1,-1,-1,-1,-1,25.2
37018297,37,2.35,5.25,-1,-1,-1,-1,3.25,4.5,-1,-1,-1,-1,-1,15.35
37018298,37,6.75,8.25,-1,9.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
37018299,37,6,8.25,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
37018300,37,4.25,8.25,4.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,22
37018301,37,3.5,6.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.25,21.85
37018302,37,2.6,3.75,-1,-1,-1,-1,2.2,4.35,-1,-1,-1,-1,-1,12.9
37018303,37,5.75,8.5,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,33.5
37018304,37,7.75,7.75,6.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
37018305,37,2.85,8.5,4.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,21.95
37018306,37,4.75,8.25,-1,6.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,26.5
37018307,37,4.85,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,29.1
37018308,37,5.5,8.5,-1,7.1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,29.35
37018309,37,4.1,8,-1,-1,-1,-1,6.6,7.25,-1,-1,-1,-1,-1,25.95
37018310,37,2.1,5.5,-1,-1,-1,-1,4.1,5.35,-1,-1,-1,-1,-1,17.05
37018311,37,5.25,8.75,-1,8.25,-1,-1,-1,7,-1,-1,-1,-1,-1,29.25
37018312,37,2.6,4.75,-1,-1,-1,-1,4.75,2.6,-1,-1,-1,-1,-1,14.7
37018313,37,9.5,8.25,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,-1,36.5
37018314,37,5,7,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,25.5
37018315,37,3.2,6.75,-1,-1,-1,-1,3.85,3.85,-1,-1,-1,-1,-1,17.65
37018316,37,3.25,7.75,-1,-1,-1,-1,5.75,8,-1,-1,-1,-1,-1,24.75
37018317,37,9,9,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,37
37018318,37,2.35,6.25,-1,-1,-1,-1,7.25,5,-1,-1,-1,-1,-1,20.85
37018319,37,5.25,7.5,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,30
37018320,37,4.25,7.5,-1,-1,-1,-1,7.5,5.25,-1,-1,-1,-1,-1,24.5
37018321,37,4.85,7.75,-1,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,27.85
37018322,37,2.5,5.5,-1,-1,-1,-1,5.75,4.35,-1,-1,-1,-1,-1,18.1
37018323,37,4.35,6.25,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,24.95
37018324,37,3.75,6.5,-1,-1,-1,-1,5.5,7.5,-1,-1,-1,-1,-1,23.25
37018325,37,5.25,6.5,5.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,23.5
37018326,37,3.35,5.75,-1,-1,-1,-1,4.35,5.75,-1,-1,-1,-1,-1,19.2
37018327,37,2.75,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,6.25,23.75
37018328,37,4.1,7.25,-1,-1,-1,-1,7,6.6,-1,-1,-1,-1,-1,24.95
37018329,37,4.75,8,-1,-1,-1,-1,7.35,8,-1,-1,-1,-1,-1,28.1
37018330,37,3.25,7.25,-1,-1,-1,-1,4.75,3.85,-1,-1,-1,-1,-1,19.1
37018331,37,3.75,8.25,-1,-1,-1,-1,6.5,7.1,-1,-1,-1,-1,-1,25.6
37018332,37,3.5,8.75,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,27
37018333,37,5.1,8.25,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,31.6
37018334,37,3.85,8.5,-1,-1,-1,-1,9.25,6.85,-1,-1,-1,-1,-1,28.45
37018335,37,4.35,8.5,4,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,24.7
37018336,37,5.35,9,6,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.1
37018337,37,6,9.5,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.5
37018338,37,4.25,7.25,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,23.75
37018339,37,4.75,8.75,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,29.25
37018340,37,4.5,8.25,-1,-1,-1,-1,6,8,-1,-1,-1,-1,-1,26.75
37018341,37,3.35,6.5,-1,-1,-1,-1,5,5.85,-1,-1,-1,-1,-1,20.7
37018342,37,2.5,5.5,-1,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,19
37018343,37,4.5,8,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,23.5
37018344,37,10,-1,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
37018345,37,4.1,5.5,-1,-1,-1,-1,4.85,5.1,-1,-1,-1,-1,-1,19.55
37018346,37,2.95,6.75,-1,-1,-1,-1,5.75,4.75,-1,-1,-1,-1,-1,20.2
37018347,37,3.35,7.5,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,24.85
37018348,37,5.5,8.75,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
37018349,37,3,8.25,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,25
37018350,37,6.75,8,6,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
37018351,37,6,8,-1,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,29.25
37018352,37,3.45,8.5,-1,-1,-1,-1,6.6,6.2,-1,-1,-1,-1,-1,24.75
37018353,37,9,8,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,33.75
37018354,37,2.1,5.25,-1,-1,-1,-1,2.95,3.1,-1,-1,-1,-1,-1,13.4
37018355,37,2.6,8.5,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,22.85
37018356,37,7.5,8.75,5.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.5
37018358,37,2.5,6.5,-1,-1,-1,-1,3.85,4.85,-1,-1,-1,-1,-1,17.7
37018359,37,3.35,8.75,-1,-1,-1,-1,6.1,6.5,-1,-1,-1,-1,-1,24.7
37018360,37,2.85,6.5,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,20.6
37018361,37,6.75,7.25,-1,8.75,8.1,-1,-1,-1,-1,-1,-1,-1,-1,30.85
37018362,37,3.35,7.5,-1,-1,-1,-1,5.25,4.5,-1,-1,-1,-1,-1,20.6
37018363,37,5.75,8.75,5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.75
37018364,37,4.5,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,26.25
37018365,37,5,6.75,-1,7.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.5
37018366,37,3.85,7,-1,-1,-1,-1,3.75,4.6,-1,-1,-1,-1,-1,19.2
37018367,37,4.5,8.5,3.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
37018368,37,5.75,8.75,5,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27
37018369,37,5,9,5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,26
37018370,37,4.25,7.25,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,24.75
37018371,37,3,6.5,-1,-1,-1,-1,3.55,3.6,-1,-1,-1,-1,-1,16.65
37018372,37,3.5,7.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,25.75
37018373,37,7,8.5,3.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
37018374,37,5.25,8.75,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
37018375,37,5.25,9,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
37018376,37,2.6,7,-1,-1,-1,-1,4.25,3.35,-1,-1,-1,-1,-1,17.2
37018377,37,3.25,6,-1,-1,-1,-1,4.35,3.5,-1,-1,-1,-1,-1,17.1
37018378,37,1.7,6.75,-1,-1,-1,-1,4.25,2.85,-1,-1,-1,-1,-1,15.55
37018379,37,3.75,9,-1,-1,-1,-1,8.85,8.25,-1,-1,-1,-1,-1,29.85
37018380,37,6.85,8.75,-1,8.6,8,-1,-1,-1,-1,-1,-1,-1,-1,32.2
37018381,37,2.85,4.5,-1,-1,-1,-1,3,2.7,-1,-1,-1,-1,-1,13.05
37018382,37,2.85,6.75,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,18.95
37018383,37,4.85,6.5,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,29.35
37018384,37,4.5,7,-1,-1,-1,-1,6.6,5.5,-1,-1,-1,-1,-1,23.6
37018385,37,6.5,6,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
37018386,37,5,7.25,-1,5.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,25
37018387,37,3.75,8.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,5.75,25.1
37018388,37,2.85,8,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,21.95
37018389,37,2.35,6.5,-1,-1,-1,-1,6.35,6.75,-1,-1,-1,-1,-1,21.95
37018390,37,5,7.75,4.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,22
37018391,37,5.75,8,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,30.5
37018392,37,6.1,9.25,5.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.1
37018393,37,3.7,4.5,-1,-1,-1,-1,4.25,4.85,-1,-1,-1,-1,-1,17.3
37018394,37,3.35,8.25,-1,-1,-1,-1,5.85,6.5,-1,-1,-1,-1,-1,23.95
37018395,37,4.5,9,5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.75
37018396,37,5.5,5.25,-1,-1,-1,-1,3.05,6.25,-1,-1,-1,-1,-1,20.05
37018397,37,6.5,8.5,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
37018398,37,4,7.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,28.25
37018399,37,7,8.75,4,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
37018400,37,8,8.25,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
37018401,37,4.1,7.75,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,27.85
37018402,37,7.5,9,5.5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,30
37018403,37,2.75,5,-1,-1,-1,-1,2.35,3.85,-1,-1,-1,-1,-1,13.95
37018404,37,3.85,5.75,-1,-1,-1,-1,4.25,3.6,-1,-1,-1,-1,-1,17.45
37018405,37,4,8,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,25.25
37018406,37,9,8.75,-1,8.75,7.1,-1,-1,-1,-1,-1,-1,-1,-1,33.6
37018407,37,3.5,7.75,5.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,24.25
37018408,37,3.35,6.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,22.85
37018409,37,5.25,8,-1,5.35,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.85
37018410,37,4.95,7.25,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.45
37018411,37,5.25,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,26.5
37018412,37,7.5,7.5,5.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
37018413,37,5.75,8.75,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
37018414,37,3.35,7.75,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,29.35
37018415,37,6.75,8.75,5.5,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
37018416,37,4,8,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.75
37018417,37,7.25,8.25,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
37018418,37,3.6,4.5,-1,-1,-1,-1,4.45,3.7,-1,-1,-1,-1,-1,16.25
37018419,37,4.35,8.75,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.6
37018420,37,5.5,9,5.75,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28
37018421,37,6.25,8.25,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,31.75
37018422,37,3.2,4.25,-1,-1,-1,-1,3.45,2.2,-1,-1,-1,-1,-1,13.1
37018423,37,5.75,7.75,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31
37018424,37,6,8.75,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
37018425,37,2.5,5.25,-1,-1,-1,-1,2.85,4,-1,-1,-1,-1,-1,14.6
37018426,37,4.85,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24.6
37018427,37,5.25,8,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,27
37018428,37,7,8.75,7.5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30
37018429,37,4.1,8.25,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,28.1
37018430,37,3.35,8.5,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,23.95
37018431,37,5.25,8.25,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27
37018432,37,5.25,8.5,-1,-1,4.25,-1,8.25,-1,-1,-1,-1,-1,-1,26.25
37018433,37,4,8.25,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,28.25
37018434,37,5.5,7.75,6,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.75
37018435,37,4.85,8.5,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,31.35
37018436,37,5,9,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,33
37018437,37,4.1,7.5,-1,-1,-1,-1,6.6,7,-1,-1,-1,-1,-1,25.2
37018438,37,7,7,3.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
37018439,37,4.35,7.75,-1,-1,-1,-1,7.25,7.6,-1,-1,-1,-1,-1,26.95
37018440,37,4.6,7.75,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,29.6
37018441,37,5,8.25,5,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24
37018442,37,6,9,6.75,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
37018443,37,6.6,8,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.1
37018444,37,3.85,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,27.85
37018445,37,6,7.25,5.75,-1,-1,-1,-1,-1,-1,8.5,-1,-1,-1,27.5
37018446,37,5.75,7.25,-1,8.75,5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
37018447,37,1.7,5.75,-1,-1,-1,-1,3.35,4,-1,-1,-1,-1,-1,14.8
37018448,37,4.5,8.5,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,26
37018449,37,3.75,8,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,26
37018450,37,4,8,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,27.25
37018451,37,3.35,8,-1,-1,-1,-1,5.6,4.75,-1,-1,-1,-1,-1,21.7
37018452,37,2.95,8.5,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,22.7
37018453,37,4.35,6,-1,-1,-1,-1,3.35,6.1,-1,-1,-1,-1,-1,19.8
37018454,37,2.85,6,-1,-1,-1,-1,2.5,4.45,-1,-1,-1,-1,-1,15.8
37018455,37,4.35,8,-1,-1,-1,-1,9,7.25,-1,-1,-1,-1,-1,28.6
37018456,37,4.25,8.25,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,26.75
37018457,37,3.25,8.25,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,28.5
37018458,37,1.85,5.25,-1,-1,-1,-1,4.1,3.5,-1,-1,-1,-1,-1,14.7
37018459,37,4.5,9.25,7.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,30.25
37018460,37,5.25,6.75,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26
37018461,37,2.6,3.5,-1,-1,-1,-1,4.35,4.6,-1,-1,-1,-1,-1,15.05
37018462,37,7.75,9,-1,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,34.25
37018463,37,4.85,8.25,-1,7.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29.35
37018464,37,5.25,7,2.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
37018465,37,3.85,6,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,24.6
37018466,37,5.75,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,30
37018467,37,7,8.5,-1,8.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,32.25
37018468,37,4.5,8.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31.25
37018469,37,7.25,7.5,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
37018470,37,4.5,7.5,-1,-1,-1,-1,7.6,5.75,-1,-1,-1,-1,-1,25.35
37018471,37,1.6,5,-1,-1,-1,-1,4.35,3.85,-1,-1,-1,-1,-1,14.8
37018472,37,3,7,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.75
37018473,37,7.75,8,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
37018474,37,4.5,8.25,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
37018475,37,3.1,7.5,-1,-1,-1,-1,6.75,5.95,-1,-1,-1,-1,-1,23.3
37018476,37,7.25,8.5,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
37018477,37,2.45,4.5,-1,-1,-1,-1,4.5,2.1,-1,-1,-1,-1,-1,13.55
37018478,37,5,8.25,-1,-1,-1,-1,6.85,8,-1,-1,-1,-1,-1,28.1
37018479,37,6.75,8.5,6.75,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
37018480,37,7.25,7.75,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,27.5
37018481,37,6,8.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.85,25.85
37018482,37,5,3.75,-1,-1,-1,-1,3.85,5.25,-1,-1,-1,-1,-1,17.85
37018483,37,4.6,7,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,27.1
37018484,37,6,8.75,4.75,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,27.35
37018485,37,4.5,8.5,4.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
37018486,37,4.1,7.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.5,25.45
37018487,37,8,9,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.5
37018488,37,6.5,8.5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,8.75,30
37018489,37,8,8.75,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
37018490,37,5.6,8,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.1
37018491,37,6.25,8.5,5,-1,6.6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
37018492,37,3.35,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.5,24.1
37018493,37,6.6,8,3,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
37018494,37,7.75,8.75,6.75,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
37018495,37,6.5,7.75,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
37018496,37,6.25,8.75,6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
37018497,37,4.1,6,-1,-1,-1,-1,5.75,3,-1,-1,-1,-1,-1,18.85
37018498,37,6.25,8.75,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
37018499,37,3.1,7,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,23.6
37018500,37,6.75,8.5,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,34.25
37018501,37,4.1,9,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,29.35
37018502,37,2.75,7,-1,-1,-1,-1,5.35,7.1,-1,-1,-1,-1,-1,22.2
37018503,37,7.5,8.5,-1,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
37018504,37,1.85,4.75,-1,-1,-1,-1,5.35,3.85,-1,-1,-1,-1,-1,15.8
37018505,37,2.2,6,-1,-1,-1,-1,4.35,4.85,-1,-1,-1,-1,-1,17.4
37018506,37,3.1,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,27.1
37018507,37,4.75,6,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,21.1
37018508,37,4.6,4.75,-1,-1,-1,-1,3.75,5,-1,-1,-1,-1,-1,18.1
37018509,37,5.1,6.5,-1,-1,-1,-1,6.35,8,-1,-1,-1,-1,-1,25.95
37018510,37,3.75,6.5,-1,-1,-1,-1,5.1,4.6,-1,-1,-1,-1,-1,19.95
37018511,37,7.5,7.5,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
37018512,37,4.75,9,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
37018513,37,6.25,8.75,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
37018514,37,3.75,7.25,-1,-1,-1,-1,5.85,8.25,-1,-1,-1,-1,-1,25.1
37018515,37,3.6,6,-1,-1,-1,-1,4.6,4.85,-1,-1,-1,-1,-1,19.05
37018516,37,4.1,7.75,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,26.85
37018517,37,4.75,8.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.25,27.5
37018518,37,3.5,8.5,3.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.5
