SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
21010517,21,5.6,6,-1,6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.95
21010518,21,2.75,7.25,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,20.35
21010519,21,4.85,8.25,-1,-1,-1,-1,7.85,8,-1,-1,-1,-1,-1,28.95
21010520,21,4.1,6.25,-1,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,23.1
21010521,21,6,8.5,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,32
21010522,21,3.1,6.5,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,26.85
21010523,21,4.25,5.75,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,21.6
21010524,21,7,5.75,-1,7.1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.6
21010525,21,4.25,7.5,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,24.5
21010526,21,4.75,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,26.25
21010527,21,4.75,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,28
21010528,21,4.6,7.5,-1,5.85,3.75,-1,-1,-1,-1,-1,-1,-1,-1,21.7
21010529,21,7.5,6.25,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
21010530,21,3.85,7.75,4,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
21010531,21,7.5,7.25,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,9,32
21010532,21,7.5,6.5,-1,7.6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.1
21010533,21,5.25,5.75,-1,-1,-1,-1,6,8.25,-1,-1,-1,-1,-1,25.25
21010534,21,2.5,5.5,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,23.5
21010535,21,6,7.5,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
21010536,21,3.75,5,-1,-1,-1,-1,7.75,6.1,-1,-1,-1,-1,-1,22.6
21010537,21,3.6,5,-1,-1,-1,-1,6.5,5.45,-1,-1,-1,-1,-1,20.55
21010538,21,5.75,8,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27
21010539,21,3.5,7.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8,25.85
21010540,21,5.75,6.5,-1,6.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,22.25
21010541,21,6.85,7.5,-1,8.1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,30.2
21010542,21,2,3,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,19
21010543,21,4.6,7.75,4,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.35
21010544,21,2.85,6,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,9.25,22.95
21010545,21,4.7,6.25,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,27.2
21010546,21,3.5,7,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,25
21010547,21,6.25,8.25,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,31
21010548,21,5.35,6.5,5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.85
21010549,21,5.85,7.5,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
21010550,21,3,5.25,-1,-1,-1,-1,5.75,5.2,-1,-1,-1,-1,-1,19.2
21010551,21,3.35,6.75,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,24.1
21010552,21,5.25,8,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,27.1
21010553,21,7.25,6.5,-1,5.85,5,-1,-1,-1,-1,-1,-1,-1,-1,24.6
21010554,21,5,6.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,29
21010555,21,4.25,5.75,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,26.25
21010556,21,4.6,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23.85
21010557,21,4.1,8,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.5,28.85
21010558,21,4.25,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.25,27.25
21010559,21,5,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.75
21010560,21,2.5,5,-1,-1,-1,-1,5.2,4.35,-1,-1,-1,-1,-1,17.05
21010561,21,7.25,6.75,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,26.75
21010562,21,2.85,6,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,26.6
21010563,21,4.1,7.75,4.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,26.1
21010564,21,4,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,28.5
21010565,21,4.75,8.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32
21010566,21,4.85,8.25,6.25,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,26.95
21010567,21,2.1,4.75,-1,-1,-1,-1,5.5,4.75,-1,-1,-1,-1,-1,17.1
21010568,21,5.5,7,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,29
21010569,21,3.7,4.75,-1,-1,-1,-1,5,6.35,-1,-1,-1,-1,-1,19.8
21010570,21,4.6,6.25,4.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,22.35
21010571,21,3.6,3.5,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,16.05
21010572,21,4.75,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9.25,27.75
21010573,21,4,5.25,-1,-1,-1,-1,7.1,5.5,-1,-1,-1,-1,-1,21.85
21010574,21,5.75,5.75,-1,6.1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.45
21010575,21,3.85,5.75,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,20.85
21010576,21,5.1,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.35
21010577,21,3.5,5,-1,-1,-1,-1,3.35,3.85,-1,-1,-1,-1,-1,15.7
21010578,21,4.35,6.5,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,25.1
21010579,21,5.25,7,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30
21010580,21,5.5,7,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9.5,30.25
21010581,21,6.1,7,4.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.1
21010582,21,7,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29
21010583,21,4.35,7.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,25.2
21010584,21,4.25,7,-1,6.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,22.85
21010585,21,3.75,7,-1,-1,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,22.6
21010586,21,4.25,5.25,-1,-1,-1,-1,3.2,5.6,-1,-1,-1,-1,-1,18.3
21010587,21,5.85,8,6.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.85
21010588,21,6.5,8,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,25
21010589,21,4.25,7.75,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,27
21010590,21,5.35,7.5,-1,7,-1,-1,-1,6.85,-1,-1,-1,-1,-1,26.7
21010591,21,5,6.25,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,28.5
21010592,21,5,7.25,-1,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.5
21010593,21,4.85,5.75,-1,-1,-1,-1,6,7.1,-1,-1,-1,-1,-1,23.7
21010594,21,3.1,7.25,-1,-1,-1,-1,4.5,7.25,-1,-1,-1,-1,-1,22.1
21010595,21,4.75,8.25,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,30.5
21010596,21,2.6,4.25,-1,-1,-1,-1,4.7,5.35,-1,-1,-1,-1,-1,16.9
21010597,21,3.75,5.75,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,23
21010598,21,6.25,6.5,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,23.75
21010599,21,3.95,4.5,-1,-1,-1,-1,7.1,7.1,-1,-1,-1,-1,-1,22.65
21010600,21,4.25,7.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8.5,26.6
21010601,21,9,4.5,-1,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30
21010602,21,6.35,6.5,-1,4.6,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.55
21010603,21,5.25,7.5,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,28.25
21010604,21,4.5,6.5,4.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
21010605,21,7.75,6.75,-1,6.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.6
21010606,21,5.25,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26
21010607,21,2.85,5.75,-1,-1,-1,-1,3.95,4.35,-1,-1,-1,-1,-1,16.9
21010608,21,6.25,6,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27
21010609,21,6,7.5,-1,-1,-1,-1,7.1,7.75,-1,-1,-1,-1,-1,28.35
21010610,21,4.5,5.75,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,24.5
21010611,21,4.75,6.25,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,27.5
21010612,21,6.5,6.5,-1,5.85,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.35
21010613,21,7.5,7.5,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
21010614,21,3.6,6.5,-1,-1,-1,-1,5.6,7.5,-1,-1,-1,-1,-1,23.2
21010615,21,3.75,5.75,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,26.25
21010616,21,3.6,7.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.1
21010617,21,3.75,6.25,-1,-1,-1,-1,7.75,6,-1,-1,-1,-1,-1,23.75
21010618,21,8,7.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.75,33.25
21010619,21,2.85,6.5,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,22.6
21010620,21,5,6.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,24.75
21010621,21,4.1,4.5,-1,-1,-1,-1,4.35,4.75,-1,-1,-1,-1,-1,17.7
21010622,21,5.25,7.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6,24.35
21010623,21,2.1,2.5,-1,-1,-1,-1,3.1,2.85,-1,-1,-1,-1,-1,10.55
21010624,21,3.1,4.75,-1,-1,-1,-1,5.75,5.45,-1,-1,-1,-1,-1,19.05
21010625,21,7.5,5.5,-1,8,5.1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
21010626,21,6.75,6,3.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,25.5
21010627,21,5.75,6.75,-1,6.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.6
21010628,21,3.75,4.75,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,19.75
21010629,21,2.95,5.25,-1,-1,-1,-1,7.35,6.5,-1,-1,-1,-1,-1,22.05
21010630,21,3.75,5.75,-1,-1,-1,-1,4.25,6.85,-1,-1,-1,-1,-1,20.6
21010631,21,5,5.5,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
21010632,21,4.25,7.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,26.75
21010633,21,3.75,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,23.25
21010634,21,4.1,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23.35
21010635,21,6.25,6.75,-1,5.35,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.95
21010636,21,3.7,6.25,-1,-1,4.75,5.85,-1,-1,-1,-1,-1,-1,-1,20.55
21010637,21,3.35,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9.25,25.35
21010638,21,3.25,7.5,-1,4.85,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.35
21010639,21,1.7,6.25,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,7.25,20.65
21010640,21,3.25,6.75,-1,-1,-1,-1,6.85,7.75,-1,-1,-1,-1,-1,24.6
21010641,21,3.1,5.25,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,24.85
21010642,21,3,6.5,-1,-1,-1,-1,5.1,7.35,-1,-1,-1,-1,-1,21.95
21010643,21,4,7,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24.5
21010644,21,3.75,5.25,-1,4.7,-1,-1,6,-1,-1,-1,-1,-1,-1,19.7
21010645,21,2.7,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9.25,24.7
21010646,21,4.5,7,2.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.35
21010647,21,4.1,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,25.6
21010648,21,4.25,3.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9,25.75
21010649,21,6.75,7.25,-1,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,28
21010650,21,3,5.25,-1,-1,-1,-1,6.25,5.1,-1,-1,-1,-1,-1,19.6
21010651,21,3.35,6.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.5,23.85
21010652,21,4.75,7.75,-1,7.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.6
21010653,21,4.85,5.75,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,23.85
21010654,21,6.25,6.5,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
21010655,21,2.1,5.25,-1,-1,-1,-1,4.5,4.75,-1,-1,-1,-1,-1,16.6
21010656,21,2.35,4,-1,-1,-1,-1,8,6.35,-1,-1,-1,-1,-1,20.7
21010657,21,2.85,5.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.1,19.95
21010658,21,3.35,4.75,-1,-1,-1,-1,-1,3.45,-1,-1,-1,-1,8.5,20.05
21010659,21,2.35,3.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9,22.35
21010660,21,3.85,6,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,23.35
21010661,21,3.75,4.25,-1,-1,-1,-1,5.45,5.75,-1,-1,-1,-1,-1,19.2
21010662,21,4.2,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,24.2
21010663,21,4.75,7.5,-1,6.5,-1,-1,5.5,-1,-1,-1,-1,-1,-1,24.25
21010664,21,5,6.5,-1,-1,-1,-1,6,4.5,-1,-1,-1,-1,-1,22
21010665,21,2.5,5.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,20
21010666,21,3.6,6,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,25.85
21010667,21,4.25,5.75,-1,-1,-1,-1,4.5,6.7,-1,-1,-1,-1,-1,21.2
21010668,21,3.1,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8,22.6
21010669,21,5.25,6,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,25.75
21010670,21,2.8,5.25,-1,-1,-1,-1,5.85,6.25,-1,-1,-1,-1,-1,20.15
21010671,21,4.75,6.25,-1,-1,-1,-1,5.85,5.85,-1,-1,-1,-1,-1,22.7
21010672,21,3.35,6.75,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,24.35
21010673,21,3.6,6.75,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,22.2
21010674,21,5,7.5,-1,6.5,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.75
21010675,21,3,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.75,26.5
21010676,21,4.5,5.5,-1,5,-1,-1,6.25,-1,-1,-1,-1,-1,-1,21.25
21010677,21,5.25,6.5,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,27
21010678,21,4.35,6.25,-1,-1,-1,-1,5.25,4.35,-1,-1,-1,-1,-1,20.2
21010679,21,3.6,7,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9,28.6
21010680,21,3.25,5.75,-1,3.85,-1,-1,5,-1,-1,-1,-1,-1,-1,17.85
21010681,21,3.75,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,9.25,26.5
21010682,21,4.85,5.75,-1,-1,-1,-1,5.6,7.25,-1,-1,-1,-1,-1,23.45
21010683,21,5.25,5.75,2.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,22.5
21010684,21,3.75,4.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.75,23
21010685,21,4.7,3.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,22.3
21010686,21,3,5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,22.25
21010687,21,1.85,5.25,-1,-1,-1,-1,4.35,3.6,-1,-1,-1,-1,-1,15.05
21010688,21,2.7,4,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8,19.55
21010689,21,2.6,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9.5,25.6
21010690,21,2.85,4,-1,-1,-1,-1,3.95,7.25,-1,-1,-1,-1,-1,18.05
21010691,21,5.5,6.5,-1,-1,-1,-1,7.85,7.75,-1,-1,-1,-1,-1,27.6
21010692,21,4.45,6.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,27.45
21010693,21,2.85,5.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,20.95
21010694,21,3.1,5.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9,24.2
21010695,21,2.35,7,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.75,24.95
21010696,21,3.6,4.5,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,23.1
21010697,21,3,4,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,18.75
21010698,21,3.6,6.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.6,25.45
21010699,21,4.75,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,25.25
21010700,21,4.25,6.75,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,26.5
21010701,21,5,4.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,26.25
21010702,21,2.9,6,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.25,24.65
21010703,21,3.6,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,24.85
21010704,21,4.1,5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.75,21.7
21010705,21,3,7.25,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,8.75,23.95
21010706,21,2.85,3.5,-1,-1,-1,-1,5.75,4.2,-1,-1,-1,-1,-1,16.3
21010707,21,5,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,25.25
21010708,21,4,5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,24
21010709,21,4.75,7,-1,6,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.5
21010710,21,5.25,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,24.75
21010711,21,3.5,6.5,5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
21010712,21,3.25,6.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7,23.1
21010713,21,4.5,5.75,-1,4.5,-1,-1,7,-1,-1,-1,-1,-1,-1,21.75
21010714,21,3,6.75,-1,-1,-1,-1,7.5,8.35,-1,-1,-1,-1,-1,25.6
21010715,21,2.6,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.25,22.1
21010716,21,5,7.5,-1,5.6,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.6
21010717,21,2.5,3.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.25,19.5
21010718,21,4.6,5.75,-1,-1,-1,-1,9.75,7.1,-1,-1,-1,-1,-1,27.2
21010719,21,2.1,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,21.85
21010720,21,4.75,6.25,-1,4.35,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.1
21010721,21,4.6,3.75,-1,3.45,-1,-1,7.5,-1,-1,-1,-1,-1,-1,19.3
21010722,21,3.35,5.5,-1,5.6,-1,-1,4.6,-1,-1,-1,-1,-1,-1,19.05
21010723,21,5.5,5.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,28.25
21010724,21,4.5,4,-1,-1,-1,-1,6.5,8.75,-1,-1,-1,-1,-1,23.75
21010725,21,3.85,6.25,-1,-1,-1,-1,7.1,6.45,-1,-1,-1,-1,-1,23.65
21010726,21,4.25,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.5,29.5
21010727,21,5,5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,26.25
21010728,21,3.75,6.25,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,9.75,29.25
21010729,21,4.75,5.25,-1,-1,-1,-1,5.6,6.75,-1,-1,-1,-1,-1,22.35
21010730,21,4.6,6.5,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,25.1
21010731,21,4.5,5.25,-1,-1,-1,-1,6.1,6.35,-1,-1,-1,-1,-1,22.2
21010732,21,2.95,5.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.1,23.3
21010733,21,4.1,6.5,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,23.85
21010734,21,4.5,5.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,25.25
21010735,21,3.5,5.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,20.5
21010736,21,3.75,5,-1,-1,-1,-1,5.5,5.6,-1,-1,-1,-1,-1,19.85
21010737,21,3.7,6.25,-1,-1,-1,-1,3.5,4.35,-1,-1,-1,-1,-1,17.8
21010738,21,5,6,-1,4,-1,-1,8.25,-1,-1,-1,-1,-1,-1,23.25
21010739,21,2.75,5.25,-1,-1,-1,-1,5.75,3.85,-1,-1,-1,-1,-1,17.6
21010740,21,4.25,5.75,-1,-1,-1,-1,4.45,6.1,-1,-1,-1,-1,-1,20.55
21010741,21,3,4,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,9,21.85
21010742,21,4.1,5,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.75,27.1
21010743,21,4.75,4.25,-1,-1,-1,-1,6.75,4.55,-1,-1,-1,-1,-1,20.3
21010744,21,3.6,3.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6.75,20.45
21010745,21,2.75,3.25,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,7,16
21010746,21,3.75,3.75,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,5.5,16.5
21010747,21,2.25,6.5,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,8,21.45
21010748,21,3.1,5.25,-1,-1,-1,-1,7.75,6.25,-1,-1,-1,-1,-1,22.35
21010749,21,3,7,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,27.25
21010750,21,4.5,5.5,-1,5.85,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.6
21010751,21,3.05,4.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.75,22.15
21010752,21,2.2,5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,22.45
21010753,21,3.45,5.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.75,20.7
21010754,21,4.6,4.25,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,21.1
21010755,21,4.5,5,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,26.25
21010756,21,4,3.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.5,22.6
21010757,21,3.1,6,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,21.35
21010758,21,3.6,7.75,-1,4.5,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.6
21010759,21,4.1,7.75,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8,29.1
21010760,21,4.6,5.5,-1,4.35,3.35,-1,-1,-1,-1,-1,-1,-1,-1,17.8
21010761,21,4.75,6.75,-1,5.35,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.1
21010762,21,4.35,8,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,28.6
21010763,21,3.1,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,21.6
21010764,21,4.75,4.75,-1,-1,-1,-1,5.5,6.35,-1,-1,-1,-1,-1,21.35
21010765,21,2.35,4.5,-1,-1,-1,-1,7,5.85,-1,-1,-1,-1,-1,19.7
21010766,21,5,6,-1,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,23.75
21010767,21,3,6.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.5,23.35
21010768,21,3.1,2.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.5,16.2
21010769,21,3.25,6,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,23.5
21010770,21,4.25,6.5,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,23.6
21010771,21,2.75,4.75,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,22.75
21010772,21,4,7.25,-1,6.25,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.75
21010773,21,3.85,4.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9,24.85
21010774,21,1.95,3.75,-1,-1,-1,-1,5.25,4.35,-1,-1,-1,-1,-1,15.3
21010775,21,3.1,5.75,-1,-1,-1,-1,7,4.85,-1,-1,-1,-1,-1,20.7
21010776,21,3.6,5.75,-1,-1,-1,-1,4.35,6.5,-1,-1,-1,-1,-1,20.2
21010777,21,3.75,6.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,27.75
21010778,21,5.1,7,-1,4.75,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.6
21010779,21,2.55,4.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,22.3
21010780,21,2.85,6.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7.75,23.95
21010781,21,3.75,5.75,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,24
21010782,21,2.85,5,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,23.6
21010783,21,4.25,5,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,27
21010784,21,2.35,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.5,18.35
21010785,21,4,5,-1,-1,-1,-1,6.75,6.6,-1,-1,-1,-1,-1,22.35
21010786,21,3.5,4.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.5,25.25
