SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
59001733,59,4.75,7.5,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
59001734,59,1.85,7,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,7.75,21.55
59001735,59,4.25,5.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.75,25.5
59001736,59,3,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7.5,24.5
59001737,59,2.85,7.5,2.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,19.35
59001738,59,3.1,6.75,-1,-1,-1,-1,4.85,6.5,-1,-1,-1,-1,-1,21.2
59001739,59,3.2,7.5,-1,-1,3.1,4.5,-1,-1,-1,-1,-1,-1,-1,18.3
59001740,59,3,6,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.25,20.85
59001741,59,4.5,8,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,-1,24.35
59001742,59,4.25,7,-1,-1,3.85,4.35,-1,-1,-1,-1,-1,-1,-1,19.45
59001743,59,3.75,7.25,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,29
59001744,59,4.25,8,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,27
59001745,59,3.25,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.75,22
59001746,59,3.6,7.25,-1,-1,-1,-1,4.85,5.35,-1,-1,-1,-1,-1,21.05
59001747,59,3.25,6.75,-1,-1,-1,-1,6.25,4.45,-1,-1,-1,-1,-1,20.7
59001748,59,3.6,8,-1,5.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.7
59001749,59,3.35,2.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,6.75,18.85
59001750,59,6.5,7,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,24.5
59001751,59,3.1,6.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.75,21.2
59001752,59,2.5,6,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.5,20.1
59001753,59,2.35,8,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,24.35
59001754,59,5,7,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,23.85
59001755,59,3.75,6.25,-1,-1,-1,-1,6.6,5.1,-1,-1,-1,-1,-1,21.7
59001756,59,4.1,6.5,4.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.6
59001757,59,4.6,8.25,2.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.6
59001758,59,3.75,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,27.5
59001759,59,4.25,8,-1,-1,3.5,-1,6.5,-1,-1,-1,-1,-1,-1,22.25
59001760,59,4.5,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.6,26.1
59001761,59,4.75,7,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,23.75
59001762,59,6,6.75,3.75,-1,-1,-1,-1,5.95,-1,-1,-1,-1,-1,22.45
59001763,59,5,8,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.75,25.35
59001764,59,4.25,6.75,-1,-1,-1,5,5.5,-1,-1,-1,-1,-1,-1,21.5
59001765,59,3.25,6.75,-1,-1,-1,3.7,-1,-1,-1,-1,-1,6.25,-1,19.95
59001766,59,3.85,7.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.75,-1,23.35
59001767,59,4.5,4.5,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
59001768,59,3,7,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7,20.85
59001769,59,5.25,7.5,3.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.5
59001770,59,3.25,6.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,23.25
59001771,59,4.25,6,-1,-1,-1,-1,6,4.85,-1,-1,-1,-1,-1,21.1
59001772,59,3.75,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7,24.25
59001773,59,6.75,7,-1,5.85,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.85
59001774,59,4.5,6,3.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
59001775,59,4.1,7.5,-1,-1,-1,-1,6.35,5.85,-1,-1,-1,-1,-1,23.8
59001776,59,5.25,8,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.1,23.85
59001777,59,2.95,7.25,-1,-1,-1,-1,7.5,5.6,-1,-1,-1,-1,-1,23.3
59001778,59,6.25,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.25
59001779,59,3.85,7.5,-1,2.75,-1,-1,-1,-1,-1,-1,-1,6.5,-1,20.6
59001780,59,3.1,7,-1,-1,-1,-1,6,-1,-1,-1,-1,8,-1,24.1
59001781,59,3.6,6.5,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,24.6
59001782,59,4,8,-1,-1,-1,-1,6.1,6.5,-1,-1,-1,-1,-1,24.6
59001783,59,4,7.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.5,26.35
59001784,59,5.25,6.5,-1,5.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
59001785,59,4.1,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23.6
59001786,59,4.75,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,27.25
59001787,59,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,7.25,25.75
59001788,59,2.85,5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7,20.35
59001789,59,4.75,6.75,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,23.25
59001790,59,2.75,7.25,-1,-1,-1,-1,8.1,6,-1,-1,-1,-1,-1,24.1
59001791,59,3.6,5.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.5,20.85
59001792,59,4.2,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,8,27.7
59001793,59,3.85,6.5,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,23.6
59001794,59,4,8,-1,-1,4.75,5.1,-1,-1,-1,-1,-1,-1,-1,21.85
59001795,59,4,7.25,-1,5.1,-1,-1,-1,-1,-1,7.25,-1,-1,-1,23.6
59001796,59,1.85,4.75,-1,-1,-1,-1,6.45,-1,-1,-1,-1,-1,7.75,20.8
59001797,59,4,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,8.5,28.25
59001798,59,4.75,7.5,-1,-1,-1,-1,5.5,7.35,-1,-1,-1,-1,-1,25.1
59001799,59,3.75,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.25
59001800,59,3.75,7.5,-1,-1,4.5,-1,7.5,-1,-1,-1,-1,-1,-1,23.25
59001801,59,8,7.25,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,30
59001802,59,4.85,5.25,3.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,20.85
59001803,59,5.25,5.75,-1,-1,5,5.25,-1,-1,-1,-1,-1,-1,-1,21.25
59001804,59,3,7,6,-1,-1,4.75,-1,-1,-1,-1,-1,-1,-1,20.75
59001805,59,4.85,7,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.6
59001806,59,2.6,5.25,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,6.25,18.55
59001807,59,5.85,8,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25.6
59001808,59,3,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8,23.75
59001809,59,4.5,6.5,-1,6.6,-1,5.1,-1,-1,-1,-1,-1,-1,-1,22.7
59001810,59,5,7,3.5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,22.25
59001811,59,4,7.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7,23.75
59001812,59,5.5,7,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.75
59001813,59,3.85,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,26.6
59001814,59,3.1,5.5,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,22.35
59001815,59,2.35,7.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.75,-1,19.85
59001816,59,3.85,8,5.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.6
59001817,59,2.35,4.75,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7.5,-1,18.7
59001818,59,4.5,7.5,-1,6.85,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.1
59001819,59,6.6,7.75,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
59001820,59,4.5,8,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9,30
59001821,59,4.5,6.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,24.5
59001822,59,3.1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,7.25,25.1
59001823,59,4,7.5,2.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
59001824,59,5.5,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,25
59001825,59,5.1,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,29.6
59001826,59,2.6,5.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.25,21.85
59001827,59,4.25,7.25,-1,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,24.35
59001828,59,4.75,7,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.5,24.1
59001829,59,5.75,8.5,-1,7,-1,-1,7,-1,-1,-1,-1,-1,-1,28.25
59001830,59,3.35,7,-1,-1,-1,-1,5.75,4.7,-1,-1,-1,-1,-1,20.8
59001831,59,3,7.5,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,25.5
59001832,59,4.5,7.5,3.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
59001833,59,5.25,8.5,4.75,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.25
59001834,59,3.5,7.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.5,25.5
59001835,59,3.35,6.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,7.5,21.6
59001836,59,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,8.75,28
59001837,59,3,5.5,-1,-1,-1,-1,-1,3.7,-1,-1,-1,-1,8,20.2
59001838,59,3.5,8,-1,-1,-1,-1,-1,6.2,-1,-1,-1,-1,8.25,25.95
59001839,59,3.5,6,-1,-1,-1,-1,5,5.35,-1,-1,-1,-1,-1,19.85
59001840,59,3.1,7.75,-1,-1,-1,-1,6.35,6.75,-1,-1,-1,-1,-1,23.95
59001841,59,3.5,5.25,6.25,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,20
59001842,59,4.25,7.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.5
59001843,59,3.5,3.25,-1,6.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,17.75
59001844,59,5.35,6.5,-1,-1,5.25,5.6,-1,-1,-1,-1,-1,-1,-1,22.7
59001845,59,1.85,5.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,19.35
59001846,59,5.75,7,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27
59001847,59,4,6.25,-1,-1,4,5.75,-1,-1,-1,-1,-1,-1,-1,20
59001848,59,2.75,5.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,6.5,19
59001849,59,5.25,4,6,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,21.5
59001850,59,3.25,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.5,22.5
59001851,59,5.75,7.25,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,28.75
59001852,59,4.85,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.35
59001853,59,1.85,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.35,20.7
59001854,59,4.35,7.5,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,25.6
59001855,59,3.35,8,-1,-1,-1,-1,6.5,5,-1,-1,-1,-1,-1,22.85
59001856,59,5.5,6.5,3.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
59001857,59,3.35,8.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,25.85
59001858,59,5.35,8,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.1
59001859,59,4.75,7.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,23.5
59001860,59,6.5,5.5,-1,-1,4,5.5,-1,-1,-1,-1,-1,-1,-1,21.5
59001861,59,2.1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,5.5,19.6
59001862,59,3.5,6.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6,21.5
59001863,59,5,8,3.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
59001864,59,2.95,6.5,-1,-1,-1,-1,6.1,6.2,-1,-1,-1,-1,-1,21.75
59001865,59,4,8,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.35,24.35
59001866,59,5.1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.85
59001867,59,3.5,8,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
59001868,59,5.25,7.25,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
59001869,59,2.25,4.75,-1,-1,2.2,5,-1,-1,-1,-1,-1,-1,-1,14.2
59001870,59,3,5.75,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,-1,22.6
59001871,59,6.25,8.25,3.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25
59001872,59,4.85,6.5,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
59001873,59,5.25,8,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.75
59001874,59,3.5,7,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.25,22.85
59001875,59,3.75,6.5,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,4.6,18.8
59001876,59,4.75,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.5
59001877,59,3.25,6.25,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,9.25,23.45
59001878,59,4.85,8.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,27.35
59001879,59,4.25,7,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,26
59001880,59,4,7.75,-1,-1,-1,-1,5.1,7.75,-1,-1,-1,-1,-1,24.6
59001881,59,3.25,6.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,25.25
59001882,59,4.25,7,-1,-1,-1,-1,4.1,4.6,-1,-1,-1,-1,-1,19.95
59001883,59,4.45,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.45
59001884,59,5.1,7.25,2.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
59001885,59,2.45,7.25,-1,-1,-1,-1,2.85,3.7,-1,-1,-1,-1,-1,16.25
59001886,59,4.5,8,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,24.25
59001887,59,4.5,8.5,5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,24.25
59001888,59,2.85,6.5,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,19.6
59001889,59,3.5,7,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.5,20.5
59001890,59,3.25,7.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,20.75
59001891,59,1.7,7,-1,-1,-1,-1,5.1,3.95,-1,-1,-1,-1,-1,17.75
59001892,59,4.5,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,9.25,27
59001893,59,6,8,-1,6.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.35
59001894,59,3.75,7.75,-1,-1,-1,-1,7.25,6.85,-1,-1,-1,-1,-1,25.6
59001895,59,4.75,8,-1,-1,-1,-1,6.25,7.6,-1,-1,-1,-1,-1,26.6
59001896,59,4.75,6.25,4.75,-1,-1,-1,6.35,-1,-1,-1,-1,-1,-1,22.1
59001897,59,4.35,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,29.35
59001898,59,3.85,9,4.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,23.6
59001899,59,5,7,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.25
59001900,59,5,7.75,-1,-1,-1,-1,7.75,7.1,-1,-1,-1,-1,-1,27.6
59001901,59,3.1,8.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,26.85
59001902,59,5.1,7,-1,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,21.85
59001903,59,3.75,6,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,-1,24.5
59001904,59,4,6.5,-1,-1,-1,-1,6.6,5.35,-1,-1,-1,-1,-1,22.45
59001905,59,3.45,7,3,4.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.9
59001906,59,3.25,6,-1,-1,-1,-1,6,4.1,-1,-1,-1,-1,-1,19.35
59001907,59,4.1,6.25,3.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,18.85
59001908,59,4.5,8.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,23
59001909,59,5.1,4.25,-1,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.85
59001910,59,4.75,7.75,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,7.25,25.2
59001911,59,4,8,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9.75,28.5
59001912,59,5,8,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,26.5
59001913,59,4.1,7.5,-1,-1,-1,-1,6.5,6.6,-1,-1,-1,-1,-1,24.7
59001914,59,4.25,6,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7,23.1
59001915,59,4.2,8.5,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,25.2
59001916,59,5.6,6.5,-1,6.1,-1,-1,-1,-1,-1,7.25,-1,-1,-1,25.45
59001917,59,5.85,7.75,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
59001918,59,4.6,8,-1,-1,-1,-1,6.85,6.5,-1,-1,-1,-1,-1,25.95
59001919,59,2.55,5.5,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,18.8
59001920,59,3.75,7.25,-1,-1,-1,4.35,-1,-1,-1,-1,-1,6,-1,21.35
59001921,59,2.85,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.75,24.1
59001922,59,4.35,8.5,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,26.6
59001923,59,3.7,5,-1,5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,18.45
59001924,59,4.5,8.5,-1,5.7,2.7,-1,-1,-1,-1,-1,-1,-1,-1,21.4
59001925,59,4,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8,21.6
59001926,59,3.6,8,4,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
59001927,59,3.25,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.25
59001928,59,5,5.5,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
59001929,59,3.75,8,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7,25.25
59001930,59,3.85,8,-1,-1,-1,-1,6.1,6.85,-1,-1,-1,-1,-1,24.8
59001931,59,5.5,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.75,25.25
59001932,59,3.5,7.5,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,21.35
59001933,59,5.1,7.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.5,25.7
59001934,59,3.85,8,-1,6,4,-1,-1,-1,-1,-1,-1,-1,-1,21.85
59001935,59,1.95,7,-1,-1,-1,-1,4,5,-1,-1,-1,-1,-1,17.95
59001936,59,3.2,4,-1,-1,-1,-1,4.6,4.85,-1,-1,-1,-1,-1,16.65
59001937,59,3.75,6.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,23.6
59001938,59,4.5,7.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,7.5,-1,23.5
59001939,59,4.25,8.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,27.5
59001940,59,4.5,8.5,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,29.25
59001941,59,4.75,6.25,-1,-1,-1,-1,4.1,4.75,-1,-1,-1,-1,-1,19.85
59001942,59,2.35,6,-1,-1,2.85,-1,-1,-1,-1,-1,-1,6,-1,17.2
59001943,59,4.5,8.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,24
59001944,59,4.5,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.75
59001945,59,4,9,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,28.25
59001946,59,3.2,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,5,22.45
59001947,59,4.1,7.25,-1,-1,-1,-1,4.75,6.35,-1,-1,-1,-1,-1,22.45
59001948,59,3.35,7.75,-1,-1,-1,-1,7.5,6.35,-1,-1,-1,-1,-1,24.95
59001949,59,3.5,7,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,20.75
59001950,59,5.75,7.75,4,4.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.3
59001951,59,3.5,6.75,-1,-1,-1,-1,4.5,6,-1,-1,-1,-1,-1,20.75
59001952,59,2.35,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,7,23.35
59001953,59,3.75,6.75,-1,-1,-1,-1,5.45,5.85,-1,-1,-1,-1,-1,21.8
59001954,59,3.75,7.25,-1,6.75,-1,4.6,-1,-1,-1,-1,-1,-1,-1,22.35
59001955,59,4.6,9,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,30.85
59001956,59,3.6,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.5,24.1
59001957,59,5.6,8,4,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
59001958,59,3.85,3.75,2.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,17.6
59001959,59,3.6,6.5,-1,-1,3.75,3.1,-1,-1,-1,-1,-1,-1,-1,16.95
59001960,59,3.5,5.5,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7,20.7
59001961,59,3.85,6,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,7.25,21.1
59001962,59,7,8.25,-1,5.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,25.1
59001963,59,5.25,7.5,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
59001964,59,5.6,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.85
59001965,59,5,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,26
59001966,59,4.1,6.75,-1,-1,-1,-1,7.75,6,-1,-1,-1,-1,-1,24.6
59001967,59,4,6.75,-1,-1,-1,-1,6.85,8,-1,-1,-1,-1,-1,25.6
59001968,59,5.1,8.5,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,28.6
59001969,59,4.75,8.25,-1,6.1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.6
59001970,59,3.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,7.25,23.25
59001971,59,3.75,6.5,-1,-1,-1,-1,6.25,5.7,-1,-1,-1,-1,-1,22.2
59001972,59,3,7,-1,-1,-1,-1,7.1,5.25,-1,-1,-1,-1,-1,22.35
59001973,59,5.5,6.5,4.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
59001974,59,5.5,6,4.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
59001975,59,4.5,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,26.75
59001976,59,5,5,-1,-1,5.5,7,-1,-1,-1,-1,-1,-1,-1,22.5
59001977,59,3.1,6.75,-1,-1,-1,3.6,4.2,-1,-1,-1,-1,-1,-1,17.65
59001978,59,3.25,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,-1,23.75
59001979,59,3.6,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.85
59001980,59,3.35,7,-1,-1,-1,-1,4.5,5.25,-1,-1,-1,-1,-1,20.1
59001981,59,3.5,7,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,23
59001982,59,2.6,6.08,-1,-1,-1,-1,4.75,7.25,-1,-1,-1,-1,-1,20.68
59001983,59,2.85,6.5,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,22.85
59001984,59,3.5,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,22.5
59001985,59,3.35,5.75,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,7,19.8
59001986,59,4.75,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23
59001987,59,3.85,8,2.75,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,19.35
59001988,59,5.6,8,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,27.85
59001989,59,3.6,7.75,-1,-1,-1,-1,6.35,9,-1,-1,-1,-1,-1,26.7
59001990,59,4.25,7.25,1.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
59001991,59,5,4,5.25,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,19.6
59001992,59,4.35,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,7.5,25.85
59001993,59,3.75,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,24.5
59001994,59,2.75,6,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,6.25,17.85
59001995,59,3.25,7,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,21.35
59001996,59,6.25,8.5,5.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,27.25
59001997,59,5.1,8.5,4.5,-1,-1,-1,4.6,-1,-1,-1,-1,-1,-1,22.7
59001998,59,3.85,6.5,5.25,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,20.2
59001999,59,6.5,8.75,3.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,26
59002000,59,4.5,7.25,4.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
59002001,59,5.25,5.5,-1,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25
59002002,59,4.25,3.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,20.75
59002003,59,4,7.25,-1,-1,4.35,4.25,-1,-1,-1,-1,-1,-1,-1,19.85
