SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
19005803,19,6.75,8,-1,8,4.85,-1,-1,-1,-1,-1,-1,-1,-1,27.6
19005804,19,3.1,5.5,-1,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,18.85
19005805,19,5.85,7,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27.6
19005806,19,5.25,7.5,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,29.5
19005807,19,3.75,7.5,3,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21
19005808,19,3.75,7.5,3.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.75
19005809,19,4.6,8,4,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.1
19005810,19,6,7.75,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
19005811,19,2.5,4.75,-1,-1,-1,-1,5.5,4.6,-1,-1,-1,-1,-1,17.35
19005812,19,5.85,8.5,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,32.35
19005813,19,3.5,7,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,25.5
19005814,19,3.75,7.25,-1,2.75,2.95,-1,-1,-1,-1,-1,-1,-1,-1,16.7
19005815,19,6,8.5,5.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28
19005816,19,4.1,7.5,2.5,-1,-1,-1,4.35,-1,-1,-1,-1,-1,-1,18.45
19005817,19,4.2,7.25,-1,5.2,5,-1,-1,-1,-1,-1,-1,-1,-1,21.65
19005818,19,5,8.25,-1,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
19005819,19,6.25,6.25,-1,5.75,5.7,-1,-1,-1,-1,-1,-1,-1,-1,23.95
19005820,19,5.5,6.5,-1,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
19005821,19,3.55,8.5,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,29.8
19005822,19,5.5,6.75,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,25.25
19005823,19,3.95,7,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,28.45
19005824,19,4.75,8.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,30.75
19005825,19,3.35,7,-1,-1,-1,-1,5.85,4.1,-1,-1,-1,-1,-1,20.3
19005826,19,5,7.25,3.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
19005827,19,2.85,6.75,-1,-1,-1,-1,5.1,6.85,-1,-1,-1,-1,-1,21.55
19005828,19,5,7.5,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,27.75
19005829,19,7,6,-1,4.5,4.45,-1,-1,-1,-1,-1,-1,-1,-1,21.95
19005830,19,7,5,-1,7.6,5.85,-1,-1,-1,-1,-1,-1,-1,-1,25.45
19005831,19,3.35,7.5,-1,-1,-1,-1,8.25,8.1,-1,-1,-1,-1,-1,27.2
19005832,19,4.85,7,-1,-1,-1,-1,8.5,8.1,-1,-1,-1,-1,-1,28.45
19005833,19,7,6.25,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.5
19005834,19,2.85,5.5,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,20.1
19005835,19,5.6,7.25,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,27.6
19005836,19,6.75,6.75,-1,6.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
19005837,19,5.25,5.75,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,27
19005838,19,5.1,7.5,-1,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.1
19005839,19,3.35,7.25,-1,-1,-1,-1,6.1,6,-1,-1,-1,-1,-1,22.7
19005840,19,6.25,7.25,6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
19005841,19,3.1,6.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,6,21.2
19005842,19,5.25,7.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,29.5
19005843,19,5.75,6,-1,5,5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
19005844,19,3.35,8,4.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,23.85
19005845,19,6.25,7.75,3.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26
19005846,19,6,7.75,-1,10,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
19005847,19,4.5,7.5,-1,5.1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.85
19005848,19,2.75,7.25,-1,-1,-1,-1,9,7.25,-1,-1,-1,-1,-1,26.25
19005849,19,5.25,7.5,-1,-1,-1,-1,7.5,7.85,-1,-1,-1,-1,-1,28.1
19005850,19,6,5.5,-1,-1,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,26.5
19005851,19,3.85,4.75,-1,4,3.8,-1,-1,-1,-1,-1,-1,-1,-1,16.4
19005852,19,8,7,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
19005853,19,4.6,5.25,-1,5.35,2.85,-1,-1,-1,-1,-1,-1,-1,-1,18.05
19005854,19,4.25,7,-1,-1,-1,-1,6.35,7.25,-1,-1,-1,-1,-1,24.85
19005855,19,3.5,7.75,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,25.1
19005856,19,5.5,8,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.75
19005857,19,6.25,7.5,-1,6.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.85
19005858,19,4.75,5.5,6.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.75
19005859,19,7,6,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
19005860,19,5.1,6.25,-1,-1,-1,-1,7.6,8.25,-1,-1,-1,-1,-1,27.2
19005861,19,6.5,7.75,-1,6.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,26.85
19005862,19,5,6.25,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,27.25
19005863,19,4.25,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9,28.5
19005864,19,5.35,8.5,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,27.35
19005865,19,4,7,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,27.25
19005866,19,7.5,6.5,-1,8.25,7.1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
19005867,19,6.25,8.75,7.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,32
19005868,19,4.25,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.5,27.75
19005869,19,2.85,6,-1,-1,-1,-1,7.1,8,-1,-1,-1,-1,-1,23.95
19005870,19,6.75,6.25,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26
19005871,19,3.35,6.25,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,23.35
19005872,19,4.75,7.5,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.25
19005873,19,6,7.25,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27
19005874,19,6.25,6,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,25
19005875,19,3.1,7.25,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,28.1
19005876,19,3.35,6.25,-1,5.35,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.7
19005877,19,3,8,-1,-1,-1,-1,5.6,5.6,-1,-1,-1,-1,-1,22.2
19005878,19,5.5,7.25,-1,6,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
19005879,19,5.85,8.5,5.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.6
19005880,19,6.5,6.5,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,30.75
19005881,19,5.6,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,21.35
19005882,19,4.5,6.5,-1,5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.25
19005883,19,5,6.25,-1,6.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,22.85
19005884,19,7,7.75,-1,9,8,-1,-1,-1,-1,-1,-1,-1,-1,31.75
19005885,19,4.5,5.5,3.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,20.25
19005886,19,3,7.5,-1,-1,-1,-1,7.5,4.85,-1,-1,-1,-1,-1,22.85
19005887,19,5.5,8,6.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.25
19005888,19,5.75,7.5,3,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
19005889,19,3,6.5,-1,3.6,3.85,-1,-1,-1,-1,-1,-1,-1,-1,16.95
19005890,19,4.75,4,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,20.35
19005891,19,3.25,5.75,-1,-1,-1,-1,6.35,6.1,-1,-1,-1,-1,-1,21.45
19005892,19,7.75,7,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
19005893,19,4.85,6.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,25.6
19005894,19,5.75,8,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26
19005895,19,4.75,6.25,-1,5.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,22.35
19005896,19,4.75,8,4.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.5
19005897,19,3.1,7.25,-1,-1,-1,-1,5,6.5,-1,-1,-1,-1,-1,21.85
19005898,19,4.5,8.5,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
19005899,19,4.6,7,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,25.35
19005900,19,8.25,8.5,-1,-1,-1,-1,6.6,7.6,-1,-1,-1,-1,-1,30.95
19005901,19,5.35,7.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,27.35
19005902,19,4,6.75,-1,-1,-1,-1,7.5,3.95,-1,-1,-1,-1,-1,22.2
19005903,19,6.5,6,-1,6.6,6,-1,-1,-1,-1,-1,-1,-1,-1,25.1
19005904,19,6.1,8,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.35
19005905,19,5.25,7,-1,-1,-1,-1,9,5.85,-1,-1,-1,-1,-1,27.1
19005906,19,7.25,7.5,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
19005907,19,4.75,8.5,5.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.5
19005908,19,5.5,7.5,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,31.5
19005909,19,5.25,7,-1,7,5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
19005910,19,2.6,7.5,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,26.85
19005911,19,5.25,6.5,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,26.25
19005912,19,5.75,6.75,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
19005913,19,7.75,6,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
19005914,19,4.5,6.25,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,21.5
19005915,19,9,7,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
19005916,19,8,6.75,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
19005917,19,5.75,7.5,5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
19005918,19,5.25,7.75,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23
19005919,19,8,8.25,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
19005920,19,7.75,5.5,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,29.25
19005921,19,3.45,7,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,25.7
19005922,19,4.35,7.25,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,28.6
19005923,19,5.25,7,5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,23.85
19005924,19,3.25,8,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,26.75
19005925,19,4.75,8.5,5.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25.5
19005926,19,3.45,6.25,-1,-1,-1,-1,6.6,5.85,-1,-1,-1,-1,-1,22.15
19005927,19,4.75,7.75,4,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,22.25
19005928,19,5.75,8.25,9,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,28
19005929,19,5.25,7.75,-1,-1,-1,-1,7.75,6,-1,-1,-1,-1,-1,26.75
19005930,19,4.75,8.25,3.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.5
19005931,19,3.75,4.5,-1,-1,-1,-1,4.85,4.6,-1,-1,-1,-1,-1,17.7
19005932,19,3.75,6,-1,-1,-1,-1,5.7,8,-1,-1,-1,-1,-1,23.45
19005933,19,4.25,8,-1,-1,-1,-1,7.75,6.35,-1,-1,-1,-1,-1,26.35
19005934,19,6.25,7.5,4.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.5
19005935,19,5,7,-1,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,21.5
19005936,19,5.25,8.5,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,30.25
19005937,19,6,6,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.75
19005938,19,3.85,7.5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,28.35
19005939,19,5.5,7,3.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
19005940,19,5.25,7.25,4.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,24.25
19005941,19,3.35,6.5,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,27.6
19005942,19,4.25,7,-1,4.25,5,-1,-1,-1,-1,-1,-1,-1,-1,20.5
19005943,19,3,6.5,-1,-1,-1,-1,3.95,5,-1,-1,-1,-1,-1,18.45
19005944,19,7.25,7,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,30.25
19005945,19,5,6.5,-1,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.5
19005946,19,8,7.25,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
19005947,19,3.5,6,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,24.75
19005948,19,4.35,7,-1,6.85,4,-1,-1,-1,-1,-1,-1,-1,-1,22.2
19005949,19,5.75,7.5,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27.5
19005950,19,2.2,7.25,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,23.3
19005951,19,5,7.75,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,28.5
19005952,19,4,6.75,-1,-1,-1,-1,8.75,6.5,-1,-1,-1,-1,-1,26
19005953,19,3.75,6.5,-1,-1,-1,-1,7.1,6.25,-1,-1,-1,-1,-1,23.6
19005954,19,7.5,7.25,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,28.5
19005955,19,3.35,6.25,-1,-1,-1,-1,7,6.6,-1,-1,-1,-1,-1,23.2
19005956,19,5.5,7,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
19005957,19,3.95,5.25,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,23.95
19005958,19,5.5,6.75,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26.5
19005959,19,6.25,6.5,-1,5.25,5,-1,-1,-1,-1,-1,-1,-1,-1,23
19005960,19,5.85,8.25,-1,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.85
19005961,19,3.5,7.75,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,28.75
19005962,19,4,6.5,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,29.25
19005963,19,3.85,6.75,-1,-1,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,22.6
19005964,19,4,6,-1,2.6,3.1,-1,-1,-1,-1,-1,-1,-1,-1,15.7
19005965,19,5.5,8,3,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,22
19005966,19,7.5,7.75,-1,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
19005967,19,7,7.5,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
19005968,19,3.6,6.5,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,29.1
19005969,19,3.6,6.25,-1,-1,-1,-1,7.6,6.1,-1,-1,-1,-1,-1,23.55
19005970,19,4.75,6.5,-1,9,5.85,-1,-1,-1,-1,-1,-1,-1,-1,26.1
19005971,19,3.95,5.75,-1,-1,-1,-1,6.85,6.75,-1,-1,-1,-1,-1,23.3
19005972,19,4.25,5.5,-1,-1,-1,-1,7.75,7.6,-1,-1,-1,-1,-1,25.1
19005973,19,3.1,7,3.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,19.1
19005974,19,3.25,7,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,26
19005975,19,3.5,6.75,-1,6.1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,22.85
19005976,19,4,5,-1,6.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
19005977,19,5.25,5.75,-1,-1,-1,-1,8,4.85,-1,-1,-1,-1,-1,23.85
19005978,19,4.1,4.5,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,19.85
19005979,19,3,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,25.5
19005980,19,5.25,7,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31
19005981,19,6.25,8,5.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,26.5
19005982,19,4.75,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,25.5
19005983,19,8,7.75,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
19005984,19,4.5,6.75,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,28.25
19005985,19,7.5,5.5,-1,9,5.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
19005986,19,6.25,5,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
19005987,19,4.75,7,4.5,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.1
19005988,19,3.35,7.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,28.6
19005989,19,8,6.25,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
19005990,19,4.85,6.5,-1,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,22.85
19005991,19,5,6.75,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
19005992,19,2.85,7.25,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,24.45
19005993,19,6.75,7,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31
19005994,19,5.5,6.75,-1,4.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21
19005995,19,3,7,-1,-1,-1,-1,5.35,6.2,-1,-1,-1,-1,-1,21.55
19005996,19,5,7.5,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.75
19005997,19,3.35,5.5,-1,-1,-1,-1,7.6,7.5,-1,-1,-1,-1,-1,23.95
19005998,19,4.35,5.5,3.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.2
19005999,19,7.5,6,-1,6.35,5.6,-1,-1,-1,-1,-1,-1,-1,-1,25.45
19006000,19,4.25,6.5,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,27.25
19006001,19,4,7,-1,-1,-1,-1,8.5,7.35,-1,-1,-1,-1,-1,26.85
19006002,19,7.5,7,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
19006003,19,8,7.75,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
19006004,19,5,5.75,-1,-1,-1,-1,6.5,6.6,-1,-1,-1,-1,-1,23.85
19006005,19,4.75,7,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,28.75
19006006,19,5.25,6,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.25
19006007,19,4.35,7,-1,-1,-1,-1,7.1,8.25,-1,-1,-1,-1,-1,26.7
19006008,19,5.5,8.25,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.75
19006009,19,6,6,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,24.5
19006010,19,4.35,6.75,-1,5.85,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.7
19006011,19,3.6,6,-1,-1,-1,-1,6.25,5.35,-1,-1,-1,-1,-1,21.2
19006012,19,7.5,7.25,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
19006013,19,5.25,6,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25
19006014,19,3.6,7.5,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.1
19006015,19,4.25,6.5,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,24.5
19006016,19,5.5,6.5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
19006017,19,5.75,5,-1,5.6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.1
19006018,19,6.25,7.25,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29
19006019,19,4.7,4.25,-1,6.1,7,-1,-1,-1,-1,-1,-1,-1,-1,22.05
19006020,19,4.85,7.5,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,30.1
19006021,19,8.25,7,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32
19006022,19,2.7,6,-1,-1,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,18.45
19006023,19,4.75,7.25,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,31.25
19006024,19,4,6,-1,-1,-1,-1,9.75,8,-1,-1,-1,-1,-1,27.75
19006025,19,5.5,7.25,-1,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27
19006026,19,5,7.5,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,26.85
19006027,19,5.25,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,27.5
19006028,19,5.6,6,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,22.6
19006029,19,6.5,7,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
19006030,19,3.85,6.5,-1,-1,-1,-1,9,7.7,-1,-1,-1,-1,-1,27.05
19006031,19,7,7.5,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,28
19006032,19,4.25,7,4.25,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,23.35
19006033,19,7,6.5,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
19006034,19,3.75,6.5,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,28.25
19006035,19,7.75,7.5,-1,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
19006036,19,7.25,6.75,-1,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
19006037,19,6.5,5.5,-1,-1,-1,-1,7.75,6.85,-1,-1,-1,-1,-1,26.6
19006038,19,3.75,6,-1,2.85,4,-1,-1,-1,-1,-1,-1,-1,-1,16.6
19006039,19,6.25,7.25,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,29.75
19006040,19,5,7.75,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,32.25
19006041,19,5.25,6.5,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,25.75
19006042,19,6.5,8,5.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,26.75
19006043,19,4.25,7.75,3.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.5
19006044,19,5.6,6.25,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,28.6
19006045,19,5.25,8,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,31
19006046,19,4.75,5.5,-1,6.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,21.85
19006047,19,6,7.5,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
19006048,19,4.85,7.5,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,26.2
19006049,19,8.25,6,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
19006050,19,5.75,6,-1,6.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
19006051,19,5,6,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,26.25
19006052,19,4.5,7.25,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,29.25
19006053,19,4.25,6.25,-1,4.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,20.75
19006054,19,7.5,5.75,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27
19006055,19,3.5,6,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,22.35
19006056,19,4.6,7,-1,5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,21.7
19006057,19,5.25,5.25,-1,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21
19006058,19,5.25,6.25,-1,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22
19006059,19,4.6,6.5,-1,5.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.1
19006060,19,5.25,6,-1,4.6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.6
19006061,19,1.35,5,-1,-1,-1,-1,8.25,6,-1,-1,-1,-1,-1,20.6
19006062,19,5.25,8.25,-1,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
19006063,19,4.5,7,4.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,23.25
19006064,19,5.75,6.5,-1,4.6,3.45,-1,-1,-1,-1,-1,-1,-1,-1,20.3
19006065,19,4.35,7,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,30.1
19006066,19,4.35,7,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,26.85
19006067,19,4.5,5.75,-1,6,7,-1,-1,-1,-1,-1,-1,-1,-1,23.25
19006068,19,6,7,-1,7.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,25.85
19006069,19,7.75,7,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
19006070,19,6.25,6.25,-1,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.25
19006071,19,4.2,6,-1,-1,-1,-1,7.75,8.35,-1,-1,-1,-1,-1,26.3
19006072,19,4.5,5.75,-1,-1,-1,-1,6.85,6.85,-1,-1,-1,-1,-1,23.95
19006073,19,4.25,7,5.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.5
19006074,19,6.75,6.5,-1,7.35,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.1
