SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
12015588,12,5.5,8.25,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,31.75
12015589,12,8,7.75,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
12015590,12,5.75,7,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,5.7,22.95
12015591,12,4,7.25,-1,-1,-1,-1,6.1,6,-1,-1,-1,-1,-1,23.35
12015592,12,4.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,6,24
12015593,12,3.5,7.5,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,26.5
12015594,12,4,7,-1,-1,-1,-1,7.75,10,-1,-1,-1,-1,-1,28.75
12015595,12,6,7.75,2.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
12015596,12,5,6.5,2.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21.5
12015597,12,3.6,6.75,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,21.45
12015598,12,6,6.5,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.5
12015599,12,4.5,7.25,-1,4.25,-1,4.6,-1,-1,-1,-1,-1,-1,-1,20.6
12015600,12,3.25,5.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,22
12015601,12,6.75,8,4,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,24.6
12015602,12,6.25,8,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,32.5
12015603,12,5.75,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,27.5
12015604,12,5,7.75,4.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26
12015605,12,1.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7.5,22.85
12015606,12,1.75,7.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7,21.6
12015607,12,1.75,6,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.75,20.6
12015608,12,3.25,7.5,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,7.5,23.2
12015609,12,1.6,5.5,-1,-1,-1,-1,5.2,-1,-1,-1,-1,-1,6.75,19.05
12015610,12,3,7.25,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,22
12015611,12,4.6,7.25,3.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.35
12015612,12,1.75,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,22.75
12015613,12,7.25,6.75,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
12015614,12,2.75,5.5,5.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,19.35
12015615,12,3.1,7,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,23.85
12015616,12,6.75,6.5,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
12015617,12,5,5.25,4,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
12015618,12,5.85,6.25,3.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.1
12015619,12,2.6,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7,21.85
12015620,12,8,8.25,6.5,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.35
12015621,12,2.85,7.25,-1,-1,-1,-1,6.75,5.25,-1,-1,-1,-1,-1,22.1
12015622,12,7,8,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
12015623,12,5.5,7.5,2.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.5
12015624,12,4.7,7,3.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.95
12015625,12,5.1,7.75,4.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.35
12015626,12,6.6,7.5,4,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
12015627,12,4.25,8.5,4,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,26.25
12015628,12,1.6,5.75,-1,-1,-1,-1,5.1,7,-1,-1,-1,-1,-1,19.45
12015629,12,3.5,8.25,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,28
12015630,12,6.5,7.75,5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
12015631,12,5.75,8,9,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,32
12015632,12,4.5,6.25,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,24.5
12015633,12,8.25,7.25,-1,9.25,-1,7.5,-1,-1,-1,-1,-1,-1,-1,32.25
12015634,12,3.75,8.5,-1,-1,-1,-1,6.25,4.25,-1,-1,-1,-1,-1,22.75
12015635,12,5,8.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,28.5
12015636,12,5.5,6.75,-1,-1,-1,-1,6,8,-1,-1,-1,-1,-1,26.25
12015637,12,3.35,7.75,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,23.35
12015638,12,6.25,7,4,-1,-1,5.85,-1,-1,-1,-1,-1,-1,-1,23.1
12015639,12,4.75,7,-1,-1,-1,-1,6.75,6.1,-1,-1,-1,-1,-1,24.6
12015640,12,3.6,7.25,-1,-1,-1,5.25,8.75,-1,-1,-1,-1,-1,-1,24.85
12015641,12,3,7.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.25,24.35
12015642,12,3.25,6,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7.5,21.45
12015643,12,1.95,7.25,5.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,23.2
12015644,12,4.75,6.25,5.5,-1,-1,-1,4.1,-1,-1,-1,-1,-1,-1,20.6
12015645,12,4.85,7.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,25.7
12015646,12,6.5,7.25,-1,-1,5.85,6.75,-1,-1,-1,-1,-1,-1,-1,26.35
12015647,12,3.6,7.25,4.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.6
12015648,12,3.7,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,21.7
12015649,12,4,7.75,-1,-1,-1,-1,3.95,4.6,-1,-1,-1,-1,-1,20.3
12015650,12,4.6,6.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,5.5,21.35
12015651,12,4.5,8.5,2.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,22.75
12015652,12,8,7.5,-1,7.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
12015653,12,1.3,7,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,8,20.4
12015654,12,2.3,5.75,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,22.55
12015656,12,5,7.5,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
12015657,12,5.1,7.75,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.35
12015658,12,2.45,7.25,3.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,19.2
12015659,12,3.25,7.5,-1,-1,-1,-1,9,5.75,-1,-1,-1,-1,-1,25.5
12015660,12,4.75,6.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.75,25.1
12015661,12,3.5,8,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7,26
12015662,12,5.75,8.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.5,29.25
12015663,12,5.1,8,3.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.35
12015664,12,4.5,7.75,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,27.25
12015665,12,2.75,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,23.25
12015666,12,7,6.75,-1,10,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32
12015667,12,4.5,6.5,3.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
12015668,12,2.85,7.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.25,23.6
12015669,12,2.85,8,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,6.85,26.95
12015670,12,2.35,5.75,-1,-1,-1,-1,2.5,4,-1,-1,-1,-1,-1,14.6
12015671,12,2,3.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6,15.1
12015672,12,5.5,7.75,7.25,-1,-1,-1,3.35,-1,-1,-1,-1,-1,-1,23.85
12015673,12,3,6.75,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,5.75,19.75
12015674,12,3.2,6.75,-1,-1,-1,-1,6,6.6,-1,-1,-1,-1,-1,22.55
12015675,12,3.25,7.25,-1,-1,-1,-1,7.35,7.85,-1,-1,-1,-1,-1,25.7
12015676,12,2.35,4.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6,18.35
12015677,12,6.5,9,6.5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,30
12015678,12,6.1,8.25,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,28.35
12015679,12,5.5,8.25,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,32.25
12015680,12,5.5,8.25,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27
12015681,12,7.1,8.25,5.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.35
12015682,12,4.35,8,4.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,23.7
12015683,12,1.6,4.75,-1,-1,-1,-1,3.85,4,-1,-1,-1,-1,-1,14.2
12015684,12,6,7.5,3.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
12015685,12,5.5,7.25,-1,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,23.25
12015686,12,4.25,4.25,-1,4.85,4.75,-1,-1,-1,-1,-1,-1,-1,-1,18.1
12015687,12,3.6,7.25,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,26.1
12015688,12,3,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,24
12015689,12,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,24
12015690,12,3.5,7.5,-1,-1,-1,-1,5.1,5.75,-1,-1,-1,-1,-1,21.85
12015691,12,4.5,6.5,-1,-1,-1,-1,7.25,3.85,-1,-1,-1,-1,-1,22.1
12015692,12,4.85,7.75,-1,5.1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.45
12015693,12,2.5,5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.5,20
12015694,12,3,6.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.25,20
12015695,12,3.6,7.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.75,20.45
12015696,12,2.1,5.75,-1,-1,-1,-1,-1,2.75,-1,-1,-1,-1,3.85,14.45
12015697,12,3.6,6.5,-1,3.5,3.1,-1,-1,-1,-1,-1,-1,-1,-1,16.7
12015698,12,1.6,6.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.6,20.8
12015699,12,7,7.75,4.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
12015700,12,4.35,8,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8,28.35
12015701,12,4.35,8,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,27.85
12015702,12,7,6.25,-1,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,28.75
12015703,12,3.7,7.5,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,24.2
12015704,12,3.35,7.25,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,25.1
12015705,12,7.25,7.25,5.25,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,29.75
12015706,12,6.6,8.5,9.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,33.35
12015707,12,4.5,5.25,-1,-1,-1,-1,-1,5.95,-1,-1,-1,7.75,-1,23.45
12015708,12,3,7.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8.5,23.85
12015709,12,4.6,8.25,-1,-1,-1,-1,7.1,7.5,-1,-1,-1,-1,-1,27.45
12015710,12,3.35,8,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.1,26.2
12015711,12,1.6,6.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6,18.7
12015712,12,3.35,7.25,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,24.85
12015713,12,4.6,5.5,3,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.6
12015714,12,7.25,6.5,-1,8,9,-1,-1,-1,-1,-1,-1,-1,-1,30.75
12015715,12,7.5,6.75,-1,-1,7.5,6.6,-1,-1,-1,-1,-1,-1,-1,28.35
12015716,12,5.5,8,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,32.5
12015717,12,1.85,7,2.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.2
12015718,12,3.6,8.25,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,25.6
12015719,12,3.25,6.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.75,25.35
12015720,12,5.5,4.75,3.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
12015721,12,8.75,6.5,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
12015722,12,4.35,6.5,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,23.95
12015723,12,8,6,-1,9.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31
12015724,12,4.85,4.5,-1,7.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.95
12015725,12,2.3,6.5,-1,-1,-1,-1,4.45,5.5,-1,-1,-1,-1,-1,18.75
12015726,12,2.85,5.5,2.25,2.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.45
12015727,12,7.75,6.25,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
12015728,12,5,6.75,3.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
12015729,12,4.25,7.75,-1,-1,-1,-1,5,6.1,-1,-1,-1,-1,-1,23.1
12015730,12,7.5,6,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
12015731,12,6.5,6.25,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
12015732,12,7.75,7,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
12015733,12,8.5,6.25,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
12015734,12,3,9,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,29.5
12015735,12,2.25,6.25,-1,-1,-1,-1,6.75,4.75,-1,-1,-1,-1,-1,20
12015736,12,2.2,6,-1,-1,-1,-1,5.35,5.5,-1,-1,-1,-1,-1,19.05
12015737,12,3,6.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,26.25
12015738,12,4.5,5.25,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,23.5
12015739,12,7.5,7.5,5.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
12015740,12,3,7.5,-1,-1,-1,-1,4.35,5.75,-1,-1,-1,-1,-1,20.6
12015741,12,4.85,7,-1,6.5,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.6
12015742,12,2.75,6.25,-1,-1,-1,-1,6,5.95,-1,-1,-1,-1,-1,20.95
12015743,12,3.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,9,27.25
12015744,12,8,6.25,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
12015745,12,4.25,7,-1,-1,-1,-1,7,9.25,-1,-1,-1,-1,-1,27.5
12015746,12,9,7.75,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,35.25
12015747,12,6.25,9,4.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27
12015748,12,4.6,6.5,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,23.6
12015749,12,6.5,8,6.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,30.25
12015750,12,4.6,8.5,6.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,29.6
12015751,12,5.1,6.5,-1,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,24.35
12015752,12,3.5,8.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.1,28.1
12015753,12,3.5,3.75,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,6.75,17.75
12015754,12,4.6,8.25,4,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,23.1
12015755,12,5.35,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.5,28.6
12015756,12,2.1,6.5,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.75,19.35
12015757,12,6.75,8.25,5.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.75
12015758,12,2.6,4,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7,18.05
12015759,12,5.75,8,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
12015760,12,2.25,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,3.5,17.75
12015761,12,2.6,7.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.75,21.85
12015762,12,2.75,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.25,19.75
12015763,12,3.5,6.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5,20
12015764,12,8,7.5,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
12015765,12,1.95,5.5,-1,-1,-1,-1,4.75,5.5,-1,-1,-1,-1,-1,17.7
12015766,12,2.35,4.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,4.35,14.8
12015767,12,9,7.75,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,32.5
12015768,12,2.2,7.75,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,7.25,20.3
12015769,12,5.5,8.75,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,32.5
12015770,12,2.2,8.25,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,27.7
12015771,12,3.35,6.25,-1,-1,-1,-1,6.2,4.45,-1,-1,-1,-1,-1,20.25
12015772,12,2.6,6.75,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,25.35
12015773,12,6.6,7.75,4.25,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.85
12015774,12,4.5,8,-1,-1,-1,-1,-1,6.45,-1,-1,-1,-1,5.75,24.7
12015775,12,8.5,6,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
12015776,12,4.5,5,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
12015777,12,1.7,3,-1,-1,-1,-1,3.1,1.75,-1,-1,-1,-1,-1,9.55
12015778,12,5.5,6.25,-1,-1,6.85,7.25,-1,-1,-1,-1,-1,-1,-1,25.85
12015779,12,6,7.75,3.5,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.5
12015780,12,2.2,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,6,22.7
12015781,12,4.75,7.5,4.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.25
12015782,12,3,7,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,6.6,20.7
12015783,12,4.1,6.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,23.1
12015784,12,7,6.75,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
12015785,12,2.7,6.25,-1,-1,-1,-1,2.45,-1,-1,-1,-1,-1,5.75,17.15
12015786,12,4.35,7,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,24.6
12015787,12,7.5,8,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
12015788,12,4.6,8.25,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,28.6
12015789,12,6.25,8.75,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,34
12015790,12,2.5,7,-1,-1,-1,-1,8,5.35,-1,-1,-1,-1,-1,22.85
12015791,12,2.3,8.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7,24.15
12015792,12,4.5,8,-1,-1,-1,-1,6,7.75,-1,-1,-1,-1,-1,26.25
12015793,12,7,6.5,-1,6.85,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
12015794,12,3.7,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,28.7
12015795,12,5.75,8,7.25,-1,-1,-1,-1,8.85,-1,-1,-1,-1,-1,29.85
12015796,12,6.75,4.5,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
12015797,12,3.35,7,-1,-1,-1,-1,4.35,5.5,-1,-1,-1,-1,-1,20.2
12015798,12,6.5,7,-1,-1,3.45,3.1,-1,-1,-1,-1,-1,-1,-1,20.05
12015799,12,2.25,7.5,-1,-1,-1,3.7,5.6,-1,-1,-1,-1,-1,-1,19.05
12015800,12,3.75,6.75,-1,-1,-1,-1,6.35,6.25,-1,-1,-1,-1,-1,23.1
12015801,12,2.75,5,-1,-1,-1,-1,7.25,4.6,-1,-1,-1,-1,-1,19.6
12015802,12,3.35,6.75,-1,-1,-1,-1,4.75,5.5,-1,-1,-1,-1,-1,20.35
12015803,12,4.35,8.75,4.5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,24.7
12015804,12,4.1,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,27.85
12015805,12,3.35,8,4,-1,-1,-1,4.35,-1,-1,-1,-1,-1,-1,19.7
12015806,12,4.5,8.75,3,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,23.5
12015807,12,5.1,8,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,32.6
12015808,12,2.1,4.5,-1,-1,-1,-1,4.35,3.2,-1,-1,-1,-1,-1,14.15
12015809,12,2.05,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,5.85,19.4
12015810,12,3.6,7,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,4.2,19.55
12015811,12,5.5,6.75,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,26
12015812,12,7.5,8.5,-1,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,32.5
12015813,12,1.6,7,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.25,19.35
12015814,12,3.6,7,2,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,19.6
12015815,12,3.1,8,-1,-1,-1,-1,4.75,8,-1,-1,-1,-1,-1,23.85
12015816,12,2.75,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8,23.75
12015817,12,4.85,7.75,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.85
12015818,12,1.2,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.75,3.45,12.65
12015819,12,7,6,6.75,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
12015820,12,5.85,8.5,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,33.35
12015821,12,2.95,6,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8,23.2
12015822,12,3.6,6.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8,25.1
12015823,12,2.6,3.25,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.35,16.3
12015824,12,5.25,8.25,-1,-1,3.35,3.85,-1,-1,-1,-1,-1,-1,-1,20.7
12015825,12,-1,4,-1,-1,-1,-1,3.1,3.45,-1,-1,-1,-1,-1,10.55
12015826,12,2.85,7.75,-1,-1,-1,-1,5.2,7.25,-1,-1,-1,-1,-1,23.05
12015827,12,1.95,7.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.5,23.2
12015828,12,4.5,8.25,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,29.5
12015829,12,5,7,4.75,-1,-1,5.85,-1,-1,-1,-1,-1,-1,-1,22.6
12015830,12,4.25,6,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,4.5,20
12015831,12,2.5,4.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,5.35,16.6
12015832,12,3.1,6.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9.25,-1,24.2
12015833,12,0.75,3.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5.5,14.6
12015834,12,5.5,8.5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,31
12015835,12,1.7,7.25,-1,-1,-1,-1,3.85,3.85,-1,-1,-1,-1,-1,16.65
12015836,12,6,6.5,-1,5.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.35
12015837,12,7.25,5.75,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,29
12015838,12,6.25,6.5,-1,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,24.5
12015839,12,3,4.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8,21.25
12015840,12,5.25,6.25,-1,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22
12015841,12,-1,3.75,-1,-1,-1,-1,3.25,4.25,-1,-1,-1,-1,-1,11.25
12015843,12,3.1,8.5,-1,-1,-1,-1,4.75,6.1,-1,-1,-1,-1,-1,22.45
12015844,12,4.2,5.5,2.75,4.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.9
12015845,12,3.75,7.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.1,23.95
12015846,12,3.1,5.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.75,21.35
12015847,12,6.5,6.25,3.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
12015848,12,5.75,7.5,-1,8.1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.1
12015849,12,5.1,4.75,-1,8,-1,-1,-1,-1,-1,9.25,-1,-1,-1,27.1
12015850,12,3.35,7.25,-1,-1,-1,-1,5.25,9.25,-1,-1,-1,-1,-1,25.1
12015851,12,5,6.5,-1,4.85,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.2
12015852,12,2.85,7.5,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,23.1
12015853,12,3.5,6.5,4.25,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,18.75
12015854,12,6,6.5,-1,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,25
12015855,12,5.5,7.5,3.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
12015856,12,4.85,4,3.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.6
12015857,12,8,7.75,-1,9.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
12015858,12,5.35,7,5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,26.6
12015859,12,5.25,7,-1,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.75
12015860,12,2.5,6.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6,19.5
