SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
60000272,60,5.25,6,-1,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22
60000273,60,9,7.25,6.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
60000274,60,3.2,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.25,24.7
60000275,60,4.35,8,6.25,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,24.6
60000276,60,5.5,7.75,6.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27
60000277,60,7.35,8,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,32.6
60000278,60,3.75,6,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,19.75
60000279,60,4.6,7.5,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.6
60000280,60,3.5,6.5,-1,-1,-1,-1,3.25,5.25,-1,-1,-1,-1,-1,18.5
60000281,60,3.75,4.8,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,23.05
60000282,60,5.25,7.5,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
60000283,60,2.95,7.5,-1,-1,3.25,3.85,-1,-1,-1,-1,-1,-1,-1,17.55
60000284,60,6.1,7,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
60000285,60,5.1,5.75,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
60000286,60,8,8.25,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
60000287,60,5.6,8.5,6,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.6
60000288,60,4.75,8.75,7.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29
60000289,60,5.25,6.25,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,24
60000290,60,5.75,6.75,-1,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,23.75
60000291,60,3.25,6.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,27.25
60000292,60,6.75,7.25,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
60000293,60,6.75,8,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,31.25
60000294,60,6.35,5.5,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.85
60000295,60,5.75,6,-1,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
60000296,60,3.75,6.75,-1,-1,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,25.5
60000297,60,6.25,7.75,6.75,-1,5.2,-1,-1,-1,-1,-1,-1,-1,-1,25.95
60000298,60,3.85,6.5,-1,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,22.85
60000299,60,3.1,5.25,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,20.35
60000300,60,5,8,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.75
60000301,60,2.6,6,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,20.35
60000302,60,4.7,6,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.2
60000303,60,4.25,6.75,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
60000304,60,4.75,7,-1,-1,4.85,5.25,-1,-1,-1,-1,-1,-1,-1,21.85
60000305,60,4.25,8.5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,29
60000306,60,5,7.5,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,25.25
60000307,60,4.75,7.5,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25
60000308,60,4.1,7.75,-1,5.1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.05
60000309,60,5.85,6.75,-1,-1,-1,-1,6.85,6.75,-1,-1,-1,-1,-1,26.2
60000310,60,2.2,7,-1,-1,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,19.8
60000311,60,3.75,7.75,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,24.75
60000312,60,6.25,8,4.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26
60000313,60,3.45,8.5,3.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.95
60000314,60,5.5,8,-1,6.85,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.1
60000315,60,2.75,8,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,6.5,25.5
60000316,60,6,8.25,5.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28.75
60000317,60,6.25,6.5,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28
60000318,60,8,7.5,-1,9,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.25
60000319,60,5,8.5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,30.5
60000320,60,6,7.33,-1,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.83
60000321,60,4,5.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,27
60000322,60,5.25,4.92,-1,-1,-1,3.45,6,-1,-1,-1,-1,-1,-1,19.62
60000323,60,5.75,6.25,-1,8,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.35
60000324,60,5.25,7,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
60000325,60,5.6,5.5,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.35
60000326,60,4,6.75,-1,-1,-1,-1,5.6,7.75,-1,-1,-1,-1,-1,24.1
60000327,60,6.6,5.5,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
60000328,60,5.75,8,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,29.75
60000329,60,5.25,6.5,-1,-1,-1,-1,7.25,6.1,-1,-1,-1,-1,-1,25.1
60000330,60,5.75,6.75,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27
60000331,60,6,8.75,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,33.75
60000332,60,5,6,5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
60000333,60,4.1,6.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.75,24.7
60000334,60,1.35,5.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5.75,17.7
60000335,60,4.5,7.25,-1,-1,-1,-1,6.1,5.1,-1,-1,-1,-1,-1,22.95
60000336,60,4,6.42,-1,4,-1,-1,4.1,-1,-1,-1,-1,-1,-1,18.52
60000337,60,3.25,6.5,4,-1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.35
60000338,60,5.5,7.5,-1,5.75,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26
60000339,60,5.5,7.25,-1,7.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,25.85
60000340,60,3.75,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.75,27
60000341,60,4.25,5,4.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,19.85
60000342,60,5.75,6.5,6.5,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
60000343,60,4.75,7.75,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
60000344,60,4.5,6.75,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,28
60000345,60,5.75,6.5,-1,4.6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,22.2
60000346,60,8.5,6.25,-1,-1,9.25,7.85,-1,-1,-1,-1,-1,-1,-1,31.85
60000347,60,3.75,7,-1,-1,4.5,-1,5.75,-1,-1,-1,-1,-1,-1,21
60000348,60,2.5,7.5,5.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,22.35
60000349,60,4.6,7.5,-1,-1,-1,-1,6.1,9,-1,-1,-1,-1,-1,27.2
60000350,60,5.25,6.25,-1,6,-1,-1,7.1,-1,-1,-1,-1,-1,-1,24.6
60000351,60,4.5,7.25,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
60000352,60,6,7,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
60000353,60,5.25,7,-1,6.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.6
60000354,60,6.5,8,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28
60000355,60,6.75,7,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26.5
60000356,60,2.7,6.75,-1,-1,-1,-1,4.25,5,-1,-1,-1,-1,-1,18.7
60000357,60,5.85,8.5,-1,6.35,5,-1,-1,-1,-1,-1,-1,-1,-1,25.7
60000358,60,5.75,7.5,-1,-1,5,5.25,-1,-1,-1,-1,-1,-1,-1,23.5
60000359,60,8,8.75,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.25
60000360,60,6.25,7.75,-1,7.35,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.85
60000361,60,4.25,5.25,3.75,-1,-1,4.35,-1,-1,-1,-1,-1,-1,-1,17.6
60000362,60,7.25,6,-1,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,28.5
60000363,60,2.95,5.25,-1,5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,17.45
60000364,60,6,7.75,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,24.75
60000365,60,2.85,6,-1,-1,4.75,5.1,-1,-1,-1,-1,-1,-1,-1,18.7
60000366,60,4.5,6.5,-1,-1,2.1,3.5,-1,-1,-1,-1,-1,-1,-1,16.6
60000367,60,4.25,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,23
60000368,60,3.85,6.25,-1,5.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,20.7
60000369,60,3,6.75,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,8.75,23.2
60000370,60,7.5,7.25,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
60000371,60,5.1,7.5,4,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
60000372,60,6.1,7.25,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
60000373,60,5.85,8.5,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.6
60000374,60,6,7.5,4.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,24.25
60000375,60,4.25,8,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,29.5
60000376,60,5.5,8,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,32
60000377,60,5.25,8,5.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.25
60000378,60,4.5,8.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.5,29.25
60000379,60,8.5,8.25,-1,10,8.5,-1,-1,-1,-1,-1,-1,-1,-1,35.25
60000380,60,6.75,7.25,-1,7.6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.85
60000381,60,5.5,6.75,-1,-1,5.1,4.5,-1,-1,-1,-1,-1,-1,-1,21.85
60000382,60,6,7.5,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
60000383,60,9,6,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,31.5
60000384,60,3.85,6.75,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,26.85
60000385,60,9,6.75,7.75,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.85
60000386,60,4.75,8,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,29.25
60000387,60,4.6,8.25,-1,-1,-1,-1,7.1,8.75,-1,-1,-1,-1,-1,28.7
60000388,60,5.25,7.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.75
60000389,60,8,7,7,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
60000390,60,3.35,7,-1,-1,-1,-1,6.25,4.25,-1,-1,-1,-1,-1,20.85
60000391,60,1.85,3.75,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,7.5,16.85
60000392,60,5.35,7.25,9.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,30.35
60000393,60,6.25,7.75,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
60000394,60,3.75,5.5,-1,-1,5,-1,4.5,-1,-1,-1,-1,-1,-1,18.75
60000395,60,5.6,7,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
60000396,60,4.5,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27
60000397,60,3.35,7.25,-1,4.75,-1,-1,5.35,-1,-1,-1,-1,-1,-1,20.7
60000398,60,5,7,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.25
60000399,60,7,8.75,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
60000400,60,5,8.5,-1,-1,-1,-1,8,6,-1,-1,-1,-1,-1,27.5
60000401,60,4,8.25,-1,-1,-1,-1,6,4.1,-1,-1,-1,-1,-1,22.35
60000402,60,7.75,6,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,30.75
60000403,60,4.85,5.5,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.6
60000404,60,3.25,7.5,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,26.25
60000405,60,3.25,7.5,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,25
60000406,60,3.5,8.5,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,25.25
60000407,60,3.85,6.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,9.25,26.45
60000408,60,4.1,6.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,21.6
60000409,60,6.25,7.75,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
60000410,60,4,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.5,24.75
60000411,60,5,6,-1,4.85,-1,-1,-1,-1,-1,-1,-1,8.5,-1,24.35
60000412,60,5.6,6.75,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.35
60000413,60,6.5,7.25,5.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28.5
60000414,60,5.85,5,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
60000415,60,4.25,7.5,-1,6.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.35
60000416,60,3.5,5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,18
60000417,60,3.6,7,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,22.35
60000418,60,4.85,6.5,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.85
60000419,60,4,7,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,25
60000420,60,6,7.5,6,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,25.5
60000421,60,4.35,6.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,23.6
60000422,60,4.75,7.25,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.75
60000423,60,6.75,7.5,-1,8.6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.6
60000424,60,6,6.75,5.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.75
60000425,60,3.1,7.5,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,22.1
60000426,60,4.5,7.75,2.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
60000427,60,3.75,7.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.5,26.35
60000428,60,5.25,7.5,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
60000429,60,4,7.75,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27
60000430,60,6.6,8,-1,-1,8,8.1,-1,-1,-1,-1,-1,-1,-1,30.7
60000431,60,5,8,-1,-1,-1,-1,6.85,9.25,-1,-1,-1,-1,-1,29.1
60000432,60,4.6,6.25,-1,-1,5,6.35,-1,-1,-1,-1,-1,-1,-1,22.2
60000433,60,9,8,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.25
60000434,60,7.5,9,5.5,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
60000435,60,7.5,6.75,6.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
60000436,60,5.75,7.5,-1,-1,-1,-1,4.45,6.75,-1,-1,-1,-1,-1,24.45
60000437,60,3.2,6.5,4.25,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,18.8
60000438,60,4.75,7,-1,5.25,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.25
60000439,60,6.5,8,-1,5.85,6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
60000440,60,6.6,8,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.6
60000441,60,3.1,4.25,-1,4.35,2.6,-1,-1,-1,-1,-1,-1,-1,-1,14.3
60000442,60,4.85,7,-1,-1,-1,-1,5.6,5.7,-1,-1,-1,-1,-1,23.15
60000443,60,7.5,6,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
60000444,60,7.75,8.75,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
60000445,60,2.1,8.25,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,26.35
60000446,60,3.75,9,-1,-1,-1,-1,8.25,6.5,-1,-1,-1,-1,-1,27.5
60000447,60,3.6,5.5,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,21.7
60000448,60,3.6,7.25,-1,5.35,7,-1,-1,-1,-1,-1,-1,-1,-1,23.2
60000449,60,6.75,7.5,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
60000450,60,6.75,7.25,-1,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
60000451,60,7.25,8.25,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
60000452,60,4.75,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,9.5,-1,28.25
60000453,60,4.25,9.25,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,31.75
60000454,60,5.25,8,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,26.25
60000455,60,7.5,6.5,-1,-1,9.75,8,-1,-1,-1,-1,-1,-1,-1,31.75
60000456,60,4,8.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,24.75
60000457,60,5.5,7.25,-1,7,4.1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
60000458,60,6.75,8.75,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
60000459,60,5.25,6,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
60000460,60,5.25,8,-1,6.85,3.45,-1,-1,-1,-1,-1,-1,-1,-1,23.55
60000461,60,4.5,7.58,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,29.58
60000462,60,9,7.75,7,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
60000463,60,5.6,6.25,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,23.6
60000464,60,4.75,6.5,-1,-1,7.25,5.05,-1,-1,-1,-1,-1,-1,-1,23.55
60000465,60,3.75,6.5,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.75,22.45
60000466,60,3.75,6.75,-1,-1,-1,-1,5.1,6.35,-1,-1,-1,-1,-1,21.95
60000467,60,6.75,6.75,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30
60000468,60,6.6,7.25,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,28.35
60000469,60,4.5,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,28.5
60000470,60,4.5,6.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,9,25.85
60000471,60,4.35,8,-1,-1,-1,-1,4.25,6,-1,-1,-1,-1,-1,22.6
60000472,60,3.5,9,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.75
60000473,60,4.75,7,-1,5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.1
60000474,60,6.75,6.75,-1,7.6,6,-1,-1,-1,-1,-1,-1,-1,-1,27.1
60000475,60,7.25,6.5,-1,-1,5.5,6.35,-1,-1,-1,-1,-1,-1,-1,25.6
60000476,60,5.25,5.5,-1,-1,4.6,4.75,-1,-1,-1,-1,-1,-1,-1,20.1
60000477,60,6,8,5.75,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27
60000478,60,5.25,8.75,6.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.75
60000479,60,6.5,7.75,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.5
60000480,60,5.35,8,4.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.95
60000481,60,5,8,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.25
60000482,60,4.5,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,22.75
60000483,60,8,6.75,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
60000484,60,5.1,8,6.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.35
60000485,60,5.35,8.25,-1,-1,4.5,5.85,-1,-1,-1,-1,-1,-1,-1,23.95
60000486,60,4.25,8.25,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,7.25,23.75
60000487,60,7,7.83,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.83
60000488,60,3.75,7.75,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,31
60000489,60,4,6.75,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,21.75
60000490,60,5,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,25
60000491,60,3.5,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.5,21.6
60000492,60,4.1,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.5,27.35
60000493,60,6.25,8,-1,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
60000494,60,2.5,7.75,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,24.5
60000495,60,2.85,5.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.75,21.1
60000496,60,3.85,8.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,27.35
60000497,60,4.5,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23.75
60000498,60,6.5,9,5.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.25
60000499,60,6.25,9,5.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,30.25
60000500,60,4.6,8.5,-1,-1,5,5.75,-1,-1,-1,-1,-1,-1,-1,23.85
60000501,60,5,7.5,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,28.25
60000502,60,6.75,8.5,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
60000503,60,4.25,7,5.25,-1,-1,-1,4.6,-1,-1,-1,-1,-1,-1,21.1
60000504,60,5.1,7.75,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,30.1
60000505,60,4.85,7.25,3.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
60000506,60,6,7.75,5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.5
60000507,60,6.25,6.5,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
60000508,60,5.75,7.25,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
60000509,60,5.5,5.25,-1,-1,4.5,5.1,-1,-1,-1,-1,-1,-1,-1,20.35
60000510,60,6.25,9,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
60000511,60,5.75,7.25,-1,-1,5.35,7,-1,-1,-1,-1,-1,-1,-1,25.35
60000512,60,8.25,8,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
60000513,60,6.75,8,-1,-1,8,9,-1,-1,-1,-1,-1,-1,-1,31.75
60000514,60,3.5,8.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8.25,25.1
60000515,60,4,7.25,-1,-1,-1,-1,8,6.1,-1,-1,-1,-1,-1,25.35
60000516,60,3.5,6.25,4.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21.25
60000517,60,3.75,8.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.75
60000518,60,3.85,8,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,26.85
60000519,60,6,7.25,-1,7.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
60000520,60,4.5,8,3.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
60000521,60,5,7.17,4.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.42
60000522,60,3.75,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,6.85,23.85
60000523,60,5.25,7.25,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
60000524,60,3.2,6.25,4.25,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,19.05
60000525,60,6,7.5,6.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
60000526,60,5,5.75,-1,-1,6,-1,-1,7.25,-1,-1,-1,-1,-1,24
60000527,60,3.25,6.5,-1,-1,-1,-1,5.5,5.1,-1,-1,-1,-1,-1,20.35
60000528,60,8,8,3.25,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,25.25
60000529,60,6.25,8,3.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25
60000530,60,4.75,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,17.5
60000531,60,5.5,8,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
60000532,60,4.75,8.5,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,24.5
60000533,60,4.5,9,5.5,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,25
60000534,60,5.75,8,4.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
60000535,60,5.25,8.25,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.5
60000536,60,5.1,7.5,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
60000537,60,7.5,8,6.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
60000538,60,6.25,8,6,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,26.25
60000539,60,7,8,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,30.75
60000541,60,4.6,6.75,-1,-1,3.5,3.1,-1,-1,-1,-1,-1,-1,-1,17.95
60000542,60,4.85,8.5,4.5,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.35
60000544,60,9,8.5,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.75
60000545,60,8.5,8.25,-1,-1,9.5,7.5,-1,-1,-1,-1,-1,-1,-1,33.75
