SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
32000271,32,3.45,8,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.75,26.95
32000272,32,2.75,3.5,-1,-1,-1,-1,4.1,4,-1,-1,-1,-1,-1,14.35
32000273,32,6.5,7.25,-1,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
32000274,32,3.45,4,-1,6.35,4,-1,-1,-1,-1,-1,-1,-1,-1,17.8
32000275,32,8.25,7.75,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
32000276,32,4.75,6.5,-1,-1,-1,-1,5.2,6.1,-1,-1,-1,-1,-1,22.55
32000277,32,4.5,8,-1,5.35,5.2,-1,-1,-1,-1,-1,-1,-1,-1,23.05
32000278,32,4.25,6.25,-1,-1,-1,-1,4.2,6.1,-1,-1,-1,-1,-1,20.8
32000279,32,6.25,7.75,-1,7.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
32000280,32,4,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,22.25
32000281,32,3.6,6.5,-1,-1,-1,-1,4.6,7,-1,-1,-1,-1,-1,21.7
32000282,32,3.7,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.5,21.8
32000283,32,2.35,6,-1,-1,-1,-1,4,3.75,-1,-1,-1,-1,-1,16.1
32000284,32,3.25,8.75,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,25.75
32000285,32,2.35,7,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.25,21.1
32000286,32,7.25,8.25,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,30.5
32000287,32,3,5.5,-1,-1,-1,-1,3.6,6.25,-1,-1,-1,-1,-1,18.35
32000288,32,9.5,8.25,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,36
32000289,32,2.75,4.75,-1,-1,-1,-1,5.35,6,-1,-1,-1,-1,-1,18.85
32000290,32,6.75,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,31.25
32000291,32,4.75,-1,-1,4.85,3.25,-1,-1,-1,-1,-1,-1,-1,-1,12.85
32000292,32,7,8.75,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,31.25
32000293,32,5.5,6.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,8,-1,25.6
32000294,32,5.25,8.5,-1,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,29
32000295,32,2.85,6,-1,-1,-1,-1,5.45,7,-1,-1,-1,-1,-1,21.3
32000296,32,4.25,6.75,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,25.25
32000297,32,8,7.25,-1,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,31
32000298,32,2.2,6.5,-1,-1,-1,-1,3.7,5.75,-1,-1,-1,-1,-1,18.15
32000299,32,6,-1,-1,7.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
32000300,32,3.1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7.75,27.1
32000301,32,3.25,5.75,-1,-1,-1,-1,5.6,-1,-1,3.5,-1,-1,-1,18.1
32000302,32,8.75,6.5,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34
32000303,32,4.75,7.25,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,29.5
32000304,32,2.1,6.5,-1,-1,-1,-1,5.5,4.35,-1,-1,-1,-1,-1,18.45
32000305,32,6.25,6,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,26.75
32000306,32,5.5,8.25,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
32000307,32,7.25,7,-1,7.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
32000308,32,4.75,7.5,-1,6.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.35
32000309,32,2.7,3.75,-1,-1,-1,-1,-1,3.5,-1,-1,-1,6.85,-1,16.8
32000310,32,4.25,8.25,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,30
32000311,32,8,8.25,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.5
32000312,32,3.1,5.75,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,24.85
32000313,32,7.25,7,-1,8.35,3.5,-1,-1,-1,-1,-1,-1,-1,-1,26.1
32000314,32,4.25,5.75,-1,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,22.85
32000315,32,4,6.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,27.75
32000316,32,5,6.75,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,25.75
32000317,32,2.45,4.5,-1,-1,-1,-1,-1,6,-1,-1,-1,9.5,-1,22.45
32000318,32,4,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.25
32000319,32,4.85,6,-1,7,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.45
32000320,32,2.85,6,-1,-1,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,19.85
32000321,32,3.6,6.25,-1,-1,-1,-1,7.1,7.25,-1,-1,-1,-1,-1,24.2
32000322,32,3.1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,8.75,29.1
32000323,32,5.35,9,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.1
32000324,32,2.75,6.5,-1,-1,-1,-1,4,-1,-1,4.85,-1,-1,-1,18.1
32000325,32,3,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.75,24
32000326,32,3.1,8.5,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,27.1
32000327,32,2.95,6.25,-1,-1,-1,-1,6.5,4.5,-1,-1,-1,-1,-1,20.2
32000328,32,4.25,9,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,31.25
32000329,32,4.75,7.5,-1,6.5,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.5
32000330,32,4.85,6.5,-1,6.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.45
32000331,32,3.6,9,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,31.85
32000332,32,3,8.5,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,22.85
32000333,32,5.75,6.75,-1,-1,4.1,6.25,-1,-1,-1,-1,-1,-1,-1,22.85
32000334,32,3.35,8,-1,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,21.35
32000335,32,3.75,8,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,26
32000336,32,1.85,3.25,-1,-1,-1,-1,4.1,2.8,-1,-1,-1,-1,-1,12
32000337,32,6,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,27.75
32000338,32,3.75,5.75,-1,-1,-1,-1,3.85,3.6,-1,-1,-1,-1,-1,16.95
32000339,32,3.25,6.5,-1,-1,-1,-1,4.35,6.5,-1,-1,-1,-1,-1,20.6
32000340,32,-1,8.75,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,28.5
32000341,32,6.25,8,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
32000342,32,2.3,4.75,-1,-1,-1,-1,1.95,3.2,-1,-1,-1,-1,-1,12.2
32000343,32,2.7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7.25,24.7
32000344,32,5.75,8,-1,8,9,-1,-1,-1,-1,-1,-1,-1,-1,30.75
32000345,32,6.75,8.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.75
32000346,32,1.95,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,6.25,22.95
32000347,32,2.6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6.75,23.35
32000348,32,3.5,5.75,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,20.25
32000349,32,6.25,7.5,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,27.25
32000350,32,3.75,9.25,-1,-1,-1,-1,7,8.1,-1,-1,-1,-1,-1,28.1
32000351,32,5.1,9,-1,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.1
32000352,32,4.75,7.5,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,7.5,25.45
32000353,32,4,8,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,30.25
32000354,32,8.5,8,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35
32000355,32,6,7.25,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,25.75
32000356,32,3.1,6,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,6.5,18.7
32000357,32,2.75,6.5,-1,-1,-1,-1,6,5.85,-1,-1,-1,-1,-1,21.1
32000358,32,7,6.75,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
32000359,32,3.85,6.25,-1,5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.2
32000360,32,4.5,8,-1,5.25,3.1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
32000361,32,4,5.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,9,-1,25.6
32000362,32,3.5,7,-1,-1,-1,-1,6,8,-1,-1,-1,-1,-1,24.5
32000363,32,4.5,7.75,-1,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
32000364,32,9,7.25,-1,8.6,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.1
32000365,32,3.1,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,8.25,-1,23.1
32000366,32,5.25,6.5,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
32000367,32,3.75,6.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,22
32000368,32,2.1,5.5,-1,-1,-1,-1,5.75,5.25,-1,-1,-1,-1,-1,18.6
32000369,32,2.35,7.25,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,25.85
32000370,32,3,4.75,-1,-1,-1,-1,4.5,4.1,-1,-1,-1,-1,-1,16.35
32000371,32,2.85,4.25,-1,-1,-1,-1,3.35,4.45,-1,-1,-1,-1,-1,14.9
32000372,32,5.85,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.85
32000373,32,4.85,7,-1,-1,-1,-1,6.6,7.1,-1,-1,-1,-1,-1,25.55
32000374,32,2.5,5.75,-1,-1,-1,-1,4.2,6.5,-1,-1,-1,-1,-1,18.95
32000375,32,2.25,5.75,-1,-1,-1,-1,3.45,3.6,-1,-1,-1,-1,-1,15.05
32000376,32,5.25,8.25,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,31.5
32000377,32,7,8,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
32000378,32,6.25,4.5,-1,7.85,6,-1,-1,-1,-1,-1,-1,-1,-1,24.6
32000379,32,3.35,4.25,-1,-1,-1,-1,4.75,3.75,-1,-1,-1,-1,-1,16.1
32000380,32,5.25,7,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,27.5
32000381,32,2.55,3.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,8.25,-1,18.9
32000382,32,0.75,3.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,6.5,-1,15.1
32000383,32,3.5,8.25,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,29.75
32000384,32,8,7.75,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
32000385,32,3,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,7.75,27
32000386,32,7.75,8.75,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,31
32000387,32,3.5,5.5,-1,-1,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,18.75
32000388,32,5.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,8.5,32
32000389,32,3.85,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,7.75,27.6
32000390,32,3.25,5.75,-1,-1,-1,-1,4.45,3.75,-1,-1,-1,-1,-1,17.2
32000391,32,2.85,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.25,20.6
32000392,32,5,4.75,-1,-1,4,5.5,-1,-1,-1,-1,-1,-1,-1,19.25
32000393,32,8,7.5,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
32000394,32,2.6,3.25,-1,-1,-1,-1,4.75,4,-1,-1,-1,-1,-1,14.6
32000395,32,2.35,5.75,-1,-1,-1,-1,4,4.1,-1,-1,-1,-1,-1,16.2
32000396,32,3.25,5.25,-1,-1,-1,-1,5.25,2.85,-1,-1,-1,-1,-1,16.6
32000397,32,3.6,7.5,-1,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.35
32000398,32,3.5,5.25,-1,-1,6,5.7,-1,-1,-1,-1,-1,-1,-1,20.45
32000399,32,3.6,7.25,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,26.35
32000400,32,7.75,-1,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
32000401,32,2.85,5.25,-1,-1,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,19.95
32000402,32,3.5,7.75,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.25,28.25
32000403,32,3.35,8,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,27.35
32000404,32,1.7,6.5,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,21.2
32000405,32,4.5,8.75,-1,5.1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,27.85
32000406,32,2.6,5,-1,-1,-1,-1,-1,3.7,-1,-1,-1,6.5,-1,17.8
32000407,32,4.25,8,-1,5.2,-1,-1,5.5,-1,-1,-1,-1,-1,-1,22.95
32000408,32,4.5,8.5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,29
32000409,32,9.5,7.5,-1,-1,9.5,7.5,-1,-1,-1,-1,-1,-1,-1,34
32000410,32,5.85,6.5,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,25.1
32000411,32,1.75,3.25,-1,-1,-1,-1,3.35,3.45,-1,-1,-1,-1,-1,11.8
32000412,32,2.45,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,7.75,25.2
32000413,32,7.25,7.75,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
32000414,32,7,8.75,-1,8.25,6.2,-1,-1,-1,-1,-1,-1,-1,-1,30.2
32000415,32,1.7,4.75,-1,-1,-1,-1,-1,5,-1,-1,-1,7.75,-1,19.2
32000416,32,2.75,6.25,-1,-1,-1,-1,2.85,2.85,-1,-1,-1,-1,-1,14.7
32000417,32,5.35,5,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.35
32000418,32,2.6,6.75,-1,-1,-1,-1,7.1,8,-1,-1,-1,-1,-1,24.45
32000419,32,2.5,5.75,-1,-1,-1,-1,6.25,8.75,-1,-1,-1,-1,-1,23.25
32000420,32,2.85,5.25,-1,-1,-1,-1,-1,6,-1,-1,-1,7.5,-1,21.6
32000421,32,2.35,8.25,-1,-1,-1,-1,5.6,4.35,-1,-1,-1,-1,-1,20.55
32000422,32,5.5,-1,-1,-1,8,7,-1,-1,-1,-1,-1,-1,-1,20.5
32000423,32,3.6,6.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,27.6
32000424,32,7.25,7,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
32000425,32,5.25,7.25,-1,6.35,5,-1,-1,-1,-1,-1,-1,-1,-1,23.85
32000426,32,3,7.25,-1,-1,-1,-1,5.85,5.85,-1,-1,-1,-1,-1,21.95
32000427,32,2.7,5.25,-1,-1,-1,-1,3.25,3.85,-1,-1,-1,-1,-1,15.05
32000428,32,5.6,7.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7,28.85
32000429,32,3,8.75,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,28
32000430,32,3.25,6.75,-1,-1,-1,-1,6.75,7.35,-1,-1,-1,-1,-1,24.1
32000431,32,5.75,6.5,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,27.25
32000432,32,2.85,8.5,-1,-1,-1,-1,6.75,9.5,-1,-1,-1,-1,-1,27.6
32000433,32,9,7.25,-1,10,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.5
32000434,32,5.5,6.25,-1,9.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29
32000435,32,3.1,7,-1,-1,-1,-1,8.25,4.5,-1,-1,-1,-1,-1,22.85
32000436,32,8.25,8.75,-1,10,8,-1,-1,-1,-1,-1,-1,-1,-1,35
32000437,32,4.25,9.25,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,28.5
32000438,32,3.5,6.25,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,21.35
32000439,32,5,6.75,-1,5.1,3.1,-1,-1,-1,-1,-1,-1,-1,-1,19.95
32000440,32,3,7.5,-1,-1,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,21.85
32000441,32,6.6,8.75,-1,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.85
32000442,32,5.6,7,-1,-1,6,8.25,-1,-1,-1,-1,-1,-1,-1,26.85
32000443,32,3.5,8.75,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27.5
32000444,32,7.75,5.75,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
32000445,32,3.6,5,-1,-1,-1,-1,3.85,3.25,-1,-1,-1,-1,-1,15.7
32000446,32,3.25,6,-1,-1,-1,-1,-1,7.25,-1,-1,-1,8.25,-1,24.75
32000447,32,3.1,7.5,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,22.35
32000448,32,4.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,7.5,28.75
32000449,32,3.85,8.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,30.35
32000450,32,5.6,7.75,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.85
32000451,32,5.6,6.75,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,-1,-1,23.45
32000452,32,2.5,5.25,-1,-1,-1,-1,2.85,4.75,-1,-1,-1,-1,-1,15.35
32000453,32,4.75,8.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,29.5
32000454,32,5,8.5,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,29.75
32000455,32,5.25,9,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,31.5
32000456,32,8.5,8.75,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,35.5
32000457,32,4,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24
32000458,32,3.5,6.75,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,23.25
32000459,32,3.75,8,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9,27.5
32000460,32,4.6,8.75,-1,-1,-1,-1,9.5,8,-1,-1,-1,-1,-1,30.85
32000461,32,5.75,7,-1,7.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,25.6
32000462,32,2.75,8.5,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,27
32000463,32,3.75,4,-1,-1,-1,-1,5,5.6,-1,-1,-1,-1,-1,18.35
32000464,32,3.35,5.5,-1,-1,-1,-1,4,5.25,-1,-1,-1,-1,-1,18.1
32000465,32,5.1,8.75,-1,5.25,-1,-1,5.1,-1,-1,-1,-1,-1,-1,24.2
32000466,32,1.95,6,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,21.2
32000467,32,2.1,6.5,-1,-1,-1,-1,4.85,7.25,-1,-1,-1,-1,-1,20.7
32000468,32,3.5,7.75,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7.6,26.2
32000469,32,3.35,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,6,-1,20.6
32000470,32,5.75,7.25,-1,5.85,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.1
32000471,32,3.85,9.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.35
32000472,32,2.6,6.25,-1,-1,-1,-1,4.5,6.5,-1,-1,-1,-1,-1,19.85
32000473,32,7,6.75,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
32000474,32,3.6,7.5,-1,-1,-1,-1,4.1,5.35,-1,-1,-1,-1,-1,20.55
32000475,32,3.6,8,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,29.85
32000476,32,1.85,5.5,-1,-1,-1,-1,-1,4.45,-1,-1,-1,6.75,-1,18.55
32000477,32,4.5,6,-1,-1,5.75,4.85,-1,-1,-1,-1,-1,-1,-1,21.1
32000478,32,4.5,8,-1,4.35,-1,-1,3.85,-1,-1,-1,-1,-1,-1,20.7
32000479,32,4.5,8.5,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,29.5
32000480,32,5.1,5.5,-1,-1,-1,-1,4.1,5.25,-1,-1,-1,-1,-1,19.95
32000481,32,7.25,7.75,-1,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
32000482,32,3.75,6.75,-1,-1,3.1,5.75,-1,-1,-1,-1,-1,-1,-1,19.35
32000483,32,3.35,5.75,-1,-1,-1,-1,4,5.5,-1,-1,-1,-1,-1,18.6
32000484,32,6.1,9.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.35
32000485,32,3.6,7,-1,-1,-1,-1,5.25,3.95,-1,-1,-1,-1,-1,19.8
32000486,32,2.25,8.75,-1,4.5,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.25
32000487,32,3.85,6.75,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,27.85
32000488,32,5.85,7.75,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,27.6
32000489,32,4.25,8.75,-1,5.35,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.6
32000490,32,3.25,4.75,-1,-1,-1,-1,2.75,5.1,-1,-1,-1,-1,-1,15.85
32000491,32,1.85,5.5,-1,-1,-1,-1,3.35,4.25,-1,-1,-1,-1,-1,14.95
32000492,32,6,7,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
32000493,32,2,6.5,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,23.75
32000494,32,3.5,7.25,-1,-1,-1,-1,5,5.25,-1,-1,-1,-1,-1,21
32000495,32,5.25,7.25,-1,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
32000496,32,7,7.75,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
32000497,32,4.35,7.25,-1,7.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.45
32000498,32,3.35,6.5,-1,-1,-1,-1,4.75,6.1,-1,-1,-1,-1,-1,20.7
32000499,32,3.5,7.5,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,27.75
32000500,32,5.25,6.75,-1,7.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
32000501,32,4,7,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,30.75
32000502,32,2.85,4.5,-1,-1,-1,-1,3.6,-1,-1,3.75,-1,-1,-1,14.7
32000503,32,3.35,7.25,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,24.85
32000504,32,2.6,6.25,-1,-1,-1,-1,6,7.1,-1,-1,-1,-1,-1,21.95
32000505,32,3.1,8.5,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29.35
32000506,32,8.5,8.5,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.75
32000507,32,3.25,7,-1,4.1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.1
32000508,32,3.85,6,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,23.85
32000509,32,4,9.25,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,31
32000510,32,4,8,-1,4.95,3.6,-1,-1,-1,-1,-1,-1,-1,-1,20.55
32000511,32,3.5,8.25,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,27.75
32000512,32,4.25,7.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8,26.85
32000513,32,6.1,7.5,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.85
32000514,32,6.5,8.25,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
32000515,32,4.5,7,-1,-1,5.25,5.85,-1,-1,-1,-1,-1,-1,-1,22.6
32000516,32,5.25,8.25,-1,7.35,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.35
32000517,32,3,6,-1,-1,-1,-1,3.1,6,-1,-1,-1,-1,-1,18.1
32000518,32,4.5,5.5,-1,6.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,21.85
32000520,32,5,7.75,-1,6.5,3.6,-1,-1,-1,-1,-1,-1,-1,-1,22.85
32000521,32,3.1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,26.85
32000522,32,3.75,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,8.5,-1,22.75
32000523,32,4.25,6.75,-1,-1,-1,-1,4.5,7.25,-1,-1,-1,-1,-1,22.75
32000524,32,3.5,6.75,-1,-1,-1,-1,6,4.75,-1,-1,-1,-1,-1,21
32000525,32,8.5,8,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34.5
32000526,32,3.25,7.5,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,21.75
32000527,32,3.6,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.6,25.95
32000528,32,3.25,7.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,28.5
32000529,32,5.1,6,-1,-1,6,6.25,-1,-1,-1,-1,-1,-1,-1,23.35
32000530,32,3.1,4.75,-1,-1,-1,-1,4.75,5.85,-1,-1,-1,-1,-1,18.45
32000531,32,4,9,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31
32000532,32,5.5,7.75,-1,-1,6.6,5.75,-1,-1,-1,-1,-1,-1,-1,25.6
32000533,32,4.25,7.5,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,25.6
32000534,32,4.75,8,-1,8.25,-1,-1,5.25,-1,-1,-1,-1,-1,-1,26.25
32000535,32,9,7.75,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.25
32000536,32,3.35,7.5,-1,-1,-1,-1,4.35,6,-1,-1,-1,-1,-1,21.2
32000537,32,6.5,7.75,-1,7.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
32000538,32,3.6,8.25,-1,4.35,2.6,-1,-1,-1,-1,-1,-1,-1,-1,18.8
32000539,32,2.6,4,-1,-1,-1,-1,-1,4.35,-1,-1,-1,7.5,-1,18.45
32000540,32,3.75,6.5,-1,-1,-1,-1,7.5,-1,-1,7.5,-1,-1,-1,25.25
32000541,32,3.6,7,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.35
