SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
25000276,25,8.5,7,8.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
25000277,25,7,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,32
25000278,25,6.5,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,31.75
25000279,25,6.25,7.75,8,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,28.25
25000280,25,8,7.5,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
25000281,25,8.5,7.5,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,35
25000282,25,9,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,35
25000283,25,8.5,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,33.75
25000284,25,7,9,7.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,31.5
25000285,25,8,7.75,4.5,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
25000286,25,7.25,7.5,6.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,30
25000287,25,8.25,7,7,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,32.25
25000288,25,9,6.25,7.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,32.25
25000289,25,6,7.5,8.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30.5
25000290,25,7,7.5,6.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29.5
25000291,25,7,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,31
25000292,25,5.35,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,29.1
25000293,25,5.35,7.25,7.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,28.35
25000294,25,7,6.75,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
25000295,25,7,7.75,5.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29.75
25000296,25,4.35,6.75,6.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.6
25000297,25,9,7,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25000298,25,9,7.75,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25000299,25,7.25,7.5,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.5
25000300,25,6.5,8.25,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
25000301,25,6.5,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.75
25000302,25,8.5,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,33.75
25000303,25,7.5,7.5,8.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,31.75
25000304,25,7.75,7,6.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30.5
25000305,25,5.1,7,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30.1
25000306,25,7.25,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,33.75
25000307,25,9,7.75,7.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
25000308,25,6.75,7.5,6.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29
25000309,25,7.25,6.5,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
25000310,25,8.5,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.5
25000311,25,7.5,7.5,8,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,30
25000312,25,8.5,8.5,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
25000313,25,5.75,8,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,29
25000314,25,8,7.5,-1,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,32.75
25000315,25,7.5,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,33.5
25000316,25,8.25,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,35
25000317,25,8.5,8.75,7.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,33.75
25000318,25,8,8,7,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25000319,25,8,8.75,8,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,33.25
25000320,25,5.85,7.75,-1,-1,-1,-1,10,8.5,-1,-1,-1,-1,-1,32.1
25000321,25,7.75,9.25,6.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,33
25000322,25,7.5,6.5,4.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
25000323,25,5.75,6.25,8,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,30
25000324,25,4.35,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29.35
25000325,25,9.5,7.75,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25000326,25,6.25,7,8,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.75
25000327,25,6.25,7,7.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30
25000328,25,8,8.25,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35
25000329,25,8,8.25,7.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,33.25
25000330,25,8.5,7.75,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
25000331,25,7.25,7,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
25000332,25,7.5,7.25,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,32
25000333,25,7.5,7.75,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
25000334,25,8.75,7.5,-1,8.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,31.85
25000335,25,8,8,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,35.75
25000336,25,9,7,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
25000337,25,8.5,7.5,-1,9.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35
25000338,25,6.25,7.75,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.25
25000339,25,8,7.5,7.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
25000340,25,7.25,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,32.75
25000341,25,8,6.25,9.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,33.25
25000342,25,9,7,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,34.75
25000343,25,7.5,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.75
25000344,25,5,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,30.5
25000345,25,8.5,7.75,5.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
25000346,25,6.1,8.5,5.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.1
25000347,25,9,8,6.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,33.25
25000348,25,9,7,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.25
25000349,25,8.5,6.75,5.5,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
25000350,25,9.5,8.5,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.25
25000352,25,8.25,6.5,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30
25000353,25,8,9,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,32.25
25000354,25,8.5,8.25,6.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.75
25000355,25,6.25,7.5,5.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,29.5
25000356,25,8,7.75,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
25000357,25,7.5,9,7.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,31.75
25000358,25,7,9,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
25000359,25,8.25,6.25,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
25000360,25,9,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,34
25000361,25,8.5,8,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
25000362,25,7,6.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,33
25000363,25,5.25,7.25,7.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.5
25000364,25,8,5.5,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
25000365,25,5.25,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26
25000366,25,5.5,7,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,30.75
25000367,25,9,8,9.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,35.25
25000368,25,7,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.75
25000369,25,9,8,8.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,35
25000370,25,5.25,9,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.75
25000371,25,9,7,7.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,32.75
25000372,25,8,7.5,-1,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,33.5
25000373,25,6,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,28.75
25000374,25,7.75,7.75,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,32.5
25000375,25,7.25,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29.75
25000376,25,7.5,6.5,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
25000377,25,7,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31
25000378,25,8,7.75,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25000379,25,7.5,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,30.5
25000380,25,6,9,8.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,32.75
25000381,25,7.5,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,32
25000382,25,8.5,6.25,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
25000383,25,8,7.08,9.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,33.33
25000384,25,8.5,8.5,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
25000385,25,8,7,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,31
25000386,25,6.5,7.75,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,33.5
25000387,25,9,7.75,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25000388,25,7.5,8.25,6.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
25000389,25,8.75,6.25,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25000390,25,7,7.75,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.25
25000391,25,9,8.5,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,35
25000392,25,6.35,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,30.35
25000393,25,8,8.75,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
25000394,25,7.5,8.75,6.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31.5
25000395,25,8,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,34.25
25000396,25,9.5,7,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
25000397,25,8.5,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,34.5
25000398,25,6.25,9,7,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,31.75
25000399,25,7.25,7.75,5.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,30
25000400,25,6,9,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,34.5
25000401,25,7.25,8,5.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
25000402,25,9,8,8.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,35
25000403,25,9,5.25,7.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
25000404,25,8.5,8.25,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.25
25000405,25,9,6.75,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
25000406,25,8,7.25,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.75
25000407,25,9.5,6.5,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
25000408,25,8.5,6.5,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
25000409,25,8,7.25,5.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
25000410,25,9,7,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,35
25000411,25,8.5,8,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
25000412,25,8.5,6,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
25000413,25,9,6.75,-1,-1,10,8.75,-1,-1,-1,-1,-1,-1,-1,34.5
25000414,25,7.5,7.75,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25000415,25,9,7,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
25000416,25,9,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,35.75
25000417,25,7.5,7.75,8.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,32
25000418,25,6.75,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,32
25000419,25,6.85,7.5,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.35
25000420,25,8.5,6.25,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
25000421,25,8.5,5.75,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
25000422,25,8.5,6.75,5.75,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
25000423,25,5.85,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,29.35
25000424,25,8.5,7.25,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
25000425,25,10,7.5,-1,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,36.5
25000426,25,8,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,29.25
25000427,25,8,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,31.5
25000428,25,8,7.5,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25000429,25,8,6,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
25000430,25,10,7,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.75
25000431,25,8.5,6.25,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
25000432,25,9.5,6,7.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25000433,25,8.5,7.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,34.25
25000434,25,9,7,8.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,33
25000435,25,8,6.75,9.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
25000436,25,9,7,6.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
25000437,25,7.5,7,7.25,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.85
25000438,25,8.5,8.5,7.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,34
25000439,25,5.75,7.5,5.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.75
25000440,25,8,6.25,7.25,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,31.5
25000441,25,8.75,5.75,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25000442,25,8.25,8.5,6.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
25000443,25,7.5,8,7.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.75
25000444,25,7.5,8.5,7.25,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,30.6
25000445,25,8.5,8.25,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
25000446,25,6.75,8,7.25,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,32
25000447,25,7,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,31.75
25000448,25,10,7.25,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.25
25000449,25,8.5,6.25,7.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
25000450,25,8.75,7.5,6.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25000451,25,9,7.5,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
25000452,25,6.6,8.25,6.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.1
25000453,25,8,7.5,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
25000454,25,7,7.5,9,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,31
25000455,25,9,8.75,7.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,34.5
25000456,25,8.5,7.25,8.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,33.25
25000457,25,8.5,5.75,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,29.75
25000458,25,8.25,6,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,30.75
25000459,25,8.5,6.75,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.5
25000460,25,8.5,7,6.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
25000461,25,9.5,6.75,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.75
25000462,25,7,6.5,6.5,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
25000463,25,4.35,8,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,29.6
25000464,25,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,22
25000465,25,9,6.25,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33
25000466,25,6.75,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,31.5
25000467,25,6.35,8.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,33.1
25000468,25,8.25,7.75,5.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
25000469,25,9,6.5,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
25000470,25,6.25,8,6,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29
25000471,25,6.85,8.5,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.6
25000472,25,6.75,7.5,6.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.5
25000473,25,7.5,7.25,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
25000474,25,8.5,8.25,6.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,33
25000475,25,7,8.75,5.75,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,31.5
25000476,25,7.5,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,32.5
25000477,25,7.5,8,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,28.25
25000478,25,6.35,7,6.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.35
25000479,25,8.25,8.5,7,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,33.5
25000480,25,8.5,7.25,-1,10,10,-1,-1,-1,-1,-1,-1,-1,-1,35.75
25000481,25,8.25,6.25,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
25000482,25,7,6,-1,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,29.5
25000483,25,8.25,7.75,6.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,32.5
25000484,25,7.5,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,32
25000485,25,7.75,7.5,7,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,31.75
25000486,25,9.25,7.25,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
25000487,25,8.5,7.5,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,32
25000488,25,6.1,8,6.5,-1,-1,-1,8.35,-1,-1,-1,-1,-1,-1,28.95
25000489,25,8,7,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,32
25000490,25,10,6.75,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.5
25000491,25,8.25,7,-1,8.1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.6
25000492,25,5.25,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25
25000493,25,5.5,7.5,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,32
25000494,25,7.5,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.75
25000495,25,8.25,9,7,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,33
25000496,25,8.5,8,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25000497,25,8,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,35.25
25000498,25,6.5,8,10,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,33.5
25000499,25,7.25,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,32.5
25000500,25,8,8.5,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31.5
25000501,25,5,8.5,7.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.75
25000502,25,7.75,8,9.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,35.25
25000503,25,9,7,8,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.5
25000504,25,8,8.75,-1,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.5
25000505,25,8.5,8.5,7.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,32.75
25000506,25,6.75,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,28
25000507,25,6.25,8.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,32.5
25000508,25,8.25,6.25,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
25000509,25,8,7.5,-1,-1,8.75,6.85,-1,-1,-1,-1,-1,-1,-1,31.1
25000510,25,7.5,7,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
25000511,25,4.25,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.75
25000512,25,7.25,7.5,4.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28
25000513,25,8.5,6.75,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
25000514,25,8,7.5,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25000515,25,8.25,8.25,7.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,33.25
25000516,25,7.5,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.25
25000517,25,7.5,8,6.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
25000518,25,8.5,9,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
25000519,25,5.75,8.75,5.25,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,25.35
25000520,25,8,8,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
25000521,25,7.75,8,6.5,-1,-1,8.25,-1,-1,-1,-1,-1,-1,-1,30.5
25000522,25,8,7.75,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
25000524,25,7.5,6.25,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
25000525,25,6.75,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,31.25
25000526,25,6.1,6.5,9.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,31.35
25000527,25,8,8.5,8.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,33
25000528,25,6.1,8.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,33.6
25000529,25,9,8.75,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,37.5
25000530,25,8,7,-1,-1,8.25,8.35,-1,-1,-1,-1,-1,-1,-1,31.6
25000531,25,6.75,8.75,4.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
25000532,25,7,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,33
25000533,25,9,7.75,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,35.25
25000534,25,5.85,6.75,8.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.35
25000535,25,8,7.75,5.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
25000536,25,6.25,6.75,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
25000537,25,8.5,7.5,-1,8.1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.6
25000538,25,9.5,5.75,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,33.75
25000539,25,7.5,5.75,-1,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
25000540,25,9.5,7.75,7,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,34
25000541,25,7,8,8,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.75
25000542,25,8,7.75,7.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
25000543,25,7.25,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,33
25000544,25,8.5,6.91,-1,-1,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,32.66
25000545,25,7.25,6,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
25000546,25,9,6.5,-1,-1,9.5,6.5,-1,-1,-1,-1,-1,-1,-1,31.5
25000547,25,5.75,7,6.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,28.75
25000548,25,9,6.25,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33
25000549,25,6.25,7,9.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.25
25000550,25,9,7.75,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34
25000551,25,9,6,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
25000552,25,7.5,6.75,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
25000553,25,5,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.5
