SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
27011830,27,8,7.75,5.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,31
27011831,27,8.75,7.25,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
27011832,27,5.25,7.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.25,30.25
27011833,27,6.25,7.75,1.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24
27011834,27,4.85,7.75,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26.1
27011835,27,8,6,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
27011836,27,6.6,8.5,6,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,30.85
27011837,27,2.75,3,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,6.25,16.35
27011838,27,4.35,6.5,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
27011839,27,6,6.25,-1,4.35,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
27011840,27,4.85,8,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.85
27011841,27,5.75,8,6.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29
27011842,27,8.25,6.25,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.5
27011843,27,7.75,7.25,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,30
27011844,27,3.85,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,29.6
27011845,27,7,7.25,5.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.25
27011846,27,5.1,5,9.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
27011847,27,6,7,4.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
27011848,27,6.5,7.25,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
27011849,27,6.75,8.5,6.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,30.75
27011850,27,5.5,8,4,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24
27011851,27,2.6,5.25,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,4,15.35
27011852,27,8,6.75,-1,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,32
27011853,27,3.85,4.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.25,22.1
27011854,27,6.75,7.75,5.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,27.75
27011855,27,8,7.75,5.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,29
27011856,27,6.5,8.5,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29
27011857,27,6.5,8.5,5.5,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,28.6
27011858,27,9.5,8,-1,8.75,10,-1,-1,-1,-1,-1,-1,-1,-1,36.25
27011859,27,4.5,8,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.25
27011860,27,4.5,8,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,28.5
27011861,27,3.75,6.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,25.5
27011862,27,2.85,6,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,7.5,23.2
27011863,27,7,6.5,4.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
27011864,27,8.5,7,-1,10,7.5,-1,-1,-1,-1,-1,-1,-1,-1,33
27011865,27,3.25,5.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,24.25
27011866,27,1.85,4,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,6.6,17.8
27011867,27,7.5,6,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
27011868,27,5,6.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,10,29.25
27011869,27,8.5,8,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
27011870,27,7.5,6,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
27011871,27,3.6,5.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8.75,24.45
27011872,27,3,6.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,23.25
27011873,27,5.25,7.75,4,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,26
27011874,27,2.75,3.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7,18
27011875,27,2.75,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,20.75
27011876,27,5.5,7,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,28.25
27011877,27,5.5,3.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,24.75
27011878,27,7,8.25,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30
27011879,27,2.85,4,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,5.5,16.35
27011880,27,5.1,7.75,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
27011881,27,7.5,7.25,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
27011882,27,4.1,7.5,6.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,26.85
27011883,27,4.35,8,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.1
27011884,27,3,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.1,25.35
27011885,27,8,8.75,5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,31.25
27011886,27,5,8.5,6.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,27.25
27011887,27,4.6,5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.1,25.7
27011888,27,5,7,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,27
27011889,27,2.3,4.25,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.75,20.65
27011890,27,5.25,6.5,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,24.25
27011891,27,5,6.75,-1,5.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
27011892,27,3.75,3.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.25,19.75
27011893,27,4.25,5.75,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.85,23.45
27011894,27,3.75,7,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,27.25
27011895,27,6.5,5.5,4.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
27011896,27,5.1,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.5,28.1
27011897,27,2.85,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.75,20.35
27011898,27,8.5,7.25,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
27011899,27,3,3.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7,18.5
27011900,27,3.5,6.5,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,26.5
27011901,27,8.5,6.5,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
27011902,27,4,7.25,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,27.25
27011903,27,1.85,4.25,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,7.1,17.2
27011904,27,3.2,5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7,23.45
27011905,27,3.1,3.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,20.35
27011906,27,3.7,5,-1,-1,-1,-1,6.1,6.1,-1,-1,-1,-1,-1,20.9
27011907,27,4.25,7.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,26.5
27011908,27,4.5,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,29
27011909,27,5.5,7.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31.75
27011910,27,6.5,8.5,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.5
27011911,27,4,6.75,-1,-1,-1,-1,5.1,7.75,-1,-1,-1,-1,-1,23.6
27011912,27,5,8.5,4.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27
27011913,27,7.5,7.75,-1,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,31.75
27011914,27,4.25,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,25
27011915,27,8,7.25,4.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28
27011916,27,4.25,6.5,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,23.85
27011917,27,4.75,6.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,24.75
27011918,27,2.5,4,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7.5,19.1
27011919,27,3.25,3,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.75,19
27011920,27,2.1,4.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7,21.35
27011921,27,3.85,5.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.25,23.1
27011922,27,2.2,5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.25,19.2
27011923,27,2.35,3.25,-1,-1,-1,-1,2.6,-1,-1,-1,-1,-1,7.25,15.45
27011924,27,1.35,3.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,5.5,14.85
27011925,27,2.85,6.75,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,9,26.2
27011926,27,1.85,4.25,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,7.25,16.7
27011927,27,7,6.25,8,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
27011928,27,8.5,7,6.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
27011929,27,3.6,4.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.25,22.35
27011930,27,3.35,3.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,22.1
27011931,27,3,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.25,24
27011932,27,6,7,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,25.75
27011933,27,7,6,6.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.25
27011934,27,7.5,8.25,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,30
27011935,27,2.1,5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7,18.85
27011936,27,8.5,8.25,4.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
27011937,27,6.75,6.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.25
27011938,27,3.1,6,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7,22.35
27011939,27,2.25,5.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7,20.25
27011940,27,8,6.25,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
27011941,27,3.75,5.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7,22.5
27011942,27,6.5,7.5,4.5,5.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.2
27011943,27,2.85,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,5.6,19.45
27011944,27,4.1,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,25.1
27011945,27,5.25,6.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,27
27011946,27,5.85,8.5,7,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.1
27011947,27,6.6,8.25,5.5,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,30.35
27011948,27,5.75,8,8.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,29.75
27011949,27,4.25,8.75,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,29.5
27011950,27,5.5,8.25,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.75
27011951,27,4.75,8,6.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,25.75
27011952,27,6.6,7.5,5.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.85
27011953,27,4.75,7.5,5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26.25
27011954,27,4.25,8.5,6.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.75
27011955,27,4.6,8.25,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.85
27011956,27,9,7,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,34
27011957,27,7.25,7.75,-1,9.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,30.35
27011958,27,3.1,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,24.6
27011959,27,7.25,8.25,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
27011960,27,5.5,6.75,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,30.25
27011961,27,7.75,8.75,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,32
27011962,27,7.5,7.5,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.5
27011963,27,4,7.25,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.5,23.2
27011964,27,3.2,7,-1,-1,-1,-1,5.85,6.75,-1,-1,-1,-1,-1,22.8
27011965,27,7.5,7.5,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
27011966,27,6,6.75,-1,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
27011967,27,7.5,8,7.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,32.25
27011968,27,3.1,5.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9,25.6
27011969,27,1.55,5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,7,20.65
27011970,27,6,8.5,-1,-1,-1,-1,6.6,6.5,-1,-1,-1,-1,-1,27.6
27011971,27,7.5,7.25,-1,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
27011972,27,7.5,7.25,-1,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
27011973,27,4,6,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.85,21.6
27011974,27,2.6,4.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.25,20.85
27011975,27,8.5,8,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34
27011976,27,8,7.25,4.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
27011977,27,2.5,6,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.25,21.75
27011978,27,3.1,5.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.25,22.1
27011979,27,3.25,5.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8,21.5
27011980,27,6.75,8,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30
27011981,27,5.85,8,3.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.85
27011982,27,3.6,4.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,6.5,21.45
27011983,27,7,7.75,7.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,30.5
27011984,27,5.6,8.25,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.35
27011985,27,5.5,6.75,6.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.25
27011986,27,3.85,5.5,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,26.6
27011987,27,4.75,6.75,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
27011988,27,5,7.75,-1,-1,-1,-1,7.75,10,-1,-1,-1,-1,-1,30.5
27011989,27,6.75,7.75,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.75
27011990,27,4.75,7,5.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.75
27011991,27,4.75,7.75,-1,-1,-1,-1,6.25,9,-1,-1,-1,-1,-1,27.75
27011992,27,7,7.5,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.75
27011993,27,5.85,8,5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.85
27011994,27,7.75,7,6.75,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,31.25
27011995,27,4.35,3.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.5,24.85
27011996,27,2.85,6,-1,-1,-1,-1,8.5,6.25,-1,-1,-1,-1,-1,23.6
27011997,27,6.5,6.75,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
27011998,27,5,5.5,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
27011999,27,5.5,7,7.25,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
27012000,27,1.95,4.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.5,19.95
27012001,27,3.35,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.25,23.1
27012002,27,4,6,3.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
27012003,27,3.75,6.75,-1,-1,-1,-1,9,6.5,-1,-1,-1,-1,-1,26
27012004,27,2.1,5.75,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,7.5,19.2
27012005,27,5.25,6.5,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
27012006,27,3.35,6,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,8,21.3
27012007,27,4.75,7.75,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,27.25
27012008,27,6,8,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
27012009,27,4.7,7.25,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,30.45
27012010,27,6.75,8.5,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.5
27012011,27,6.5,8.75,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29
27012012,27,5.6,8,5.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.1
27012013,27,5,7.75,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,29.5
27012014,27,6,8,5.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,27
27012015,27,5.6,8.75,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,33.1
27012016,27,7,8.25,8,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,32
27012017,27,2.2,4,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.5,18.55
27012018,27,4.75,7,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,30
27012019,27,3.35,5.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,6.75,19.7
27012020,27,5.75,7.75,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.75
27012021,27,4.2,7,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,29.2
27012022,27,2.25,6.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.75,20
27012023,27,5.5,8.75,5.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28.75
27012024,27,7,7.75,6.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30.75
27012025,27,6.75,8,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,28.5
27012026,27,8,8.25,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.5
27012027,27,8.25,8.25,9.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,35.5
27012028,27,7.75,6.75,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
27012029,27,9,7.25,8.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,34.75
27012030,27,3.6,6.5,-1,-1,-1,-1,6.35,7.75,-1,-1,-1,-1,-1,24.2
27012031,27,7,7.5,5.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.25
27012032,27,6.5,7,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
27012033,27,3.35,6,-1,-1,-1,-1,9,7.25,-1,-1,-1,-1,-1,25.6
27012034,27,8,6,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
27012035,27,8,5.75,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
27012036,27,6,7,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.5
27012037,27,2.85,5.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6,20.1
27012038,27,2.85,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,9.75,25.1
27012039,27,1.95,4,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,5.35,16.3
27012040,27,6.75,6.75,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29
27012041,27,3,4,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,9.5,23.1
27012042,27,8.25,8.25,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,30
27012043,27,2.85,4,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,6.6,17.05
27012044,27,2.7,3,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,4.5,14.15
27012045,27,5.75,8.5,5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.25
27012046,27,8.5,6.25,-1,9,8,-1,-1,-1,-1,-1,-1,-1,-1,31.75
27012047,27,4.5,6.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,25
27012048,27,4.75,5.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,23
27012049,27,3.75,5.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9,26.75
27012050,27,2.6,6.75,-1,-1,-1,-1,7.25,7.35,-1,-1,-1,-1,-1,23.95
27012051,27,2.85,4.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7,19.6
27012052,27,2.6,6,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,8.5,24.2
27012053,27,3.75,6,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8.25,25.35
27012054,27,6.25,6.25,5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,26.25
27012055,27,3.45,7.5,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,26.95
27012056,27,4.25,6.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,25.75
27012057,27,4,5.75,-1,-1,-1,-1,5.6,4.6,-1,-1,-1,-1,-1,19.95
27012058,27,5.25,6.25,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,26.25
27012059,27,3.35,8.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.75,27.1
27012060,27,3.75,8,-1,-1,-1,-1,10,9,-1,-1,-1,-1,-1,30.75
27012061,27,8.5,8,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,35
27012062,27,4.75,8.25,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.5
27012063,27,1.1,4.75,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,6.25,15.1
27012064,27,8,6.5,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
27012065,27,7.5,7.75,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
27012066,27,3.5,6.75,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,26.75
27012067,27,2.35,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.35,22.45
27012068,27,3.35,3.5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7,18.7
27012069,27,7.25,5.5,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
27012070,27,8.75,6.25,-1,10,9,-1,-1,-1,-1,-1,-1,-1,-1,34
27012071,27,5.75,7.5,4,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
27012072,27,7.5,6.5,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33.75
27012073,27,5.75,7.25,4.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.25
27012074,27,5,7.5,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,23.5
27012075,27,6.1,6.25,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,25.1
27012076,27,2.6,6,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.6,19.95
27012077,27,5.25,8.25,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.5
27012078,27,3.1,5.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,4.6,17.05
27012079,27,2.2,4,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,6.25,15.8
27012080,27,6.75,8.5,-1,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
27012081,27,6.5,8.5,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30.5
27012082,27,4.25,6,-1,-1,-1,-1,7.35,6.25,-1,-1,-1,-1,-1,23.85
27012083,27,6.25,8,5.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.5
27012084,27,7,8,7.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.25
27012085,27,5.1,7,4.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,26.85
27012086,27,3.1,7.25,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,26.1
27012087,27,4.5,6.75,-1,-1,-1,-1,7,5.25,-1,-1,-1,-1,-1,23.5
27012088,27,4,6.75,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,27.25
27012089,27,3.25,6.25,-1,-1,-1,-1,8.75,7.6,-1,-1,-1,-1,-1,25.85
27012090,27,3.5,7.25,-1,-1,-1,-1,6.85,6.85,-1,-1,-1,-1,-1,24.45
27012091,27,3.35,6.5,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,23.1
27012092,27,4.75,6.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27
27012093,27,8,6.5,5.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29.25
27012094,27,5.75,7,3.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,22.75
27012095,27,7.25,6.25,-1,8,5.6,-1,-1,-1,-1,-1,-1,-1,-1,27.1
27012096,27,3,4.75,4.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,19.25
27012097,27,6.75,6.75,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29
27012098,27,4.25,7.5,6.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27
27012099,27,6.5,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,30.25
27012100,27,4.1,5.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,26.1
27012101,27,7.5,5.75,-1,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
27012102,27,8.5,6.25,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28
27012103,27,3.6,7.5,-1,-1,-1,-1,6.85,7.5,-1,-1,-1,-1,-1,25.45
